0.000000000000000000e+00,3.445985136621004807e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.400493894306728215e-01,5.868315419476300976e-01,6.234238013750813545e-01,1.000000000000000000e+00
9.335672087278899106e-03,3.066921961412979458e-01,6.144157631448032841e-02,4.502217529770307508e-02,5.144605993692920043e-01,5.001248682666216139e-01,7.801282486337578481e-01,8.645866795118502257e-02
6.846959283092179938e-02,1.595434272691493016e-01,4.577333757386669588e-01,2.564068113614024202e-01,5.240527736527763603e-01,5.578099926023621924e-01,0.000000000000000000e+00,7.050402879409463086e-01
1.132413892754578766e-01,9.051169092306404762e-02,2.116532452862472102e-01,4.301890458675778905e-01,8.648632419423268880e-01,2.811162210196197497e-01,8.810109138955636299e-01,7.867121898488319554e-01
3.683128839412685984e-01,0.000000000000000000e+00,7.641871235161695752e-01,8.473531571345396252e-01,8.869998978837714265e-01,8.078433149072784536e-01,7.452324703944470663e-01,6.857886415796882185e-01
5.403185272661872318e-01,1.995436481955199515e-01,5.278811228055756422e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.414584015354339031e-01,1.000000000000000000e+00,9.329464233795076167e-01
8.466954676976513605e-01,2.245997639359611220e-01,5.857356414122966148e-01,6.517453084339290825e-01,8.320992831854463478e-01,1.000000000000000000e+00,1.610655060110123271e-01,0.000000000000000000e+00
9.006649312989688516e-01,3.621063613408771475e-01,3.308910426720630960e-01,5.666759047356969559e-01,5.677556437729097683e-01,0.000000000000000000e+00,4.488216605159925376e-01,6.271579417466333073e-01
9.415428214579941724e-01,4.746551330889303144e-01,3.051448661741939516e-01,4.481843125143062379e-01,1.000000000000000000e+00,8.482982247267529807e-01,5.923788448263255235e-01,7.070207382771404037e-01
9.626470128293177497e-01,5.214489327462543677e-01,3.410554032480818676e-01,3.667221735548098493e-01,5.938808179411325661e-01,1.919207721990568161e-01,6.828349316385533552e-01,6.135427228953733714e-01
9.736943126403384552e-01,5.236724886437204018e-01,4.063488386247808282e-01,3.126108275159524275e-01,6.963560491642516448e-01,7.471939050429770024e-01,5.859481773849660735e-01,7.542395251546585300e-01
9.715265133549139120e-01,4.950671602368997282e-01,4.241336777759237009e-01,3.195697440555619884e-01,5.140439704196301252e-01,3.512640771059292732e-01,5.434179718857508057e-01,1.884586587558635118e-01
9.792208462291928095e-01,4.105049683649739101e-01,4.395745640279156707e-01,2.741986144543815396e-01,7.316043559096176985e-01,5.921603918032048997e-01,3.654136088545775207e-01,7.609077062590591245e-01
9.805054349242868783e-01,3.922001504138434291e-01,3.738308279110920673e-01,2.743677821356776403e-01,6.857070193885506093e-01,3.965525612256684540e-01,6.643189319486122457e-01,4.925181965119457272e-01
9.963701119663824768e-01,3.915316562632387698e-01,3.545637293447740923e-01,1.987115662276211225e-01,5.937674330853289772e-01,5.633079587038057889e-01,5.496094929813790664e-01,7.193630734927001225e-01
1.000000000000000000e+00,3.668109970703123390e-01,3.134984590218896083e-01,1.794997522547115421e-01,5.696265584036395158e-01,4.779773465907553032e-01,5.985627583014486719e-01,4.759342152775322132e-01
9.991251531197895552e-01,4.236052614334110400e-01,2.329568586976284716e-01,2.053296940862713860e-01,4.358244796557072531e-01,5.051290862140469518e-01,6.123053942692630036e-01,7.495180258433827847e-01
9.921241735664451111e-01,4.585663236494518791e-01,1.910967961395115544e-01,2.496058130878838766e-01,4.849504388619459982e-01,5.326454038741385011e-01,6.650317331532170639e-01,6.079291012139608208e-01
9.873108790045997951e-01,5.288807438549942841e-01,1.786271887461743091e-01,2.773536856440011467e-01,4.457885198632286494e-01,5.105947164331868793e-01,6.126948360301350816e-01,6.609670004286130052e-01
9.700049455114425623e-01,6.108896383992085122e-01,1.908796432852325198e-01,3.493399519246850882e-01,5.101256769732384067e-01,5.320637520606199544e-01,6.040985418762340187e-01,5.942597058685440414e-01
9.401502005230554238e-01,7.070454441666874645e-01,2.479103662003742659e-01,4.464596763341885932e-01,5.656860764665231356e-01,4.929070480498702889e-01,5.865924964146810305e-01,6.259573799469475563e-01
8.974516843398272492e-01,7.943729440686616572e-01,3.788031293925117060e-01,5.533059066751689903e-01,7.036620796959155433e-01,5.273838085049757929e-01,5.500229271889035543e-01,5.508456231390101987e-01
8.241856859340898067e-01,8.912407090996297132e-01,5.493554078575436650e-01,6.931611669510712170e-01,7.563682071601668389e-01,4.454593490458154670e-01,5.358322696182877820e-01,6.365968726576213266e-01
7.220127797908120204e-01,9.409378823587889462e-01,7.577526116108621590e-01,8.285538520408687324e-01,8.779362269332291469e-01,5.198743694826377659e-01,5.629339569407596500e-01,5.600442815736756952e-01
5.653115746354701043e-01,1.000000000000000000e+00,8.767385720809065530e-01,9.179156249715462179e-01,7.386752812665645651e-01,4.302223009295657596e-01,5.615850182556189063e-01,5.366197951789584142e-01
3.761523115843627418e-01,9.822990949800755045e-01,8.326671866145560763e-01,8.765054513928274282e-01,7.266476190090473963e-01,5.267973264864471705e-01,5.382745053615545228e-01,7.072378484343654348e-01
2.458710311029867479e-01,8.983438198459331447e-01,7.487798474764507661e-01,7.416656159244509050e-01,7.343605142168926347e-01,4.802763196685144731e-01,5.609605927486306376e-01,4.877133142415587819e-01
1.735342446206475653e-01,8.176155273357171849e-01,7.187092278856295202e-01,6.118048994480504987e-01,7.263139168243160082e-01,5.149642676843726452e-01,4.331040507243777427e-01,5.038548048240395483e-01
1.284885328008389949e-01,7.080237625736577334e-01,6.563917858324481713e-01,5.177224508959459293e-01,7.678488544190955611e-01,4.509210349317848143e-01,4.794033436568242434e-01,5.328617438662367478e-01
9.814351627732337269e-02,6.431146430813615700e-01,5.688952897929011598e-01,4.381886101177397963e-01,6.903347150014580436e-01,4.845441436523392764e-01,6.074804627302963222e-01,7.012589975333428649e-01
8.725871899421810962e-02,5.826775555749024171e-01,5.442507424305792485e-01,4.073637090414640172e-01,5.818598178004666943e-01,5.155295613956507594e-01,6.351846995776958549e-01,5.821659508511294323e-01
8.815087213707172020e-02,5.223598611579635120e-01,5.198901119553461792e-01,4.158634680795389449e-01,4.883962084647148760e-01,5.066748036350247064e-01,5.641452735968811583e-01,6.464321717612638851e-01
9.478541314680719032e-02,4.753045292759063289e-01,4.676522346955327980e-01,4.450090284735498947e-01,5.376902410121198184e-01,5.362930199519440055e-01,5.518350990922885613e-01,4.618337634971067529e-01
1.070926372843106211e-01,4.609151164309593929e-01,4.377989246870228612e-01,4.902050158397229795e-01,5.763060273740809869e-01,4.709724126478065376e-01,4.768671716859872456e-01,6.120225499843333639e-01
1.512604480927420281e-01,4.146219371322034108e-01,5.446838293359531624e-01,6.073255889335946733e-01,8.594570297365115019e-01,5.198091868444081332e-01,5.256466967124835410e-01,6.086366964799652113e-01
2.141453217810109222e-01,4.357689787022378525e-01,7.004018475207796079e-01,7.414371829275586689e-01,7.962661571570559538e-01,4.147752477095052459e-01,6.169434891580680702e-01,5.863138942409995558e-01
2.483068976360970348e-01,5.056142766111407783e-01,7.034116978446158797e-01,8.098708468620973155e-01,6.279427639189538723e-01,5.424006210095549951e-01,6.563010903681774089e-01,6.609511504124493397e-01
2.761126805218244162e-01,5.405531616274872331e-01,6.785293465474948604e-01,8.576614845553697242e-01,5.830272211667030247e-01,4.922205106148843656e-01,5.671740093112933589e-01,4.999950717890088714e-01
3.219656939503102167e-01,5.564291569589523423e-01,7.315819032966369706e-01,9.123463048483548832e-01,7.827994363122962040e-01,5.229715038171237618e-01,4.132650758584037187e-01,6.439194339304860071e-01
3.395742727779834658e-01,6.151847318820599098e-01,7.349097018772127177e-01,9.285972799308623848e-01,8.870211893394298608e-01,4.341916943842199506e-01,5.607483478820706191e-01,4.422793631232437850e-01
3.821932117535964402e-01,6.524738384500939903e-01,8.817724561380981818e-01,9.487190415458527371e-01,9.331081661769647928e-01,5.155491969834596899e-01,4.256676735206407214e-01,4.703602043387204446e-01
3.853587571468385931e-01,6.512706194001783855e-01,9.024485932331884896e-01,9.490738784649063176e-01,9.079145796655329059e-01,3.866346062984999943e-01,5.260719673461674573e-01,6.804248359876086116e-01
3.963130160378155464e-01,6.464476174324956803e-01,9.431587276000827913e-01,9.533462996346234730e-01,8.784983172600024925e-01,5.271043517800224620e-01,6.488671058762303101e-01,7.429653907407239855e-01
3.963193856860695030e-01,6.592345740211882354e-01,9.338384992903558945e-01,9.541307247335777397e-01,6.168641516439611339e-01,4.669514320773481830e-01,6.555613252113705602e-01,4.067955025847335149e-01
3.904149580794966101e-01,6.469853883875278378e-01,8.971116630587685492e-01,9.550139012118141757e-01,6.156620535428077856e-01,5.554233966803205913e-01,3.705379259583558293e-01,5.147898058212493355e-01
3.858889496063551694e-01,5.980248372726784112e-01,8.217729271355918019e-01,9.626367313100058221e-01,8.620721224534588778e-01,4.127009451728425038e-01,4.595448006565686638e-01,6.281444481255642476e-01
4.358246831533434951e-01,6.029615879579889315e-01,9.105641889063971206e-01,9.828691659403507863e-01,9.903157127579382824e-01,5.195736605145869769e-01,5.607284783328926325e-01,5.527476584527968306e-01
4.799476790544037752e-01,6.256348752524661938e-01,9.819397084479440929e-01,9.887786449740344485e-01,8.062445811264766782e-01,4.232033710720689013e-01,5.246272379125527241e-01,4.494059207542940304e-01
5.228223745018526492e-01,5.758766583772200187e-01,1.000000000000000000e+00,9.930110984227072946e-01,8.514481864719097848e-01,5.098832556775096947e-01,4.687812568946674863e-01,6.938922457424183676e-01
5.503903210011524827e-01,5.658900114930305314e-01,9.385110466591882750e-01,9.977921573384623821e-01,7.816309476029462688e-01,4.362285560140515828e-01,6.372765473794945734e-01,5.434613453412175943e-01
5.742833423698457951e-01,6.056155848356424842e-01,8.937484925189236318e-01,9.954554209032726586e-01,6.572651595612443165e-01,5.323125507904193920e-01,5.518721053432051882e-01,6.379634487937090315e-01
5.796926507011044283e-01,6.142742720716795057e-01,8.317793189107446361e-01,9.995736002568712530e-01,7.083748254520337850e-01,4.755380944121308517e-01,5.375047401661854352e-01,5.099571000533492660e-01
5.780942617692554908e-01,6.660148340368611253e-01,8.052687347999837320e-01,9.984362696792390413e-01,7.674087206580889609e-01,5.008074284931419706e-01,4.916027445216930580e-01,6.071738436609713796e-01
5.686216646952921838e-01,7.004986855703312365e-01,8.241542944813813332e-01,9.950832313101337645e-01,8.678802471839112131e-01,4.699114343290202722e-01,5.139456259286281359e-01,5.053881015450346625e-01
5.698628885535004240e-01,7.152580833074424493e-01,9.014371037395949582e-01,9.840192332694046584e-01,9.089926557216992942e-01,4.755226883005493344e-01,4.816971261881611288e-01,5.602268476891195670e-01
5.575420964687055614e-01,7.108515206391067265e-01,9.552610179854633676e-01,9.818344864275825312e-01,8.971246961034881062e-01,4.571029633955239757e-01,5.188835908984130718e-01,5.365170515954074126e-01
5.429618070313571021e-01,6.910468754856841089e-01,9.802557723094460496e-01,9.846310189786219302e-01,8.328475274074135237e-01,4.677660834006638901e-01,5.478787803543117008e-01,6.474044709447104307e-01
5.118774686448698263e-01,6.892600418677667928e-01,9.426030413590742452e-01,9.916866459598457917e-01,7.293439688136353904e-01,4.868993475692213191e-01,6.152388861392199537e-01,5.673565013177414018e-01
4.817713425929142090e-01,6.957381911985657252e-01,9.024486361337542562e-01,9.922077719397034423e-01,6.638545451911732620e-01,5.036047892624084810e-01,5.195760637408408655e-01,5.830011434692105032e-01
4.269668513184686209e-01,7.135102196940992236e-01,8.063279078983323078e-01,9.805487358913599349e-01,7.040535565313220667e-01,4.804070794226141250e-01,5.511483426246067685e-01,6.167101160894358225e-01
4.018188877131010361e-01,7.300945333196287024e-01,8.235697982277699891e-01,9.606842640744820416e-01,8.187558472427571843e-01,5.231092822847176471e-01,4.795996933457772338e-01,4.443882841249451876e-01
3.678787990056829327e-01,7.426858250502994530e-01,8.369082599531028066e-01,9.304591430648109229e-01,8.489675458304614120e-01,4.274260143307376802e-01,4.510077504136932869e-01,5.833684736378541569e-01
3.045185801007933013e-01,7.653591742606155046e-01,7.786322569133989902e-01,8.634379347224504508e-01,8.552717201412007864e-01,4.940219785114249307e-01,5.966207926420126206e-01,6.377216986064775384e-01
2.559017454338492481e-01,7.679602967584155948e-01,7.739064502140418078e-01,7.905160592590331214e-01,7.378053791515437609e-01,4.784568748526125126e-01,5.800760885690421365e-01,5.499720143088028257e-01
2.065975712340258896e-01,7.391808190663377021e-01,7.215813468292924249e-01,7.076961310011944395e-01,6.815381293847454502e-01,5.059890485212300559e-01,5.289350805879005080e-01,6.186578169522665149e-01
1.618683252117980309e-01,7.030123291661338758e-01,6.317976530269985291e-01,6.181020076792413942e-01,6.710272658773178689e-01,4.930216938784947045e-01,5.399769364346145295e-01,5.028132508448244220e-01
1.259217574730481792e-01,6.756486659775468029e-01,5.443516540838159168e-01,5.298904408332928417e-01,6.477159054429652008e-01,4.913540149804285773e-01,5.253576629712872759e-01,6.164161729782482446e-01
9.454288848218364572e-02,6.522900002267844055e-01,4.517239111436152643e-01,4.385119715444007471e-01,6.523366929883821497e-01,5.024844947521388550e-01,5.799004789678704475e-01,5.840755886035631228e-01
7.140342994538473320e-02,6.342108710172186248e-01,4.001001699690821534e-01,3.573512758596710803e-01,6.045391864019107331e-01,4.959916781346965231e-01,5.718722795658517377e-01,6.525663171237011673e-01
5.305131610560005762e-02,6.051061236709620594e-01,3.509248903227246696e-01,2.862663562932934447e-01,5.891121267161096853e-01,5.223026217691444373e-01,5.958791711488592435e-01,5.379764946935342573e-01
4.432415314094215186e-02,5.644949318256650139e-01,3.556954156646827681e-01,2.468929316320282452e-01,5.707561174282999028e-01,5.034395585620013991e-01,4.935588488006837915e-01,5.143261979255151495e-01
3.721925940189717286e-02,5.130707633783804233e-01,3.019046231093521215e-01,2.185585139862635529e-01,6.140888925911311969e-01,4.787074875845203636e-01,5.583374357470112237e-01,7.035196083853130222e-01
3.643357558300604204e-02,4.796077916654641338e-01,2.993082755450670596e-01,2.135869062406545726e-01,6.034833099074869978e-01,5.234548333987357749e-01,6.662856653352245972e-01,5.878694281515050024e-01
3.868449750993454422e-02,4.613016578384193100e-01,3.086164218416305727e-01,2.231890502817569788e-01,4.432502858400574897e-01,5.000748616631081056e-01,5.977823232954783128e-01,6.224015697802169900e-01
4.375861540428625102e-02,4.234480053617519779e-01,2.642473983658220060e-01,2.494059330537171104e-01,4.852767318453014012e-01,5.466896883990858269e-01,5.744292014286358494e-01,5.970940720992791162e-01
4.812562463481325631e-02,4.198837142030909519e-01,2.131179626506524982e-01,2.753965361857037553e-01,5.017840137631074393e-01,4.860444634895884630e-01,5.733516666245092042e-01,5.742485232522056560e-01
5.757475171497303951e-02,4.252127977024759420e-01,2.283384567789145669e-01,3.173718222956138368e-01,6.300469134652749714e-01,5.432726590338621264e-01,5.382165786203932933e-01,6.032576494421448832e-01
6.797420157097165683e-02,4.477752862898372044e-01,2.720223290245723513e-01,3.597825184326217118e-01,6.847825106195033484e-01,4.496514897680765621e-01,5.768083958982421766e-01,5.736309043380810602e-01
9.090100698152527026e-02,4.566411864561044087e-01,4.193630227688968093e-01,4.340590119133277414e-01,7.792251650934821638e-01,5.396676625067209354e-01,5.499192211097240213e-01,6.226449174086231553e-01
9.244692021146173888e-02,5.057199412568962327e-01,4.038957364182108600e-01,4.447196121529005119e-01,5.973182688745244384e-01,4.208549860922445873e-01,6.776895169346378589e-01,5.745514492490620961e-01
9.447292728763376224e-02,5.298196820370258964e-01,4.147971885154977945e-01,4.513269509282345493e-01,5.728621436201876138e-01,6.001928176770969792e-01,5.655831651364698898e-01,6.871992580612388268e-01
9.795584870565786362e-02,5.194336310872351703e-01,3.983995805281801972e-01,4.652832736973953054e-01,5.889235044739752345e-01,4.315244018013238425e-01,5.912609237481981639e-01,5.278257727916351172e-01
