3.739085495471954346e-01
3.663250803947448730e-01
3.588390946388244629e-01
3.514439463615417480e-01
3.441502451896667480e-01
3.370181918144226074e-01
3.299916088581085205e-01
3.230263888835906982e-01
3.163212537765502930e-01
3.097436726093292236e-01
3.032814264297485352e-01
2.969777584075927734e-01
2.907862067222595215e-01
2.845882177352905273e-01
2.784952521324157715e-01
2.725252509117126465e-01
2.665136158466339111e-01
2.606000602245330811e-01
2.546473741531372070e-01
2.488705813884735107e-01
2.431994825601577759e-01
2.375664561986923218e-01
2.320063263177871704e-01
2.263708412647247314e-01
2.209192961454391479e-01
2.154531031847000122e-01
2.100964039564132690e-01
2.047180533409118652e-01
1.994714736938476562e-01
1.943186670541763306e-01
1.891601979732513428e-01
1.840123981237411499e-01
1.790762841701507568e-01
1.742194294929504395e-01
1.694261878728866577e-01
1.647442132234573364e-01
1.600403338670730591e-01
1.555623859167098999e-01
1.511491388082504272e-01
1.468694806098937988e-01
1.426990330219268799e-01
1.385917663574218750e-01
1.346245259046554565e-01
1.308356672525405884e-01
1.271615773439407349e-01
1.236032322049140930e-01
1.201746165752410889e-01
1.168862804770469666e-01
1.137362346053123474e-01
1.107653900980949402e-01
1.078391969203948975e-01
1.050030514597892761e-01
1.023893803358078003e-01
9.983532130718231201e-02
9.736459702253341675e-02
9.508602321147918701e-02
9.292601794004440308e-02
9.080970287322998047e-02
8.889427036046981812e-02
8.707568049430847168e-02
8.537954837083816528e-02
8.383660018444061279e-02
8.239670842885971069e-02
8.111791312694549561e-02
7.993543893098831177e-02
7.887709885835647583e-02
7.798240333795547485e-02
7.716451585292816162e-02
7.644671946763992310e-02
7.583158463239669800e-02
7.526542991399765015e-02
7.480119913816452026e-02
7.437501847743988037e-02
7.402624189853668213e-02
7.367528229951858521e-02
7.335147261619567871e-02
7.304783910512924194e-02
7.276199758052825928e-02
7.247447222471237183e-02
7.218550890684127808e-02
7.189627736806869507e-02
7.157986611127853394e-02
7.127811014652252197e-02
7.095610350370407104e-02
7.066353410482406616e-02
7.034694403409957886e-02
7.002882659435272217e-02
6.971818208694458008e-02
6.940440833568572998e-02
6.905106455087661743e-02
6.869801133871078491e-02
6.832544505596160889e-02
6.793079525232315063e-02
6.754083931446075439e-02
6.713468581438064575e-02
6.673521548509597778e-02
6.634066253900527954e-02
6.595002114772796631e-02
6.555570662021636963e-02
6.517802923917770386e-02
6.479082256555557251e-02
6.442565470933914185e-02
6.408318877220153809e-02
6.371894478797912598e-02
6.336691230535507202e-02
6.303877383470535278e-02
6.267883628606796265e-02
6.234457343816757202e-02
6.198409572243690491e-02
6.163007393479347229e-02
6.128965318202972412e-02
6.094196438789367676e-02
6.059709563851356506e-02
6.025471165776252747e-02
5.990314483642578125e-02
5.954986065626144409e-02
5.920324474573135376e-02
5.885344743728637695e-02
5.850183963775634766e-02
5.817316845059394836e-02
5.781435966491699219e-02
5.745773762464523315e-02
5.712153762578964233e-02
5.676795169711112976e-02
5.642822384834289551e-02
5.607603490352630615e-02
5.571096390485763550e-02
5.535977333784103394e-02
5.498238652944564819e-02
5.460487678647041321e-02
5.421446636319160461e-02
5.382158607244491577e-02
5.341668426990509033e-02
5.299335718154907227e-02
5.261349305510520935e-02
5.221958458423614502e-02
5.185502022504806519e-02
5.148530006408691406e-02
5.113816261291503906e-02
5.078831315040588379e-02
5.045662820339202881e-02
5.010780319571495056e-02
4.976235330104827881e-02
4.943382367491722107e-02
4.908018931746482849e-02
4.874414578080177307e-02
4.840736836194992065e-02
4.809052869677543640e-02
4.777849465608596802e-02
4.746210202574729919e-02
4.716171324253082275e-02
4.685341194272041321e-02
4.655303433537483215e-02
4.623203724622726440e-02
4.592194035649299622e-02
4.560520499944686890e-02
4.531435295939445496e-02
4.500169679522514343e-02
4.470869153738021851e-02
4.440396279096603394e-02
4.411615058779716492e-02
4.383292049169540405e-02
4.355223104357719421e-02
4.328037053346633911e-02
4.299576953053474426e-02
4.271986335515975952e-02
4.246073588728904724e-02
4.220831021666526794e-02
4.195720702409744263e-02
4.170601814985275269e-02
4.146686568856239319e-02
4.123782366514205933e-02
4.101123660802841187e-02
4.078887403011322021e-02
4.056813195347785950e-02
4.035852849483489990e-02
4.014895856380462646e-02
3.994377329945564270e-02
3.975118696689605713e-02
3.955360502004623413e-02
3.937496989965438843e-02
3.920213505625724792e-02
3.902469575405120850e-02
3.885798156261444092e-02
3.869913890957832336e-02
3.853813931345939636e-02
3.838377818465232849e-02
3.824659436941146851e-02
3.809757158160209656e-02
3.796664252877235413e-02
3.783921897411346436e-02
