1.368209823324654725e-02,9.389834473247912205e-01,9.610297052390429640e-01,6.868151114540440583e-01,3.791453967037426986e-01,0.000000000000000000e+00,3.370269917788179526e-01,4.756928862667828550e-01
5.148487185517532094e-03,9.018079911159511131e-01,1.000000000000000000e+00,1.524142093075505633e-01,7.701700772331585565e-01,3.224419833578250350e-01,3.920128675062796164e-01,3.766555267500774073e-01
6.772168081553299468e-02,9.622526387107683821e-01,7.617888633571664458e-01,0.000000000000000000e+00,1.710548371820716507e-01,9.789360223750360745e-01,4.158255719933145467e-01,7.918883848080573440e-01
3.022890763577471551e-01,1.000000000000000000e+00,1.993524748288936776e-01,6.318981266063050661e-01,0.000000000000000000e+00,3.794832218266093182e-01,2.497311195722794197e-01,0.000000000000000000e+00
4.251976075975786307e-01,7.354750755314363175e-01,4.312494070741945684e-02,2.501384496084316233e-01,1.000000000000000000e+00,2.272099642169583544e-01,1.000000000000000000e+00,4.484470018072335140e-01
5.156069635928505202e-01,8.257703197065534573e-01,1.454969804782122074e-02,5.416107784624897559e-02,1.824044916746233591e-01,6.441344894825513645e-01,3.054847968237343614e-01,1.000000000000000000e+00
7.367140654769331887e-01,8.105877237619047992e-01,1.149715184813660668e-01,5.167423212975524871e-01,2.527738949117285805e-01,4.484207658651285233e-01,1.026517447512597520e-01,6.359160389524355639e-02
7.805755014429466287e-01,7.004201856142091565e-01,1.667275314536843245e-01,8.875863735350118799e-02,6.544271145552732483e-01,5.070664078115481033e-01,9.241220711658678644e-01,3.224909281912106684e-01
7.981993435247709545e-01,4.775374135291599598e-01,1.958030040155087081e-01,4.150561767114214345e-02,2.893141856817124102e-01,4.332950987445334801e-01,5.179241398878340341e-01,9.153526476278651680e-01
8.264659424357513329e-01,3.845149210325467526e-01,2.451533572155338014e-01,3.344652758148470850e-01,3.369059068869115769e-01,3.727745220255576641e-01,1.637182496346908933e-01,1.974380410779455752e-01
7.737250380988519582e-01,3.930859809766336088e-01,1.632659400917945980e-01,1.256696311037805991e-01,4.692705212181705332e-01,5.076040026517524284e-01,7.630931460800270960e-01,3.396766104443275092e-01
8.367884360614437078e-01,6.270308615658235496e-01,2.514989851541357679e-01,7.527085513766074154e-01,1.083327155643994261e-01,3.942422628492541770e-01,1.937896996623055257e-01,7.221661869302273828e-01
9.200982378340830659e-01,7.180086400914621469e-01,4.297334889608053765e-01,1.000000000000000000e+00,5.216243586560551648e-01,5.586992410538011988e-01,0.000000000000000000e+00,3.961165551664498907e-01
8.986625264631991072e-01,7.080152283536588209e-01,3.811727316425821965e-01,4.264571022886464724e-01,7.099134491663914304e-01,1.000000000000000000e+00,6.143589648567651107e-01,4.383814406526152507e-01
9.490048615518679176e-01,8.383985203192962921e-01,5.168821217767040066e-01,7.003079418946537293e-01,2.129197093487832371e-01,7.556271686462343595e-01,6.056122507129632071e-01,6.145437397423046955e-01
9.862475956143871292e-01,7.817733286514179092e-01,6.206699881008516106e-01,7.004144585712317461e-01,4.844280657433389647e-01,2.179452811978812021e-01,5.335983949658658076e-01,3.270390899340777091e-01
9.946808651541827473e-01,7.692931638936867378e-01,6.482600757535948999e-01,4.452395817654983823e-01,5.520932001963522184e-01,4.182932068570783257e-01,5.265165379423731862e-01,5.746694510160414993e-01
1.000000000000000000e+00,6.956990914377028101e-01,6.630894038945023272e-01,3.352422459957791756e-01,3.987482615810479802e-01,5.249748340567490512e-01,3.932190643929768803e-01,5.272564134587547358e-01
9.998103396240721752e-01,5.614438815320041964e-01,6.616829978580537341e-01,2.936990855093620234e-01,4.409676888296749642e-01,4.923705231883212519e-01,5.346500360147546926e-01,3.557489497150696511e-01
9.803693360799825562e-01,4.670589306719669653e-01,6.030222987839854998e-01,3.015562862702241831e-01,3.932458243603524917e-01,4.329859554420531498e-01,6.261060158820286325e-01,5.286042944434299340e-01
9.341431934693866790e-01,3.576910998206074832e-01,4.803440622327488918e-01,3.050048983420726167e-01,3.761070258125353560e-01,2.759809122081113286e-01,4.125755474628430286e-01,4.711659948581775059e-01
8.798784723334777125e-01,2.871949178953561721e-01,3.590267754525933719e-01,2.803341638066569330e-01,4.497004593427486041e-01,4.623249205949269136e-01,3.835521379441905188e-01,4.446708363220988058e-01
7.913611202789523347e-01,2.189325655641016777e-01,2.079595817172976424e-01,2.266863806626126521e-01,3.727705877476411578e-01,5.809494873446841012e-01,4.477868035176016392e-01,4.882366722200659481e-01
6.836791521857411569e-01,1.126343067745870230e-01,1.010631690856754195e-01,2.581308486831622173e-01,3.771441095122900489e-01,5.059990767451644222e-01,4.778132345351359667e-01,4.037279956837591666e-01
5.438834516773178862e-01,0.000000000000000000e+00,6.662850966707617451e-02,2.537554784836622002e-01,4.397683783221418841e-01,4.959153350602491517e-01,5.532572119492636942e-01,5.055283195915351024e-01
3.903238512172043650e-01,6.166367472948103973e-02,1.203051287599150726e-01,3.340502219091656677e-01,3.186048270088300827e-01,4.167393650702818642e-01,4.299343575223730229e-01,4.482884600015707988e-01
2.992148174507395786e-01,1.231067257884964211e-01,2.137436207999933724e-01,5.000034134926122364e-01,4.041000546426531947e-01,4.358400234470482526e-01,3.590240131278831792e-01,4.630298813436187766e-01
2.180992540404284863e-01,2.183980226653561563e-01,3.395024448420782548e-01,5.716997146608256974e-01,4.415986711631153527e-01,5.917094137505675144e-01,3.195852940028151012e-01,5.125510385975331484e-01
1.798489333482759800e-01,3.309119947922466443e-01,4.080658515417926457e-01,6.679669128901819519e-01,4.333717030526970104e-01,7.295142643937865268e-01,3.753921272311486756e-01,4.820400360981657584e-01
1.403226545245559176e-01,4.050966166943604785e-01,5.009796838522717621e-01,6.564889244221822073e-01,4.795074147365022132e-01,6.567949323242738835e-01,5.737186024220577441e-01,4.531467963617250572e-01
1.388339144518083712e-01,5.283265258436526945e-01,4.973433387567673947e-01,6.555583184230040494e-01,4.236998927178236007e-01,4.896986278342132515e-01,5.970144233194074612e-01,5.130738579661334731e-01
1.534621917487603571e-01,6.062940349405467888e-01,4.573803326031299354e-01,5.789843522953105337e-01,4.702062670938068067e-01,3.504189805142418068e-01,4.734582197644270907e-01,4.953419309215547073e-01
1.390046080314341626e-01,6.126566708032951114e-01,4.986055470732119188e-01,3.135268681616873998e-01,5.284102310927542012e-01,4.495642620226127928e-01,4.742488783831751431e-01,4.525156966522066448e-01
1.599634331349669703e-01,6.012706187335580266e-01,4.445637681097027727e-01,2.520647600559799972e-01,3.613167181722112820e-01,5.928224610054442234e-01,5.060099335726178094e-01,5.353284617167731740e-01
2.303154710575015252e-01,6.186911318870479404e-01,2.858363407830389891e-01,4.443094287187258629e-01,2.750260345583840915e-01,3.898404340442845339e-01,4.166161636593928019e-01,3.857826664843983511e-01
2.876114075407605886e-01,5.884993315957324223e-01,1.852548687019503759e-01,4.217296510520515684e-01,5.140756192952938841e-01,3.777730266110254087e-01,4.470776118932164866e-01,4.468260806959957199e-01
3.295813884940021476e-01,5.894486781532652930e-01,1.280048989677973481e-01,3.236436732182995102e-01,4.339896281918584897e-01,6.558057613769061600e-01,3.479501059258711670e-01,6.163959245589337721e-01
3.317711328637797941e-01,5.094795772630493769e-01,1.288319328551618681e-01,2.076763686458071301e-01,4.195393461331146656e-01,6.699470155919549086e-01,4.985224708548286476e-01,3.025858951214535630e-01
3.815668565749966157e-01,5.020343022220199458e-01,7.400363999215503474e-02,2.902966677524166927e-01,3.338225462941369348e-01,5.070221423123646431e-01,7.637290819561595168e-01,4.819419266643631405e-01
3.978463012403980481e-01,4.824976844776858731e-01,5.983722750403477897e-02,3.454470467151844471e-01,3.350571468160138955e-01,1.041719918388780697e-01,4.473034935257662603e-01,4.840323536421380912e-01
4.146001404252387390e-01,4.291571257831102160e-01,5.003643183683743889e-02,2.680162445898866541e-01,5.291924841828110626e-01,3.911488399035028540e-01,2.151017179622224940e-01,4.882246852751783162e-01
4.156014642338551335e-01,4.599218455492543045e-01,4.897255369698144678e-02,1.928029757068265571e-01,3.659901262725567817e-01,8.314522752068669309e-01,3.492883703062377165e-01,4.693529321632636808e-01
4.056128772494629886e-01,3.758618231794491615e-01,6.140189658062108341e-02,3.047364742651950120e-01,3.259535303295384989e-01,6.316311842471556970e-01,5.861935140387080079e-01,3.553389127065022524e-01
4.410330332296030220e-01,3.783994963454253013e-01,3.423462521854118978e-02,5.210846679144718330e-01,3.899502119829043600e-01,4.276862516524432833e-01,5.794107504084972105e-01,5.363807500046539056e-01
4.513537754440038463e-01,4.872978361725000540e-01,2.158287551573900148e-02,5.159571454276965508e-01,4.081983202341141759e-01,3.621391870745865882e-01,3.298253455133245415e-01,4.936098649485966550e-01
4.241939992674441662e-01,4.855394066394023711e-01,4.041153001501244374e-02,2.447979794979524004e-01,5.348161744925816752e-01,5.625387668271142338e-01,4.136815646074299968e-01,3.802856261560623174e-01
4.604719096180288074e-01,4.851711659418589395e-01,1.981424351603764539e-02,2.766864064458908756e-01,3.412786784503787363e-01,7.512832467333816489e-01,5.236414331739389638e-01,5.951791681884721630e-01
4.736381146283506482e-01,4.615663180588979730e-01,1.470523359333656375e-02,3.660078577911679565e-01,3.277810592949393920e-01,4.079350688032131189e-01,4.967839545745392771e-01,3.129842755725958381e-01
5.178500201931875990e-01,4.748311095241252722e-01,1.053836632420605520e-03,3.936136530900611885e-01,4.641010856689500308e-01,4.023555283376042957e-01,5.446476856543648326e-01,5.138128939167632137e-01
5.103505853888511412e-01,4.901503137608038130e-01,2.960544484010411027e-03,2.820784099117338295e-01,3.918739702624499111e-01,4.524997122637213209e-01,3.431557997665536930e-01,5.226208073524781783e-01
5.670243300236411654e-01,5.180777647074062964e-01,0.000000000000000000e+00,3.779326528982781541e-01,3.858439501982361408e-01,6.233250941965349234e-01,3.298166424378481398e-01,4.119852701271224937e-01
5.765134125362051387e-01,4.770901599378300495e-01,3.772707405325153793e-03,2.895485926678890709e-01,4.441597142898133233e-01,6.292312075298202023e-01,5.787540726924317314e-01,4.317642511784420267e-01
5.826288320019689104e-01,4.556282983500937189e-01,5.959431480432660945e-03,3.188289154134800740e-01,3.569559021674278410e-01,4.800682589368435171e-01,5.429632791227755328e-01,5.054341225446337127e-01
5.519823589590518997e-01,3.472791255848092784e-01,1.096812419067602629e-02,1.987634140145634054e-01,4.728418395580577527e-01,3.830678755679695069e-01,5.218906675533221406e-01,4.207501053121938117e-01
5.448933208584345600e-01,4.082734010330293928e-01,5.433957984801762384e-03,2.533953477731033521e-01,3.141796952593643999e-01,4.596007029737466110e-01,4.451029338238069455e-01,5.018294707476896876e-01
5.260027637518610577e-01,3.694244916876117668e-01,8.974697667674856605e-03,2.773672113362108393e-01,3.840026298497087875e-01,3.939594898407716150e-01,3.723825749828578724e-01,3.889075670571965349e-01
5.234668994167477329e-01,3.379068486076453603e-01,1.111500073177522363e-02,3.538147122355634888e-01,4.330380820579599055e-01,6.064210017767646121e-01,3.655294560020749262e-01,5.453275932622237976e-01
4.957361697508682052e-01,3.682895545731562081e-01,1.363006990900477410e-02,3.756866924525706919e-01,3.749887494132799204e-01,6.697737829206061866e-01,4.134602314288287062e-01,4.177328224879048313e-01
4.755422035720063278e-01,3.659748750515755544e-01,1.977614410101715889e-02,4.051212188390199143e-01,4.158130277775526351e-01,5.592875696984227485e-01,5.761482867311047418e-01,4.400198385756952102e-01
4.385428543755692243e-01,3.769995096396139833e-01,3.727214180633035834e-02,3.458706658542361478e-01,4.171044508651266525e-01,4.267299135419849732e-01,5.520088388582765626e-01,4.807788506355541447e-01
4.123695538691490303e-01,3.638192190083269217e-01,5.628399588609801080e-02,3.186079536691703851e-01,4.177731144983678480e-01,4.210750025923886142e-01,4.240536806487376076e-01,5.103065984566828028e-01
3.536885793467955952e-01,3.455273404021232397e-01,1.140531574247272695e-01,1.980846157198886959e-01,4.253415600787193163e-01,4.857737370568808721e-01,4.537632822819413492e-01,3.769729577270089504e-01
3.309909298566132141e-01,3.118074126298103765e-01,1.434335383812116171e-01,2.934264829371379668e-01,3.540785357350798024e-01,5.395703426474288689e-01,4.898591135253400064e-01,5.438789537723049961e-01
2.798410286787045287e-01,2.891906557240765951e-01,2.182387548989950243e-01,3.857899229707575373e-01,3.758741305590216353e-01,4.211350517393900317e-01,3.894639784771611879e-01,3.976128116725037298e-01
2.273817004291735222e-01,2.603938046668193285e-01,3.153462727473509974e-01,4.133808486777408864e-01,4.858742326224231856e-01,5.468269701109553793e-01,4.703085735774846232e-01,5.110196993317712710e-01
1.673605620734321398e-01,3.283224235644650602e-01,4.404779625950389632e-01,4.551583572271249989e-01,3.632203123754073615e-01,5.538569132611691481e-01,4.388252870670129036e-01,4.801295974714256398e-01
1.354993722715440996e-01,3.446994927914195372e-01,5.211122688497816791e-01,5.765880300329865316e-01,4.346494650127851189e-01,4.860620847372076336e-01,4.582230747776959712e-01,4.513369004189876077e-01
8.883394490923821052e-02,3.895240604458075073e-01,6.576890424631468557e-01,5.536083565341489710e-01,4.804313749742649131e-01,5.023984917889738888e-01,4.933231723658620949e-01,5.031978219568062904e-01
5.226784042746096537e-02,4.332161098274671662e-01,7.822277883092452200e-01,5.727910693119188101e-01,4.378362500569936144e-01,5.185978894985835419e-01,4.523222644895381062e-01,5.210961262954413309e-01
3.123343153040180828e-02,4.879190261953528229e-01,8.601447610173645897e-01,6.168081201275569247e-01,4.429517213769421091e-01,4.980194159095936990e-01,4.722303048943438109e-01,4.468855438264519586e-01
1.402074510340429320e-02,5.362949245077789362e-01,9.298433781266648435e-01,6.282757310003813656e-01,4.642755836860398833e-01,4.670110364099513967e-01,5.162229473563760829e-01,5.138205892718212819e-01
5.383989380316030887e-03,5.916746054521422327e-01,9.667021945799283422e-01,6.500914518902153327e-01,4.511618135094692672e-01,4.579918831519165789e-01,4.223875867599342082e-01,5.174072696590954479e-01
2.378559661476586755e-03,6.313330069212677031e-01,9.805562680353696603e-01,6.328774339472477140e-01,4.980612002611294886e-01,5.415427728435754373e-01,4.442104173300485681e-01,4.868239529808140453e-01
0.000000000000000000e+00,6.923741284399763662e-01,9.941867102185339977e-01,5.673092961667230982e-01,4.480894169284528883e-01,5.436116792729210889e-01,5.555259175035407448e-01,4.686789468582784890e-01
1.102908682404576436e-02,7.126666208099449173e-01,9.452693955832663919e-01,5.851045166890597171e-01,4.345162176161923018e-01,4.109352850094698528e-01,5.549186272547040888e-01,5.233741122692761039e-01
5.686678669206345418e-03,7.010629711730550495e-01,9.694222916872392570e-01,4.797361156834636930e-01,5.047028133757500701e-01,3.341432489357999414e-01,4.873831446477275287e-01,4.717562785201683262e-01
2.404613561052946352e-02,7.468367333595036239e-01,8.937680657386078975e-01,4.009015023237506581e-01,4.169299577280917157e-01,4.658926352232746759e-01,4.626192309261494828e-01,5.148151722859765078e-01
