1.101580419913065906e-01,6.527541909768562745e-01,7.461046125488194347e-01,4.347619020948547686e-01,4.355686060017007200e-01,6.659336669073168125e-01,3.685737659197078075e-01,9.967073046240249035e-02
1.215702900612603554e-01,6.150874342816015083e-01,8.380072239034975778e-01,7.325691448628356417e-01,4.770241005524352151e-01,6.885616650412248463e-01,4.173864291678178184e-01,9.099157323860213031e-01
2.534836611036731524e-01,5.946985447188426477e-01,4.424975424681336644e-01,8.155682162236171928e-01,7.833081845827496448e-01,7.143245061940418639e-01,6.697787221291195969e-01,5.946554857170079922e-01
4.273986212997689660e-01,7.066681759460459178e-01,3.059359815180921482e-01,5.828078129626628190e-01,9.498361605999408042e-01,4.106890472979999318e-01,7.036128658678538761e-01,1.160086213093167590e-01
5.296987192394856381e-01,6.974925648059159267e-01,6.248563995665405990e-01,1.404083364720790372e-01,9.725937217695561632e-01,5.914186653157579299e-01,3.409517028245067638e-01,6.885169892296302829e-02
6.830656559839923814e-01,6.989657938052524777e-01,6.402864343637713063e-01,7.800795809626980271e-01,8.876762622952675263e-01,8.438851076930632411e-01,1.852759935889301268e-01,4.865748048712757456e-01
8.685627307735122038e-01,6.297801227441217620e-01,3.331082223845610590e-01,7.729073313791999800e-01,5.762092644915199902e-01,6.459295127107619328e-01,5.490584857182730927e-01,6.751373698070425311e-01
9.388373878063680511e-01,7.085153058702645668e-01,2.634992037922615493e-01,6.191845919852552171e-01,3.466521191492917819e-01,6.676789798676673326e-01,5.405299960254285052e-01,3.544676336386417548e-01
9.612664790919530633e-01,7.061251151127585501e-01,4.133425227980577765e-01,5.350325498006657243e-01,2.680734928002808659e-01,6.590268506346913524e-01,6.479208847325438336e-01,2.899617525142578200e-01
9.719267242843681043e-01,6.649259859936471617e-01,5.515195944004970263e-01,5.274826278815529790e-01,2.380783479313019757e-01,6.517545055151299227e-01,5.334531245570411917e-01,3.493275159442623679e-01
9.882512741671352074e-01,6.196924870475249980e-01,5.524604805141887232e-01,6.221717553869856587e-01,1.802461724198343995e-01,7.150288893249161504e-01,5.738254175999607520e-01,4.185470478679534367e-01
9.865375788170549498e-01,5.561374789974354860e-01,6.121693830621419696e-01,5.737580420304893014e-01,1.987255749487322476e-01,6.006261374186990798e-01,6.895466684327402618e-01,5.158116714203530018e-01
9.728358846874588517e-01,4.675621503580084659e-01,7.237476444635452255e-01,4.888939805500085445e-01,2.623273053561856472e-01,6.327797877231006174e-01,6.977174961252822216e-01,3.446360623213962637e-01
9.556193023746677451e-01,4.379767601026535173e-01,7.028172916519991320e-01,6.638892250326251521e-01,3.284383313266766580e-01,6.425475720256977885e-01,5.442629115256618633e-01,2.925467197952296705e-01
9.492296202540897454e-01,4.348203705620733994e-01,5.768824882277573396e-01,6.567803912277649925e-01,3.505146552323843423e-01,6.202207118866551738e-01,4.718877112181702471e-01,4.722292575487098132e-01
9.361299637061576417e-01,4.237830877358074178e-01,5.132898875078454326e-01,5.846518072228669149e-01,3.962109789184996567e-01,6.878166675130968910e-01,5.746714730923205838e-01,4.207081903073889295e-01
9.135386618564789174e-01,4.255058926684862630e-01,4.951225520600642249e-01,6.012264468654294758e-01,4.688454259710786998e-01,6.554402941277659433e-01,5.670920553644897000e-01,3.114334960307828526e-01
8.817459588314979779e-01,4.018792960917962898e-01,5.458930705392582849e-01,5.097399571672550644e-01,5.594182543292778309e-01,6.242388773048211936e-01,5.488171659893786858e-01,4.447887774767630975e-01
