5.270874499735464513e-02,2.051455136589380446e-01,1.849934332611219423e-01,5.421361942515009469e-01,3.356110269661138346e-01,2.523307360218072781e-01,1.818026913164019209e-01,4.321842269478369247e-01
4.374234092022600412e-02,4.258461365243627617e-01,1.390732727620789255e-01,6.310323346341200068e-01,8.672309051716364792e-01,4.542372712590374562e-01,6.184583139086412551e-01,8.172026962137852735e-01
3.793796427561056672e-02,3.659404855976219895e-01,1.201644651665179642e-01,6.658789489150817031e-01,2.342817998077778852e-01,7.629085341006208720e-01,5.973660571412391374e-01,2.406929218320082164e-01
2.353638602887117293e-01,4.343906696056307193e-01,6.614242995232032518e-01,3.032982119858589759e-02,2.114941430426889035e-01,3.500944959486232411e-01,5.772750411665721337e-01,2.110236042095590958e-02
1.945243468056554181e-01,6.001153085286861089e-01,5.503680737026807046e-01,9.481098210505986557e-02,1.000000000000000000e+00,5.692958155627603212e-01,0.000000000000000000e+00,3.978518686660290626e-01
3.987945163488219036e-01,7.738510314894674058e-02,8.892443386063970667e-01,1.975653910121285273e-01,3.154773681853477729e-01,6.662222594342702697e-01,5.319933882626338706e-01,1.000000000000000000e+00
6.095260978839752708e-01,0.000000000000000000e+00,9.754638267789632611e-01,2.533669097440530704e-01,5.715077082235184847e-01,3.012247866466748469e-01,5.529266685821084826e-01,0.000000000000000000e+00
6.340378792653432738e-01,2.997521632898041410e-01,9.720284586434664309e-01,7.761982429119264060e-01,9.457310834188801252e-01,7.251604485053816385e-01,1.099979351217797163e-01,1.233989069544658285e-01
7.126636708172280343e-01,3.595071730396230958e-01,9.433554702499608036e-01,7.689257149105896971e-01,1.573420463730794971e-01,5.306393508091884481e-01,1.677088481263722952e-01,7.293012240435091664e-01
6.984068484635759244e-01,7.452013447860886819e-01,8.819633376426393445e-01,8.710058429334540664e-01,7.224575840829988715e-01,0.000000000000000000e+00,5.020564251189739702e-01,7.345688099230894552e-02
5.634553768604997348e-01,8.269077985935995301e-01,8.803270442315257460e-01,1.000000000000000000e+00,5.537170311486315777e-01,8.421735374686625253e-01,5.245811565947683386e-01,2.882581960368240104e-01
