9.315157086857128732e-02,3.196408897905829716e-01,3.586910183095632920e-01,6.386630170745101198e-01,6.095119499189750600e-01,6.677218578328251164e-01,7.036551638993787661e-01,8.583389709778537213e-01
9.502776903404137887e-02,3.595331891513540712e-01,3.630803799464679682e-01,7.192129149218275952e-01,3.196622790288631277e-01,6.708147807141896513e-01,6.457057001554904474e-01,9.451865890940155945e-02
2.121862025779213956e-01,4.091981747209415543e-01,6.741176206963953588e-01,4.619725183262068380e-01,2.527193116082079305e-01,7.171206733267087019e-01,3.371020799033716542e-01,4.234078931482601615e-01
3.545817103321724506e-01,3.155685332141340838e-01,8.946360615655798432e-01,4.078908589072718915e-01,4.556618713201973647e-01,4.046134325430313927e-01,3.115581674203113383e-01,8.763082141638831590e-01
4.356860953381910262e-01,3.237492145318436876e-01,9.604109802371533222e-01,6.838776159877006933e-01,8.607962741316647071e-01,6.164606736460422898e-01,7.421016765334654819e-01,9.880001880242076373e-01
5.820393942226244066e-01,3.049278941283987132e-01,1.000000000000000000e+00,6.947397968160965442e-01,2.252526935998342972e-01,8.895325722555091907e-01,8.761869748708384087e-01,4.489880469440570288e-01
7.915711786503625280e-01,3.583462479338864193e-01,8.763043763179644285e-01,3.619064568972610862e-01,2.695984870916630083e-01,6.368701875814962721e-01,5.134531922873790677e-01,3.114173114842625489e-01
8.891447737098218118e-01,2.421171271632764355e-01,7.225757511198678262e-01,2.468195416859745306e-01,4.490449274645851307e-01,6.542211599784503173e-01,5.368280721368535735e-01,6.459122835609675262e-01
9.321729512642396021e-01,2.305734308267900767e-01,6.338584209384853230e-01,3.639677850205082499e-01,5.532944728346453900e-01,6.392926563433417586e-01,4.597892979098404664e-01,7.522736933722662389e-01
9.546509663148001756e-01,2.763684100776693242e-01,5.848479629813237990e-01,4.923976232702222400e-01,5.547121673691901567e-01,6.426925420334236305e-01,5.993434945360079924e-01,6.311970203712631289e-01
9.833149128558779095e-01,3.278142687829683211e-01,5.166059908353766161e-01,4.750235449250598818e-01,4.443734058606911841e-01,7.118970517120523089e-01,5.295877063922757033e-01,5.352208411375267705e-01
9.797802725023735393e-01,4.135750308404257947e-01,5.269375153218212038e-01,5.415672563634216230e-01,5.072605794064344309e-01,5.608585082213217721e-01,4.015219013898353451e-01,4.554492709556499652e-01
9.592734489645342588e-01,5.375835743742611861e-01,5.703420722175185364e-01,6.752703611024766239e-01,5.946256496540444081e-01,6.125748552516653289e-01,3.752131842020148267e-01,6.238891007421720758e-01
9.273186526052381584e-01,5.826464792510599455e-01,6.391191295198711542e-01,6.660177017914040709e-01,3.735229781473554667e-01,6.248606556691191916e-01,5.466778898051534163e-01,6.901326751892147282e-01
9.068238495505061003e-01,5.879513045514019876e-01,6.834170831229877674e-01,5.457056584483016559e-01,3.920788998969536587e-01,5.925059278465942825e-01,6.484384069521539340e-01,5.411382179520498603e-01
8.843101542432159068e-01,6.037758581986513162e-01,7.259752193189357161e-01,4.926420154303521870e-01,4.805245652235791143e-01,6.856177329467666448e-01,5.321107492152384877e-01,5.981414234141986253e-01
8.504575900625317431e-01,6.044252918340383696e-01,7.836446436439437058e-01,4.900832653965677133e-01,4.537857860170530500e-01,6.546085304082724932e-01,5.226594008450862194e-01,6.743251564060197545e-01
8.058841132546551433e-01,6.380778285365789060e-01,8.429984183676340059e-01,5.622523390655158604e-01,5.460991162168243873e-01,6.185949869805039691e-01,5.304681491980113295e-01,5.268874269385512843e-01
7.506361274538049244e-01,6.825215731600192681e-01,8.984594450279637101e-01,6.515501636787480733e-01,5.027049784421566692e-01,6.644731712266060963e-01,4.518250581990985726e-01,4.850290534457547542e-01
6.955817393105635515e-01,7.403655402866831103e-01,9.344480340137268914e-01,6.833569157290029228e-01,4.345487253440644126e-01,5.852297641209432966e-01,4.148773837816928101e-01,5.906927145092446541e-01
6.395092276104950013e-01,7.771853843572478215e-01,9.576565600510561493e-01,6.796183210646897788e-01,4.768042854932615371e-01,5.799079795076587107e-01,5.566184330847472328e-01,6.622630625085200728e-01
5.619208478251930261e-01,8.288014569026861400e-01,9.614465787375965355e-01,6.898414361906339831e-01,4.614287466770999324e-01,6.430240652533339984e-01,5.793030159732353024e-01,5.899743873098429736e-01
4.893724913716807623e-01,8.707163779820626948e-01,9.389352837660356332e-01,6.119534813443144872e-01,3.986725627380338088e-01,6.644590144524719078e-01,5.814301038955358436e-01,5.982221710359487687e-01
4.240177293207084697e-01,8.570242051065986022e-01,9.073232037636063119e-01,5.085286791465440936e-01,4.274932174273530228e-01,6.453310070140172439e-01,5.569246062638375516e-01,5.711668389426934889e-01
3.574830192548498209e-01,7.961964491863923188e-01,8.600377588783812977e-01,4.732694493856521301e-01,4.875698601776556895e-01,6.473162392511212504e-01,5.203232305086665788e-01,5.681864181001200498e-01
2.959465159060947759e-01,7.457493969497640540e-01,7.900893970207604200e-01,4.889661340699358871e-01,5.035968165107268524e-01,6.511461061421620622e-01,4.714489143564972728e-01,6.220488166604742908e-01
2.614549057692933109e-01,6.924245006112843548e-01,7.440846248022495724e-01,4.882729847851609017e-01,4.797615035055783905e-01,6.450676238847541377e-01,5.306255482483481778e-01,6.470237788086190545e-01
2.281464028884975515e-01,6.588330462603187998e-01,6.879631499908828163e-01,5.077008521495380844e-01,5.030369682236677242e-01,6.288032789866474515e-01,5.176125882022539759e-01,5.182461078814600830e-01
2.136032358506911588e-01,6.310080050921118566e-01,6.627852604252472135e-01,5.018297661048011227e-01,4.743700272785694172e-01,6.695916340682696033e-01,4.690256807975827225e-01,5.878210429108396973e-01
2.074949095850115721e-01,6.006116234363031436e-01,6.538842045911331669e-01,4.951355865926148625e-01,4.603019988307537336e-01,6.006117532214975130e-01,4.747660352054342003e-01,6.386670188354353073e-01
2.080978012251903375e-01,5.733997849593618357e-01,6.575754983043581303e-01,5.125825653832097872e-01,5.300292829486227264e-01,6.298228734754575120e-01,5.613303924457199168e-01,6.172482137027595073e-01
2.123794635968482836e-01,5.550388344646991490e-01,6.678023863349898948e-01,5.326282231312710058e-01,4.588680235960843068e-01,6.795943797677871379e-01,5.121244889456060267e-01,5.565230719961101746e-01
2.381761282378954125e-01,5.486223459228085630e-01,7.195362386118407949e-01,5.015433319076088026e-01,4.421348607282243326e-01,6.240539925896950724e-01,5.020796876632169781e-01,5.946106758598311837e-01
2.568544764927997437e-01,5.399420488294546239e-01,7.533277102151670901e-01,5.324377500433269406e-01,5.350623253468610452e-01,6.162945240309570805e-01,4.934088228715627356e-01,5.662203044451921130e-01
2.690299119263950267e-01,5.397549919650054262e-01,7.726864955493504272e-01,5.973163399563524711e-01,4.961087907635507444e-01,6.525785022901190446e-01,4.778206365829048008e-01,6.022628841461026283e-01
2.913639235906061997e-01,5.563717346063169478e-01,8.061256932304823319e-01,6.130847130218511909e-01,4.386888827214432407e-01,6.047632471830897138e-01,5.193067511050994955e-01,5.990518735995332689e-01
3.191965514883108868e-01,5.851101942339068662e-01,8.430002397804406966e-01,6.082377445648350367e-01,4.861384604170090884e-01,6.280119749670290963e-01,5.476396757149147865e-01,5.779695433942120264e-01
3.356573681464679604e-01,5.992265793095290505e-01,8.626067897714887467e-01,6.079582414531791157e-01,4.408855536165275923e-01,6.425298194104459570e-01,5.250591639838244618e-01,5.659308798453130951e-01
3.565144341892282354e-01,6.275112110006522137e-01,8.844279975444577779e-01,5.787304320689772297e-01,4.576801437442835629e-01,6.313289307707182774e-01,5.192927676042635721e-01,6.385757601004150574e-01
3.647605675547807014e-01,6.288196865154365156e-01,8.931551063364111531e-01,5.761606315464302686e-01,4.781821014310070339e-01,6.292434771737968058e-01,5.684721728786439332e-01,5.832577717622605684e-01
3.673676167950952753e-01,6.389397348016963019e-01,8.946551967446373377e-01,5.819317797332570485e-01,4.754665352980264603e-01,6.604849629276952072e-01,5.153438148201358038e-01,5.450573681584920394e-01
3.678943624359853892e-01,6.462416431838957642e-01,8.944531788825886842e-01,5.767181934016454292e-01,4.525861916626790493e-01,6.268485281593629832e-01,4.894250168638790144e-01,5.911173487372525237e-01
3.721556989470105603e-01,6.438065020865196830e-01,8.991518105507336767e-01,5.740034384360612751e-01,4.851782078134756482e-01,6.223487897857091777e-01,5.266181789860342466e-01,6.213317103593156698e-01
