9.856771475961324525e-01,9.628637490997129511e-01,9.680060594172962274e-01,3.483971240884239928e-01,3.669293445176454727e-01,0.000000000000000000e+00,3.349753760838980465e-01,4.636859960036600614e-01
9.921937693617780551e-01,9.210411498657599116e-01,9.932745153783194558e-01,8.887993911799648705e-01,7.890943836818442580e-01,3.402173316487368537e-01,3.934965500879316624e-01,3.573530226564973211e-01
9.187247143189118948e-01,9.785939915347070528e-01,7.348407954417683907e-01,1.000000000000000000e+00,1.512501988765925232e-01,9.733672914339092097e-01,4.305236331268862959e-01,8.095397125780993131e-01
6.805144706273156263e-01,1.000000000000000000e+00,1.962515341451816775e-01,3.314217762744272600e-01,0.000000000000000000e+00,3.853161471019205253e-01,2.722003962206357430e-01,0.000000000000000000e+00
5.656353660449801035e-01,7.328325511833955197e-01,5.130237180710178757e-02,6.679812494533828859e-01,1.000000000000000000e+00,2.455733310811197556e-01,1.000000000000000000e+00,4.493294754756962384e-01
4.831641148987687595e-01,8.220680265092832339e-01,1.815652121996197063e-02,8.415378269362931984e-01,1.937146430512660666e-01,6.117504065507506361e-01,3.383006334860877429e-01,1.000000000000000000e+00
2.776702396609216916e-01,8.098495184692061644e-01,7.886174552512920100e-02,4.335099057196472594e-01,2.515801546731138982e-01,4.571786141358480937e-01,1.313664222207932830e-01,6.118340346256762041e-02
2.357982855294039615e-01,7.001427177747717723e-01,1.163611415093194212e-01,8.386363046895772833e-01,6.585062762791404900e-01,5.061782424280280024e-01,9.346420939707138498e-01,3.230986428183101888e-01
2.177697436276172793e-01,4.738726083791878763e-01,1.388564816905867305e-01,8.879781408315575719e-01,2.912779286642456222e-01,4.196577293009556842e-01,5.400300464444712789e-01,9.261031407162936269e-01
1.896884330960833254e-01,3.770750096912559024e-01,1.787129214844181968e-01,6.203110863624519133e-01,3.328852269972106814e-01,3.850315182947731119e-01,1.847350840885879086e-01,1.885660815566880533e-01
2.426183062080963793e-01,3.890306778192420545e-01,1.119444903835856986e-01,8.029211514775229652e-01,4.709254889824776580e-01,5.055449651918723086e-01,7.777971963414223033e-01,3.400047689230097370e-01
1.767521567155989348e-01,6.255983255359695017e-01,1.902957811563226187e-01,2.256846550025330966e-01,1.007052479474037643e-01,3.855636065272057822e-01,2.096777012929846862e-01,7.329430162596024534e-01
8.736920241335037474e-02,7.209311995724552169e-01,3.518438142434869853e-01,0.000000000000000000e+00,5.209332490682645478e-01,5.698294703518838045e-01,0.000000000000000000e+00,3.880063538386188116e-01
