4.270808343921163319e-03,6.071926762733060867e-01,6.449439544000575841e-01,9.688038898543160915e-01,7.745186761689033528e-01,8.040322232697048044e-01,4.349520435266341356e-01,1.000000000000000000e+00
0.000000000000000000e+00,6.310017117140673815e-01,7.826805085327585010e-01,1.000000000000000000e+00,8.099217661778712607e-01,7.576985246106548999e-01,1.535639627764921744e-01,0.000000000000000000e+00
1.313617072649539766e-02,7.129881091610730248e-01,7.628131880017174904e-01,9.713657550878567193e-01,6.923055081162736712e-01,7.705575535934507947e-01,1.000000000000000000e+00,7.545975189852466292e-01
3.710148398283120291e-02,7.519163846935061901e-01,8.724491486746424052e-01,8.834159947327250295e-01,8.602523611193994002e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.818990950746167456e-01
8.103454897292375336e-02,7.927161626484573453e-01,9.921912870958577990e-01,7.660913476634063635e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.861672850516112643e-01,6.807126818041815408e-01
4.082689674975021332e-01,8.364469280641697591e-01,0.000000000000000000e+00,1.086419040147935389e-01,1.000000000000000000e+00,4.452748795559350325e-01,6.690223867820338510e-01,4.717774969807999597e-01
4.902055992109892735e-01,1.000000000000000000e+00,6.692023625389438291e-01,1.709980520245425184e-01,3.472879463785733534e-01,4.066933418123111488e-01,4.648177198889908435e-01,1.722976598635372059e-01
7.563483855486482499e-01,9.568024538319270800e-01,4.726197897323782815e-01,2.269491918123526242e-01,5.045582889631065049e-01,3.797045571358986238e-01,6.282393699341053406e-01,7.425560136287889801e-01
8.731919268806412893e-01,8.889272216908625790e-01,5.388413798099571661e-01,3.504762403370574320e-01,5.070965199980344007e-01,4.286759788901446377e-01,3.127524910951541282e-01,4.225966891209015919e-01
9.320892364917426898e-01,8.490542050826125342e-01,4.541783412338608050e-01,4.495786828420288983e-01,5.183834719219526654e-01,5.449660890194638618e-01,5.567459339621244618e-01,5.742839584009985510e-01
9.381535118021605557e-01,8.772217236917256855e-01,3.368884125957685716e-01,4.854627124616702760e-01,5.569811166092226706e-01,3.889665031148394347e-01,5.252444037419623513e-01,4.249214163725938409e-01
9.530304964782395638e-01,8.469163137899389238e-01,4.181732311144900072e-01,5.010478514077243428e-01,5.210654887939532021e-01,5.020185361618901831e-01,4.427762850015217189e-01,4.538125119664869200e-01
9.620590423399931757e-01,8.156021351137489050e-01,4.496839265574328892e-01,5.025369977740891114e-01,5.759159640537749869e-01,5.293040570218352503e-01,4.438071002021058975e-01,6.128525315222833614e-01
9.659988975862101590e-01,7.858595504901912943e-01,5.222594435686600534e-01,4.955837642936400944e-01,5.778375898872692984e-01,5.452626920359062712e-01,3.700821006473447028e-01,6.017922014361937189e-01
9.790946839859316908e-01,7.254408734701898176e-01,6.007577513175360595e-01,5.022165263020960113e-01,5.929860453868142089e-01,6.204909410419625626e-01,3.696209408738005409e-01,5.936107321796463276e-01
9.931218284027621968e-01,6.077458240895331487e-01,7.883773291899665026e-01,5.084842019995451379e-01,6.581224772976558279e-01,6.896119050171465314e-01,2.726026068875524455e-01,7.399626094119957642e-01
1.000000000000000000e+00,4.775970138950948463e-01,9.365468516648707276e-01,5.294734386054449349e-01,6.715810397491068784e-01,7.467530628958326533e-01,2.871455851794747494e-01,6.907312551746538354e-01
9.972663573691296079e-01,3.393648409532255550e-01,1.000000000000000000e+00,5.616236094878350738e-01,6.976720482957894376e-01,7.084626799903092076e-01,3.636921344956603463e-01,6.890133283215590376e-01
9.787509623369629042e-01,2.154355271510982328e-01,9.794327762812291560e-01,5.795901506003383608e-01,6.587927120886466481e-01,6.194386251303526381e-01,4.317578269634419486e-01,5.029978700525479240e-01
9.421842100351901506e-01,1.177819046510896611e-01,8.547903534785780133e-01,5.586247216330284537e-01,6.027803543912769735e-01,5.088579448610613953e-01,5.382574059842858416e-01,5.060078569452701736e-01
8.805833719588637143e-01,4.312353868917070260e-02,7.038258944085992175e-01,4.874274635600445160e-01,5.429810536373175234e-01,4.036032638939193729e-01,4.790124757654477539e-01,5.282434390921626477e-01
7.903434922301998400e-01,5.395688391332410100e-03,5.483411898049245226e-01,3.709111755673740185e-01,4.713904170354089596e-01,4.268932771174920315e-01,4.243863057239241621e-01,6.718106717175953424e-01
6.774568989051290568e-01,0.000000000000000000e+00,4.399590472086156723e-01,2.586691709381637172e-01,4.896246686560103978e-01,5.151843298008340621e-01,3.280330801536685548e-01,5.957343678004464183e-01
5.460985594890928052e-01,4.935966461284318346e-02,4.196568124970507796e-01,1.737010958043126441e-01,5.078889156573639374e-01,5.980425124913036905e-01,4.294701806698844604e-01,5.407667092178988222e-01
4.315393752054734189e-01,1.465173734161323016e-01,4.485057017312788497e-01,1.425677083159899994e-01,5.448057562471037008e-01,5.013972729879261347e-01,4.762939930462776195e-01,5.053990783618335092e-01
3.523065787008404226e-01,2.105908925437651180e-01,5.591944401031083700e-01,1.747119066234215923e-01,5.038429356601131781e-01,4.962305348057410304e-01,4.326632518224684532e-01,5.276930875667298348e-01
3.208785342865941859e-01,2.633750388710727752e-01,5.514581825679447658e-01,1.852184762697706710e-01,5.054446257907738715e-01,4.858098708553769685e-01,4.689188465662127991e-01,5.779653298486466806e-01
2.968508633293396315e-01,2.697433314496144319e-01,6.332770934090682369e-01,2.137253705681034510e-01,5.307881400895921864e-01,5.158217959735874603e-01,3.440872792557551629e-01,6.478454659550126893e-01
2.785148377111937856e-01,2.560522441517781855e-01,6.886054225710410703e-01,2.475623911640544017e-01,5.354831468454512855e-01,6.174482276021137084e-01,3.873644810715008435e-01,5.886344794237683420e-01
2.591307163224526589e-01,2.566224388269305323e-01,6.901322237506730684e-01,2.782055681806438474e-01,5.934659590823853081e-01,5.486967650008779396e-01,4.612142442287053834e-01,5.825532587423098985e-01
2.388275401010880039e-01,2.744943159798298171e-01,6.717072227567755238e-01,3.091571788711666158e-01,5.249582358113115133e-01,4.771089663435986727e-01,5.169948166210157625e-01,3.400740437904321012e-01
2.281522972554663742e-01,2.897620473270587915e-01,6.041064215842892882e-01,3.230756831035280219e-01,5.218625652562007833e-01,3.969014507372064515e-01,5.468839863052334938e-01,6.727911586434787150e-01
2.201925352342005149e-01,3.122805339758401577e-01,5.614857903077408174e-01,3.295947277326847780e-01,4.816930045383162051e-01,4.224117217128096069e-01,3.171160780987116734e-01,4.993998098295243659e-01
2.174985097536051570e-01,3.204771013178523975e-01,5.366941799649196376e-01,3.285460832129674658e-01,5.116960649253267102e-01,6.284555737688746202e-01,4.019554868675306314e-01,8.067535898088763480e-01
2.110513570845615750e-01,3.617611657362538313e-01,5.627574596149510500e-01,3.224531061576299540e-01,6.259973421240240254e-01,5.887891881784086401e-01,2.848156414548601023e-01,5.476808265934298703e-01
2.030990836511745723e-01,4.004067286316266294e-01,6.759719025340799048e-01,3.298264583070339429e-01,5.486786653397460745e-01,6.833462136953594168e-01,4.953954574330817762e-01,4.594281399197091553e-01
2.198092957200718234e-01,3.889334124794862069e-01,7.279340992690946921e-01,2.976535082995242498e-01,6.479873089771140959e-01,4.817813441076463921e-01,5.091051352681520425e-01,5.090454111446669483e-01
2.221778882099618990e-01,3.884879204064337621e-01,8.406891246714618404e-01,3.003249564346864853e-01,4.857609481472999757e-01,4.133492628360525556e-01,4.373004095737666463e-01,7.012463799777208795e-01
2.717372364883788305e-01,3.128359826280536216e-01,7.359703451011434527e-01,2.362190369395680833e-01,4.749484255302902636e-01,4.726073996204885330e-01,3.554099767504457219e-01,5.760386166009490161e-01
3.020490748121621993e-01,3.101352857243333538e-01,5.984921956583545422e-01,1.905068783081894368e-01,4.878731628249410868e-01,5.169956589172598482e-01,5.096707868027804400e-01,5.457355213932615356e-01
3.078323523986629118e-01,3.151866374700537654e-01,6.188655698183264109e-01,1.790539225585905114e-01,5.375313791933479246e-01,4.618256039480044262e-01,4.124923660428032046e-01,4.915010224075006540e-01
3.073311142624187697e-01,3.174416419137850998e-01,6.839834508815957337e-01,1.803617747204473432e-01,4.833826082438713589e-01,5.244762856315020594e-01,4.615820007680548342e-01,6.102608362791548391e-01
3.172153507772594860e-01,2.964955119379714676e-01,7.074295230846934235e-01,1.736254066818258279e-01,5.503356154974855530e-01,4.728799512278562545e-01,3.540256493456580555e-01,7.594707174485965107e-01
3.270524281631927432e-01,2.955617331171993545e-01,6.945884340515107169e-01,1.639369031954155120e-01,4.614501416914202347e-01,5.565794636440950516e-01,4.133829371097771377e-01,3.999213820514367357e-01
3.521603864079245194e-01,3.113467111203265802e-01,5.897798539815982677e-01,1.268976114370111430e-01,5.310257002283543804e-01,4.630562361155370898e-01,6.103905024069734564e-01,5.186273658084231686e-01
3.533240923363780706e-01,3.290458531381164620e-01,6.654276354301940088e-01,1.214880837077277204e-01,4.804281398222320365e-01,3.609318318054827168e-01,4.186031839563202905e-01,4.442940188297989090e-01
3.850063609616859450e-01,3.508815606511774821e-01,6.165116605056991661e-01,8.475214062327329767e-02,4.094725625084184029e-01,4.328159758178388716e-01,4.975212516255251294e-01,7.592543523629659008e-01
4.246165023915081660e-01,3.284302916663040528e-01,6.318946649535653881e-01,5.667293768207198185e-02,5.007131245968164945e-01,4.654648747808057263e-01,2.318448662923614789e-01,6.556857626161816111e-01
4.453937144002535486e-01,3.111204992326501717e-01,7.063457524228328177e-01,4.983150987694325712e-02,4.620115475732658461e-01,6.833485364155214015e-01,4.272553174776371754e-01,5.324713476941915768e-01
4.585953758833779537e-01,2.615259801669183592e-01,7.921334133455470994e-01,5.966735808252113249e-02,6.262646275456105194e-01,5.318816222469540111e-01,4.515171024603753525e-01,5.946911948503903478e-01
4.461138879056300022e-01,2.339667337589226570e-01,8.937665641578080855e-01,8.711922398368961151e-02,4.640253844708476794e-01,4.501421833008796280e-01,5.152927125181830936e-01,4.319210867527057962e-01
