9.817773865343041306e-01,6.918837545934085620e-01,4.759402194475192277e-02,1.531981766849253024e-01,4.517970255697101312e-01,3.318217234790523662e-01,8.280473952888375289e-01,5.881403191959068133e-01
9.843286254054496309e-01,5.445531056587745722e-01,3.024263332128423673e-02,1.940764058294109917e-01,8.220372212162591063e-01,4.422006493646357117e-01,5.116042265105406051e-01,3.229641333781492207e-01
9.865170147519010113e-01,5.854411975427852299e-01,0.000000000000000000e+00,2.040436279077265658e-01,3.926617421477707204e-01,6.573561971890515832e-01,5.134350953617273783e-01,6.887798596145582319e-01
8.761375249360232598e-01,5.444162166546788750e-01,5.580578753919377410e-01,3.741045090993059402e-02,2.823310246014303915e-01,3.479871795614759566e-01,4.729343535994271486e-01,8.810307877074550209e-01
8.955326675014586568e-01,4.090754978486568771e-01,4.743215925740901229e-01,6.253329686114439401e-02,9.569695292538664688e-01,5.475267757417803249e-01,1.000000000000000000e+00,6.047589756979692144e-01
6.937289993913551278e-01,9.106090144062380931e-01,7.765504344691642746e-01,2.901446004057683936e-01,3.268284685131406242e-01,6.125814819181093496e-01,4.695673256438689380e-01,0.000000000000000000e+00
3.690311123240553881e-01,1.000000000000000000e+00,8.225957363525177035e-01,3.586817317437049901e-01,5.943553999542420252e-01,2.840297775570302941e-01,4.711909881264561561e-01,1.000000000000000000e+00
3.145811915681338555e-01,7.094609115788784726e-01,6.970072885836124943e-01,8.443350397309689059e-01,1.000000000000000000e+00,6.944752728799329367e-01,9.364657552064903356e-01,8.007345331528092913e-01
2.042577835354390248e-01,6.421911226193394162e-01,5.820149499496766188e-01,7.557871217914388096e-01,1.641197877674233085e-01,4.876882716070700119e-01,8.362212874270686935e-01,2.765115873183681128e-01
2.215418377699940045e-01,2.623737874674484938e-01,5.061408540731601180e-01,7.859439659322976501e-01,7.575809391922689873e-01,0.000000000000000000e+00,5.332449462736942314e-01,9.265157758666213716e-01
4.138166590923335053e-01,1.571167235527777262e-01,5.577103590228437158e-01,1.000000000000000000e+00,5.882636192379104845e-01,8.193697126679870824e-01,4.247433456891158143e-01,7.021359356745903169e-01
3.843034355471114938e-01,0.000000000000000000e+00,6.448297242016198805e-01,4.755969845749657421e-01,0.000000000000000000e+00,4.400948337930019050e-01,8.006602869216048468e-01,9.004948423691756798e-02
4.985154855748868963e-01,4.673706743938521591e-02,8.117721880186866690e-01,2.168395040768260618e-01,7.556656937311952982e-01,2.299919668307825460e-01,0.000000000000000000e+00,5.686709332092808600e-01
4.705971284485985229e-01,4.274794134726528916e-01,9.871048438201084352e-01,2.679153479725754905e-01,5.069312254703846055e-01,1.000000000000000000e+00,5.195253457543153042e-01,7.701610386986540435e-01
3.843598064817714821e-01,6.768179371949135659e-01,1.000000000000000000e+00,2.001038076028202051e-01,3.145035605503723741e-01,3.306238803753406286e-01,7.913309925992039195e-01,6.507219902237912912e-01
