9.892965871818458767e-01,1.972498062075550007e-01,9.413467529796037958e-01,0.000000000000000000e+00,4.214203316131762134e-01,1.625303643396363851e-01,7.330769766349464200e-01,4.511866891252572231e-01
9.946697528409037536e-01,2.216927081762842533e-01,1.000000000000000000e+00,1.965197133454611444e-01,6.678558926817985686e-01,4.221591713622668829e-01,6.848054300040359310e-01,3.907390304502860179e-01
9.687113411074000924e-01,1.528947144046399476e-01,8.906003718772839139e-01,3.526628956530227788e-01,2.634040173485973080e-01,9.333750405104741521e-01,6.875548965766212772e-01,6.708624996988497013e-01
7.859623890547139391e-01,0.000000000000000000e+00,3.335842187918802715e-01,4.053134171019684984e-01,0.000000000000000000e+00,4.271832078446999303e-01,8.421662058446074406e-01,0.000000000000000000e+00
6.257645007712429042e-01,2.072074852088930108e-01,9.053391998192703016e-02,8.523138696035281736e-01,1.000000000000000000e+00,1.690905610481409083e-01,0.000000000000000000e+00,3.918583677622973216e-01
4.701416261262918450e-01,9.846189410787857532e-02,9.357646906232125472e-02,1.000000000000000000e+00,1.004638830750572559e-01,6.880942245492329690e-01,8.920367675648264161e-01,1.000000000000000000e+00
1.637563340095621878e-01,1.809947517722494126e-01,3.385141702806875319e-01,4.675191798206614902e-01,2.396437596926335178e-01,5.159712098155683213e-01,9.894818313055548931e-01,6.397806925063338757e-02
1.178119080409161107e-01,2.883597114724703592e-01,4.533696765492779002e-01,6.472604468844235237e-01,6.055257652933085932e-01,5.406018790898328152e-01,1.859704989839861267e-01,3.105239612146380446e-01
1.012169175747161809e-01,4.838728466122626526e-01,4.921124825294950766e-01,6.452453061048730731e-01,2.947088198992600661e-01,4.324775875434312966e-01,6.220737570106646963e-01,8.172538047829962515e-01
8.411179390833060932e-02,5.614646504216860290e-01,5.248415601662109742e-01,4.443192706410090675e-01,3.392651295291340685e-01,4.340186504739451112e-01,9.078299635576978499e-01,2.153449526294212713e-01
1.221247835284174493e-01,5.598560342613679852e-01,4.308885384086233450e-01,6.451386940220260602e-01,4.419482421387354587e-01,5.446133520986987664e-01,3.398725961187762379e-01,3.207073220893848498e-01
8.154440193697905237e-02,3.649759015144427576e-01,5.047040901630907017e-01,2.210771189320669960e-01,1.682085735079342503e-01,4.174255595674428165e-01,8.949003580961982784e-01,6.327480724950766966e-01
3.889057005121319271e-02,3.150082351157867944e-01,6.544273317894118147e-01,1.534170623489538102e-02,5.028927739259777541e-01,6.125319967819168321e-01,1.000000000000000000e+00,3.887231351285811987e-01
4.457948025352711369e-02,3.141280308728524595e-01,6.605708963551945034e-01,2.949210700526005979e-01,6.367211359827021910e-01,1.000000000000000000e+00,5.105715608631890001e-01,4.268210927690533341e-01
2.597519049632349836e-02,2.376288656356267126e-01,7.482501240182553026e-01,1.018601973726831478e-01,2.941159835096061603e-01,7.469691284480829419e-01,5.378213743182735929e-01,5.514751994949410596e-01
9.679152380618928631e-03,2.864005435968987601e-01,8.142259394535534822e-01,6.255224949538747137e-02,4.833765060581757256e-01,3.263025286140409098e-01,5.839867957512286933e-01,3.589054020941734313e-01
4.899495465471226038e-03,2.954522712767339021e-01,8.507426997766782684e-01,1.532927322728259989e-01,5.278158351529156356e-01,4.748195764661702345e-01,5.974848754920374372e-01,5.169424528463379964e-01
1.242052105296746582e-03,3.436002783884813394e-01,8.681482280142209795e-01,1.908172941652288845e-01,4.284110398030272493e-01,5.632538947411883656e-01,6.913154894196003042e-01,4.894002527824541371e-01
0.000000000000000000e+00,4.305527458111124695e-01,8.685298503200270526e-01,2.099518935064179914e-01,4.537934615378383940e-01,5.413131086465530206e-01,5.821941527486534929e-01,3.799568087122348059e-01
6.671622029042464062e-03,4.921498894970214866e-01,8.316910218654336440e-01,2.327714874977883097e-01,4.211889520185625457e-01,4.817400799068011774e-01,5.218644666564645762e-01,4.909002587016090824e-01
2.582000227453619401e-02,5.700143043558332234e-01,7.463466573799587556e-01,2.940489587807350591e-01,4.002925833741680095e-01,3.455449149825226551e-01,6.820938296989810246e-01,4.464272658153248807e-01
5.338112140061092997e-02,6.301272462717117939e-01,6.442517585133502589e-01,3.839834607939529021e-01,4.436359818526026677e-01,5.073798548877321846e-01,7.080688820905814973e-01,4.224422747038553139e-01
1.130668109946767752e-01,7.077575511361888783e-01,4.754294299075818575e-01,5.475981686893625078e-01,3.635385061170369747e-01,6.208377401562080733e-01,6.594680680894807745e-01,4.519774034130441542e-01
2.233809371802147892e-01,8.433599989698027377e-01,2.794349219311206833e-01,6.877799478755427520e-01,3.419805572449548525e-01,5.443324139996560396e-01,6.294832477066141241e-01,3.648877404251114620e-01
4.292249369983356933e-01,1.000000000000000000e+00,1.456045427589844066e-01,8.050924796044059972e-01,3.900523180893749609e-01,5.291402534312386052e-01,5.506982891026043214e-01,4.591748716068777547e-01
6.794612752804715106e-01,9.244867428525459507e-01,1.954428490406291408e-01,7.107462367057297836e-01,2.688043801686754719e-01,4.317293473555865457e-01,6.903153039616402031e-01,3.980708657598094335e-01
8.001673487501501647e-01,8.297013267050062924e-01,3.270134042482630288e-01,4.999966074510693304e-01,3.751390256523188249e-01,4.695167517236826793e-01,7.581815400002842598e-01,4.181327330726141711e-01
8.816622697978615530e-01,7.152405474599260460e-01,4.828777639491476092e-01,3.498111778691048168e-01,4.240738601515252615e-01,6.425764710033691207e-01,7.833168706646314039e-01,4.685757480994756641e-01
9.125050651155335313e-01,6.119085170996904077e-01,5.492548962879544305e-01,2.516947530693416368e-01,4.230668733220238065e-01,7.799358069134638693e-01,7.228220460659647850e-01,4.488256269600818249e-01
9.390773353725488937e-01,5.477104641219066039e-01,6.377978059654595411e-01,2.024035302925085711e-01,4.659828931326656654e-01,6.984910801828094762e-01,5.464395177158185568e-01,4.320447818363591375e-01
9.407321912668689112e-01,4.513899792521213206e-01,6.379871731088287978e-01,2.017682269989275745e-01,4.237575396824143636e-01,5.327754431747344643e-01,5.315949094388450202e-01,4.764781061426234809e-01
9.321716408248710284e-01,3.880028928433808533e-01,6.111702514905774652e-01,2.597015476431098757e-01,4.580562732938600612e-01,4.009500518147139370e-01,6.386985275325053335e-01,4.591406753077607594e-01
9.424347668319046356e-01,3.839217534789854391e-01,6.704707530981967034e-01,3.640258672416304964e-01,5.037321922941144781e-01,4.988640837605109457e-01,6.336900209369147330e-01,4.272743146264155745e-01
9.302820790418626640e-01,3.890810702511427466e-01,6.285041194091525174e-01,4.298416512221645003e-01,3.672484443357204587e-01,6.304603146682404846e-01,6.097002996188214397e-01,4.938003851431294611e-01
8.760772832167084134e-01,3.633903754316367141e-01,4.427929260317731153e-01,4.523187078319600429e-01,2.706372305733131811e-01,4.238425585759207914e-01,6.895817455161994403e-01,3.576889376507565999e-01
8.203740829417307534e-01,3.828207756512592153e-01,3.049469337399901558e-01,5.664482459701495332e-01,4.786595725044502925e-01,3.979403284391367368e-01,6.653486427479977650e-01,4.014152487240297829e-01
7.709901610899476676e-01,3.755976773604279284e-01,2.221060203738613736e-01,6.970403963721533147e-01,3.916219618580609740e-01,7.293297534965187401e-01,7.907103779924540277e-01,5.696280050495993175e-01
7.693968319378563514e-01,4.569587792241601165e-01,2.295943704147717923e-01,7.764689300757013912e-01,3.721597258611546999e-01,7.661158760641911813e-01,6.003837177520099377e-01,2.586809739620472559e-01
6.989948430098470444e-01,4.637802389243870227e-01,1.243329567994291840e-01,7.966929730458833792e-01,2.731716491616721365e-01,5.354698230236021317e-01,2.955017773131102810e-01,4.362644233895291990e-01
6.738347594657068118e-01,4.854927878246106387e-01,9.274169352559438750e-02,7.780958417500535296e-01,2.747635583739442833e-01,0.000000000000000000e+00,6.800104220436051783e-01,4.286472270000976637e-01
6.471315604079876938e-01,5.448994149019268374e-01,7.760700021649555302e-02,8.515969878448466091e-01,4.826083061560418885e-01,3.974787321572826881e-01,9.620980896753464906e-01,4.268110115713710795e-01
6.451337513572923399e-01,5.099593518180376428e-01,8.341811994856342116e-02,9.060874061037392790e-01,2.993692702977309161e-01,9.933954097424940732e-01,7.899589440485318415e-01,4.175945694945741304e-01
6.609200100885597173e-01,6.025350615835831647e-01,9.408652679429137244e-02,8.102646371401234227e-01,2.590977676338687696e-01,7.154436860437435319e-01,4.942221060292593671e-01,2.990936895791305727e-01
6.022986035688294715e-01,6.023525809452753288e-01,2.781835891951231141e-02,6.903146027237391236e-01,3.296644741805757062e-01,4.315895522700702869e-01,5.193491094463432711e-01,4.898947339542651380e-01
5.844320097906802181e-01,4.807270444821314936e-01,9.887122032885421741e-03,7.060552329136596805e-01,3.479046784960654337e-01,3.535547917762888459e-01,8.247582907241959305e-01,4.360154698593684541e-01
6.308451194654579597e-01,4.817355398514227005e-01,6.399672983555311501e-02,8.804428333374214599e-01,4.870478710463399530e-01,6.327469625190419444e-01,7.075921793249662084e-01,3.156417914897535204e-01
5.687631410342477434e-01,4.817535791240976639e-01,2.724721812323845430e-02,8.826886742160452437e-01,2.676059653919780623e-01,8.753493823414359998e-01,5.869605886365639735e-01,5.590674857630894001e-01
5.456623970129401702e-01,5.088291238464073274e-01,1.240903698409479353e-02,8.220905746760467370e-01,2.521019441377587711e-01,4.173299695912996987e-01,6.041233201408779951e-01,2.414269021325010645e-01
4.676810745881277986e-01,4.936532577382883868e-01,0.000000000000000000e+00,8.074170487890536263e-01,4.082871109355202810e-01,3.960450542110906524e-01,5.575930338292061084e-01,4.606350377814078523e-01
4.804263301050763491e-01,4.757694183968523283e-01,1.055907272946618805e-02,8.892288652199652477e-01,3.254225842299319771e-01,4.685553102226824307e-01,8.119116195130613445e-01,4.707974430843958613e-01
3.828446630583937638e-01,4.440490645940068926e-01,3.151940151856168215e-02,7.944441914281183958e-01,3.212638332545810771e-01,7.120298658453599883e-01,8.128621898897108178e-01,3.505261250205778389e-01
3.668168719033155778e-01,4.895857642929514753e-01,4.965153389659597571e-02,8.493208163202322636e-01,3.876639998058795111e-01,7.133114127110612435e-01,5.077233720669432904e-01,3.793957777331162795e-01
