9.474149152376086791e-01,1.460950903024951231e-01,4.056174540710183463e-01,8.305039276071030097e-01,4.921863321745816866e-01,1.868853350584092632e-01,5.000828331717871444e-01,6.099715451157975421e-01
9.128965002253185412e-01,1.383138948272214508e-01,2.911697713227541784e-01,7.350071295999267562e-01,8.492671048782952647e-01,3.920978416390729637e-01,2.892900095057362453e-01,5.549283680156417153e-01
7.874695028040004097e-01,1.574172346428953928e-01,5.527696665598151871e-01,4.412393865881513166e-01,5.252575839653557122e-01,8.779758050958345883e-02,4.163272687680255046e-01,3.580694733518619000e-01
7.064399089644518570e-01,1.672214654824976665e-01,3.376455999675013198e-01,3.018481024587789108e-01,8.643801192919021714e-01,3.708216768839334154e-01,6.769250889663510629e-01,4.588881807132304536e-01
5.254822502241891513e-01,2.298409848292810309e-01,5.485911600688515577e-01,8.872686344916853873e-02,5.684801250260670402e-01,5.041436674341918112e-01,4.371313716720455766e-01,2.822339572545702890e-01
4.379450593200335251e-01,2.483657767319912835e-01,3.366861533029906761e-01,3.514139234005841245e-02,5.488621805206356230e-01,4.272482848745428607e-01,5.833667807544504758e-01,7.353049362460433169e-01
2.965860889045172089e-01,2.019690770175960326e-01,4.876732948951652546e-01,1.748788505440531044e-03,6.887915664557231477e-01,3.318553349915209782e-01,5.271740344286417884e-02,6.174399494553619583e-01
2.151744491492491307e-01,2.477382619698134114e-01,3.994095581863730815e-01,1.675255631600421763e-02,5.962653438459645239e-01,4.193151615264395504e-02,5.380448068256665772e-01,3.274213301481909144e-01
1.311871807754034502e-01,2.575200792881012224e-01,5.034404685721072248e-01,5.508161370291612263e-02,8.645553464187347714e-01,3.755077700630006232e-01,4.839010316456150429e-01,6.110125070547477444e-01
7.035738509004711705e-02,2.597067186363948288e-01,6.942946994191767640e-01,9.738332412049441333e-02,5.961208163285196537e-01,3.152798061220095649e-01,3.550461449493997335e-01,4.112355107983228231e-01
8.086145251351142815e-02,2.139773475559758886e-01,6.011296336741011048e-01,8.767525981814856817e-02,6.849880264493224402e-01,2.875911805611842120e-01,4.765967530290937115e-01,5.962187095048726571e-01
5.672169270539247771e-02,1.840985314294946995e-01,6.512166520168788386e-01,1.076766978116598383e-01,6.933269483756320239e-01,3.131052239840607654e-01,3.462363713753254246e-01,4.896260419448527079e-01
