1.365652190949188591e-02,1.984585454491700207e-01,4.208751302316390830e-01,1.292012688590772097e-02,9.317810664260361975e-01,0.000000000000000000e+00,2.978321637473018146e-01,4.736627569531065007e-01
6.773753796263776682e-03,2.213216831235116089e-01,8.953276431581502770e-01,1.551733529265788558e-01,1.000000000000000000e+00,2.064555947494211008e-01,3.328007269729166828e-01,5.324261861957620967e-01
4.438324358803604625e-02,1.616213303474619833e-01,1.000000000000000000e+00,1.950798771778188782e-03,7.663925093058793214e-01,7.049834727975744508e-01,3.305195088868889686e-01,2.760090777656478145e-01
2.500365856598154579e-01,0.000000000000000000e+00,6.889742800826564872e-02,8.405894446406787790e-02,2.627491028320545485e-01,3.637214473846532847e-01,1.233567891261531935e-01,1.000000000000000000e+00
4.378218738117584108e-01,1.959804432946441188e-01,4.904704945266243898e-01,1.000000000000000000e+00,1.509492764568546308e-01,2.080885178400360414e-01,1.000000000000000000e+00,6.201191227608741086e-01
6.249200522215938580e-01,1.415332034850284304e-01,8.066355555158224444e-01,3.058892071931937351e-01,6.505293359851001267e-02,7.120351677518078626e-01,1.405409936691149608e-01,0.000000000000000000e+00
8.959562219347372292e-01,2.259828117042902706e-01,2.646635029231473313e-01,1.711695457275215215e-01,4.951887099254235758e-01,3.887875361057611112e-01,5.746046432271725152e-02,8.463828575155083467e-01
9.339200260139900456e-01,3.189517559513211920e-01,7.651706454336609786e-01,3.346008358895956603e-01,6.275887520421908894e-01,4.211560773195763274e-01,7.023654584008321988e-01,6.222580954052684410e-01
9.281291250865397746e-01,4.864570524081248126e-01,8.162805106266817212e-01,1.619285144383619257e-01,5.691140854277313421e-01,3.600002824042272120e-01,3.889352135178829051e-01,1.829303408765561023e-01
9.437040076520533116e-01,5.504715988374259128e-01,5.298285909519208081e-01,1.486751611081134072e-01,6.457509509465919617e-01,2.982176762084279842e-01,1.458907980613280975e-01,6.964582700002451832e-01
9.213447836940102942e-01,5.551768089046117405e-01,7.256598642797077447e-01,2.597171006299888174e-01,5.705595474548974533e-01,4.289833796461591242e-01,5.796307989561172436e-01,6.128251012435123046e-01
9.484198241773704741e-01,3.815578960608851378e-01,1.215713652294204833e-01,3.546997171192621534e-02,6.379192578368471089e-01,3.101325045509826794e-01,1.710435382607589372e-01,3.246081562868439740e-01
9.858786840462478995e-01,3.318434374310064716e-01,0.000000000000000000e+00,1.236842463698074462e-01,8.592517547184679305e-01,3.847944823024010419e-01,8.431353587515419412e-02,5.297502300922496410e-01
9.815149056252713278e-01,3.342975228141477073e-01,4.892157366425074483e-01,2.251712003466964929e-01,8.424676090877011303e-01,7.001667972009599783e-01,4.610202256275858779e-01,5.077334316409625181e-01
9.839343885162634695e-01,2.693751467917523401e-01,3.112951677306683429e-01,0.000000000000000000e+00,8.408331277559332184e-01,4.986851659150725591e-01,4.517265271627416423e-01,3.950191669592340027e-01
9.978744053859223140e-01,3.070710613445759019e-01,3.465177037102755708e-01,6.539730916580524522e-02,9.315867006077314105e-01,1.560129986084179132e-01,4.150983839314545398e-01,5.522621227893883544e-01
9.998198687859045641e-01,3.153024254860558595e-01,5.558600867344426488e-01,8.685868964184752239e-02,9.442233998939089101e-01,2.741013099532933484e-01,4.103403813808843004e-01,4.145634281444544045e-01
9.990914537098811721e-01,3.560450534192790006e-01,6.462948616150954173e-01,3.828726416277875022e-02,9.203340463988261000e-01,3.382256398143132503e-01,3.376992216454950402e-01,4.411338371661049917e-01
1.000000000000000000e+00,4.285020495650815331e-01,6.788955258665376746e-01,5.329029869135613190e-02,9.241468014739645520e-01,3.198274463681142210e-01,4.147337425296634961e-01,5.347806544335844681e-01
9.944164600790657005e-01,4.809520949405299284e-01,6.599180634135224377e-01,5.281271709794818636e-02,8.873550911929493079e-01,2.920490332660390931e-01,4.642071706182476776e-01,4.421238428305243606e-01
9.808388929710352144e-01,5.490352723682471181e-01,6.283385905969645080e-01,7.988955210938038232e-02,8.203666387680161876e-01,2.047581756875592185e-01,3.385274966798423879e-01,4.819550533689657135e-01
9.637386076887499708e-01,6.045768037745229417e-01,6.180066950784623980e-01,1.483297526902441765e-01,7.556475658834178599e-01,3.433010916181403749e-01,3.109366811117709184e-01,5.082467868283463419e-01
9.195279221672044700e-01,6.792849071644588843e-01,6.273269885511604249e-01,1.913978357875271152e-01,5.973423084263332905e-01,4.753274994148289356e-01,3.391257998513919070e-01,4.946561102875177696e-01
8.323181882873915693e-01,8.174316260462285433e-01,5.491329527805856037e-01,2.831780778468119819e-01,4.157900871670118237e-01,4.677618393391781426e-01,3.489841324570300274e-01,5.894139257224386697e-01
6.366366622540371445e-01,1.000000000000000000e+00,5.270549577709274791e-01,4.131349291291500081e-01,2.434705326106045009e-01,5.118300348976989600e-01,4.125124089594812138e-01,5.187410990912152409e-01
3.585651662531781914e-01,9.479090655532413923e-01,4.296633603586278438e-01,3.373811028096357911e-01,2.041837282793211861e-01,4.272534729659065444e-01,2.835783653828810036e-01,5.808410768138568825e-01
2.090806703491025764e-01,8.530836725647040764e-01,2.469092137309690516e-01,3.211062805119657693e-01,3.612017894549909847e-01,4.171936555265316482e-01,2.264744950516246746e-01,5.504152696616690932e-01
1.137168619288931731e-01,7.245754107702780944e-01,2.430273278616988386e-01,2.574555240195848804e-01,5.320787305581026194e-01,5.272286315288516878e-01,2.150169642909778300e-01,4.876540614823089426e-01
7.868792216994159594e-02,6.160053450478053527e-01,1.722929412374403502e-01,2.133619254654901543e-01,6.050185484956676074e-01,6.267088657183812472e-01,2.734486761148734457e-01,5.069509392366117195e-01
5.163667924166723960e-02,5.463906893213278382e-01,2.451334672111581681e-01,1.919620041321580817e-01,6.946068139183186885e-01,5.299262048942219305e-01,4.388984262413246351e-01,5.200928809637728190e-01
5.159076738907120846e-02,4.510377217840602637e-01,2.439649067997122500e-01,1.699746084166327831e-01,6.741663187393294177e-01,3.925002768118986407e-01,4.566811442902400930e-01,4.739856785743740697e-01
6.021957308386711311e-02,3.889577762213989875e-01,3.052655686964945159e-01,2.148935284260577450e-01,6.414373307887009101e-01,2.813828899974935571e-01,3.581906178866658408e-01,4.922091219946946872e-01
5.296707643336893978e-02,3.848057508306175767e-01,6.271539899548279617e-01,2.316138009894875560e-01,6.759996621902446545e-01,3.611133212556775773e-01,3.609111656263097045e-01,5.230219081683782356e-01
7.132203627631833465e-02,3.924120352833259107e-01,6.810975652375714784e-01,1.799530395234820168e-01,5.890203470344617109e-01,5.007813191138386077e-01,3.817146062427431707e-01,4.615840033323131419e-01
