9.893308715644676399e-01,1.981118276281997048e-01,3.895006575752318206e-02,5.312369706836403971e-01,7.572487149817789254e-01,7.941755359015191251e-01,0.000000000000000000e+00,2.698277002539591352e-01
1.000000000000000000e+00,2.022780498602682053e-01,0.000000000000000000e+00,4.752604760774634118e-01,9.930017004729314589e-01,1.065178382075180341e-01,8.083240245760911491e-02,6.288769063743253618e-01
9.625518774814842970e-01,9.359170740245277564e-02,1.303902000703663355e-01,4.916145673542918204e-01,9.707558481265778916e-01,0.000000000000000000e+00,9.044274107823703224e-01,5.157257525642766627e-01
9.380758584451945881e-01,6.095439534341442339e-02,2.069412115327017854e-01,1.076114519375976353e-01,1.000000000000000000e+00,8.969132151126926189e-01,1.000000000000000000e+00,3.877970406341627596e-01
8.466579508054358216e-01,2.578999107729780874e-02,4.534873506304542556e-01,1.565292392426947399e-01,0.000000000000000000e+00,8.176986907154542017e-01,6.446234897246021500e-01,8.439634481433778701e-01
6.305745272966375436e-01,7.363937012620018485e-02,8.383613406740089147e-01,8.192070271814416715e-01,2.429892385337358296e-01,7.840107054039596735e-01,8.092301476538381610e-01,1.505051252507214922e-02
4.471234206354628982e-01,4.151617579597593338e-02,9.871215969824576053e-01,8.410319730142142847e-01,7.016568128349552902e-01,9.011200566472651330e-01,1.740678401117818075e-01,0.000000000000000000e+00
2.749654857423733945e-01,1.737396372784615018e-03,1.000000000000000000e+00,9.280246688380398012e-01,5.478833849883185669e-01,2.637738553440726608e-01,4.785468428389468287e-01,1.000000000000000000e+00
1.594836306519797631e-01,5.190503308596095683e-02,9.474388608181719684e-01,7.623857905037689786e-01,9.261347466108914572e-01,6.502627396275560967e-01,8.814386255601063258e-01,1.774177892782321520e-01
1.035203751671575356e-01,8.076171247474867032e-02,9.020254625839123630e-01,5.752978796369638825e-01,7.132552559075306942e-01,8.740568162703354904e-01,4.448505450102200331e-01,5.352120930012578270e-01
4.526597970963421036e-02,0.000000000000000000e+00,8.322611930138467118e-01,1.000000000000000000e+00,1.098288793976562316e-01,2.877003375730302626e-01,8.829778364420312053e-01,8.950846971487464998e-01
1.104249375949216926e-02,3.264343786462470948e-02,7.905013009374936006e-01,9.781737075229480771e-01,6.684506724676160250e-01,8.118759661645604808e-01,9.613229889529962824e-01,6.220524553098438075e-02
2.515427567984753615e-03,6.520877656712015247e-02,7.808911320946735346e-01,8.466902917351045721e-01,7.023865225825799419e-01,9.965333832647027545e-01,5.037588083775135228e-01,7.452490627618816310e-01
6.432419825933459630e-03,7.447056946243238440e-02,7.867811302516006799e-01,8.211744099217366255e-01,5.190052591981962893e-01,5.972296244909784946e-01,5.311824574378469777e-01,4.559881530316800546e-01
0.000000000000000000e+00,1.188444191442209891e-01,7.791695588886969892e-01,7.644246940806735946e-01,7.344312636207462885e-01,6.250370526575820262e-01,5.473532071080703387e-01,3.152982000845527266e-01
6.737305263342099719e-03,2.340991483114546745e-01,7.883326703973219107e-01,4.862264113183170644e-01,9.434409474648576266e-01,7.237027481058599943e-01,3.591260383650365928e-01,3.789851487960699261e-01
2.102416735798412831e-02,3.973382338469640396e-01,7.964708134107458815e-01,2.116876941248616861e-01,9.517243108010715602e-01,5.775775861283193313e-01,1.990104078389026976e-01,3.776158766673143319e-01
5.002260302503797745e-02,5.766910420588003960e-01,8.073401282435984649e-01,5.565291102959093322e-02,8.764229081087939743e-01,3.117215877153848291e-01,2.340979100730237461e-01,3.039641865966244971e-01
1.026799139160198687e-01,7.710639001996689723e-01,8.215654104475518249e-01,0.000000000000000000e+00,7.981694851879332919e-01,1.727783738304734251e-01,4.774543944074070567e-01,3.580673445529605758e-01
1.772578660893878444e-01,9.037368197782088552e-01,8.448131531122246018e-01,1.828205919918911015e-01,5.818659517100681633e-01,2.963900696641567079e-01,8.773042150107411841e-01,5.805026441149601091e-01
2.804290982315078007e-01,9.877728165368262481e-01,8.634897229779899819e-01,4.035944206064173145e-01,4.902142056367833622e-01,7.521247121393677126e-01,9.846047949131900845e-01,4.034411112487133466e-01
4.053786102735190133e-01,1.000000000000000000e+00,8.567295683756460667e-01,6.153529344947656909e-01,4.047464713809739711e-01,9.586177134376593356e-01,6.100501893604491910e-01,3.899622809503855425e-01
5.129418589730593281e-01,9.260880565746006932e-01,8.276948921701740014e-01,9.003024822389849025e-01,4.425270726779974573e-01,6.911925472433814166e-01,4.658745485673216891e-01,4.947239357474526034e-01
6.180812461679590086e-01,8.271905167637634282e-01,7.580563079955250361e-01,9.283922748522687174e-01,8.156451437541536453e-01,6.614705391599023931e-01,4.797631576771162476e-01,2.743058614593864575e-01
6.911434895437470471e-01,6.790236838196825886e-01,6.981447337308062107e-01,8.417025687176065141e-01,8.385820924929867637e-01,6.443721301223038767e-01,4.677704725051016199e-01,6.828702803883955896e-01
7.357141214176016186e-01,5.708907223208625759e-01,6.480392127616595443e-01,7.123215705324553726e-01,7.730315536798122444e-01,5.799780963475658080e-01,5.871799791467966489e-01,4.310008852410930902e-01
7.485969856832218605e-01,5.111016976438889081e-01,6.356581400762507661e-01,6.308853097168425350e-01,7.947339476295705030e-01,6.852981120733945275e-01,5.165880506500580838e-01,4.173291420162765775e-01
7.587724375412530087e-01,5.025509509312596768e-01,6.183636567283550267e-01,5.283228308265089934e-01,7.809423016867379497e-01,6.271759635129494637e-01,4.288008711907433379e-01,5.062212530686115430e-01
7.703835638354756821e-01,5.197465530025637825e-01,5.933759578436914595e-01,4.519421925852780686e-01,7.792593092422659407e-01,5.046361883788639258e-01,4.421298962881454186e-01,3.401574967128853100e-01
7.863504246419148469e-01,5.565363223404762305e-01,5.550714938463620074e-01,4.091253814969696978e-01,8.229388049958792362e-01,4.982850108002813694e-01,4.843968683895690241e-01,4.821999130982907444e-01
7.951809411497271496e-01,5.341690154523551781e-01,5.406392074221314514e-01,4.853436868745351629e-01,5.711166991894471856e-01,3.938103251607707467e-01,7.153147141810768384e-01,5.643531187237552649e-01
7.972757795232909839e-01,5.301145259060103809e-01,5.368541864661967589e-01,5.993567298317078462e-01,6.436375620522600816e-01,7.012361050584382527e-01,8.558711471485482836e-01,3.343308391011809988e-01
8.051825862547834500e-01,5.227327330714045539e-01,5.213789770915258082e-01,6.317776385474259682e-01,6.791461498162760790e-01,1.000000000000000000e+00,5.347106697864957292e-01,5.660705275964271754e-01
8.135397417279908172e-01,4.799584255403337996e-01,5.100864294362554840e-01,6.640790438709177623e-01,5.737210863961925700e-01,6.710905430753103529e-01,2.763733630291461130e-01,3.243955816640283762e-01
8.107670326080005374e-01,4.636517964621562626e-01,5.187068525860631940e-01,7.007423827703326280e-01,8.841488156429611056e-01,4.359729236708017597e-01,3.075637449932259182e-01,3.567879426053821024e-01
8.112206620569496485e-01,4.065345510945845287e-01,5.254936748764252874e-01,5.650257045127252686e-01,9.235199117202854691e-01,3.624977301589888401e-01,5.360415301467562621e-01,5.480893188657370851e-01
8.070113557192526432e-01,4.087402663156939342e-01,5.343818298057562144e-01,3.997581793284666896e-01,8.991985650225655657e-01,6.030811097352025696e-01,7.403093929496242787e-01,5.659719720939078158e-01
7.927308500733520891e-01,4.096461639420525547e-01,5.641424205954980176e-01,3.225601309950968387e-01,5.905437450861203974e-01,7.387912629841677514e-01,5.808096067994203970e-01,3.676224786279690404e-01
7.686897526684524085e-01,4.707675163429412279e-01,6.041177965374519010e-01,4.238238645976910024e-01,5.265073047125217176e-01,5.780369902417236139e-01,4.232303643092451551e-01,3.813450434787777343e-01
7.458871573384183717e-01,5.038727706152068553e-01,6.416473249479860419e-01,5.842850110119652829e-01,6.463263122492192148e-01,4.165271415852579429e-01,5.579581264199497959e-01,3.551312480452433751e-01
7.332849468094585488e-01,5.154366863615310601e-01,6.622209536919574369e-01,6.154327445561852405e-01,8.809547206845413925e-01,6.891509507945592361e-01,6.689141863708313318e-01,5.596261290324198168e-01
7.460952569467064199e-01,4.898955633257219833e-01,6.436051289851798529e-01,4.542455036252961986e-01,7.004409562514853915e-01,7.361389095612133060e-01,4.714388325350883369e-01,3.638316714201076940e-01
7.400627153522563173e-01,5.172928585310169192e-01,6.500450559063638556e-01,4.789725644302771923e-01,6.526931458080852400e-01,5.195895084562055510e-01,3.679080698303575092e-01,4.214236519346959420e-01
7.297520746619430287e-01,5.324697840110006464e-01,6.654793559666424274e-01,5.662141345600095743e-01,7.330372139879001159e-01,3.955094875967302692e-01,5.914299206452436897e-01,4.652928990598744763e-01
7.251742900483607590e-01,5.057678895205759417e-01,6.776600623894203368e-01,5.584304431351524434e-01,7.489817568817007665e-01,5.977211414893268682e-01,7.155551356944858110e-01,4.129565995663087574e-01
7.158896985633567134e-01,5.020208766034126580e-01,6.937429020962354587e-01,5.407402618950131190e-01,6.795783338345863234e-01,7.756215692076972035e-01,6.189722181588527272e-01,5.746220831958349651e-01
6.876118161704345422e-01,4.615953775072230147e-01,7.436901494708726412e-01,6.330053231151143711e-01,5.093289006160753862e-01,6.435688124869629601e-01,5.373028463849447434e-01,3.557165112976286570e-01
6.670228105625823911e-01,5.011574643783963667e-01,7.681294969166366782e-01,6.002937215434750451e-01,8.629933650347789698e-01,7.115869198867555978e-01,3.769813645654462309e-01,2.680918765240294932e-01
6.591411749433890854e-01,4.937452066587803001e-01,7.801860657355282891e-01,5.005950825232386991e-01,7.791398171707638598e-01,4.647775479720039904e-01,3.193508510265128386e-01,5.577778723015018869e-01
6.572055440842214935e-01,5.508163844957514321e-01,7.737101611105888788e-01,3.931151244319827098e-01,8.929492499088937940e-01,4.075574479827516194e-01,5.503382118374782195e-01,3.583715130067582355e-01
