4.767855805142866277e-02,5.916256063882129324e-01,1.507755383797390325e-01,7.269509555206749019e-01,5.138839244301254272e-01,2.757679264265043839e-01,4.766719050215382225e-01,2.235434402732610626e-01
5.405555139115277019e-02,5.605288803050776369e-01,9.077373424445936423e-02,6.884352057855815943e-01,7.425303510130614182e-01,2.765171295793523165e-01,5.264152127655897795e-01,7.728591170726982762e-01
1.193243769925018544e-01,5.422686417394131375e-01,6.125927846873350235e-01,4.745200702168437257e-01,8.224249316301035506e-01,2.442128342731263724e-01,7.392542854228819627e-01,5.432474721477654755e-01
2.756109658000802098e-01,6.706405423323567039e-01,1.000000000000000000e+00,1.936338763894120130e-01,6.016498323970588258e-01,5.865723974223212567e-01,7.392466444936433012e-01,1.035454704882081134e-01
4.108029030979651886e-01,6.678242963936693588e-01,7.054586184427941165e-01,4.309598684760068688e-02,1.084667002910331690e-01,3.495283879076244715e-01,2.659798700129353821e-01,0.000000000000000000e+00
6.431250336067739770e-01,6.804965831439516721e-01,6.828897285906752046e-01,5.554372782155943267e-02,8.420237207760064013e-01,6.528213164435978100e-02,1.651794779315752804e-01,5.593232663722131903e-01
8.942279358059160854e-01,5.966400821121505826e-01,8.048787038131078875e-01,4.506082728076776234e-01,7.949208687072031321e-01,3.206748039795099814e-01,5.769602073583040003e-01,6.481707016375278796e-01
9.571574714691889474e-01,6.731367178820758523e-01,7.036146742292709311e-01,6.796620942029645285e-01,6.472150893115933279e-01,2.974221045404243924e-01,5.921414063950096729e-01,3.627337050457744017e-01
9.730131882210072414e-01,6.670823377160502998e-01,5.009798969531998880e-01,7.273791342536597426e-01,5.610071973936330281e-01,3.031403174262474742e-01,6.527329594007792446e-01,2.974057650365609096e-01
9.801421846734367227e-01,6.255691662537166131e-01,3.473158357351804337e-01,7.341821795439669174e-01,5.617705656718372520e-01,2.995909519151818134e-01,5.629305788716679748e-01,3.851262183261421335e-01
9.927499504843443345e-01,5.820479840026422380e-01,3.128960419170123686e-01,7.822363024476975957e-01,6.497904391707209903e-01,2.498038274496259259e-01,6.196156266305773430e-01,4.485374189042195536e-01
9.911960217883043489e-01,5.215598809948995829e-01,2.662133174468331864e-01,7.605652255782836546e-01,5.998654993197912733e-01,3.559313688317544688e-01,7.045365391881727168e-01,4.993842811450287522e-01
9.793316030425465168e-01,4.346111855713799543e-01,1.894237476361320116e-01,6.975734621389018120e-01,5.280449850629804764e-01,3.213067984943799305e-01,7.171361903634939639e-01,3.864649528124156630e-01
