1.465177165385300219e-02,3.048446699952055416e-01,5.087121412536340648e-01,5.565991801003309369e-01,8.959674554710401750e-01,8.963834333935983834e-01,1.729687963344843926e-01,4.354390333338634123e-01
2.361881467976234550e-02,2.784572854924043384e-01,5.674861213750608258e-01,8.294957815002719226e-01,7.169555465937739180e-01,8.923034302974528487e-01,2.875702117238427835e-01,4.720000093387257123e-01
7.507876469000573927e-02,2.251885778304918706e-01,4.142122465002109899e-01,5.243848705513122210e-01,9.116074880190621066e-01,6.662684948225983117e-01,3.806242119592525008e-01,6.456376710179773104e-01
1.454629654255987503e-01,1.745525855913373225e-01,5.649994519685215266e-01,8.838120234131591202e-01,5.243531076575167482e-01,4.726448368613067608e-01,3.152658816027706923e-01,5.295535800080661826e-01
4.411774949542479618e-01,1.170223371112319583e-01,3.682474609552138789e-01,4.546245920798229201e-01,7.619716913822666138e-02,1.826401080518710862e-01,7.351489897988011668e-01,8.252917724760359119e-01
6.441429148273567495e-01,1.414338161675914307e-01,5.879663914978335848e-01,4.350770463764158102e-01,2.413880348505785256e-01,1.690200058483846968e-01,5.739664936814963259e-01,6.383375573072122555e-02
8.282982720791846054e-01,1.143947370282982767e-01,4.327067041293309879e-01,6.690335511840683758e-01,5.192556465578950231e-01,5.248334909669688519e-01,8.051442753531098395e-01,3.169421913925536960e-01
8.991002671494288112e-01,2.092352808337333003e-01,4.963289011003803597e-01,5.666848795176145925e-01,8.839303408353550440e-01,5.161793183017563402e-01,3.960494465195708580e-01,6.785773481956083319e-01
9.468253585261539040e-01,2.411300352976886718e-01,4.311013870289140959e-01,8.336859619779979358e-01,6.019504513041236127e-01,6.694248740834914946e-01,3.335265177398694103e-01,3.990956899953152504e-01
9.705164218329407344e-01,2.604031280055960074e-01,3.312250444787700476e-01,6.020219389019134670e-01,6.983485368286690420e-01,7.691521178955845750e-01,3.400628709502193092e-01,5.817345905670916473e-01
9.534921392129849238e-01,2.153329098030080102e-01,3.799561039231657555e-01,6.730306757781986393e-01,7.107671804869251098e-01,7.248503304903198829e-01,3.006760128870257787e-01,4.237489725409006036e-01
9.551155020493415915e-01,1.955905720731710151e-01,3.560289094147607858e-01,6.829874062276217739e-01,7.036458522858055620e-01,7.736820345552015699e-01,3.400990180686353503e-01,5.174351912334890224e-01
9.544844917699664144e-01,1.879293265998471518e-01,3.559071809122133501e-01,6.618196046878432881e-01,7.518857763065911470e-01,7.728848290769020357e-01,2.909199350181349564e-01,4.615299870092765544e-01
9.555321047044039728e-01,1.824661719476094179e-01,3.687373755100963324e-01,6.878577210534307929e-01,7.209373575192935535e-01,7.898479164366957184e-01,2.957588282086291431e-01,5.271443269236714135e-01
9.697433807762343427e-01,2.253725296877233664e-01,4.170151214035561771e-01,6.436089913463305390e-01,7.000514562232538207e-01,7.897040763335493319e-01,2.372802693973411203e-01,5.390350637645446863e-01
9.906147732520770299e-01,3.254076089405537053e-01,5.326254528012540623e-01,6.186544151240842560e-01,6.019446985737444411e-01,8.036769366965785810e-01,1.983159740638172075e-01,6.000355758009392471e-01
1.000000000000000000e+00,4.264732629487014148e-01,5.919312499875967193e-01,5.769046645374511506e-01,6.086791725023664723e-01,8.311420609118747027e-01,2.057525478419193199e-01,5.815545257338886609e-01
9.963095949393258044e-01,5.227737721477990762e-01,6.226276779780174353e-01,5.954821245206717295e-01,6.605889137654349375e-01,8.466316930345300085e-01,2.308347790442763503e-01,5.189403297716258523e-01
9.771814951591077936e-01,6.405860537439810320e-01,6.252784944726759164e-01,6.214149725875078856e-01,7.211241606821927608e-01,8.655159766689275447e-01,2.428259841574036126e-01,4.998217826210063497e-01
9.479598591889102366e-01,7.203404298813922413e-01,5.561770414607211110e-01,6.674567359866128147e-01,7.969818053358296295e-01,8.395607319499837073e-01,2.935429151086211830e-01,4.924532980659560022e-01
8.998638436645509664e-01,7.981462542956986317e-01,4.657934633981106742e-01,7.127546742993661200e-01,8.118785928194590662e-01,7.696726287282634749e-01,3.112033648288730636e-01,5.066503944674328741e-01
8.291759284594134582e-01,8.537093843796000892e-01,3.304996070725460533e-01,7.381282877988759594e-01,7.189978163611768780e-01,6.487347744264843064e-01,3.850035536535532654e-01,5.216469542399176929e-01
7.038085886335209151e-01,8.729622460431916142e-01,1.944912058078454020e-01,6.864644862941980952e-01,5.537516362386403213e-01,4.387853088505093146e-01,4.987405576174818167e-01,4.714486068496137050e-01
4.984186761051687675e-01,8.269379192444481497e-01,1.680120790354837912e-01,6.230201851918141243e-01,3.301753078312526513e-01,2.581950203883870421e-01,6.424944651448363242e-01,4.301707025276593765e-01
