0.000000000000000000e+00,1.784723508126769276e-01,1.000000000000000000e+00,5.799392526977974471e-01,1.000000000000000000e+00,6.510630041609343222e-01,4.771569241850833754e-01,4.174600272934879674e-01
5.110530550152666759e-03,9.177296986032788817e-02,9.775808864519668351e-01,4.189921124342776970e-01,4.407250996070640747e-01,3.143111508529202736e-01,2.634397268113361501e-01,5.053013691820117392e-01
3.189337504635372800e-02,6.015826612975534032e-02,8.890430322925777507e-01,5.860163975723180485e-01,8.425686236192809764e-01,6.373310766814447303e-01,5.749883199352637808e-01,1.000000000000000000e+00
6.286654069016761603e-02,5.241694636114676425e-03,7.991459941906412512e-01,4.084209655734951649e-01,3.901619752272071362e-01,3.802291179883013905e-01,1.000000000000000000e+00,3.178943605701575748e-01
1.358160376174000761e-01,0.000000000000000000e+00,6.229066125924354047e-01,4.210632174229889113e-01,1.710509820914940249e-01,9.345322483341429454e-01,0.000000000000000000e+00,6.233529402146551490e-01
2.663408804452818135e-01,8.300859848707119182e-02,3.891989173222529796e-01,5.344868809968394974e-01,2.440332279884062372e-02,0.000000000000000000e+00,6.555875254074552405e-01,8.027320560584763065e-01
4.960433046786832390e-01,1.362828463865648765e-01,1.374340474417022617e-01,8.264147479070449442e-01,9.945269865965611356e-01,1.000000000000000000e+00,6.270333334025677274e-01,0.000000000000000000e+00
6.383257827845011390e-01,1.415913070765781046e-01,4.780574326429420928e-02,5.762955446437207918e-01,0.000000000000000000e+00,2.214936617724532486e-01,1.643020336789231539e-01,9.791447487228583935e-01
8.036211668003011566e-01,3.126120515008812828e-01,5.956120802355524546e-03,6.573359973356974750e-01,9.706894962623364709e-01,6.085538601676301340e-01,9.290009066421500705e-01,7.216000476764043992e-01
8.190167589083231503e-01,2.447527315236471268e-01,0.000000000000000000e+00,5.664958922873111202e-01,5.976775015766291194e-02,6.635116350236816007e-01,6.159453489488021516e-01,4.541663654330093114e-01
9.315585147685150336e-01,2.889450433435858945e-01,3.342010287735033142e-03,7.793674597621811362e-01,8.846589015727222838e-02,5.806550797673297737e-01,4.943704011888407357e-01,6.782550693223737825e-01
1.000000000000000000e+00,2.255868112815292148e-01,1.365098012347171728e-02,1.000000000000000000e+00,1.518394046420434851e-01,6.175140818269516663e-01,7.387903776654001220e-01,7.414989084115173323e-01
9.955524643679589669e-01,2.042042837922951604e-01,1.089356624251945280e-02,9.044089279337212961e-01,2.155090517673046435e-01,5.539868809981269848e-01,6.338707643117530433e-01,5.882576588224588399e-01
9.954912671104887423e-01,2.207026072142902196e-01,1.094608066643372110e-02,8.170196407031117269e-01,3.285216069725459542e-01,5.530668030021715920e-01,5.181518079836457957e-01,5.863492323945287410e-01
9.902631166382741545e-01,2.732512135282494925e-01,1.183275118720904760e-02,7.224443265755485788e-01,4.546946383624469457e-01,4.905381513496459567e-01,5.037838278099713296e-01,5.448219472551065756e-01
9.346401569394485742e-01,4.080255619162756475e-01,1.174893659088875782e-02,4.754122741400410024e-01,6.986476306985289764e-01,4.420483220647449807e-01,4.171967385192161260e-01,5.231560152704284317e-01
8.558992095963990909e-01,5.635286106865100564e-01,2.646797378884205992e-02,2.880654894231305940e-01,7.697665724020944511e-01,4.738155249717680428e-01,4.279180764901743261e-01,5.327999533650242814e-01
7.074387531498216308e-01,8.089114435947118986e-01,9.766298013409314971e-02,0.000000000000000000e+00,8.432084038096664402e-01,4.256730457839140169e-01,3.921462745286378726e-01,5.136029798583940931e-01
5.624409581927802826e-01,9.597873937194429939e-01,2.069893963137535431e-01,5.282704434411720357e-02,6.016565413706743692e-01,6.156602731512391680e-01,5.416269902340502540e-01,6.665540131940004276e-01
4.316720494684073706e-01,1.000000000000000000e+00,3.292566254394900249e-01,2.790228548145227694e-01,1.836567106401782168e-01,6.002049690395181436e-01,7.010917855017964051e-01,6.749762239921524021e-01
3.139504079617789212e-01,9.566381655157359942e-01,4.598975961623783526e-01,5.183408157774435088e-01,8.512019386159619394e-02,6.599567920047368919e-01,6.514872506388257323e-01,6.748950831731787003e-01
2.392559410173829004e-01,8.351547997544087609e-01,5.402516429805017673e-01,7.370214777436482345e-01,8.600111660587939078e-02,5.646002149744343557e-01,5.628545294326744441e-01,5.206599474891594470e-01
1.810131414377484094e-01,7.049593329243289963e-01,6.117696897948255996e-01,7.893267497315110681e-01,3.806260797528198125e-01,5.028221083182955464e-01,3.816160612180821143e-01,5.542744959707338603e-01
1.478878976667773737e-01,5.851892725472384038e-01,6.513550500656306586e-01,7.622880977274133496e-01,6.487190486727495431e-01,4.268761914604188856e-01,4.543870373014493036e-01,5.287330992824319509e-01
1.259880552868963277e-01,4.862036794797690020e-01,6.794168626234016184e-01,6.418395121419816496e-01,7.559715181298518605e-01,4.725471220532676542e-01,4.340827039333379211e-01,5.957523883669894049e-01
1.172432984926980587e-01,4.180794486606441707e-01,6.878399503269145843e-01,5.321982980524377904e-01,6.402314243072205757e-01,4.790298643928713740e-01,5.584698063403676915e-01,6.892541035320276510e-01
1.164239321113740150e-01,4.002748740168664554e-01,6.870489562582660081e-01,4.804071378877851073e-01,5.288300400797832923e-01,5.493234958452404282e-01,5.935907242656962568e-01,5.209630369617441747e-01
1.151549319580364994e-01,4.106710379900228580e-01,6.915443930648470516e-01,4.581985193979336568e-01,3.722489475045704932e-01,5.350522053593980143e-01,4.187652490633971825e-01,6.088330765559372137e-01
1.065594569512067630e-01,4.669358187450777242e-01,7.212390864356195141e-01,4.954745020145183143e-01,5.343688938262850519e-01,4.638412333690099532e-01,5.084821365589279329e-01,5.541179244162734996e-01
9.021650395873700989e-02,4.634804795598694849e-01,7.614299041805860924e-01,4.911410398439999825e-01,5.693606600225118441e-01,5.467784576906516980e-01,4.498354818475399641e-01,5.697952128535067606e-01
7.917461567506739462e-02,4.450298232934227771e-01,7.870983609843613671e-01,5.203800815868719898e-01,4.638032032348493039e-01,4.793702095001748931e-01,5.215345071659115428e-01,6.396512533188756233e-01
7.318190858112509634e-02,4.211668018901132404e-01,7.992781404388998867e-01,5.805149998155972879e-01,4.933216313820760202e-01,5.612078790464336553e-01,5.711127684590111553e-01,5.989629523065659322e-01
6.849659353708041631e-02,3.782245992809662449e-01,8.051791754314244765e-01,5.788055394913652618e-01,3.765786426392505604e-01,5.035390345712904558e-01,4.938091182141457480e-01,5.837430277166726356e-01
7.054538987172705167e-02,3.567529420367587245e-01,7.965132281025313343e-01,6.213166476281317685e-01,5.026889861109137270e-01,5.125972171910830877e-01,4.585048286224944758e-01,5.501920215768197897e-01
