9.952325429783301924e-01,6.671932629488972477e-01,4.739365072066164530e-01,2.265690545934887293e-02,8.058246193194191775e-01,2.320120277268924724e-01,1.000000000000000000e+00,3.582814016428358950e-01
1.000000000000000000e+00,6.579772185708644416e-01,5.306324108120757943e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.840826947974429473e-01,9.238908550861572033e-01,6.448905664677724303e-01
9.801612304308380264e-01,7.671502897433828405e-01,5.200749334454044526e-01,7.263980131771462234e-02,9.681424561108860072e-01,1.000000000000000000e+00,1.195929839266678674e-01,5.617991616074441419e-01
9.635843213192831769e-01,8.075231373123501477e-01,9.273635775377104817e-01,1.329746470203922726e-01,9.649325385324685200e-01,1.251071958567468168e-01,7.348833108051989159e-03,4.635881112974751250e-01
9.028066874641068607e-01,8.904186995014847783e-01,9.324349103864375543e-01,3.252666419130337272e-01,4.098644805753733772e-02,2.359168634453018831e-01,3.156599807584103412e-01,8.643507341000650213e-01
6.448351623687043066e-01,9.308455010092397952e-01,1.448910755063234912e-01,8.430368271437481686e-01,0.000000000000000000e+00,2.911519753382122433e-01,5.252679199137177957e-02,0.000000000000000000e+00
4.068265683853298786e-01,9.811976634983627932e-01,1.334721747804829550e-01,9.014552436030009996e-01,4.412286387154921719e-01,1.475260447343320624e-01,8.324369990880107206e-01,3.667203617243955382e-02
2.239939270428938922e-01,1.000000000000000000e+00,6.224195400899402292e-02,7.122921400769330891e-01,3.950374921108263382e-01,8.581133411501746799e-01,4.900953415781713063e-01,1.000000000000000000e+00
1.205102831793279927e-01,9.218312502901078176e-01,2.697142847970629420e-01,5.432856029526611508e-01,7.765185226062336632e-01,4.089841823117242314e-01,1.018820909193028645e-01,2.722639440101242148e-01
7.490344999628889555e-02,8.846303016767486094e-01,4.664621982875246653e-01,4.345499029971747751e-01,6.469189412621350055e-01,1.918483359323087944e-01,5.465950935547714273e-01,5.789177346646983136e-01
4.497303488219622780e-02,9.442085751458328957e-01,4.060355651464605392e-02,3.003211766808114302e-01,2.548063687336144523e-01,7.519878112133805415e-01,1.334235356202224387e-01,8.701580811954511274e-01
2.685728447939965402e-02,9.029043798064044779e-01,7.513385254551752102e-02,2.624556884511768939e-01,6.862204318192728358e-01,2.482393027102651750e-01,8.234686157865023226e-02,2.342402094014824632e-01
1.964429418440984121e-02,8.725443513148429808e-01,2.037984590356585468e-01,2.519754000028343044e-01,7.105688092579857118e-01,8.545747037222596598e-02,5.070005808932566138e-01,7.421429786030799836e-01
1.852724661295955880e-02,8.672557302618999486e-01,2.270171695200809137e-01,2.488831245257848435e-01,5.827390730585306766e-01,4.450461280383427587e-01,4.761245882052930756e-01,5.195875504513736143e-01
1.192272821199654755e-02,8.280215142515120474e-01,2.825036426380769794e-01,2.416886651219393167e-01,7.410071067012221624e-01,4.131234506599997247e-01,4.639955189072879627e-01,4.212549135163803360e-01
5.931206729886625596e-03,7.333524856608147902e-01,5.445440901933172873e-01,2.498864926964431687e-01,8.826246581022734183e-01,3.214822770824940501e-01,6.338331269564150272e-01,4.659645006901970699e-01
0.000000000000000000e+00,6.016545963356882964e-01,7.993222304715171811e-01,2.434780854963274621e-01,8.902386197310364624e-01,4.484377685709997619e-01,7.754173139087275901e-01,4.591192900569748270e-01
