3.737311799220817236e-03,1.784673586577831261e-01,1.690944649975981498e-02,8.172575498980821918e-01,4.603495845203410819e-01,7.042884630211807551e-01,8.210927516221330213e-01,2.474261365047200067e-01
0.000000000000000000e+00,1.830667045728618658e-01,0.000000000000000000e+00,8.498690426286437116e-01,3.402160914390414681e-01,1.000000000000000000e+00,3.402398537868455142e-01,5.593069365581282426e-01
1.463002142796424737e-02,1.152833793832137993e-01,6.379461041050449310e-02,7.242301095284008339e-01,8.709590303983497095e-02,3.996762691164958969e-01,1.706559883161247460e-01,3.129752214980087710e-01
2.880563971901335674e-02,8.211601756926241447e-02,1.202111968232944111e-01,1.000000000000000000e+00,4.152935359577255570e-01,3.137199323856373345e-01,1.000000000000000000e+00,5.042495478534278486e-02
7.594413104818104054e-02,5.759759280047307972e-02,2.786067357580950254e-01,8.665276483409101171e-01,1.000000000000000000e+00,9.187481589888832900e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.341066892243112985e-01,8.333674150808724479e-02,6.446065195176412521e-01,7.474089667349827215e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.615899720335885581e-01,2.501563199816810856e-01
3.725672348625462260e-01,0.000000000000000000e+00,8.386542351197318057e-01,4.621814376491524268e-01,8.198995181473464067e-01,4.582901025273903861e-01,8.699301009559885500e-01,1.319563130849231991e-01
6.671255512109089958e-01,1.591671087782915370e-02,1.000000000000000000e+00,8.974099084099744494e-02,6.974788359038558427e-01,7.579428746266830830e-01,3.353929824507351776e-01,2.336953754610244516e-01
8.294907758295709810e-01,1.582497092287012824e-02,9.678202659926101736e-01,4.039255256639278507e-02,4.985710007018717138e-01,3.211495752634087042e-01,4.811271861259863031e-02,3.679738948396517051e-01
9.105422740967415995e-01,7.428368488003189718e-02,9.262013902306782676e-01,2.457888776166225753e-01,5.437673899895680840e-01,2.943661097457316855e-01,7.062898161193983393e-01,4.652063544950358343e-01
9.658975541760579375e-01,2.826713669454654007e-02,8.727863113017000352e-01,0.000000000000000000e+00,8.171490985759574111e-01,3.756713294969055705e-01,1.374515602623087029e-01,3.706779068022519885e-02
9.935415869461191596e-01,8.522968344145745445e-02,8.509960249279929778e-01,9.799576396263695588e-02,5.552870826293242468e-01,3.781904477177469026e-01,5.000113508929516781e-01,4.079728970224253959e-01
1.000000000000000000e+00,1.045234069840865476e-01,8.452018654925584906e-01,1.353237075602793937e-01,6.055443162620335329e-01,4.622676269358677037e-01,4.975480880736338207e-01,5.085814288294421281e-01
9.918797884349962457e-01,1.348960391419120886e-01,8.551203069216966046e-01,2.046607485041527785e-01,5.750120441267414506e-01,4.732497042017280164e-01,4.204021958928713665e-01,3.545554791186778520e-01
9.962438084668013838e-01,2.141199890828046071e-01,8.503092862468353275e-01,3.385114564427690320e-01,4.886239288980446238e-01,5.539252944649513122e-01,5.981860440677290169e-01,4.935251840107117149e-01
9.819644014374805385e-01,3.440971514274724918e-01,8.546164248525396356e-01,5.887141377548037458e-01,4.063117469272973792e-01,7.107419508063479441e-01,6.962019996298063340e-01,6.300530062746566573e-01
