9.885856421933054694e-01,7.967509233901908239e-01,3.410960975194977096e-01,9.563649710349761968e-01,7.054529662303665738e-01,3.247077690356855451e-01,2.150302970677482606e-01,4.873514728416875608e-01
1.000000000000000000e+00,7.987141376855814157e-01,5.149876679083570385e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.169841584689445685e-02,5.852492570604703737e-01,5.955176133923036907e-01
9.506740320184396964e-01,9.031314958938795323e-01,4.272234708262044323e-01,8.287334345103639643e-01,9.536478418623062225e-01,9.381649235819311539e-01,9.425893128576994240e-01,9.018854302794652167e-01
9.225977290890470250e-01,9.350860825010401944e-01,7.828696532290205790e-01,7.417458283871523061e-01,7.078723282040727538e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.530869621289965565e-02
8.304010604121430106e-01,1.000000000000000000e+00,8.358939627620369794e-01,5.004384914125024064e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.275270381493159411e-01
5.845919886362783702e-01,9.232230300617711993e-01,1.717156033409325544e-01,9.110232186605932148e-02,4.938521959703768283e-01,8.641611695658955039e-01,1.632919103927414073e-01,8.627122860051176234e-01
4.085893918740680641e-01,9.445341211149932414e-01,1.853627053203340813e-01,0.000000000000000000e+00,5.241549506438664130e-01,4.121260492317103674e-01,5.729276525838284950e-01,0.000000000000000000e+00
2.512166366850315247e-01,9.729611599784057097e-01,1.602741185438718297e-01,4.162093898073101345e-02,5.480738615294041827e-01,4.140896458897396215e-01,5.040121749369906867e-01,1.000000000000000000e+00
1.375998141178334244e-01,9.092858019144788306e-01,2.290046057851973793e-01,1.357714278249892992e-01,7.802845299831726589e-01,6.609191259432861676e-01,6.990512875586857300e-01,4.726443746511433397e-01
9.363603957068122874e-02,8.799715643781825802e-01,3.717594772616227283e-01,1.899016971346863814e-01,6.460341212320611648e-01,6.636365428025728930e-01,3.856325590757094246e-01,5.376875617870229274e-01
4.360621703314811887e-02,9.949683531594020192e-01,0.000000000000000000e+00,2.815207829742762402e-01,2.748778665774347929e-01,7.851626852033007919e-01,8.516909787797455333e-01,6.244212335223837673e-01
1.116804749126826431e-02,9.558459942016932498e-01,2.972882609835719725e-02,3.335653213018502927e-01,4.981861112069119746e-01,6.727298044111172937e-01,4.119825851482584733e-01,6.201243724698576321e-01
2.978686725003532824e-03,9.240431615602768822e-01,1.215742956516947942e-01,3.450431391548801630e-01,6.133569590544094563e-01,5.144305986049957369e-01,5.687190874673998531e-01,4.680851598145716608e-01
6.406920155009090609e-03,9.102119385803402185e-01,2.019925607919507426e-01,3.367674479805375931e-01,6.403837140927447491e-01,5.309532993434925574e-01,4.598972082848147291e-01,6.356773724785735880e-01
0.000000000000000000e+00,8.666103677713787867e-01,2.609362687262508640e-01,3.454519957924851448e-01,6.915725366090538229e-01,5.465910622078216097e-01,5.554330913383804802e-01,5.048084179688263617e-01
8.397002663062683517e-03,7.519937191756920214e-01,5.199152491939317278e-01,3.241528222760008959e-01,8.240329803868359226e-01,3.991076670889401878e-01,3.499682207991912097e-01,5.703295965171409909e-01
2.403810929033023056e-02,5.833979448297276216e-01,7.966964464432372273e-01,3.002332591665645145e-01,9.334639386444427700e-01,2.907914968800905386e-01,4.522128374334177248e-01,5.187976147221016188e-01
5.167997089146839085e-02,4.121954448348962852e-01,9.400002624221922565e-01,2.712646903582688895e-01,8.951585378025480599e-01,4.258017564848456948e-01,4.320490585467330891e-01,5.863602977722119913e-01
1.008462950609823328e-01,2.232823794728293065e-01,1.000000000000000000e+00,2.324903168106672025e-01,7.578533635389912426e-01,4.793134355767884602e-01,5.313876483586001953e-01,5.519319917236702455e-01
1.681913874124608965e-01,9.994895923817599670e-02,7.903377187555147287e-01,1.820922076759340646e-01,5.058377544036932738e-01,6.807704793727350490e-01,6.937547457198411927e-01,7.013125453215559579e-01
2.666565543911464387e-01,7.216255511236908254e-03,5.476799457901517787e-01,1.312903570317135171e-01,3.839967210013273680e-01,7.206708795365494025e-01,4.391788879430275072e-01,5.310485326773920489e-01
3.887798801667441961e-01,0.000000000000000000e+00,2.915045787156990142e-01,1.017478804148753135e-01,3.379825067076265843e-01,4.604876155522121817e-01,5.062101016298815592e-01,5.144198162205643188e-01
4.976696526953789945e-01,5.787160147567720764e-02,4.011424968713244582e-02,1.154144677460576252e-01,5.424156873851740945e-01,4.614782204032630841e-01,4.542956340610024291e-01,6.224124381725699706e-01
6.057505751421733420e-01,1.630918008203992020e-01,1.225435364642018729e-02,1.735451448627063353e-01,7.476103808424344743e-01,5.224959786500600334e-01,5.839172072799584390e-01,5.423014823569999310e-01
6.794292504908823194e-01,3.187905414642516755e-01,7.465527348542147501e-02,2.321542478101411844e-01,7.436192525780987994e-01,6.723382760260477875e-01,5.448511405957678910e-01,5.894289092316767897e-01
7.274253867787012773e-01,4.267546027067223857e-01,2.273037696790635442e-01,2.899853865593969848e-01,6.971928233563136068e-01,5.746746030970117936e-01,4.833777189698258425e-01,5.107444199532611417e-01
7.394402976383271930e-01,4.887544181350181316e-01,2.803922215486298608e-01,3.031820351823504289e-01,6.729454024297676362e-01,5.300714709666449753e-01,5.484951173846079886e-01,5.715688687608940777e-01
7.500647383115152111e-01,4.952073544168446584e-01,3.874393832929258763e-01,3.213464595793358303e-01,7.548514325749465792e-01,4.862245829118398421e-01,3.885676331675957385e-01,5.363550739887381624e-01
7.643552479145493406e-01,4.830554952909519306e-01,4.960433211652935381e-01,3.496510389081443071e-01,7.604597834961618341e-01,4.385633528763525080e-01,6.165134332984671950e-01,5.761423471744853142e-01
7.799168304180745803e-01,4.465597545085386311e-01,5.443523615817914552e-01,3.851315091904320420e-01,7.606378459845102302e-01,6.282954219014361685e-01,4.321377379428656407e-01,5.950002338215854003e-01
7.893168136693641257e-01,4.668195320369596946e-01,4.945554087412725175e-01,4.025822404420797418e-01,5.244005097986675912e-01,6.076675585299102789e-01,6.997264328520420573e-01,5.456319198994400432e-01
7.865754576581144297e-01,4.649438912031164661e-01,3.328167439293096552e-01,3.975094531145696441e-01,4.697776607139826366e-01,6.885579586962408127e-01,4.421635252990659404e-01,6.587802030621675575e-01
7.966852271343671799e-01,4.710747625468803546e-01,2.681182513315913396e-01,4.179997771396157802e-01,5.333657990673618121e-01,4.375578650665603586e-01,4.829904575888933627e-01,4.119534770243418187e-01
8.024707423560458741e-01,5.051162685917619521e-01,2.230786537360486821e-01,4.264724711228182197e-01,6.764327106976655291e-01,3.805061335324097516e-01,4.411402342396240628e-01,6.867341995534288479e-01
8.027428283956881128e-01,5.340045955276615519e-01,2.519707283910667117e-01,4.237640918647384014e-01,8.766439769466276566e-01,4.937447524674447030e-01,5.027945256316409539e-01,4.372011448884198237e-01
8.048596076785985431e-01,5.930468758892849523e-01,4.106608925017328215e-01,4.235460028630449458e-01,7.973780354792743275e-01,5.621366208205321735e-01,6.279581086175296534e-01,7.060222830041895659e-01
7.979741408809426506e-01,5.855590088298686657e-01,5.350506420784992834e-01,4.090616394814355350e-01,7.496513382002408798e-01,7.045025931779215211e-01,4.950430468293685049e-01,5.027539466869622720e-01
7.845395055400157247e-01,5.920254209136049939e-01,5.928870990213470638e-01,3.808810716405603425e-01,4.971359908751394330e-01,5.379506347976285019e-01,5.138656540156669728e-01,5.455310736615396339e-01
7.567776157225188927e-01,5.285053711582978764e-01,4.959893567346844168e-01,3.308959479447595720e-01,5.400058389761929201e-01,4.152581516976570630e-01,3.611678443125271309e-01,5.389461844846292760e-01
7.292517156247232402e-01,5.029393716417230875e-01,3.587618179009953168e-01,2.837937173166609761e-01,6.207205847904633256e-01,4.230787505233383761e-01,7.191674262622330671e-01,6.649899735081561403e-01
7.180760787836181214e-01,4.859381665105932391e-01,3.421582266471397960e-01,2.664802706017235234e-01,7.609866871352598539e-01,7.122200442025116152e-01,4.066582978680911564e-01,5.957761255705359416e-01
7.299328267302233053e-01,5.067143862318124192e-01,4.875633123389407908e-01,2.842712214090861167e-01,6.307492506757864659e-01,4.674360033662555147e-01,5.180179313909232253e-01,4.118208204282844398e-01
7.260328084712236452e-01,4.755943598213471235e-01,4.905210989071221994e-01,2.809404447432695684e-01,6.454403939555686254e-01,4.282744102210089276e-01,4.437857215496330832e-01,7.072255020822888483e-01
7.106999344581569344e-01,4.571308620773462117e-01,3.897851895684447121e-01,2.577382107747788753e-01,6.846315217181255797e-01,5.945734116867377184e-01,6.597136494512226834e-01,5.057508650645097248e-01
7.057658365621193308e-01,4.882561942647861697e-01,3.720086767430786368e-01,2.465193572873975447e-01,5.788681967493423119e-01,6.808470412436116170e-01,4.975895550115150279e-01,6.688478180857607702e-01
6.980518461005271735e-01,4.897365400146468928e-01,3.723303107617483843e-01,2.341870823521424450e-01,5.652483212477124042e-01,5.271748004388469022e-01,4.865062865180923013e-01,4.347199752092286151e-01
6.679062855096284945e-01,5.333366971686674951e-01,2.788796273535476544e-01,1.862537517167639489e-01,5.370884424113947508e-01,4.869657648021379348e-01,5.378989048365285797e-01,6.764342811394070676e-01
6.475447367359521422e-01,5.043594562619756472e-01,3.276909104219632440e-01,1.613339300557980749e-01,7.728421035486044977e-01,4.588585876064468216e-01,3.535389123817599955e-01,4.487021764072406382e-01
6.408683498138129098e-01,5.085921538140695253e-01,4.577056073028120120e-01,1.524001701925396524e-01,7.712187842640582103e-01,4.095479963532610013e-01,6.584864980625624309e-01,6.456380501442428033e-01
6.379690604281547106e-01,4.527635963559881738e-01,5.852557940444934603e-01,1.548320387514304508e-01,8.299970833560168515e-01,6.346298260085617704e-01,3.897229234689052468e-01,5.828117023219977488e-01
6.383415717927616306e-01,4.391044205928874011e-01,6.217846046529830195e-01,1.575123535022361632e-01,5.683708748133827759e-01,5.752488989519612961e-01,6.846677381974058951e-01,4.953637575013483674e-01
6.100338990244801307e-01,4.298823516283565294e-01,4.266577284840986639e-01,1.265847121358591731e-01,4.258604017198115987e-01,6.866861374901321868e-01,4.596031432027349317e-01,7.010274986508034933e-01
5.937222368477127477e-01,4.216317498314244294e-01,2.870902326060705279e-01,1.108532058904718176e-01,4.528356582346848014e-01,5.281976201009800365e-01,6.120854795565420226e-01,4.874585394930995852e-01
5.958868092084439461e-01,4.101089695159177984e-01,2.636569487496875364e-01,1.141763424288748385e-01,6.337839938564034936e-01,4.723251493477789720e-01,3.220553654232928276e-01,6.040168147580478042e-01
5.789304600481248730e-01,4.917527551382440687e-01,2.083196938069362403e-01,8.816475824862489430e-02,6.492246273988530048e-01,4.505996229852714530e-01,6.039120685212604478e-01,4.820186684153168200e-01
5.606417773565212093e-01,5.197341278322740177e-01,2.857596480881035017e-01,6.906454417411879432e-02,7.575146813517678046e-01,5.495016363006940407e-01,4.805104631628441814e-01,6.976963284895748574e-01
