2.321359430290602377e-02,8.664714052572644043e-01,9.196563100126652346e-01,4.396398117586221566e-01,4.504268345084190273e-01,6.062693331742716740e-01,3.748202836393290105e-01,3.249165247947813917e-01
5.484691087301041268e-02,8.931770880600121698e-01,8.249673028480525305e-01,4.505796784482270501e-01,2.498774920156071611e-01,5.636087735208932248e-01,3.208857689943881430e-01,3.833149448790627023e-01
1.141060966720046227e-01,8.841654259195398380e-01,6.716873916750594198e-01,5.003157870359712378e-01,2.492355512397850803e-01,6.039997242207993944e-01,5.938739307788460930e-01,3.127262562051641992e-01
1.907453919644832296e-01,8.407857396534965666e-01,5.106218277451342047e-01,5.051837142852458884e-01,3.707869108249040035e-01,3.812408276306332167e-01,5.528905841225510986e-01,3.735848787917713243e-01
3.216210463468487379e-01,8.253536428002240521e-01,3.048241023721189880e-01,5.083686101744107066e-01,4.856835611159507904e-01,5.627130381245333268e-01,5.234397204362045697e-01,6.097223009486082423e-01
4.209133189050064394e-01,7.270140214582925253e-01,1.939989285784124717e-01,3.359597653822358199e-01,6.190772644591232554e-01,4.732373445688980440e-01,3.079706939199529092e-01,2.466406724758233027e-01
6.146420910812481209e-01,7.599931389537437632e-01,5.165555276502091508e-02,4.997157432954864031e-01,2.084803976577212226e-01,7.245457804752012398e-01,1.639811805604510925e-02,4.693472101736176350e-01
6.483988959578519395e-01,6.675295108768370955e-01,4.164300168437317512e-02,2.547973155272079682e-01,2.845704874721979860e-01,6.526551523543048239e-01,8.236204400045386009e-01,1.536443573950455332e-01
8.117014521575580677e-01,6.725698747577589787e-01,3.962280120413511075e-03,5.833498810316932737e-01,4.870613356452874187e-02,3.780319752675941891e-01,1.590199774212633643e-01,5.820465334255714440e-01
8.647233593834572352e-01,6.190842067173427665e-01,7.595569955834818344e-03,6.078500565254735255e-01,4.393738702981438982e-01,7.616769348227010461e-01,6.359971850497464496e-01,3.052909345048807621e-01
8.648911941097787714e-01,6.656082702269786600e-01,4.405193039736247235e-03,5.810181135334873126e-01,2.629919023902122510e-01,4.032530762666050039e-01,2.468619807574125580e-01,3.695284449634366752e-01
9.037386249792688231e-01,6.927009558134140654e-01,7.314185511530925214e-03,6.296796408045706173e-01,3.145483126948358521e-01,7.119176174404786561e-01,4.361392346757397287e-01,4.416591579257959088e-01
9.420263889693192283e-01,7.504256133282216634e-01,1.269464344869506052e-02,6.815802300899843624e-01,2.102753992057406485e-01,5.274747706451184959e-01,2.872237345426587041e-01,3.216034171531301777e-01
9.599323554037965112e-01,7.402675337689035295e-01,1.756712830749250151e-02,6.283176108961816553e-01,3.139309362844704410e-01,6.359983423119267565e-01,4.757672404662602328e-01,3.850384226740914961e-01
9.622612442354024909e-01,7.090029005077391755e-01,1.945598243539471695e-02,5.532978251445449525e-01,3.626042791785392683e-01,5.024090963761440598e-01,4.452065019262317902e-01,3.348244098356863985e-01
9.013557281422084344e-01,5.660426032324724632e-01,1.719987169017225814e-02,2.827289921385621185e-01,5.823383401042716567e-01,5.243245827106960411e-01,6.361956693427843756e-01,3.703574623991098269e-01
7.964592284378180231e-01,3.667564618980601598e-01,4.179322146939194044e-02,3.302926979930634332e-02,6.454615366978321278e-01,4.157569143654750721e-01,4.864315713400146346e-01,4.141755366441197128e-01
6.791075740572047881e-01,2.379418765805841884e-01,9.218808819400355070e-02,2.180829080294416703e-02,4.552061610230323518e-01,5.869898260319338368e-01,3.067999785001669366e-01,5.181814898106236189e-01
