1.317615881607442363e-02,2.593583165421021186e-01,4.345046390797744906e-01,8.059001970031595130e-01,1.583029887785786516e-01,1.703951611586902032e-02,5.044306255015931217e-01,3.603910510174802018e-01
1.124440497083820448e-02,2.835529496948676065e-01,8.875610380741491001e-01,6.287417287603822569e-01,7.067559378105729706e-02,2.380087303770048526e-02,4.605175202999872708e-01,4.118879391818128233e-01
4.916745223405309673e-02,2.176765014023568368e-01,1.000000000000000000e+00,8.794795825630054020e-01,5.623724197469281982e-02,2.385305295291821615e-01,5.095696364089437047e-01,1.820594028776300333e-01
2.887482832641941055e-01,0.000000000000000000e+00,3.363734387210812193e-02,1.000000000000000000e+00,5.711437084425942112e-01,6.515330441744447976e-01,7.818556394837703483e-01,1.000000000000000000e+00
5.394498369935930571e-01,2.222622466745019787e-01,4.932710251408833346e-01,0.000000000000000000e+00,8.494109027956945335e-01,8.618743427439586879e-01,0.000000000000000000e+00,6.051394955186056857e-01
7.198456583478272108e-01,1.855172354836219784e-01,8.113809826186965113e-01,8.048304772233809690e-01,5.841552138548971040e-01,7.986141084741421592e-01,8.244094672312708427e-01,0.000000000000000000e+00
9.358919057039444267e-01,2.982457795330332728e-01,3.244773216257942905e-01,8.073707719304866748e-01,2.718728398337723617e-01,3.206615135550562878e-01,7.214672585935715254e-01,7.002681942304760376e-01
9.555690584703849799e-01,3.803864605652778619e-01,7.475729300854060400e-01,6.055712776506572137e-01,2.250214401700095512e-01,2.721542151891658268e-01,1.911099654708851292e-01,4.916696871782780254e-01
9.549674480823937550e-01,5.204112239234738313e-01,7.998162298874393894e-01,7.824949594936340125e-01,2.751854026140075904e-01,2.967847787610217725e-01,4.828697914471936636e-01,1.290152981879300609e-01
9.660341416299093042e-01,5.767639419884031948e-01,5.515893300527701104e-01,7.766416916619640620e-01,2.178784365268644774e-01,2.224469721966178259e-01,6.425913411473364034e-01,5.643061494586891769e-01
9.488871412505670566e-01,5.774974307567434240e-01,7.185524266658633863e-01,6.907702445780441458e-01,2.555563801870154861e-01,3.123242887532714507e-01,2.948800667703623812e-01,4.957168439192815024e-01
9.714427909251557303e-01,4.338036174893374897e-01,1.976029237031786401e-01,8.859308717594900351e-01,2.098758983556270052e-01,2.063030451408238708e-01,6.336825752707097026e-01,2.461639507908116864e-01
9.898033504658545478e-01,3.982474391879290421e-01,1.055002309808737576e-01,7.323735250230631877e-01,5.320629541101377230e-02,7.713283261675248081e-02,6.584643015025707369e-01,4.014072243127451700e-01
9.824385467268215155e-01,3.998073402063512805e-01,5.179142988551960203e-01,6.438079559805924834e-01,0.000000000000000000e+00,1.463095883631622685e-01,3.614155553341562022e-01,3.775904740927731318e-01
9.879893915391039227e-01,3.470671776559426935e-01,3.675934175203956489e-01,8.545325955276398266e-01,2.462147479037773631e-02,8.725263126631516153e-02,3.690329517735896903e-01,2.794090632438905875e-01
9.986872112576908878e-01,3.796557612746637722e-01,3.954458389108115868e-01,7.627361610763780941e-01,7.162428523111477596e-02,0.000000000000000000e+00,3.809718788979113424e-01,4.072820709809596984e-01
9.986311357217320106e-01,3.866378510959722070e-01,5.722784293934028987e-01,7.374492246512670546e-01,4.040193947598541557e-02,1.278422573354459461e-02,3.915206132453317167e-01,2.944070197557380197e-01
9.990647803646831582e-01,4.199744098522599778e-01,6.498535618103075118e-01,7.913846065682773601e-01,2.717152744758191685e-02,2.643903076670762325e-02,4.507223991544938024e-01,3.159601066301251926e-01
1.000000000000000000e+00,4.800666625640122032e-01,6.777861840157906048e-01,7.764159124506120335e-01,3.241063937901491471e-02,2.559665798365313646e-02,3.824399688088241378e-01,3.939004405204407644e-01
9.967685916613627795e-01,5.233384249770034469e-01,6.613881438861640705e-01,7.871564530043434482e-01,6.806388213771956408e-02,5.021770685657382660e-02,3.530477799763307445e-01,3.191476587480074900e-01
9.888472598582909168e-01,5.796292427447587992e-01,6.350962238760777812e-01,7.828295583997054718e-01,1.366604815910771875e-01,8.837424115156719551e-02,4.655899607378564675e-01,3.626664927051564402e-01
9.755045698030926360e-01,6.244970138574733598e-01,6.260397261580391559e-01,7.381040188678192893e-01,1.472029584115200351e-01,1.599111916427864710e-01,4.978710280761161622e-01,3.927668553344428881e-01
9.442573842439304643e-01,6.866185330627356809e-01,6.351184483563030447e-01,7.472038902132672744e-01,2.200648470016910163e-01,2.952182090396194836e-01,5.001216406765355282e-01,3.956663545844390506e-01
8.775383989743006374e-01,8.112486147486259735e-01,5.652049062943800273e-01,7.134779542968876509e-01,3.687081897826797738e-01,4.570916469060105625e-01,5.229597445375514519e-01,5.033041910638875738e-01
6.956515481027182313e-01,1.000000000000000000e+00,5.397074970596201782e-01,6.253006198962619555e-01,5.428397115471452761e-01,6.746384541718969396e-01,5.173719241521740342e-01,4.739046593661332407e-01
3.883423675127642971e-01,9.908175552641199646e-01,4.302748723611758974e-01,7.121367523867416782e-01,6.494825426789669898e-01,7.593901047952006378e-01,6.627390371395609492e-01,5.638070410982877201e-01
2.128033895443393886e-01,8.908288625538177685e-01,2.406027565638295673e-01,6.699522473693262370e-01,5.227009067879303528e-01,6.174020702919803538e-01,6.897111383321127276e-01,5.150257114490989219e-01
1.097621389514354950e-01,7.558442006489910492e-01,2.482651787525946840e-01,6.819949233700188795e-01,3.315909916309908168e-01,4.621928991918763940e-01,6.627526651918443923e-01,4.258001862289451656e-01
7.546707276079551996e-02,6.488145366795474711e-01,1.821407365160448710e-01,7.064245444264662943e-01,2.331312825552672718e-01,4.039001291122931159e-01,5.886795411233735065e-01,4.310129564826281068e-01
4.847402320220783184e-02,5.821866890031446307e-01,2.583520924857380385e-01,6.976507252964714301e-01,1.961162500697445077e-01,3.144275017535580474e-01,4.147187249955197608e-01,4.291661025202328505e-01
