4.416924799645922245e-02,8.689022735078050230e-01,8.518679317890796021e-01,4.860892626258569993e-01,5.060685727916897081e-01,2.257325990311499775e-01,4.796809589320191747e-01,3.979971332135208151e-01
7.275431054707336143e-02,8.744028447794909287e-01,7.687804992331251919e-01,3.788378005568464046e-01,1.656062302351255511e-01,4.245850775606350713e-01,6.842067611948042805e-01,4.465182644725111394e-01
1.760199341524724403e-01,8.517712336560294695e-01,5.131641210170446721e-01,5.980967773180035918e-01,4.774461643540544031e-01,1.208756416664348160e-01,5.606431762354668891e-01,6.474503467264246526e-01
2.466322926007719352e-01,8.387177621506349823e-01,3.803543701697043034e-01,3.898379006803571745e-01,1.405615046947648328e-01,4.026696359057907459e-01,2.978015141821003797e-01,5.390780933277043996e-01
4.145181147376529318e-01,7.689422172453730386e-01,1.519249317316624659e-01,5.734553774054387265e-01,4.402613509100078426e-01,5.287458158739104519e-01,5.421638918097875237e-01,7.427660312315693680e-01
5.015437025420880213e-01,7.448627495808013421e-01,7.936003962257744127e-02,3.629451980252872412e-01,4.625614480789358995e-01,4.534586239603320967e-01,3.889547082048210869e-01,2.465649697116213401e-01
6.647280552717569346e-01,7.833939441875786835e-01,5.108644920374575890e-03,5.019675792386675273e-01,3.108270776813699121e-01,3.503069608468610263e-01,9.616024820694902830e-01,3.679403619759645805e-01
7.482798436492527072e-01,7.325259163030383158e-01,1.620972116150466670e-03,4.106159859171335524e-01,4.062613081145456384e-01,4.153189183403699358e-02,4.325353049616184054e-01,6.971217231419339910e-01
8.431865089868723073e-01,7.185790531455162888e-01,2.121538090644296479e-02,5.150848527932336829e-01,1.185571164216096401e-01,4.000704939346733657e-01,4.944206583475203587e-01,3.737209212137621028e-01
9.137168843884204694e-01,7.133986669706489092e-01,5.275521197049332783e-02,7.080634542302205459e-01,4.074565493616111311e-01,3.292818206752920474e-01,6.340961397380675546e-01,6.032143654904565944e-01
9.082637516215031903e-01,7.602068935767494207e-01,4.833976011279657314e-02,6.144257497638712096e-01,3.118097437975840824e-01,3.025515454112721048e-01,5.022598929697714709e-01,3.927926018233787731e-01
9.405088142995770006e-01,7.892954952528060675e-01,6.738128764274957383e-02,6.653186138714475284e-01,3.026041729782507073e-01,3.297247790214531959e-01,6.434517682204190514e-01,5.151007895403556525e-01
9.642877995579306472e-01,8.053934656935223257e-01,8.399250589091532271e-02,6.727674163584697054e-01,3.313565609959022162e-01,2.765661456593919709e-01,5.497298791943483476e-01,4.339287048286206705e-01
9.777503782988307135e-01,8.146919988357916864e-01,9.437513220990310925e-02,6.513886632655367936e-01,2.971426818488769328e-01,3.241096085019730677e-01,5.818671767928165206e-01,5.233663767634338937e-01
9.864229004202342832e-01,7.669939988696787836e-01,1.020355224521673487e-01,5.604759598353560301e-01,3.595010423934618671e-01,3.603289792840955186e-01,4.594624497913417094e-01,5.371938125885054038e-01
9.677287512790848645e-01,6.405196335816163433e-01,9.605140588536158208e-02,3.190454896082614011e-01,3.995104205664825048e-01,5.096710714909877815e-01,3.874420165992533693e-01,6.249231138404220953e-01
9.332194338277288725e-01,5.052150988725884195e-01,9.002859041657879091e-02,1.787512387941010694e-01,4.673209410850655554e-01,5.183847399124916766e-01,4.407744523416124993e-01,6.008754020234445825e-01
8.721937154226550026e-01,3.709052398294253594e-01,8.342685853163504806e-02,9.885896173808504661e-02,4.405794192527043851e-01,4.499680375110697850e-01,5.268655574465537228e-01,5.050198402620570404e-01
7.816868944273777098e-01,2.021065106079921736e-01,1.015105198943756504e-01,7.961375469365200575e-02,4.043084132695434207e-01,3.730187760209757175e-01,5.933624724537014394e-01,4.668921279862685569e-01
6.688619095655453650e-01,1.318306524502390331e-01,1.242286803935944289e-01,2.592173507760009432e-01,3.277289971219059517e-01,2.401429977653289916e-01,6.689492692536345153e-01,4.618398553450638877e-01
5.436213848108978342e-01,1.129853344369865925e-01,1.786365105413632026e-01,4.683625441498678321e-01,2.653617563308092175e-01,1.990696217757044750e-01,5.908145774527173710e-01,4.945051729005826568e-01
4.332938616943340926e-01,1.823073317968655627e-01,2.397818172043520157e-01,6.900647168771418816e-01,2.502750405345001150e-01,2.691835546364307885e-01,5.554156467010891163e-01,5.266056218218256868e-01
3.463650348453602423e-01,3.009567480064447853e-01,3.013866360425653812e-01,8.047181541951131667e-01,3.104401194135946729e-01,3.434652668781871254e-01,5.033824712056622630e-01,5.014719029863210498e-01
2.794429999229424144e-01,4.122615081838780782e-01,3.693014366170358498e-01,7.784054015545981420e-01,3.552829560169009637e-01,4.266595597086423886e-01,5.171681136170083182e-01,4.888822802891120145e-01
2.293660737952454842e-01,4.984960901397699207e-01,4.368579797803910370e-01,6.733487548170568049e-01,4.173271693954077599e-01,4.175842405973186899e-01,4.924689161913920477e-01,5.934652294166113951e-01
2.150394864373768866e-01,5.630820525949147282e-01,4.529420584411052442e-01,5.984443239355892175e-01,3.759195283089699635e-01,4.309457498075027759e-01,4.948808770137741453e-01,4.510146671263318141e-01
2.198322336362830420e-01,5.849550754316955592e-01,4.409749849561762636e-01,5.685324009938886869e-01,3.989503725985238392e-01,4.102861843393673102e-01,6.042393924896402035e-01,5.086158936033191580e-01
2.245295451822623689e-01,5.965693108636597186e-01,4.312330908064271884e-01,5.035790370505709435e-01,3.897203844800691819e-01,3.228063769146380380e-01,5.204683603728867958e-01,4.924559642840948825e-01
2.438724451871829291e-01,5.895169138811685583e-01,3.976557519623352133e-01,4.912995672021167604e-01,3.125301299796324761e-01,3.709090962161422089e-01,5.502659922804280512e-01,5.337010870535692231e-01
2.602957484539054067e-01,5.496487784562396062e-01,3.750514587198830463e-01,5.105289491923040712e-01,3.860903787050368186e-01,3.631485998491663647e-01,4.897128020514037727e-01,5.460778421616065970e-01
2.624922861422173681e-01,5.405158309132759298e-01,3.730334302097955690e-01,4.823641608557537874e-01,3.492810612038516060e-01,4.117959516398747577e-01,5.114932260662043984e-01,5.316314894500537847e-01
2.753622086036117134e-01,5.271101600716513458e-01,3.540156391785782564e-01,5.164566156187453405e-01,3.877333593722213090e-01,3.863873756201155474e-01,5.621388417656429937e-01,4.530297175824615774e-01
2.750938302039613870e-01,5.275510587032040677e-01,3.545895445122414502e-01,4.983891761494131378e-01,3.646887471668499581e-01,3.402946313239004761e-01,5.904218013869246828e-01,5.048692919431669868e-01
2.699794660541470215e-01,5.121919365579955530e-01,3.655590358543286400e-01,4.849451345756285447e-01,3.480444549999828774e-01,3.191690975175792699e-01,5.004993701235173065e-01,5.596559201708334319e-01
2.839154669098782335e-01,5.121255147557393084e-01,3.429281470443768520e-01,5.528787224764554198e-01,3.125984916458691698e-01,3.800072599511340465e-01,5.308045028060779380e-01,4.825692042905608825e-01
2.977371360605430284e-01,5.252812593849311984e-01,3.192430096646950988e-01,6.056494638388846274e-01,3.754181625957261903e-01,3.604933269846001820e-01,5.660896651351600140e-01,5.214697051363084146e-01
2.780724232638543958e-01,5.218963190798705520e-01,3.506114892636355562e-01,5.082975624416102844e-01,3.707324181130334240e-01,3.860105223956772913e-01,4.659385026473711333e-01,5.223746423418086371e-01
2.791399924019389300e-01,5.204146712862092183e-01,3.491898060928148029e-01,5.041329396599933954e-01,3.643668855513723659e-01,4.231053743365949527e-01,5.528685480277604203e-01,5.208124163578129462e-01
2.731648632452690628e-01,5.082031460523378508e-01,3.609517437154321495e-01,4.882697176662472716e-01,4.052970694188331446e-01,3.570108173654982231e-01,5.256331157212235095e-01,5.283937248796044539e-01
2.718048044360750759e-01,5.123564783628324903e-01,3.625125739710050587e-01,4.916066984549464780e-01,3.302247524545299795e-01,3.653503604472572164e-01,5.564820377700574472e-01,4.793934880188809866e-01
2.760796792220687190e-01,5.008442341671593967e-01,3.573115901309160125e-01,5.428708252344622842e-01,3.630260057161225906e-01,3.425168622964447906e-01,5.671878342215441737e-01,4.861251498176292762e-01
2.649380831850947637e-01,4.993325396796670645e-01,3.757304062985719617e-01,5.359250137006303927e-01,3.438921956392482771e-01,3.484337376615249671e-01,5.411979735300632699e-01,5.057791664150684818e-01
2.631696058667868376e-01,5.169553432109502689e-01,3.753721861411067340e-01,5.618532316013228334e-01,3.507472456499706737e-01,3.395256217065051874e-01,5.136362327751098356e-01,6.166295055671541236e-01
2.651781860316783090e-01,5.213689147741452645e-01,3.711825712828439872e-01,5.742338764575165566e-01,3.383082878866432441e-01,4.109341510842139389e-01,4.621742069334440761e-01,4.296557022873255804e-01
2.686344589246158487e-01,5.328195490086060637e-01,3.635118036560376353e-01,5.852757595815423208e-01,3.902470928915950932e-01,4.308733946540910242e-01,6.285844148119115182e-01,5.123030044183944920e-01
2.622389286644066786e-01,5.568773486693383568e-01,3.707937135973160547e-01,5.125630526007004528e-01,4.102414410629752761e-01,3.017942646799209316e-01,5.006223085248203697e-01,5.227243570094106673e-01
2.663640213401785584e-01,5.475741131662642536e-01,3.657663940061499641e-01,4.724293172792485840e-01,2.942345618477665292e-01,4.015939594526539147e-01,5.224808043816627778e-01,5.241996713473043856e-01
2.836582663351348010e-01,5.184752890649517720e-01,3.421912958774700475e-01,5.380768667469013611e-01,4.045913911425358389e-01,3.695966668621741280e-01,5.305465538235263345e-01,5.394177009489387054e-01
2.867885008159468119e-01,5.362477418774512783e-01,3.346794567639345130e-01,5.146982966675227589e-01,3.413552788831548113e-01,3.745142504355010726e-01,5.400422402733436877e-01,4.553010867884539903e-01
2.945152478868584556e-01,5.234135373876196429e-01,3.248582933214155810e-01,5.242943434713164264e-01,3.711069903451670871e-01,3.615604604469607186e-01,5.751471043955896922e-01,5.273589166437194775e-01
2.994342900071104152e-01,5.303421433415276276e-01,3.164839625821766478e-01,5.127190091153033258e-01,3.539166406981040236e-01,3.300466393636528606e-01,5.114252309674830466e-01,5.202781276666883503e-01
3.118194573729317076e-01,5.255818486608437867e-01,2.990544851578467722e-01,5.264922970946004366e-01,3.296564109795375730e-01,3.826990201844772121e-01,5.274975733264150035e-01,5.262658555680339578e-01
3.289168295298703915e-01,5.271413922621137615e-01,2.747032601847524402e-01,5.548483465945343029e-01,3.745096359610620707e-01,3.711638477855465634e-01,5.375139897298142344e-01,4.958048537186684479e-01
3.302230553979713656e-01,5.307632725508899529e-01,2.726750227254186587e-01,5.045926877557717072e-01,3.631188061008434609e-01,3.776371627615409121e-01,5.284219944275828640e-01,5.225507570559807524e-01
3.474218385036879631e-01,5.314120134783314464e-01,2.499080671551216770e-01,5.076816618595536568e-01,3.600943169769393881e-01,3.670477590784372857e-01,5.473918649387955471e-01,4.896939143674812200e-01
3.667910876654609797e-01,5.360162052933429289e-01,2.251456339611977442e-01,5.088159883353642332e-01,3.557123717562520882e-01,3.420851456169131111e-01,5.505784398319454320e-01,5.403974362960822786e-01
3.829985333707777162e-01,5.231283008067473261e-01,2.081922805498518103e-01,4.943362463878429036e-01,3.443573914068919772e-01,3.633803404666192116e-01,5.031923450442011836e-01,4.897890898611617638e-01
3.924136989569359524e-01,5.037134462384057487e-01,2.007711381838423736e-01,4.818935334113338409e-01,3.626732609774065974e-01,3.953327444265306023e-01,5.435210399152767824e-01,5.409677652141180459e-01
3.702138340239586878e-01,4.544085711455437271e-01,2.358887450243933592e-01,4.033316003397534599e-01,4.005426670370709208e-01,3.942462534163369559e-01,4.673427603866404656e-01,5.452038183764904566e-01
3.596746600346368838e-01,4.434609950520629340e-01,2.508193208056567758e-01,4.269642148734756892e-01,3.539708340841554723e-01,3.969616552915171126e-01,5.709319468085184424e-01,5.115561796294639807e-01
3.566144316544256343e-01,4.405001092584822642e-01,2.547785526501363251e-01,5.035813609714288042e-01,3.693165228307407344e-01,3.125487456864123881e-01,5.831838588457435302e-01,4.515324449683463248e-01
3.487701582666302702e-01,4.583277162584966646e-01,2.609924283997052674e-01,5.502506140424218151e-01,3.060952874802836954e-01,3.105292496149927306e-01,6.040466660519794306e-01,4.530034647818304561e-01
3.365302827775693006e-01,4.665056681172486397e-01,2.751583822555713210e-01,5.768013531361838586e-01,3.424967191322780269e-01,3.026489533235487417e-01,5.162523606580081692e-01,5.912096855852302379e-01
3.177147414179512519e-01,4.710485392327392051e-01,3.001341377598130689e-01,5.567953147194079078e-01,3.251742101694479192e-01,4.063409712611435465e-01,4.351583502997702357e-01,5.340181953276642579e-01
3.004769037631414008e-01,4.716219517094996649e-01,3.249012230460867068e-01,5.548768224542436345e-01,3.997689194355489861e-01,4.623126644874807623e-01,5.165156485017445842e-01,5.727417464384061407e-01
2.791746280184383422e-01,4.905043219837607604e-01,3.543821676952486066e-01,5.096943284446106004e-01,4.151783004962638635e-01,4.077227698171075887e-01,5.303708494988924604e-01,4.157518941903718401e-01
