5.132451199175219053e-02,5.428530334756075382e-01,1.878034247348353558e-01,2.670404211798206862e-01,6.131388097129263359e-01,7.169530900864068412e-01,4.950305365501179167e-01,6.425895354462899389e-01
4.862063596627031609e-02,5.290566772462647060e-01,2.078799693011784688e-01,2.480514781094783627e-01,2.451541104482308775e-01,6.371571539792935113e-01,8.176641671470900041e-01,1.877476594052663594e-01
1.372682009315068508e-01,5.175511216011898785e-01,7.854619005876444238e-01,5.600652606642273490e-01,1.875324668584934518e-01,1.644716108812445676e-01,9.019998642797903976e-01,7.409198916967036919e-01
3.237483250725350370e-01,6.365159508352818962e-01,8.579982775571810549e-01,8.617111804046037049e-01,4.901669889212832421e-01,1.140235025384031542e-01,6.231743086704848861e-02,7.030830907134286711e-01
5.136520290802640831e-01,6.689028775060662513e-01,3.954652098822256656e-01,9.524970323252142101e-01,6.596614487588899900e-01,8.417898081530691412e-01,1.122873701702524069e-01,4.845055566118517953e-01
7.270444635188412219e-01,6.598589136429677815e-01,3.932346719449794081e-01,8.097802999142691416e-01,6.256078997048010459e-02,1.000000000000000000e+00,7.572469398362663418e-01,3.079903873042816875e-01
9.259097539933660581e-01,5.457005047866841929e-01,8.367399193596809504e-01,4.139691469518730349e-01,2.717880524874852766e-01,4.971627510717753773e-01,7.931859290035747634e-01,5.585046301441203287e-01
9.627239137021582627e-01,5.852883909812167662e-01,8.212193137948351485e-01,2.573781790470967001e-01,5.520062356664278136e-01,4.115760617754861683e-01,5.198100669026934906e-01,5.951049122738651942e-01
9.689931502279782727e-01,5.821256950161447508e-01,5.919393830581310967e-01,2.361558381619648650e-01,6.806370882213657048e-01,5.342667244525516335e-01,4.826761860689249284e-01,6.017191320709366353e-01
9.826199814140181843e-01,5.540223724335445743e-01,4.981721365010964853e-01,1.808141948242152075e-01,5.970845785292643315e-01,6.152218491683247859e-01,5.562677565798503920e-01,5.778378577553703321e-01
9.951296890930410033e-01,5.080554805415674613e-01,5.134426363832157447e-01,1.302289477162254794e-01,5.820344081355668386e-01,5.655739012083573769e-01,6.322341703431140214e-01,5.564413117886513049e-01
9.937899811310223486e-01,4.636172211424273160e-01,4.529696829516439149e-01,1.527619866236027413e-01,6.265475983638498780e-01,4.918458049268689680e-01,6.565228261858253589e-01,5.407054462736702316e-01
9.842442894595613279e-01,3.884920133297761202e-01,3.073692348922862916e-01,2.146631070139540520e-01,6.420763269295722830e-01,4.759556377478680878e-01,6.515755397846471064e-01,5.960959054847639882e-01
9.773408125538916025e-01,3.585875273488272064e-01,3.401114247009435765e-01,2.457863403081091691e-01,4.696259846044555375e-01,4.892927823516682317e-01,5.766849005511752724e-01,5.815672581639288463e-01
9.719465750136054849e-01,3.591567388804304262e-01,4.813846583474795660e-01,2.701694616364073709e-01,4.590726340144117290e-01,4.796697092819131036e-01,5.307411490215223626e-01,4.880068835245435221e-01
9.605650778027376990e-01,3.540658864253516946e-01,5.447147713815068126e-01,3.217000013721802998e-01,5.445924527358022571e-01,5.244994640738117608e-01,5.160699046046037797e-01,5.765954307073453133e-01
9.459718928660536541e-01,3.516326285019193421e-01,5.583886724189645046e-01,3.799601565246572554e-01,5.316888791321860985e-01,5.969667541519149134e-01,5.250269471835249391e-01,5.899403061018144712e-01
9.226691136990912145e-01,3.345702517984412427e-01,5.223254848948452045e-01,4.620565519124467668e-01,4.990344493090120848e-01,5.946136197438333104e-01,6.379182005538699407e-01,4.822426288484806256e-01
8.866020567062282698e-01,2.989772679085126450e-01,4.603214221752050528e-01,5.674296569105967691e-01,4.340719956628683041e-01,5.060995912693453391e-01,7.304506512887902758e-01,5.098663412532876693e-01
8.419670849145182157e-01,2.492325242344088643e-01,4.355497142350029383e-01,6.695486121127088852e-01,3.598854365438768355e-01,4.148161145888940027e-01,6.356028427355590038e-01,5.690121491521107355e-01
7.854683673105097297e-01,2.155410925073459882e-01,4.303697327655783278e-01,7.726026504019584129e-01,3.232938991322532041e-01,4.374134943704973688e-01,5.008111196594013936e-01,4.809250435552109293e-01
6.941564295801873063e-01,1.512863987811255695e-01,4.049933792130285815e-01,8.812006314145289787e-01,2.978469641431012449e-01,5.372378968131829025e-01,5.052206107270564850e-01,4.666363986579060152e-01
5.826061274469735984e-01,8.440121459036571683e-02,5.196617173817305035e-01,9.382498903133140722e-01,1.916483652948584859e-01,5.964870440205195523e-01,5.335171391457799173e-01,5.059036432803203365e-01
4.767801885459060363e-01,8.060393976973502517e-02,7.240729326690081846e-01,9.476533594858129739e-01,2.019257276962136971e-01,5.693737643008986993e-01,5.579637727200879027e-01,4.582513784380052857e-01
3.534257716993734477e-01,1.409952204531276232e-01,7.478850940233959799e-01,9.056615599480478673e-01,3.194336884638279139e-01,5.288557584281725621e-01,5.882675247384221429e-01,4.729226848609551226e-01
2.612365759999081827e-01,2.059812840738538264e-01,6.855506868357664763e-01,8.169436836208386898e-01,3.708495064277518849e-01,5.444566694574083376e-01,5.614903768222971880e-01,5.740959013112744147e-01
2.071679261585826770e-01,2.554834211721542792e-01,6.458195390286957105e-01,7.357122503551523085e-01,3.753453401044518634e-01,5.676075069667984030e-01,5.519238860812496483e-01,5.184013004508218891e-01
1.704864381260541295e-01,2.924962385329444303e-01,5.972027710288420055e-01,6.653325867280232009e-01,4.020946656014851017e-01,5.533174800431175377e-01,6.225643441017747470e-01,4.697932724597491672e-01
1.486341178346952396e-01,3.137053815587330652e-01,5.855235524042893269e-01,6.155944814208820226e-01,4.004719126669009088e-01,5.115510393632077824e-01,6.230929400176091759e-01,5.718567036458990227e-01
1.448690088774346463e-01,3.415927424816027069e-01,6.058402625066936498e-01,6.078016588586916402e-01,4.061075481132939147e-01,4.973199040462896181e-01,5.386131403236953386e-01,5.383462802321566931e-01
1.457073566662392961e-01,3.661184707882498834e-01,5.606102418752200167e-01,6.118245096823515805e-01,4.551589800948812048e-01,5.431500171422708467e-01,5.522907611966023644e-01,4.986000011341097937e-01
1.552616142504023300e-01,3.913811943073968735e-01,5.602504024730826648e-01,6.340392506693004471e-01,3.751019433331311825e-01,5.703307922428124677e-01,5.857103051566335816e-01,5.465492907835952652e-01
1.811264993956003821e-01,3.953022831238413026e-01,6.198731705192479513e-01,6.924112150431798174e-01,3.639390975977515597e-01,5.379137720246742749e-01,5.883898710419299682e-01,5.024674511305893265e-01
1.985596411171762221e-01,3.957412730677511981e-01,5.650669710019289305e-01,7.298325808547960758e-01,4.216826940385590694e-01,5.196550369098714706e-01,6.253330653418212037e-01,4.968223058468504427e-01
2.135675842133105407e-01,4.036925468328237954e-01,4.997989426080632902e-01,7.572325255087493101e-01,3.376936397388189404e-01,5.098067778975431397e-01,6.155421463708402596e-01,5.446859873573914879e-01
2.523708753121072790e-01,3.987376510728763424e-01,5.308103059453465056e-01,8.211505887323364838e-01,2.759264863185729721e-01,4.863889193528114219e-01,5.553317941831446003e-01,4.803157633922910397e-01
2.887721773797736202e-01,3.780377173311262884e-01,5.193581740377078981e-01,8.731650305701337267e-01,3.235991326316742245e-01,5.094007861330090980e-01,5.556313623076543085e-01,4.633942110948778281e-01
3.237604224999288682e-01,3.625956818010755978e-01,5.408593997778552431e-01,9.119945108229622344e-01,2.566592969859290974e-01,5.559472619090526369e-01,5.477487997136347708e-01,5.445000461930932234e-01
3.507478576168137629e-01,3.376122137684814950e-01,5.853502675065248573e-01,9.363639245666727229e-01,2.535341657193041498e-01,5.524791193744762463e-01,5.621677806982171566e-01,4.329514174786404102e-01
3.728061426433792458e-01,3.294469787442091957e-01,6.025236560451843193e-01,9.540907485141423283e-01,2.756318527822904652e-01,5.402646687886125676e-01,6.242112192871028808e-01,4.831491538032989252e-01
3.702573462467153020e-01,3.242000718984565100e-01,5.806361168051505928e-01,9.517565883893263079e-01,2.556401606592402231e-01,5.002673777649214726e-01,5.961121474180565150e-01,5.080827002505635681e-01
3.759601291668137613e-01,3.127264536044015442e-01,5.749444203334420633e-01,9.556180260089087719e-01,2.797951001468475529e-01,5.084993807599479387e-01,5.512854649223013492e-01,4.893118730325644039e-01
3.885591437078352306e-01,3.244823883564692535e-01,5.809589077501799981e-01,9.642379329983431502e-01,2.422743686683501707e-01,5.429712918947274813e-01,5.546754494794837731e-01,4.792943793529743091e-01
3.943093286031532085e-01,3.161383783206380693e-01,5.977029492514008835e-01,9.672835937757988667e-01,2.461530207615278132e-01,5.367038757645785640e-01,5.687323097126384397e-01,4.663577726227363107e-01
3.894447583516890132e-01,2.927588818735989973e-01,5.930843209407019589e-01,9.632488660510397649e-01,2.927858985049550666e-01,5.439024461188368686e-01,5.844054791037417429e-01,5.037217464207127682e-01
3.850674072419799643e-01,3.007371199270655882e-01,6.072714425731334797e-01,9.600446791590501183e-01,2.396672699078207791e-01,5.432192570527880626e-01,5.826040288089354702e-01,5.019336576389248350e-01
3.889565594386166225e-01,3.184802452600064004e-01,6.250161248454965124e-01,9.636954545966925911e-01,2.411561508663322972e-01,5.103370639979520895e-01,5.828854360791529965e-01,4.340926295760873521e-01
3.893735212364564657e-01,3.107555522342474452e-01,6.013471000964010216e-01,9.648588319662065871e-01,2.996457218504426923e-01,5.169555928237150599e-01,5.730841898522882616e-01,5.299624935271863846e-01
3.986798984944501245e-01,3.224239609868206347e-01,6.106851590773788585e-01,9.702055615904374708e-01,2.430286594370514308e-01,5.522145158042554014e-01,5.306711553429201977e-01,5.095986410407489231e-01
4.092432381226055460e-01,3.226574622840269191e-01,6.104567474939829319e-01,9.763747774848431371e-01,2.640371297022542363e-01,5.567220601191692486e-01,5.851039890322571324e-01,4.259236850702507460e-01
3.986319303671920222e-01,3.100063069810527483e-01,5.749037420921736530e-01,9.701257596938069883e-01,2.709791988477702751e-01,5.292396922168729478e-01,6.334463823850725595e-01,4.970216522986942720e-01
3.916807997914325545e-01,2.945040017030480239e-01,5.815508408354426173e-01,9.641794126846866542e-01,2.486289542970495647e-01,5.042094993845291917e-01,5.788734816990033227e-01,5.285780615600865762e-01
3.846342135151904484e-01,2.976792033194774478e-01,5.785438889493953463e-01,9.599325242350108534e-01,2.601546416500941650e-01,5.101045695346845266e-01,5.525850676013929208e-01,4.455107764473854592e-01
3.719548643133016030e-01,2.979916932835374732e-01,5.614214533852489586e-01,9.512880139383318445e-01,2.644035729033102911e-01,5.303315350663577732e-01,5.736422292681020441e-01,4.823418706553758706e-01
3.798995363562623351e-01,2.970425556201541362e-01,6.290798486429145520e-01,9.558325968752540147e-01,2.296065286490051593e-01,5.436567721585331414e-01,5.356958703999454841e-01,5.306086461117258679e-01
3.864586921331625846e-01,3.038092588198443855e-01,6.593377454911938385e-01,9.613927673366259308e-01,2.811446075412674106e-01,5.560399123972475932e-01,5.483371674290665743e-01,4.452724368728430138e-01
3.546219242230093660e-01,2.963917268945520100e-01,5.744854214421988292e-01,9.383338445419142637e-01,3.253004372209100659e-01,5.572447818485750659e-01,6.332291056246510674e-01,4.844911312168349027e-01
3.469202690998271499e-01,3.047784490574619309e-01,5.971511423135087426e-01,9.305299766202393963e-01,2.241240247425025367e-01,5.239324620907860330e-01,6.068152108791609045e-01,5.381757787283348859e-01
3.341584775298158116e-01,2.954042809209309617e-01,5.882612241682561027e-01,9.189569158304691232e-01,2.945156705661266527e-01,4.812674052660850799e-01,5.736594461782793530e-01,4.368008345061651920e-01
3.227030725084343854e-01,3.057735943605774387e-01,5.539258787213834356e-01,9.088798768523683735e-01,2.986484377290360981e-01,5.186398067050376204e-01,5.650696572009431540e-01,5.190472368652011559e-01
3.237573165199298941e-01,3.069420093592301613e-01,5.924546418380811641e-01,9.087428509777755181e-01,2.446171496547849544e-01,5.465292484236775605e-01,5.223272268209135927e-01,5.202953327454702404e-01
3.167646948899621173e-01,2.946542015154221539e-01,6.084412692932191780e-01,9.011610768100488666e-01,3.108226618994142654e-01,5.589751806212691632e-01,5.636552808108188373e-01,4.297381138457008198e-01
2.968976401176460778e-01,2.927789661425750922e-01,5.840718869963631432e-01,8.786779865540561563e-01,3.126249935679350500e-01,5.593749850279896574e-01,6.343593130041678130e-01,5.271563306211658473e-01
2.636764775623817725e-01,2.859371492069829879e-01,5.722131229495998062e-01,8.335993993776300570e-01,2.922578049148382706e-01,5.013097625913677247e-01,6.022641676758994089e-01,5.051163506565066186e-01
2.216337109707593733e-01,2.679367781017448213e-01,5.079234120690568899e-01,7.656223850469296988e-01,3.877289638698921959e-01,4.910015174032323348e-01,5.971685431313349390e-01,4.738162095577243549e-01
1.762693386252041083e-01,2.644906512058244341e-01,4.720179435102379584e-01,6.745471209765515619e-01,3.553788443661053953e-01,5.141612574650225032e-01,5.772391420934885886e-01,5.653827188306419504e-01
1.526864920019332106e-01,2.748154385446160419e-01,5.579122971522589847e-01,6.195541972655546070e-01,3.307635347408155457e-01,5.133032100482480820e-01,5.175025336963977596e-01,4.830846571983370419e-01
1.290048148766806679e-01,2.706953162658985446e-01,5.827651018624048218e-01,5.590956764562603487e-01,4.752702953974864974e-01,5.463928767724904878e-01,5.509455267721445892e-01,5.240682547881448938e-01
1.015800115392859609e-01,3.014392799987302696e-01,5.797366515198736359e-01,4.810757721066812875e-01,4.558490673875885690e-01,5.780083023317141855e-01,5.677935557913598164e-01,5.764030822423397149e-01
8.675319595686209473e-02,3.251299257965772349e-01,6.095842194423234384e-01,4.339171580253421423e-01,4.812138226993807333e-01,5.565854281049741337e-01,5.971874368890616180e-01,5.203457559355842976e-01
7.437976007458604877e-02,3.587174160138392742e-01,5.710652805682281397e-01,3.922378620206233846e-01,5.283409244053504095e-01,5.175721388872388529e-01,6.359794260995236259e-01,5.336682836359541993e-01
6.651234463155815402e-02,3.858493703831573085e-01,5.256194369358160312e-01,3.623582045715380007e-01,5.249292016867543875e-01,4.978560772380191679e-01,5.969150710722355146e-01,6.024350693543183421e-01
6.531319683053463110e-02,4.056884136073426461e-01,5.035987778646652258e-01,3.566080128128658600e-01,5.213383969741240964e-01,5.127490936183979331e-01,5.439669691051520761e-01,5.464750587719400254e-01
6.674420568873810911e-02,4.205308355465069980e-01,4.680189944851221306e-01,3.612548481973759662e-01,5.237360941455351249e-01,5.455046009146398145e-01,5.878072344374117852e-01,5.095180840901607500e-01
6.906777083624714153e-02,4.213788843187389888e-01,4.871784237691376696e-01,3.694610028629199405e-01,4.751588080693006089e-01,5.345636746241476667e-01,6.087568985863199833e-01,5.855175630334835679e-01
7.937837015433085730e-02,4.246639026451095589e-01,5.379099409517451580e-01,4.077554139030315494e-01,4.834870903866964609e-01,5.047135080342944891e-01,5.713467512977674634e-01,5.239454851821545578e-01
8.919678654932859663e-02,4.321531462189563966e-01,4.891496817773842154e-01,4.430282502161788649e-01,5.295045844885494235e-01,5.210058884808193014e-01,6.006319551576784210e-01,5.369069711952411117e-01
1.035477622921878449e-01,4.571573799427151030e-01,4.717190625984907237e-01,4.853117138149724563e-01,4.103952150083244321e-01,5.228361916791107733e-01,5.872856748485602019e-01,5.499238198628517704e-01
1.061288132464877909e-01,4.062783995448794871e-01,4.343815388946197231e-01,5.004998931516692062e-01,4.959981429168648925e-01,5.023111373374949951e-01,5.954597384195475795e-01,5.034674527413639522e-01
1.044254946695693242e-01,3.865404221488437098e-01,4.025082865334075333e-01,4.951502550786109347e-01,4.366229279225712911e-01,5.247986146474327152e-01,6.130111799113429072e-01,5.551908301798913481e-01
9.909819130036637280e-02,3.663576494171476017e-01,4.361132760805942477e-01,4.768549494796257004e-01,3.810682812023056254e-01,4.801481335685877649e-01,5.882525710461968815e-01,4.998394830329478400e-01
