9.443938664853362974e-01,3.759632057068405531e-01,7.239719933766022297e-01,5.632234241851546974e-01,5.628709315551380099e-01,7.050585602655545792e-01,3.839122524945958181e-01,8.111129313539727770e-01
9.434549575620369000e-01,4.078568302195980655e-01,7.231394885480066925e-01,5.000634033501218934e-01,2.857004537771116737e-01,7.029971777077476114e-01,4.393521804532354857e-01,1.777094269868038923e-01
8.391564595765413914e-01,4.314110776087011767e-01,3.556289554901393424e-01,5.861087426639728371e-01,1.853687193182871062e-01,7.376004085152915168e-01,7.082969548359061562e-01,4.610323400256083337e-01
6.690727315951552345e-01,3.180259696085295240e-01,7.633445626830540065e-02,5.633521189217596259e-01,4.083621257473971644e-01,4.154713437920614094e-01,7.274559603990689016e-01,8.840501464935673903e-01
5.566267086175233914e-01,3.131867377550109355e-01,1.989335406404530229e-02,3.006542884954904182e-01,9.076462962020243053e-01,6.373636135824054527e-01,2.467299253692475935e-01,1.000000000000000000e+00
3.528264057232920470e-01,2.997711669749542618e-01,5.111148906594042279e-02,3.047396615843345202e-01,1.439119163846211136e-01,9.035452693437977523e-01,1.358750380053748708e-01,4.469650926600993723e-01
1.351927372918142189e-01,3.863059567605108269e-01,3.199301011812938356e-01,6.718335547912339667e-01,2.272248262137479546e-01,6.665365676189054511e-01,5.464718830660284521e-01,3.624714037155559732e-01
6.876642102877757179e-02,3.112396586890397443e-01,5.127875096368269547e-01,8.032928007776961588e-01,3.961040243682291684e-01,6.842211563102797989e-01,5.463892731103054956e-01,6.462253995633923109e-01
4.066775962952548507e-02,3.115201891220458208e-01,6.165906189466237031e-01,7.490425092109287419e-01,4.968844304792381927e-01,6.793974656398825696e-01,6.035514793917533538e-01,7.152820378958105740e-01
2.427080868838389985e-02,3.497779796189997570e-01,6.781584858696124707e-01,6.812826493753294521e-01,5.003860728643435563e-01,6.809660167598085012e-01,4.988003648608979046e-01,6.235491265726473831e-01
8.571532655895901590e-03,3.942454502760196489e-01,7.345424121318413491e-01,7.066171420631953692e-01,4.039983655777926175e-01,7.344770890044874934e-01,5.577612486806557968e-01,5.559452881856926654e-01
7.505547678183318097e-03,4.565483523009029598e-01,7.338369013699549415e-01,6.650620369650294128e-01,4.618445241546513258e-01,6.220614136088828960e-01,6.542539718944730964e-01,4.983154061469667884e-01
1.475210360813745958e-02,5.468585407778956409e-01,7.088848294551899354e-01,5.704749645835698324e-01,5.404098352934337823e-01,6.575188935600460027e-01,6.709147916907644005e-01,6.228162751223021987e-01
3.186044402936467901e-02,5.804040546233562026e-01,6.413713105470700837e-01,5.522478933393508704e-01,3.477055002641100123e-01,6.617153971981968308e-01,5.344207064302828325e-01,6.736730505636174815e-01
4.573050890870303253e-02,5.847364076948888822e-01,5.816137901986334624e-01,6.168348520833890625e-01,3.579180720685978812e-01,6.351992632994057919e-01,4.533658851099586773e-01,5.582056887595950867e-01
