9.333803847110346830e-01,5.999036665950411296e-01,1.415293177885137699e-01,3.256065606977602278e-01,6.422584554292645187e-01,2.742240103285751851e-01,6.017249777964299717e-01,1.852723462940213672e-01
9.287569472845494944e-01,5.680460693850609699e-01,4.286864571664700252e-02,3.481590186481541283e-01,3.446396800058383336e-01,2.784096937872378996e-01,5.459058972949306643e-01,8.188192281291403196e-01
8.469009780256935294e-01,5.549147092205599652e-01,6.541709507813003865e-01,5.936970442071658471e-01,1.662790230640986133e-01,2.564524022685349958e-01,2.882491147486789251e-01,5.414468238751904972e-01
6.807685272126149378e-01,6.810976620765736289e-01,1.000000000000000000e+00,8.571382870503374551e-01,3.560995073915115272e-01,5.974673973246815706e-01,2.720535056732553136e-01,9.002128167745672427e-02
5.567700508848248964e-01,6.686371625442999456e-01,5.714421505894948794e-01,9.708291998294019676e-01,8.634010199446391365e-01,3.638318537504058869e-01,7.331110331940606795e-01,0.000000000000000000e+00
3.591580388979455640e-01,6.850133833256387694e-01,5.526788017776639306e-01,9.390819277858757363e-01,6.234766963960567537e-02,1.121548445781587605e-01,8.488653951523769114e-01,5.522631855283701707e-01
1.215720321603792758e-01,6.070818418496674029e-01,8.689253147827594725e-01,5.978357436890930909e-01,2.034235289815518044e-01,3.296422022754505465e-01,4.576780242160978784e-01,6.536430755535617143e-01
5.220743971134902961e-02,6.831858512433016672e-01,8.396867920351093195e-01,3.755110384283711911e-01,4.448378324977218523e-01,3.017565034327541751e-01,4.574390315883296587e-01,3.469584047273813199e-01
3.349164601229168148e-02,6.764447580607145794e-01,5.956885061112549007e-01,3.189553591450084435e-01,5.727585015092279130e-01,3.023040777330239237e-01,3.937346903165578893e-01,2.752278986189085064e-01
2.501156819140900461e-02,6.329465930674458285e-01,3.968581408690229906e-01,3.047025939983044052e-01,5.801211963616035305e-01,2.987425451469755133e-01,4.966400819926534704e-01,3.727645815908404159e-01
8.617308374895413930e-03,5.871942625043170549e-01,3.687550504639107718e-01,2.462149810558618979e-01,4.865393457660146526e-01,2.441974641996533524e-01,4.373524044702979952e-01,4.428792986585514679e-01
1.060311004953496707e-02,5.238392876492933281e-01,2.983701931636453808e-01,2.680632165404680523e-01,5.458529749086661331e-01,3.548340159521598536e-01,3.397570316483512487e-01,5.014800731249321464e-01
2.559821719925020611e-02,4.339512394117924776e-01,1.745336242388394465e-01,3.385393049123311404e-01,6.153972616302472165e-01,3.212424953850495091e-01,3.230615829464272282e-01,3.735739382753193172e-01
4.027938134831348521e-02,4.016646589509980103e-01,2.285374379029612713e-01,3.899439564645953427e-01,3.975094660371139565e-01,3.203119315770764919e-01,4.582942008782635579e-01,3.221288497913419313e-01
4.599407217128097941e-02,3.969285299589765392e-01,4.115831134951218884e-01,4.051140067623671959e-01,4.024942656413685871e-01,3.484184329457288842e-01,5.424516558853196280e-01,4.404058302625433741e-01
5.818698252291245460e-02,3.841873944203411106e-01,5.191174960115382264e-01,4.445311554689793665e-01,4.766739905608163297e-01,2.766231573768219154e-01,4.553012027727772471e-01,3.943617345327390944e-01
7.973718788332941065e-02,3.838643746686562497e-01,5.784299518169818688e-01,5.103403640765247218e-01,4.380765595022845793e-01,3.059504515132701052e-01,4.563115035345473580e-01,3.304398556914001084e-01
1.158325121267350377e-01,3.556621221885702400e-01,5.445394534771157424e-01,6.086363447262924664e-01,5.206905827719354729e-01,3.399472431826531249e-01,4.693826004441520316e-01,4.577951978242787989e-01
1.655853354797599541e-01,3.158055311474382565e-01,4.834640716696802509e-01,7.178039116352302740e-01,4.532553938899355206e-01,3.093129380342531931e-01,4.039729106847033124e-01,4.924498629157992302e-01
2.180825025416357754e-01,2.582488381945617362e-01,4.873772409390972338e-01,8.015546902651504713e-01,3.616875665006283325e-01,3.893383185376426137e-01,3.747629841610822243e-01,3.958906269723521110e-01
2.779236107124646860e-01,2.159787784713011749e-01,5.372675640627485594e-01,8.734818664419214951e-01,3.940281469707504480e-01,4.014642412977936226e-01,5.179858880255533427e-01,3.274081985320204669e-01
3.723469664099990362e-01,1.558509601014378410e-01,5.538453320164573590e-01,9.412278614335299887e-01,3.589824496969034606e-01,3.455156910908668833e-01,5.505339242431034341e-01,4.021653557721171501e-01
4.694166000329089150e-01,9.889661657396935091e-02,6.890920216636603479e-01,9.523600697139298354e-01,2.694063221913317596e-01,3.263070078095255955e-01,5.611862674647254412e-01,3.915999942011950119e-01
5.645531447592648799e-01,1.018148314284826744e-01,8.575074516099114863e-01,9.291475159975987053e-01,3.042453845310326144e-01,3.429469206880752519e-01,5.399927023889300459e-01,4.207101074065754398e-01
6.618215508098971300e-01,1.657415132793036705e-01,8.739080378855720310e-01,8.746975041953328756e-01,3.922268301088724374e-01,3.354845969522368132e-01,4.974037296990788670e-01,4.223562019731767481e-01
7.433245577689825412e-01,2.236031825721349620e-01,7.637601899386616822e-01,7.855576441499441120e-01,4.327749646460869459e-01,3.248439178392655280e-01,4.399708682131294735e-01,3.675591181191982248e-01
7.866418460794440959e-01,2.795815112758126553e-01,7.098095849402583646e-01,7.210042921441638386e-01,4.174654471231585284e-01,3.260859669187273768e-01,4.962825723660375110e-01,3.434584869206695479e-01
8.226998418959700077e-01,3.146281818563391175e-01,6.169484013004112866e-01,6.533700776152766565e-01,4.606297817463040345e-01,3.356588062614955237e-01,4.747276467413056311e-01,4.724249352543304914e-01
8.387431690757074509e-01,3.416451773943284254e-01,5.984496669497294530e-01,6.194836636022297283e-01,4.311212481052075218e-01,2.961889070350020026e-01,4.245710528491424829e-01,4.006142782222430476e-01
8.464456680278406031e-01,3.706124323891242800e-01,5.974325987744812938e-01,6.027349524285755544e-01,4.209434389356972450e-01,3.599540432428396386e-01,4.304812950445475184e-01,3.546566285132079499e-01
8.446959459459342234e-01,3.971647557215375324e-01,5.730671435310870088e-01,6.101450071521676843e-01,5.010813188117801964e-01,3.313766171373583314e-01,5.132344110403023185e-01,3.757678790213692110e-01
