8.461399754500655845e-01,7.081838018920658673e-01,1.939695411591331464e-01,4.880476950678225845e-01,3.616303846033436242e-01,1.770539850051499053e-01,5.559951268525031853e-01,3.229659039769748330e-01
8.279083124499232449e-01,6.973544676345941884e-01,1.181021853408684708e-01,5.278485643660427717e-01,7.236516390121942033e-01,5.555153932091952962e-01,9.291397486199011180e-01,7.921996876224668416e-01
6.668856151194965109e-01,6.163555369930727723e-01,5.017062469045919793e-01,8.309032313024141692e-01,4.474430168998863033e-01,1.000000000000000000e+00,6.832705860459946656e-01,3.094382553908430755e-01
5.905920065598779800e-01,6.765379341700302751e-01,4.954543217625433371e-01,9.186532768520615511e-01,1.977429916852762315e-01,6.796941556882004631e-01,8.266481917802784296e-02,4.875203594678098051e-01
5.085341484518576260e-01,7.195412716251983198e-01,3.224458591949290187e-01,9.769985881394886995e-01,3.170025376793902394e-01,2.768319590084812598e-02,3.538378344641490703e-01,2.995793773461606913e-01
4.336637269600714939e-01,7.303486694596661444e-01,2.479001167913115755e-01,1.000000000000000000e+00,7.757469629483454421e-01,3.444353514497544011e-01,8.447929714589557104e-01,6.228891532017249988e-01
2.375203771910905648e-01,7.216648325700312228e-01,6.146784145245632880e-01,9.409256376493908558e-01,5.645830914275200563e-01,7.587228659564571043e-01,7.050786027323165950e-01,4.739399737192477313e-01
1.719333196287514687e-01,8.246807702304914667e-01,6.805800976911213773e-01,8.631277596702668919e-01,3.631060022959517464e-01,6.314690325309652019e-01,3.580792409035185586e-01,4.102380104506246350e-01
1.415421398859224578e-01,8.559055999165380291e-01,5.101226698880398924e-01,8.209143861495008521e-01,3.383967615943458407e-01,3.431041075673355034e-01,4.288831063240353680e-01,4.359233023181430799e-01
9.263893628122726875e-02,8.355241548099848758e-01,4.286308812541008151e-01,7.539408883925331484e-01,4.558320688285875111e-01,3.771100765777554709e-01,6.342997922741441252e-01,4.472653221666522128e-01
4.287995373378761244e-02,8.108707233568368533e-01,4.772483776625622842e-01,6.718411092527588613e-01,4.687381413567236477e-01,5.477997981943829586e-01,6.337499574700113936e-01,4.745671480569968459e-01
1.578066673559934754e-02,7.165613051955603829e-01,3.667763007803614972e-01,6.312366024175594115e-01,2.694475715422596229e-01,5.200780702320472182e-01,6.416179631129904637e-01,5.555304011302507616e-01
4.848139781458083580e-03,5.898488460134384548e-01,2.202598481910185979e-01,6.095214969698761198e-01,2.468640372335184630e-01,5.185798847473618300e-01,6.938203483879740174e-01,4.168699868192385916e-01
1.492761914166667800e-02,5.234346325935779198e-01,2.290489242699443040e-01,6.245258241550839529e-01,4.262358595298969544e-01,6.376524833567802641e-01,5.856492897846183876e-01,4.444041441470271137e-01
3.001333196150647586e-02,5.145495244435960291e-01,3.541789140210314102e-01,6.544247976186634563e-01,4.874417917303891512e-01,6.044334390358920839e-01,4.532802858620295638e-01,4.828667189945611837e-01
5.222692159851221455e-02,5.198916983825868643e-01,4.426353936327079852e-01,6.977185024495216048e-01,4.694973509469581030e-01,4.680479552463895909e-01,4.347156694094232443e-01,4.342067106843612856e-01
7.850677288019139444e-02,5.054732666708646738e-01,4.464678474927430973e-01,7.423157970766738334e-01,4.187104803405883868e-01,3.699702422970260751e-01,5.456463996456346610e-01,4.683418868496049825e-01
1.122054151278148171e-01,4.868004410847594499e-01,4.042740605011239663e-01,7.929398811280191639e-01,3.948355937194793497e-01,4.323544329981132139e-01,7.067072637729854279e-01,5.025100773169929314e-01
