4.493877927562205804e-02,8.799350819129168055e-01,1.383863930654219698e-01,5.861218047819076737e-01,5.004575201265411000e-01,2.147711392322398660e-01,4.865944089435184083e-01,3.988139414886300305e-01
7.664698943895363603e-02,8.828157615445304529e-01,2.247793652497029615e-01,6.876592428346919306e-01,1.608405889146071188e-01,4.168624853193629853e-01,6.925574833110798023e-01,4.479470156838067374e-01
1.737522999877358643e-01,8.541055611299833705e-01,4.502596188574892189e-01,4.212181934628189128e-01,4.722687599165633077e-01,1.126396951116786227e-01,5.678823930033820577e-01,6.470929586424781776e-01
2.461713643127053930e-01,8.366768611696461244e-01,5.838260230902141412e-01,6.216707383634160200e-01,1.410477373060341766e-01,3.970068392558487314e-01,3.057023870477539873e-01,5.397614578176218592e-01
4.010005795358017044e-01,7.601124663311790153e-01,7.965380123374430354e-01,3.993656378044155852e-01,4.363720538950173755e-01,5.224054041581277508e-01,5.486665795064553652e-01,7.399525150907383386e-01
4.858052453397975756e-01,7.331996058229343083e-01,8.769410719470992488e-01,6.094945968755158816e-01,4.585302119155050260e-01,4.479694632814128497e-01,3.964400628137613181e-01,2.545134922033823188e-01
6.475379337830496906e-01,7.656342217123862648e-01,9.743233690541418524e-01,4.549698532413122831e-01,3.078211219888747907e-01,3.441779938214111212e-01,9.705840001935752692e-01,3.704811145825452345e-01
7.272526641202192721e-01,7.120607852897959944e-01,9.937567430139967461e-01,5.512448711955167946e-01,4.027288051004908054e-01,3.393342275441396660e-02,4.386103724516898228e-01,6.964962068646443072e-01
8.236953770554029663e-01,6.944503702735455031e-01,9.965410627175499414e-01,4.431406987233493244e-01,1.115891597560681320e-01,3.927928042159269384e-01,5.010156810080835799e-01,3.737560502749054381e-01
8.994143897446627012e-01,6.860757106395906080e-01,9.821254288224519069e-01,2.367009310833110003e-01,4.026128396303028101e-01,3.176449805539676152e-01,6.461537115296420719e-01,6.054402876243351050e-01
8.964151820750233535e-01,7.350109240786677489e-01,9.853748152534675953e-01,3.389571171927353022e-01,3.051532327910057019e-01,2.911757342423462736e-01,5.092225068408759991e-01,3.912741897192798524e-01
9.338486087862979401e-01,7.642958384295370777e-01,9.738842459094046999e-01,2.854434214509034007e-01,2.948752905058134588e-01,3.181684559230317233e-01,6.558127052719322503e-01,5.154111144484698759e-01
9.610268733752238557e-01,7.805808600771383388e-01,9.629573270074346381e-01,2.791445207299467768e-01,3.240364843464811351e-01,2.625088747318826687e-01,5.587570435513384837e-01,4.322086360750766465e-01
9.761727504401167543e-01,7.900323688440691328e-01,9.560247912017892924e-01,3.039321903787884360e-01,2.887448548358221845e-01,3.117874589232484950e-01,5.922211456853507805e-01,5.238098039765016756e-01
9.807765353269795039e-01,7.403805306836420685e-01,9.526978088824820112e-01,4.045823348624380533e-01,3.532507113600310000e-01,3.496991826469958431e-01,4.649173776513174094e-01,5.379722202526597830e-01
9.479648857418982999e-01,6.113772200038519733e-01,9.597969501073037035e-01,6.649987648579676058e-01,3.950737665254339115e-01,5.042357068668319453e-01,3.912576210628755380e-01,6.266778829908925541e-01
8.994884969993591772e-01,4.757072501622651717e-01,9.612252392122559996e-01,8.127725845024896811e-01,4.639235828789281535e-01,5.129688703816122075e-01,4.464153713524730005e-01,6.018486609765661965e-01
8.249089453960756213e-01,3.443721676533439413e-01,9.535114368065159551e-01,8.934639049443758863e-01,4.370115643412932904e-01,4.438681760055501746e-01,5.337537014070442565e-01,5.059873867319456542e-01
7.201964412667177795e-01,1.822085210460932247e-01,9.121888761545274837e-01,9.120828122827275841e-01,4.010704274297991478e-01,3.674550680915339984e-01,5.999220428829773466e-01,4.687215763019906278e-01
6.030021738150506128e-01,1.184706139027258825e-01,8.544029683277751808e-01,7.248719906243052957e-01,3.255790805808381205e-01,2.359425357435572246e-01,6.747230426746280152e-01,4.640858660091575771e-01
4.793949913303753307e-01,1.063014791859151487e-01,7.648568694931949796e-01,5.128309293470372232e-01,2.644570516379879388e-01,1.959542639493219440e-01,5.966016544829569890e-01,4.962422003227961453e-01
3.770382354204830366e-01,1.784276681695962652e-01,6.783638675018064390e-01,2.893054131692560649e-01,2.492069199795028944e-01,2.649215716132850007e-01,5.615945903240816550e-01,5.275847243583884350e-01
3.011407709047280723e-01,2.986538832299277524e-01,6.068524864192564872e-01,1.771344754358094575e-01,3.079706395368028149e-01,3.380543493692683144e-01,5.099837940184055451e-01,5.029160105357182164e-01
2.452447632713284364e-01,4.122283618797363269e-01,5.422110168173156497e-01,2.137456268458875208e-01,3.520490570902068406e-01,4.205018826145722199e-01,5.237531569945266252e-01,4.905832574793712042e-01
2.046913877618475042e-01,5.006759569076020266e-01,4.850685571253225414e-01,3.328554423877725377e-01,4.130787381581901285e-01,4.114627607953103561e-01,4.992086504937182645e-01,5.929344897498853850e-01
1.961425194072572431e-01,5.654427548475627896e-01,4.780504265899291894e-01,4.132677741403870120e-01,3.723875717834608801e-01,4.247414451801430624e-01,5.016051973067197078e-01,4.536835514737495578e-01
2.025382447242414785e-01,5.869323016561242001e-01,4.928812286997700798e-01,4.429193307890509357e-01,3.950669201724100743e-01,4.043516024463177927e-01,6.100777169306901282e-01,5.099924240700651756e-01
2.089580083974243718e-01,5.985889391950979244e-01,5.061709130615651420e-01,5.092663887182482529e-01,3.861577843221680184e-01,3.182522891916062524e-01,5.268795787159058497e-01,4.943164970858421881e-01
2.272895317717102959e-01,5.908882963098975871e-01,5.385812754747523190e-01,5.175513360570065391e-01,3.107950318872915174e-01,3.659959774226950735e-01,5.562635831614918258e-01,5.345133923867866343e-01
2.402111875366905458e-01,5.509707287427323408e-01,5.564573085166896194e-01,4.945623301954331086e-01,3.828689561856126744e-01,3.584248022065302242e-01,4.964051131389011773e-01,5.465548911032525048e-01
2.422803671473750531e-01,5.422152542487743698e-01,5.588303378913899166e-01,5.234533275885733250e-01,3.470302600092591283e-01,4.064990985580058114e-01,5.178855804341280233e-01,5.325084954888038569e-01
2.530714830555511052e-01,5.281911962100416247e-01,5.751726236322426411e-01,4.856176296191110908e-01,3.845572354688808758e-01,3.814146867862302503e-01,5.679129308981906155e-01,4.560954870046304288e-01
2.531831370060610431e-01,5.288328821961797432e-01,5.753708877395724564e-01,5.044164604402888719e-01,3.620824976118802718e-01,3.361623905341880603e-01,5.957462753803312028e-01,5.065216227841662366e-01
2.476576393156056377e-01,5.142366034545767794e-01,5.639894399156453186e-01,5.197392643112793698e-01,3.458971802974163401e-01,3.155345188481343266e-01,5.070158360238951056e-01,5.597120279710819934e-01
2.596583883194055198e-01,5.127802691751905950e-01,5.837937444436658296e-01,4.463415682634991333e-01,3.110076706727111229e-01,3.750892687704747153e-01,5.369937009558167773e-01,4.847684584857684387e-01
2.726478558343790048e-01,5.244224546504852036e-01,6.064040957044646296e-01,3.882125979294747675e-01,3.723232353658676441e-01,3.555138533542508972e-01,5.720666054026650738e-01,5.225818995539368572e-01
2.554775520529447008e-01,5.230556427763685123e-01,5.784567292793666438e-01,4.936268976599449410e-01,3.679941277732591831e-01,3.811205062024093926e-01,4.729217977431486863e-01,5.235152662903735932e-01
2.564722433872236307e-01,5.216013575603491992e-01,5.799007579206422180e-01,4.977506548511004270e-01,3.618006642268015161e-01,4.176545376425216949e-01,5.587122601018570389e-01,5.220038211569567599e-01
2.503482600027413518e-01,5.101442110538623176e-01,5.680190029978160471e-01,5.156941073009770893e-01,4.017808439657614139e-01,3.526865126128493899e-01,5.318054227849955407e-01,5.293739205099143863e-01
2.492822315490782203e-01,5.142415390369348138e-01,5.667468131743348403e-01,5.124478085480443923e-01,3.284931702443740220e-01,3.609061936163850959e-01,5.622125110881087684e-01,4.818123631783708394e-01
2.517084454696278950e-01,5.022397001455359833e-01,5.690825909854176912e-01,4.586246700367300755e-01,3.603544449498237712e-01,3.381761849430519606e-01,5.729112976473024199e-01,4.882586935338584788e-01
2.411817321585447982e-01,5.013681477450945279e-01,5.510664981645870819e-01,4.682536332950894553e-01,3.416368112202455842e-01,3.440216222030926807e-01,5.472357566546116603e-01,5.073802765927110103e-01
2.400823946564346334e-01,5.183855804127286415e-01,5.517013365809078085e-01,4.412728178917862953e-01,3.481830697518539242e-01,3.350052031328203395e-01,5.200599935375348482e-01,6.152480057540813396e-01
2.420201109140721063e-01,5.224630616539632788e-01,5.556513305024848304e-01,4.278247364805945474e-01,3.359651223658383645e-01,4.053887312419796607e-01,4.691580017595631813e-01,4.331402351923653860e-01
2.457701840917950187e-01,5.333885031229034235e-01,5.636114287296751790e-01,4.152868039486403706e-01,3.868120996683520607e-01,4.250011198710231253e-01,6.339612726864930492e-01,5.136455566305854203e-01
2.424521672570805753e-01,5.579336432420463066e-01,5.611366601350054051e-01,4.919006603932771782e-01,4.064688058041380225e-01,2.979236909954464663e-01,5.071837467860718096e-01,5.238376186646788168e-01
2.465793338294295090e-01,5.490293720810041078e-01,5.669377832460760214e-01,5.327847490612190873e-01,2.933387665153375234e-01,3.965419967052830619e-01,5.286988016904116128e-01,5.253001389022832202e-01
2.600319978360615680e-01,5.191376796410149819e-01,5.854216244584767859e-01,4.616213081236242854e-01,4.010327342897864189e-01,3.648150538115569330e-01,5.367381449459905918e-01,5.400803203550446074e-01
2.645228583639177011e-01,5.366128266406654523e-01,5.950627370250540782e-01,4.849131699961570785e-01,3.392609170521194151e-01,3.697850116437116919e-01,5.460758464505988119e-01,4.583044793999927480e-01
2.708928558710178014e-01,5.236070459736924532e-01,6.035264450637258804e-01,4.736586630103039042e-01,3.683568022687541688e-01,3.570208053067466247e-01,5.807467029404664860e-01,5.283606188257604641e-01
2.761955258286910575e-01,5.302726592898292513e-01,6.127787419336980790e-01,4.845744280999625953e-01,3.515994052283324955e-01,3.260694821961935830e-01,5.177973752347340142e-01,5.214821613314633009e-01
2.874164613456994255e-01,5.248875410970184063e-01,6.294012599265820240e-01,4.679944040899382540e-01,3.278840998014317942e-01,3.779018764364158733e-01,5.336757360621884327e-01,5.272980435955078038e-01
3.032596230836275830e-01,5.252863952471954478e-01,6.531089916028898212e-01,4.353142714965160254e-01,3.716922258978493931e-01,3.663877837308424645e-01,5.436346845573455377e-01,4.976198104919236642e-01
3.055586623952288305e-01,5.293034329016724771e-01,6.569855148168844972e-01,4.872587842472028141e-01,3.607234720057311272e-01,3.730251049639519145e-01,5.345542422391036386e-01,5.236959749497422933e-01
3.218702133451015746e-01,5.290881272251874989e-01,6.800727373442221335e-01,4.810750057702201654e-01,3.577896154527834272e-01,3.626071540415539141e-01,5.532900070295880823e-01,4.917496662111955352e-01
