1.021276595744680799e-01
9.468085106382978511e-02
6.382978723404254817e-02
5.000000000000000278e-02
3.617021276595744350e-02
7.021276595744681270e-02
2.659574468085106405e-02
1.914893617021276584e-02
3.297872340425531817e-02
3.723404255319148759e-02
2.553191489361701996e-02
3.297872340425531817e-02
3.404255319148936226e-02
4.255319148936170109e-02
5.000000000000000278e-02
6.808510638297872453e-02
5.957446808510638570e-02
1.170212765957446832e-01
1.627659574468085235e-01
2.287234042553191460e-01
2.851063829787234272e-01
3.851063829787234050e-01
4.223404255319149203e-01
4.393617021276595702e-01
4.755319148936170137e-01
6.510638297872340940e-01
7.595744680851064246e-01
8.521276595744681215e-01
9.042553191489361986e-01
8.946808510638297740e-01
8.851063829787233495e-01
9.191489361702127603e-01
8.691489361702127159e-01
7.297872340425531901e-01
7.936170212765957244e-01
7.702127659574468099e-01
6.819148936170212894e-01
6.744680851063830085e-01
6.138297872340425787e-01
5.595744680851063579e-01
5.680851063829787106e-01
5.957446808510638014e-01
5.627659574468084624e-01
5.978723404255319451e-01
5.999999999999999778e-01
5.670212765957446388e-01
5.914893617021276251e-01
6.117021276595744350e-01
6.095744680851064023e-01
6.340425531914893886e-01
6.404255319148935977e-01
6.436170212765957022e-01
6.542553191489361986e-01
6.638297872340425121e-01
7.063829787234042756e-01
6.904255319148936421e-01
6.776595744680851130e-01
7.372340425531914709e-01
7.638297872340426009e-01
7.957446808510638681e-01
8.319148936170213116e-01
7.797872340425532345e-01
7.872340425531915153e-01
8.191489361702127825e-01
8.372340425531914487e-01
8.702127659574467877e-01
8.776595744680850686e-01
8.127659574468084624e-01
8.521276595744681215e-01
8.404255319148936643e-01
8.542553191489361541e-01
8.680851063829787551e-01
8.478723404255319451e-01
7.787234042553191626e-01
7.957446808510638681e-01
6.148936170212766505e-01
5.999999999999999778e-01
5.893617021276595924e-01
4.542553191489361875e-01
4.287234042553191293e-01
3.989361702127659504e-01
3.648936170212765950e-01
3.223404255319148870e-01
3.127659574468085180e-01
2.968085106382978844e-01
2.765957446808510745e-01
2.638297872340425454e-01
2.680851063829787218e-01
2.468085106382978677e-01
2.127659574468085124e-01
1.946808510638297907e-01
1.670212765957446721e-01
1.893617021276595702e-01
1.829787234042553057e-01
1.478723404255319063e-01
1.308510638297872286e-01
9.361702127659574102e-02
9.255319148936169693e-02
6.595744680851063635e-02
5.106382978723403993e-02
5.638297872340425343e-02
4.042553191489361986e-02
4.893617021276595869e-02
9.574468085106382920e-03
1.914893617021276584e-02
1.595744680851063704e-02
1.276595744680850998e-02
2.872340425531914876e-02
1.914893617021276584e-02
1.382978723404255234e-02
5.744680851063829752e-02
5.638297872340425343e-02
5.212765957446808401e-02
1.191489361702127714e-01
1.510638297872340385e-01
1.574468085106383031e-01
2.063829787234042479e-01
2.851063829787234272e-01
3.627659574468085069e-01
3.478723404255318896e-01
4.553191489361702038e-01
5.914893617021276251e-01
6.872340425531915376e-01
8.042553191489362208e-01
8.489361702127659060e-01
9.521276595744680993e-01
8.797872340425532123e-01
8.585106382978723305e-01
7.872340425531915153e-01
