8.878814478325443016e-01,7.115172156816219617e-01,6.491467280542853047e-01,5.692192574688562656e-01,7.090251366540792910e-01,3.381799847994180208e-01,5.496300397700136786e-01,5.087831153820679964e-01
8.350744172693609357e-01,7.030387623283442800e-01,7.067479518073183087e-01,4.192387111763232754e-01,3.530462840513699518e-01,7.018108621528289515e-01,4.082794911666428050e-01,6.907078104818195063e-01
7.306814463244014624e-01,6.470939248071497785e-01,5.070340146336782539e-01,1.968472691846015199e-01,7.260355834894570703e-01,3.448654046612782409e-01,2.791670369737038193e-01,8.565783738590511120e-01
5.927073421208827186e-01,6.607871744812022774e-01,4.471339692008583500e-01,4.330430297814481105e-02,2.874912187137030894e-01,3.277119826360866406e-01,3.559561910873564050e-02,2.900847279060976835e-01
4.499127994636921701e-01,6.674779229519243184e-01,4.977703262879790702e-01,1.321074182236209316e-02,5.293901284129536311e-01,2.065978981874331821e-01,8.582294872658273732e-01,2.780272792532911819e-01
4.222567370928341779e-01,6.559025934653639478e-01,8.003103628371501799e-01,2.205208519955371635e-02,5.061239511306463434e-01,9.325508343884577611e-01,4.586600830457769340e-01,8.070507764728326316e-01
1.574917434431054031e-01,6.530694834432163587e-01,1.658384244307368471e-01,3.673954815396425766e-01,8.692521925401679450e-01,4.699143747890953682e-01,1.813830261396864596e-01,5.950417446782866326e-01
1.013702994808653168e-01,6.952803405092783384e-01,2.958137293247983801e-01,5.170519936314090792e-01,6.897611847400660079e-02,4.110949956341922173e-01,3.816791076642976344e-01,3.889349848268826015e-01
5.487454101808213885e-02,7.427568186943986905e-01,3.110419574240683716e-01,6.754810475940565828e-01,5.730239502542705532e-01,3.880807798584747781e-01,5.567394975895689768e-01,5.313782279131996633e-01
3.032487355440805638e-02,7.164626218005862857e-01,4.332735677554037657e-01,7.594265086559367495e-01,2.198466952264283014e-01,4.892390889719684943e-01,4.389312625447306382e-01,6.073986975956877643e-01
1.016388912883743958e-02,6.771690641366290286e-01,4.393719342444432074e-01,8.335377838881926627e-01,4.337779200081711695e-01,3.225692754345890756e-01,4.703328531419607716e-01,6.713862659344339567e-01
1.027553733607151909e-02,6.200117866658525489e-01,5.502194983650943172e-01,8.244212396697319090e-01,2.498635461166300586e-01,3.156781176075711959e-01,3.970273184039236347e-01,6.855506362197588688e-01
2.203393548405031474e-02,5.290120009848554572e-01,6.564980686105913454e-01,7.706658159057914181e-01,3.910283059868413513e-01,2.158417662312169805e-01,4.198984210842471310e-01,6.795587657085216948e-01
3.888313422905150668e-02,4.543062380415442969e-01,6.778790106286973760e-01,7.075522394054667430e-01,4.726089730854090565e-01,2.955255625314359147e-01,3.599329396949640936e-01,6.180945401317726740e-01
4.910903047970788943e-02,4.485056167632116564e-01,5.438631861899171360e-01,6.711641591907714366e-01,5.953780105651065302e-01,4.068212875772553860e-01,3.291977336431706758e-01,5.084068580024034834e-01
6.332262892724645209e-02,4.503182414950159251e-01,4.723528061516424903e-01,6.216771937758972522e-01,4.037891176413279659e-01,4.816932012508179928e-01,4.098297375164626222e-01,4.755137034120054951e-01
8.254818703945408787e-02,4.504305734569020725e-01,4.403807679812836162e-01,5.591007861421184444e-01,4.193908390636462702e-01,4.429728717152149886e-01,5.162886057286910635e-01,5.723590496545514217e-01
1.160942173081648543e-01,4.437161636262157982e-01,4.881773360460723854e-01,4.607755654661754852e-01,3.542208669153155132e-01,4.407703604992276314e-01,4.593883280302850647e-01,6.688661638754217487e-01
1.561431707678133385e-01,3.937056268747939902e-01,5.600784621026789756e-01,3.625498611068758703e-01,3.716102158706507397e-01,3.056779642264686458e-01,4.285921903639891561e-01,7.382221718120921539e-01
2.056502036298819558e-01,3.505791344018776567e-01,6.113620800146696288e-01,2.624634102299584493e-01,4.786500907350616507e-01,2.720242982675357690e-01,3.096576058533898612e-01,6.634667477837309368e-01
2.532354527109524356e-01,3.110720092362925793e-01,6.162130747423747446e-01,1.863163718075105113e-01,5.248967077152112415e-01,3.133179578639291307e-01,3.275010395539083019e-01,4.899099269189626793e-01
3.120541705593529724e-01,2.710573288652147195e-01,6.146435012983704205e-01,1.151982525853860878e-01,5.511657637748249572e-01,4.616009629427334504e-01,4.404850903234834303e-01,4.629577738322791514e-01
3.981800674974996790e-01,1.935056357639785563e-01,5.994932886546363582e-01,5.903821696992408996e-02,5.146810755472815968e-01,5.553591072863542921e-01,4.672865207439790280e-01,5.810002457463371295e-01
4.671378527558024407e-01,1.869504339888332922e-01,4.294758563567581677e-01,3.775114693428876372e-02,6.106120233479355175e-01,5.215744802302939576e-01,3.710883932756934289e-01,5.955550183332127823e-01
5.439794307706704579e-01,2.287511294961308561e-01,3.779790704298836568e-01,3.760879687149971257e-02,3.694838082095767695e-01,4.495316197182624429e-01,3.896227121302022200e-01,5.485522080783296062e-01
6.211076272214532956e-01,2.903802968602583467e-01,4.027614774445965606e-01,7.290807915796608529e-02,4.600142748558680439e-01,3.869730262422809153e-01,4.579489927433578189e-01,5.737727612153797896e-01
6.718883858053372737e-01,3.438477693770546351e-01,4.337954534214809033e-01,1.170963372155291449e-01,4.175861539454162052e-01,4.263362802781300309e-01,4.242095306392319465e-01,5.631856134350355925e-01
7.112289523417303361e-01,3.811584877313559661e-01,4.643800673935550849e-01,1.652485668152590403e-01,4.540073736474565247e-01,4.107677168176330218e-01,4.545682364349837301e-01,5.991962479631114391e-01
7.386365562160528420e-01,4.006806649016262378e-01,4.874403496064884100e-01,2.065329488177060913e-01,4.327664872061537937e-01,4.122337150367010872e-01,3.913557569543283376e-01,6.477218169784686452e-01
7.470603314089051539e-01,4.225540889550746249e-01,4.585098435867046573e-01,2.194955897599289163e-01,4.824711647541781168e-01,3.535790210985558235e-01,3.478226203656589188e-01,5.547554798389265907e-01
7.421748560237243497e-01,4.622550656362086063e-01,4.681462566112916668e-01,2.091077762379869587e-01,4.363185768731474012e-01,4.007211822119052802e-01,4.361987015102850584e-01,4.771399232886360253e-01
7.408384635792790718e-01,4.791478480118046002e-01,5.133571558446263783e-01,2.062582340485251964e-01,4.592538749484086358e-01,4.751590985540116718e-01,5.027826250845464084e-01,5.980587549061608943e-01
7.133054190745533596e-01,4.930291702285851674e-01,4.628430947515186911e-01,1.625447043658420354e-01,5.125145719171227965e-01,4.965828538842917972e-01,3.578617861333974748e-01,6.336481067946632129e-01
6.841766313827188917e-01,4.848297827502739410e-01,4.575144576487472081e-01,1.219384803705543530e-01,3.465174700600859303e-01,3.416493665698632776e-01,4.173073394648126322e-01,5.857255320077970895e-01
6.748959221261162655e-01,5.062101862010237596e-01,5.382968731891024650e-01,1.102391665419347883e-01,4.986948663345988075e-01,3.565119276849095797e-01,4.258180248857309502e-01,6.137285764971789348e-01
6.452130432351690370e-01,4.968427244874056292e-01,5.591154866366372378e-01,7.762836426919533794e-02,4.863232592998205095e-01,4.175439909430762042e-01,3.499536178362420147e-01,5.609264167150823654e-01
6.114117089071401390e-01,4.769656486445258414e-01,5.477888855176779037e-01,4.785167175375153875e-02,5.255832605480197373e-01,4.157050557807265290e-01,4.197136502037242534e-01,5.197802812029163055e-01
5.875688637083259502e-01,4.544272638182878521e-01,5.560133430070373084e-01,3.174607711547130368e-02,4.927926316645653282e-01,4.889650964340926387e-01,4.281392432201824305e-01,5.780685740330138156e-01
5.567038451340839966e-01,4.377123708811571090e-01,4.955938085926034353e-01,1.622518810557846414e-02,5.465979281308925852e-01,4.708041085911689461e-01,3.773096087124616083e-01,5.752108666450335139e-01
5.487534688997801613e-01,4.155702231379208578e-01,5.070693691240493184e-01,1.387640145072558534e-02,3.998471440683349365e-01,4.228832718284267211e-01,4.253331556115280132e-01,5.605262814588550802e-01
5.432435877489671938e-01,4.222483907881974807e-01,5.026028745812782805e-01,1.162647299003568245e-02,5.546063601550074162e-01,4.148491499154302597e-01,4.326447962866131758e-01,6.066942603237316378e-01
5.415322447502119996e-01,4.174722591747631606e-01,5.203730773207292382e-01,1.127631410885370639e-02,4.398680809623092269e-01,4.597522697753643750e-01,3.471762518416875443e-01,5.683818136197781312e-01
5.312114995217668278e-01,4.068119075403994755e-01,4.931423507981739784e-01,8.835661845879623152e-03,5.207098197190875855e-01,3.790806041927036740e-01,4.418480681205393390e-01,5.474401147934807588e-01
5.299399226733804147e-01,4.202197823346690009e-01,5.141520031864197371e-01,7.679384175884305420e-03,4.805964769321777186e-01,4.830427421727853665e-01,3.987818273972404404e-01,5.606860574178724743e-01
5.296158881854774458e-01,4.009819832510175819e-01,5.091365348602754359e-01,8.820220995101657468e-03,4.849212949127794103e-01,4.388942560727331910e-01,4.243321246683277037e-01,5.791240695212540590e-01
5.351751730445006849e-01,3.904825601130508250e-01,5.087581865767420997e-01,1.118802345123259996e-02,4.755723679642501756e-01,4.264831649945676761e-01,4.130316747138371158e-01,5.966274386925400908e-01
5.352234805432837250e-01,4.013821303344924374e-01,4.885897227819792077e-01,1.050228289332575358e-02,5.213453775478590346e-01,4.283143140461536102e-01,3.785707583799916565e-01,5.680961007852634026e-01
5.351931871888736536e-01,4.052677018916412410e-01,4.946028374413931061e-01,1.010917897213253064e-02,4.532818144616838629e-01,4.364332834836086028e-01,4.028792422456698996e-01,5.402690304854478320e-01
5.280774166365915789e-01,4.130246508891580737e-01,4.825749125845234522e-01,7.671466191125878194e-03,5.142275606555534173e-01,4.362330052834215710e-01,4.396666345970198231e-01,5.596408340611870313e-01
5.149795922852371532e-01,4.318538080160516102e-01,4.742161492822488666e-01,3.766740541370567057e-03,4.833262831193398945e-01,4.870486936242628406e-01,3.968445368430120745e-01,5.574311062499781588e-01
5.211064100414647404e-01,4.052887452086621489e-01,5.173539153823775161e-01,6.203805345154456835e-03,4.038620900307033912e-01,4.081173911648559027e-01,4.621514954767484973e-01,6.170862375679797562e-01
5.284114455399406829e-01,4.034569600154546687e-01,5.212291079455639853e-01,8.311655418443072985e-03,5.466521481588574316e-01,4.034487985953087996e-01,3.754718669104518125e-01,6.312809701973112197e-01
5.335629058384736556e-01,3.917466669327004380e-01,5.265259871830452187e-01,1.057816765481496731e-02,4.503868554299634286e-01,3.966237247339307603e-01,3.522522069319650728e-01,5.396954064085437430e-01
5.392381728841800781e-01,3.920590820663643616e-01,5.222921708979426647e-01,1.250829645029697020e-02,5.439615172251744957e-01,4.136602856248242643e-01,4.331681660989503690e-01,5.287869455622115078e-01
5.400350400417232022e-01,3.925379160253328337e-01,5.084650644728533342e-01,1.287163072851784003e-02,4.965460393434932285e-01,5.068745776168291917e-01,4.013836158493995776e-01,5.422165870550043065e-01
5.327524107156090816e-01,3.948447016898270490e-01,4.569098256341893594e-01,1.048083846690317338e-02,5.082476235206967452e-01,4.748748606097200620e-01,4.313229662045794388e-01,5.490038330946512835e-01
