7.194297070603704845e-03,3.387058437389360299e-01,6.301351760021796089e-01,2.830000664992976533e-02,4.487793535295863112e-01,6.237667060744724878e-01,8.367561053388434811e-01,7.969748167600465560e-01
0.000000000000000000e+00,3.508005762455063126e-01,6.715648434919071486e-01,0.000000000000000000e+00,3.158385010167956142e-01,1.000000000000000000e+00,3.297048622157210396e-01,4.433580690613235786e-01
2.800747655122138094e-02,2.424036381118646055e-01,5.112422948632684427e-01,9.678404673050218510e-02,2.246768865395670431e-02,3.057214405058794049e-01,1.445752052090690243e-01,7.162127436446044104e-01
3.590127838867034071e-02,1.880010731294602111e-01,9.570984974440085447e-01,1.081515351339336489e-01,3.841238007046359204e-01,1.686963800610540576e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.209165655084189356e-01,1.239795380066359975e-01,8.298938142736353996e-01,3.619959342662711910e-01,1.000000000000000000e+00,8.610719204537861104e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.751238629791718293e-01,1.124090600592153044e-01,0.000000000000000000e+00,8.566038228251527942e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.781411704778233629e-01,7.367729006418193283e-01
4.862487179320600927e-01,0.000000000000000000e+00,5.393747795333815320e-01,9.123005663278743738e-01,6.929619465263957556e-01,3.924174256339531541e-01,7.892240043909085623e-01,8.232828834289256381e-01
7.163124828856008985e-01,4.444859537706715748e-03,2.162408812658414281e-01,9.102785093050363985e-01,5.503682313868678566e-01,6.682977298610530692e-01,4.033752734373379778e-01,7.161895881332681624e-01
8.205899377174207254e-01,2.213350711152253835e-04,1.570726034437747443e-01,8.167191169373348991e-01,3.899449809659387700e-01,3.475425621326722059e-01,2.009591292115817107e-01,6.167008922591591391e-01
8.849095220764505720e-01,4.978766797041175168e-02,3.428147575302378791e-01,7.502000494404940101e-01,4.257138032968923458e-01,3.091767730122395585e-01,6.537311146291742148e-01,5.467972236966492927e-01
9.115114409360917103e-01,6.739954264269153693e-03,7.399635916232684407e-02,6.877480619384831462e-01,6.209502151312233931e-01,3.798903396337990346e-01,2.584214481830579557e-01,8.583347190590753240e-01
9.392520044915395605e-01,6.052560195727142711e-02,1.634636193917571867e-01,6.616705965293339098e-01,4.306951650442618074e-01,3.803251546621645440e-01,5.130288749300213613e-01,5.866702807945399778e-01
9.472925305152259945e-01,7.832563920589248607e-02,1.982825515435491237e-01,6.527659668922857206e-01,4.696025561803837678e-01,4.437585922685244322e-01,5.127129990421597228e-01,5.148014085550126628e-01
9.484762330102314287e-01,1.059249787073622273e-01,2.720824384232707338e-01,6.597653974319961367e-01,4.477561144686862393e-01,4.542918741807573935e-01,4.590127268040881670e-01,6.272970194304260394e-01
9.662949539636462859e-01,1.804670854721746598e-01,4.056826147305686581e-01,6.455456784055834119e-01,3.865286437039702205e-01,5.150439445558390172e-01,5.862680332846551545e-01,5.251607028876631444e-01
9.823586861981088436e-01,3.039400746776829698e-01,6.629524528655174054e-01,6.322026892426032552e-01,3.297135359561995660e-01,6.372663577414537928e-01,6.600674197198422855e-01,4.244210952657848646e-01
9.964608192507233841e-01,4.554496080748703379e-01,8.588542023156503502e-01,6.025900100203843701e-01,2.926062486753881475e-01,6.859358959828988356e-01,5.409263119468181724e-01,4.849698494469770194e-01
1.000000000000000000e+00,6.159286856694489165e-01,9.588616926615923797e-01,5.683865367512909161e-01,2.693109347966572975e-01,6.058924593068790720e-01,5.006786770345114101e-01,7.360393886049648726e-01
9.859485818879315522e-01,7.831748648162825122e-01,1.000000000000000000e+00,5.419653565467719147e-01,3.375549831773972387e-01,5.590626187525405966e-01,4.564329473288031291e-01,7.795753192198011661e-01
9.464795869018369778e-01,8.911637510541595697e-01,8.129653042868901780e-01,5.717543017518000870e-01,4.349146273824416875e-01,4.158973843381559843e-01,2.839407570504108302e-01,7.263836523892295283e-01
8.841226589578400352e-01,9.815675628143718523e-01,6.214559933632615163e-01,6.294446058133217337e-01,4.636388323659593191e-01,2.817953378913195528e-01,4.369637095307564723e-01,6.353903948821347791e-01
7.913947813764535821e-01,1.000000000000000000e+00,4.154789291220047365e-01,7.386117047989320117e-01,5.824305935853647531e-01,3.697179086411993554e-01,4.725250736863141343e-01,5.455172104216081674e-01
6.907714401970413975e-01,9.948371088800378459e-01,2.607662433008786640e-01,8.190730518371893698e-01,4.785034779737029065e-01,4.700269902945858336e-01,5.357849788157974524e-01,5.600462819251988966e-01
5.763973238371911112e-01,9.296978609564565676e-01,2.421649383698296909e-01,8.786744469086531506e-01,4.205591471505483736e-01,5.355907147469605167e-01,5.202921595177314451e-01,5.823028282343947204e-01
4.817632721142546259e-01,8.234098743177414859e-01,2.625526484041479924e-01,8.976214669720198325e-01,3.886257441175073879e-01,4.984235558212631867e-01,4.881162232997690587e-01,7.116663769810418483e-01
4.149659787700668567e-01,7.569260659861447582e-01,3.916247888539466371e-01,8.739516337756882969e-01,3.915531042601452794e-01,5.017919636940417760e-01,5.148445825446935631e-01,5.625102025145528595e-01
3.815467589122349956e-01,6.985214059924835794e-01,4.280320199364583966e-01,8.595043903678224462e-01,4.131866803705793734e-01,4.735344523913962433e-01,4.775166894789393268e-01,5.231530029283774086e-01
3.593388526671214556e-01,6.934500477857822309e-01,5.244066655746389971e-01,8.353133116559912086e-01,3.924772836113551433e-01,4.905634608819992581e-01,5.561151303454453521e-01,5.954748856728002693e-01
3.414112885420715893e-01,7.125730083525491088e-01,6.020555831714760053e-01,8.062323747766211302e-01,4.069676055166496220e-01,5.883979838138153617e-01,5.200271902991570050e-01,5.873320500683589795e-01
3.256398496028676814e-01,7.295174873943759408e-01,5.832235354953192452e-01,7.789494687010034557e-01,3.462798665880491011e-01,5.270701689256296341e-01,4.407978028482586463e-01,7.604351873716773680e-01
3.013800819328592562e-01,6.989342012882341360e-01,5.490021071967084998e-01,7.520776000036537567e-01,4.349198884649104202e-01,4.066060935865556947e-01,3.304958326858921103e-01,7.302171621182456107e-01
2.956986992138770920e-01,6.854249803173887434e-01,4.599879281877281567e-01,7.475116632791943827e-01,4.517154694683686023e-01,3.230316234080684579e-01,5.307232010006595058e-01,5.979462875155914237e-01
2.824538886578703001e-01,6.578532508155360281e-01,4.280832450470690165e-01,7.337054402298071043e-01,5.409174590186438536e-01,4.687163648556216811e-01,4.950928144318876289e-01,3.860019940484738510e-01
2.802259491980909067e-01,6.489847156361631120e-01,3.727433539702517673e-01,7.336374288010512057e-01,3.861225364946596628e-01,5.291728867214126053e-01,5.636239396354678632e-01,4.886804446270825442e-01
2.709862426655175183e-01,5.993216148687398048e-01,4.228883510565545900e-01,7.300146906708370187e-01,3.514008615259313628e-01,6.072546626387743673e-01,5.922232167580043782e-01,8.210197330976994889e-01
2.644241624987928585e-01,5.561668401353201396e-01,5.608611966645911107e-01,7.265302824018711192e-01,3.503780412582571668e-01,6.380628426247280105e-01,4.122622141127553208e-01,7.036638384039226590e-01
