1.000000000000000000e+00,2.462088087860258012e-01,0.000000000000000000e+00,3.358698844130795780e-01,6.010689658911033684e-01,3.744273095941100804e-01,3.376058516234756723e-01,0.000000000000000000e+00
9.735897897779167698e-01,1.996903068669813042e-01,1.013377574704768525e-01,3.072489318148248771e-01,5.527608470244137484e-01,4.836263236788205244e-01,1.329989110019239862e-01,1.000000000000000000e+00
8.412381415621814629e-01,7.635989707901581769e-02,5.003956893272599737e-01,0.000000000000000000e+00,5.008138196573072021e-01,4.248092840843398221e-01,1.000000000000000000e+00,3.377655989150908367e-01
8.008612486635826588e-01,0.000000000000000000e+00,5.787654558279617945e-01,7.424414584249300342e-01,8.519359301744546809e-01,7.162343825882954151e-01,4.306150097427129814e-02,2.735673966069154250e-01
5.625058262316902091e-01,4.892486393901923636e-02,9.266949713936364352e-01,4.667971879760007270e-01,7.118346225357282675e-01,2.115047539206234006e-01,2.193186229393926656e-01,3.670291627214633534e-01
4.538791200701127182e-01,2.430631648257678967e-01,9.870521507576766052e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.630027400568264451e-01,0.000000000000000000e+00,1.968654282570155845e-01
2.273461638198069623e-01,2.255960730449900475e-01,8.894937655755075223e-01,4.736309141166747394e-01,7.316547691227284211e-01,0.000000000000000000e+00,7.593572919610673821e-01,8.817178747098519676e-01
1.598696624017588441e-01,3.577885842521181248e-01,8.110727646407380753e-01,7.773913281049926738e-01,5.207729938732493791e-01,1.000000000000000000e+00,4.887223748140450685e-01,4.113604766751615127e-01
1.066675136822179126e-01,4.879550218740358880e-01,7.294620471898026759e-01,6.352403548104349484e-01,1.000000000000000000e+00,9.869767160161405095e-02,3.642397990197174806e-01,3.381660977863157336e-01
7.736454969769701595e-02,5.456474054646479610e-01,6.764182533332894209e-01,4.265876887873540912e-01,5.750691239996095216e-01,8.305127345269747163e-01,2.512191015904021718e-01,4.325352333770912661e-01
6.444082633241059177e-02,5.470271523906865552e-01,6.520009915945736978e-01,2.089682067064767002e-01,6.912529965379269337e-01,1.979059069038140994e-01,3.749494892189895179e-01,2.861303757532610570e-01
6.908210552125286508e-02,5.094753204213582354e-01,6.622650508035003991e-01,1.927717378698873552e-01,4.904957542688120897e-01,6.494070417032083986e-01,4.116031792801096989e-01,8.185432943386540261e-01
5.585332647191736111e-02,3.950608037918721394e-01,6.341178838089095438e-01,7.714895557809749171e-02,7.357240737361190330e-01,3.798954506870583225e-01,6.184209957296494808e-01,2.842792315820382720e-01
4.791070388299005500e-02,3.675651845809594365e-01,6.158115070406133817e-01,1.971533211467213775e-01,6.929345071889864149e-01,6.029943810622081513e-01,2.777105541080664430e-01,5.432283651769055366e-01
1.578789619865744384e-02,3.571922787423404411e-01,5.421512698923652840e-01,7.983473321986644944e-02,6.068279249697257072e-01,4.095900778010636012e-01,4.180075649144197047e-01,3.223155161728860074e-01
3.527469111341519862e-03,3.173744816936815982e-01,5.096223326690105804e-01,1.178968076071928717e-01,5.863270571653346197e-01,5.124873624598510480e-01,3.600152561271845464e-01,5.665588267487461360e-01
0.000000000000000000e+00,3.978027463882214398e-01,5.030504557070589744e-01,3.306265846175795442e-01,4.328468574685195303e-01,4.810025689811880389e-01,3.436953876803698349e-01,2.909682307067540386e-01
1.141804124258194962e-02,4.508904279281357175e-01,5.314277772524120813e-01,5.010312380271142452e-01,4.882989067670915340e-01,4.453994095328350777e-01,2.799563177545161263e-01,4.355274936280084663e-01
2.034059788570321756e-02,5.527024849123339800e-01,5.516963519601836285e-01,5.786375917535983016e-01,4.391125127954106366e-01,4.722450426483166819e-01,3.425495639239869439e-01,3.801746917994424102e-01
5.242735627956579547e-02,6.674955277518317409e-01,6.186016085296219824e-01,6.844953462072660422e-01,5.029407276171479202e-01,4.454642418638463663e-01,3.507431170460572623e-01,4.445063848656994887e-01
1.019986461886891738e-01,7.884912463017511586e-01,7.065337052441037491e-01,7.367130060504186728e-01,5.435704213305019294e-01,4.889042290469364782e-01,3.648512342905059769e-01,4.126999253164101988e-01
1.641684831789246291e-01,8.780283048626568165e-01,7.975579642760273202e-01,6.642533946840143422e-01,6.522252105807346823e-01,4.487299685018173445e-01,3.966083909746113689e-01,4.729226768084945909e-01
2.459137916540711788e-01,9.558567551753363034e-01,8.845761725016575427e-01,5.826720633261986970e-01,6.546545599640413160e-01,5.244479452800122621e-01,3.971946591495494339e-01,3.999592030311511226e-01
3.339790854364422801e-01,9.688443719157715517e-01,9.462402236771672026e-01,4.526956608678934790e-01,7.087038353656925915e-01,4.512219464549969694e-01,3.658141759728005260e-01,4.496597490858553758e-01
4.381757444958026548e-01,1.000000000000000000e+00,9.633293021055842065e-01,4.020986121722470719e-01,5.720397949169269136e-01,5.220715540846709857e-01,3.606438622168457453e-01,4.625923416570393853e-01
5.551471837298755929e-01,9.891962952666685238e-01,9.215977561704860044e-01,4.025306604468406602e-01,5.694258103250919856e-01,4.458239201721884148e-01,3.817589299596571006e-01,3.506465267233427330e-01
6.456375862129724030e-01,9.292859945397212718e-01,8.466926645465973067e-01,3.349579548851883692e-01,5.983784470610971074e-01,4.853286553428368122e-01,3.685983354593971861e-01,5.019785294749482540e-01
7.042439159102654722e-01,8.613909266222163907e-01,7.767786536560163935e-01,1.905766563333458063e-01,6.139979186117239252e-01,4.581293533082101410e-01,4.874359358783949547e-01,4.948708095516055061e-01
7.477620632866287531e-01,7.534783651615879485e-01,7.156264501088955843e-01,1.361090630267365320e-01,6.731164291571727354e-01,5.210272118779785133e-01,4.523021757285382582e-01,4.802244605796626709e-01
7.846669800646165482e-01,6.866492133097480410e-01,6.498121882630146784e-01,1.398318239132486651e-01,6.249344189360515056e-01,4.911887170263798397e-01,3.361833849584879297e-01,3.486731265450642714e-01
7.986641748178308076e-01,6.169127358237415093e-01,6.245089876455935940e-01,1.267088980851552027e-01,5.274913846621914759e-01,4.598854341134021029e-01,3.106808141591305694e-01,4.471822001758814502e-01
7.989190210036545281e-01,5.457748288140575887e-01,6.261659349405164221e-01,1.811855347361137902e-01,4.371366974873574507e-01,4.690994788354273526e-01,3.819392005636653709e-01,3.916887846748429158e-01
7.941198292975074624e-01,4.906838138572290897e-01,6.362876098406770042e-01,3.163146166570219298e-01,4.870652904495235136e-01,4.385459216742088051e-01,3.950696759780472078e-01,5.444985673866014064e-01
7.814909269609034981e-01,4.755494867840868722e-01,6.615686568038768867e-01,4.390130633032475749e-01,5.221050375346667494e-01,5.070784564134480643e-01,4.652969788055876799e-01,4.218612036059075088e-01
7.297711771111068391e-01,4.326087113452217747e-01,7.566482709367932102e-01,4.460741769119655475e-01,7.535504488717865712e-01,4.547767905252284026e-01,4.090474963170439016e-01,4.207333165121661667e-01
6.686459416793393284e-01,4.653230339909278368e-01,8.484579676899595135e-01,4.073147790493805154e-01,6.559416293844221313e-01,5.427636992905648938e-01,3.200826935867516210e-01,4.337237211381320123e-01
6.422723627459006046e-01,5.371818151966777366e-01,8.799802561837620773e-01,4.966142807869753928e-01,5.099046472344701542e-01,4.318334958146312630e-01,2.886567154542226121e-01,3.806873838886085659e-01
6.228645095498653861e-01,5.724157542009292721e-01,8.996953656803431398e-01,5.928500494569842738e-01,4.703112201191532171e-01,4.747998382498316849e-01,3.611112125890322821e-01,4.926189083723361839e-01
5.900709431731183674e-01,5.881029903765558897e-01,9.302312413923330414e-01,5.856536350288243931e-01,6.173040794489609295e-01,4.490500686776711103e-01,4.826662197234483642e-01,3.903234997323108968e-01
5.784660952356219799e-01,6.436919801931884066e-01,9.373597365749891663e-01,6.008256668584142091e-01,6.950426513546015261e-01,5.193494170139426602e-01,3.627478647785525867e-01,5.242582468415177832e-01
5.491512068823786175e-01,6.747643384335351158e-01,9.580211023730258457e-01,4.310563064848155213e-01,7.136375590155089599e-01,4.548036004785337427e-01,4.649759351706051480e-01,5.025621789014027563e-01
5.469268597856153935e-01,6.731696091125004555e-01,9.597405589484355737e-01,4.046776544737322734e-01,6.919557525871589121e-01,5.555134731237886259e-01,3.846932129851725612e-01,3.706068280959453065e-01
5.397076871625068328e-01,6.678313401510990177e-01,9.648806462109594806e-01,3.577222197090708100e-01,6.644423365682590177e-01,4.434279932099008392e-01,2.933731184412623483e-01,3.289078351751755225e-01
5.398989239810045859e-01,6.794668625046740296e-01,9.642164901509369113e-01,3.722509416624021905e-01,4.712070830129102550e-01,4.887224483430306354e-01,2.885162614696648586e-01,5.409863650823885095e-01
5.439193169792982951e-01,6.691437929691302910e-01,9.619888160819513034e-01,4.211474536953149772e-01,4.745889903775585839e-01,4.236009106467896745e-01,5.078353309711980401e-01,4.732377844019326485e-01
5.476512103788432340e-01,6.259789948591902853e-01,9.608391850693807079e-01,5.263942380446642311e-01,6.629622936121749577e-01,5.363604814331073278e-01,4.379705013105609779e-01,4.029351915104086301e-01
5.163832619372230592e-01,6.291090246140347286e-01,9.784977535590725362e-01,4.362046170572181913e-01,7.467167507954431960e-01,4.491696658519350738e-01,3.603438695971418748e-01,4.474028270214902014e-01
4.898759788527262127e-01,6.480787848566391673e-01,9.889023031257661023e-01,3.560191056348946392e-01,6.052461227888179529e-01,5.235091060145027342e-01,3.847574117409567340e-01,5.133262190742605702e-01
4.648280969058488643e-01,6.039303336793044874e-01,9.975535613888464326e-01,3.395686793353031585e-01,6.368006608306773231e-01,4.581934440639817696e-01,4.270868325730887705e-01,3.603749886207922581e-01
4.486337410581798246e-01,5.957620053816411465e-01,1.000000000000000000e+00,4.236401841561507342e-01,5.901462079313949394e-01,5.129371239895043066e-01,3.008778072835396888e-01,4.548878510715076429e-01
4.341618018838919735e-01,6.321347289879366560e-01,9.995014774053621043e-01,4.794734921800121730e-01,5.027646927785183184e-01,4.402061871727653286e-01,3.675855966906687589e-01,3.951861529857297328e-01
4.306648074836204043e-01,6.411897819396137344e-01,9.985035513749472846e-01,5.646385568296344859e-01,5.443091891875342370e-01,4.847335336527437422e-01,3.786491322929747549e-01,4.776725065013023852e-01
4.314631511230434535e-01,6.892342875737488272e-01,9.955452884760007670e-01,5.978051457476709629e-01,5.910191419402646140e-01,4.655366886059984499e-01,4.149135170732394795e-01,4.145992515050707095e-01
4.372748225673525613e-01,7.203350141328852541e-01,9.933510515905803473e-01,5.671583040521461783e-01,6.647626820772222223e-01,4.896918614312560925e-01,3.965745460722990279e-01,4.807634806575876718e-01
4.367439977457588385e-01,7.315348426518337721e-01,9.933727643094535376e-01,4.527199515734502966e-01,6.895721631600260082e-01,4.848364437137969163e-01,4.201465539299307217e-01,4.441388981674103120e-01
4.442477690091787279e-01,7.256166201081954981e-01,9.937178326518119054e-01,3.815149183436059577e-01,6.757940131007348361e-01,4.983755929499286697e-01,3.903984315735902211e-01,4.593032362185072714e-01
4.529245951449316632e-01,7.068804387200180450e-01,9.942562450274745611e-01,3.534485814089525224e-01,6.255446720936272964e-01,4.898020747690399190e-01,3.681241156508156531e-01,3.896356081601446975e-01
4.712430773297625608e-01,7.058967954841418591e-01,9.906417239830965782e-01,4.092732463697772993e-01,5.516314161204525224e-01,4.741686637067664689e-01,3.183824506651919961e-01,4.395650328835894460e-01
4.891472138304230333e-01,7.127102858619045467e-01,9.848313827746438820e-01,4.603448450586545837e-01,5.059922889822559000e-01,4.626418230274449983e-01,3.913355151708297619e-01,4.302665995689492484e-01
5.227853362688605898e-01,7.322048725982195361e-01,9.686191750424548719e-01,5.695993551509270780e-01,5.428647839849829460e-01,4.811195807912542755e-01,3.686474889777279218e-01,4.088877665569111697e-01
5.380050242814620187e-01,7.474945435463568044e-01,9.593906282731387014e-01,5.213916363524798703e-01,6.305418166293014215e-01,4.476715063959893492e-01,4.251780748560785028e-01,5.196477273629450666e-01
5.589464278314456580e-01,7.598056619238682252e-01,9.453398974297388957e-01,4.658216198081369108e-01,6.558820314954166841e-01,5.250076503565312969e-01,4.463362910125402427e-01,4.311586814768404996e-01
6.014022175066023879e-01,7.870381626251924390e-01,9.086786890554560125e-01,4.583718087795336515e-01,6.764088073850272886e-01,4.721522073749068737e-01,3.354225212463509131e-01,3.965447822871917549e-01
6.356881966244191107e-01,7.941840462808357204e-01,8.736915637116260402e-01,3.685748516479937509e-01,5.935189237123636996e-01,4.863721981441402886e-01,3.504433087993060747e-01,4.580260728750463195e-01
6.748566777666057392e-01,7.728900284641178065e-01,8.277187042898642710e-01,3.275075822916325707e-01,5.624740715777416522e-01,4.643966216278822556e-01,3.979021231242942935e-01,4.099419911638744196e-01
7.164500209195588942e-01,7.438671161552116162e-01,7.689524270037934039e-01,3.284463708648881486e-01,5.733158842465463367e-01,4.781085708932437117e-01,3.936037236854950661e-01,4.990183712585694042e-01
7.556182455031165146e-01,7.213773673831507249e-01,7.031224328259472189e-01,3.273547154345876065e-01,5.730221107033315331e-01,4.831793590800019245e-01,4.129445141987334589e-01,4.158144935476054682e-01
7.959394632678841175e-01,7.012575221021826177e-01,6.241564497025152702e-01,3.284819909239346525e-01,6.004001554132869511e-01,4.741937265309300598e-01,3.658344639465900272e-01,4.454739989708226267e-01
8.289039897338815743e-01,6.835777685465961317e-01,5.512164248035836822e-01,2.760074749206270495e-01,5.697522451565079082e-01,4.833265655268922378e-01,3.779044440695613072e-01,3.882545060587543895e-01
8.587644491447421480e-01,6.494339207760506660e-01,4.787501500640026775e-01,2.334162799954110357e-01,5.697661954844073229e-01,4.548518339594948001e-01,3.569609070742714163e-01,4.910916737961654732e-01
8.719145809313263440e-01,5.963858240991428694e-01,4.464180840538250483e-01,1.517436965104166091e-01,5.568712310761370077e-01,4.787492308171811817e-01,4.708557551265936669e-01,5.158629149574035511e-01
8.879099738967437538e-01,5.274086319465420836e-01,4.031567196006580756e-01,1.937629511767985369e-01,6.145616505841805521e-01,5.087665200290213408e-01,4.005866387139644380e-01,3.410231012246212612e-01
8.898208653109924704e-01,4.818760367878056616e-01,3.981401338481660446e-01,1.891002410799674793e-01,6.039380271379950482e-01,4.545998828929356250e-01,2.794953050272782624e-01,4.503749659591171906e-01
8.856946122860527293e-01,4.576533293993296225e-01,4.101511761495398867e-01,1.921703332216960491e-01,4.243742224316031653e-01,4.824717899814657818e-01,3.568410512364462162e-01,4.173495667080008298e-01
8.812823604112379750e-01,4.075527428130063523e-01,4.210238154408717515e-01,3.243776517878055876e-01,4.717957055951201850e-01,4.284022398251376984e-01,3.844317141322437514e-01,4.398962622009628398e-01
8.782358561593269775e-01,4.033149115286467357e-01,4.283320258769651168e-01,4.685265362828615054e-01,4.910105502689399160e-01,4.990721653987344464e-01,3.839453562467097236e-01,4.626719505266439492e-01
8.617276806269655864e-01,4.148106131614972547e-01,4.730537083743900362e-01,5.147311570101783529e-01,6.238327892556227994e-01,4.332424774666237544e-01,4.218312574543842675e-01,4.333237319695074086e-01
8.424824946028873773e-01,4.487299021313537750e-01,5.230799623682712562e-01,5.077065914314159434e-01,6.680050203744927195e-01,5.359817116373035706e-01,3.739322728045884614e-01,4.599909699140146691e-01
8.017120128098911280e-01,4.675685301827274820e-01,6.192263955551381427e-01,3.760702326419725905e-01,7.301854454158550611e-01,4.362130399995861607e-01,3.976264455858958824e-01,4.117774135445561590e-01
8.006785124211385218e-01,5.264644792383353922e-01,6.210619927455973688e-01,4.210867383808470921e-01,5.504244866006696713e-01,5.579043040723857816e-01,2.657318435469621098e-01,4.548936389154609738e-01
