7.138378225453177739e-02,2.153536551067469496e-01,2.278127358695392901e-01,3.568066081304522852e-01,3.144027761979492630e-01,2.177832026271380172e-01,1.911780201406713675e-01,4.009844044135493224e-01
6.150318037715434699e-02,4.577199089906006102e-01,1.982754022974080321e-01,2.805563456532317312e-01,9.085044140697366988e-01,4.157991723843859067e-01,6.634884808841240433e-01,7.986340696324556454e-01
6.054679710422047195e-02,3.893574032278048769e-01,1.934498044069338507e-01,2.157113493045955399e-01,2.271636448489885995e-01,7.882350170696026392e-01,6.490303539605301042e-01,2.300085634190610628e-01
2.724559620892146317e-01,4.498833500591733481e-01,7.222640132351432207e-01,9.629797145671450398e-01,1.797650789286497630e-01,3.174829516221900350e-01,5.957518069709792918e-01,0.000000000000000000e+00
2.335309175186640052e-01,6.319321364240284566e-01,6.367609755693559581e-01,9.100819336421561712e-01,1.000000000000000000e+00,5.669308246368561788e-01,0.000000000000000000e+00,3.903220334487509380e-01
4.351789237860392290e-01,7.081771604955754140e-02,9.051428789204840619e-01,7.956799989713307930e-01,3.191213715751848867e-01,6.377137418610119290e-01,5.871495411730887071e-01,1.000000000000000000e+00
6.324461172966475697e-01,0.000000000000000000e+00,9.545173195220401086e-01,7.511248711142353152e-01,5.632131170181906565e-01,2.966951283224671387e-01,5.542701487939045712e-01,3.280885565882776713e-03
6.574826317433781764e-01,2.955469609531420350e-01,9.710651823018681128e-01,2.310836563234951457e-01,9.153471770166674570e-01,6.805444995632597971e-01,1.029818784180899782e-01,1.516402046386246261e-01
7.287181612102213712e-01,3.521222554179293529e-01,9.355121294133462717e-01,2.079860092546996220e-01,1.965758986545291243e-01,5.060350327042735241e-01,2.787946932863898941e-01,8.805813549059576806e-01
7.218974996697564706e-01,7.304948558669811520e-01,9.084258179810936751e-01,1.247559957824312254e-01,7.216133233606155661e-01,0.000000000000000000e+00,5.152933184592014548e-01,3.018953445615860792e-02
6.021903076679491207e-01,7.987833471572517441e-01,9.435989970686201600e-01,0.000000000000000000e+00,5.700220906358195450e-01,8.149967329241537550e-01,5.482114789015457568e-01,2.551358635305200906e-01
6.246073982221167498e-01,1.000000000000000000e+00,8.998680145772960381e-01,5.104634988598297785e-01,0.000000000000000000e+00,4.459295155798496113e-01,2.789300731143062873e-01,8.636864910160020337e-01
5.536947660350194367e-01,9.610119383094686274e-01,9.122216935283882222e-01,9.009102017891983394e-01,7.251381164870238649e-01,2.336221569447724522e-01,1.000000000000000000e+00,3.741831560690193070e-01
5.715844931714711974e-01,5.537836633178389034e-01,9.860396039593882778e-01,9.311027718293188871e-01,4.879178685285294192e-01,1.000000000000000000e+00,4.890805566214857514e-01,2.132942617192512547e-01
6.209403753727800179e-01,3.198314610500817556e-01,9.934040582191653312e-01,1.000000000000000000e+00,3.112163008527284447e-01,3.404409217458564951e-01,2.678633069202400740e-01,3.400414120630222414e-01
7.831174311390304288e-01,1.502616663875773195e-01,8.861622581128100196e-01,9.231547576991189219e-01,7.372185279458799423e-01,5.166807314200088097e-01,4.842601755866496882e-01,6.004470462033282274e-01
7.523412911732035857e-01,1.360530654423725838e-01,9.123307010340796497e-01,4.219492940763318600e-01,6.017306849298930116e-01,5.163987826113592972e-01,2.706923847225555790e-01,2.616079899734649050e-01
9.094891692637053771e-01,1.366134470600151585e-01,7.100041581410813096e-01,5.442745065615027800e-01,4.347289265719938567e-01,5.015183111763807933e-01,5.353299036283182266e-01,5.091260255438799787e-01
1.000000000000000000e+00,2.606247129567738630e-01,5.397931749772875154e-01,5.414353532279732040e-01,5.531056031456703659e-01,4.521392818544932024e-01,3.434476581983437193e-01,2.868799289754383475e-01
9.877002129264349506e-01,3.630681290683212548e-01,5.704389676657640740e-01,4.055432169706179590e-01,5.792757144018871873e-01,4.650703782413981302e-01,4.165584420280711297e-01,3.981368704486979992e-01
9.797729135954087454e-01,5.626224947848157409e-01,5.805452697070063728e-01,3.308920822013116103e-01,5.194496209883837645e-01,5.138957266272932145e-01,3.545413804855955253e-01,4.771993268534570620e-01
9.328673747415160422e-01,6.354214321565864187e-01,6.704586601008972746e-01,4.214603417384095718e-01,4.643286454863044810e-01,4.303115210765153797e-01,5.288956467184757759e-01,3.629074373013820853e-01
8.944028040221556619e-01,6.329634216127488777e-01,7.420962896365511652e-01,5.525541234533990487e-01,4.927612283627074152e-01,5.279625277984566489e-01,4.518508552871806638e-01,3.015650097739339119e-01
7.936765389187256936e-01,7.535196368908136932e-01,8.626873166369570800e-01,4.986577300606504504e-01,5.406599183671628728e-01,4.580003715546954735e-01,3.163565198723726213e-01,4.332934206656471332e-01
6.852079776908697184e-01,7.737889368905270793e-01,9.437346619099304945e-01,4.978002503667323109e-01,5.350396099943387496e-01,4.971266038755170480e-01,5.240401440786327525e-01,5.469981679443891576e-01
6.003490158764391849e-01,7.609745881375604704e-01,9.701432688936832971e-01,5.501663292083780465e-01,4.819149899904670020e-01,5.284013303285687302e-01,4.715659131486618083e-01,2.751466373533736909e-01
5.316575420981072275e-01,6.948265910662244638e-01,9.726565034580674229e-01,6.245005791956258490e-01,4.853416640959249961e-01,4.777779180836673745e-01,4.170631161345867977e-01,2.874179816517146158e-01
4.265789124400766741e-01,7.735309115198000240e-01,8.985594409766677337e-01,5.549954142015259828e-01,5.977138326268437440e-01,4.909219155327325668e-01,2.771686149782264241e-01,5.237292577984064001e-01
3.308028200759003945e-01,6.840886479356375061e-01,8.029402723377144779e-01,5.131194433550632095e-01,5.052568716064131937e-01,4.700611926843269450e-01,5.457383232078835134e-01,5.317693201412674320e-01
2.906329326288079051e-01,6.652670510740645859e-01,7.456188557776526338e-01,5.750726651100566134e-01,5.015552085450484254e-01,5.301437124812871104e-01,4.852152141697431698e-01,2.211782375624927743e-01
2.764389509897748343e-01,6.147852530248885117e-01,7.292846837740933896e-01,6.711661024886156346e-01,4.762371673180436638e-01,5.188715115492208430e-01,3.758773402901010030e-01,3.597441947747384017e-01
2.544862409174383222e-01,5.706190477527218752e-01,6.942901506548918578e-01,6.758797734090555842e-01,5.531989883527218543e-01,4.620924471092007213e-01,3.668173095985063359e-01,5.464525056433275907e-01
2.260970488816874124e-01,4.975549979798337130e-01,6.426666618535136211e-01,5.811440504256314421e-01,5.842377945612482470e-01,4.973640174032121219e-01,5.016911514700501673e-01,4.382393177142095420e-01
2.591856201286434902e-01,4.149530798778044982e-01,7.081843950727612080e-01,5.862570160526028307e-01,4.694749639685403264e-01,5.545506753840264702e-01,4.659042310668106701e-01,2.691685181437792895e-01
3.346934482363796426e-01,4.081800013671836314e-01,8.298710355295891850e-01,6.600340403263013078e-01,4.998960537718494801e-01,4.741814332998629533e-01,3.293999326247922244e-01,3.827736665310867981e-01
3.496920376494780380e-01,3.944729202825537073e-01,8.481765841046656762e-01,5.359767704244955411e-01,6.111443657259590934e-01,4.352496779167309704e-01,3.892335923500782613e-01,4.795434699445906279e-01
3.860149103139516313e-01,3.959066324020009686e-01,8.892223133898573550e-01,4.279116826134032880e-01,5.385089682452510740e-01,5.412530356713807222e-01,4.642983792490093520e-01,4.671255451690075611e-01
4.339139035159499391e-01,4.346648830376572681e-01,9.343615881279920821e-01,4.492457170666095956e-01,4.499323130927648795e-01,4.522540862520627036e-01,4.746069609051209448e-01,2.571668106872227466e-01
5.048674763299286772e-01,5.203739298636504973e-01,9.785965220508956453e-01,5.330398642938177778e-01,5.428594056396142120e-01,5.141480128173496755e-01,3.879857056060777021e-01,3.797771774124641397e-01
4.773640870141204751e-01,5.596449817270212623e-01,9.607865256361618478e-01,4.650117341137011140e-01,5.168569739292454557e-01,4.530169447665376992e-01,3.736337658668464345e-01,4.623873012471358956e-01
5.010761128323407698e-01,5.510165064906317189e-01,9.739113535687786705e-01,5.187994076102996344e-01,5.163325223406985964e-01,4.961699536301676372e-01,5.398306879687386761e-01,4.739543167118722145e-01
