3.079815716602988390e-03,6.231523738081290453e-01,5.531259061224800266e-01,9.712502761138230856e-01,9.826128874879469510e-01,1.000000000000000000e+00,4.293532702209968410e-01,6.695038735119756002e-01
0.000000000000000000e+00,6.813613781160653415e-01,4.931450815511186914e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.563276105948398165e-01,4.636928465191668125e-01,2.323462239347532376e-01
1.951145402041118068e-02,7.817953709161814535e-01,5.689500915815999260e-01,9.277570211925392218e-01,8.044575815899701610e-01,7.454198028940928200e-01,0.000000000000000000e+00,6.635264348629715814e-01
4.319824992937969926e-02,8.134897204702206119e-01,4.407172541559867263e-01,8.240693333980381174e-01,7.837854482427354386e-01,0.000000000000000000e+00,3.108499201945598145e-01,7.189674525371747560e-01
1.176401958765575101e-01,9.344218481541795018e-01,4.014895788917233199e-01,6.202386475450041292e-01,2.425490949826823728e-01,9.338189103602322350e-01,4.970570875570604619e-01,8.381473866485885660e-01
3.250287298233676125e-01,1.000000000000000000e+00,4.615058448022967830e-01,2.165373833988549213e-01,1.678464611321852651e-01,5.667644572633101507e-01,1.000000000000000000e+00,0.000000000000000000e+00
6.871252551953823673e-01,9.495524584736095841e-01,7.146557357550435974e-01,8.991181236967799029e-02,4.569223754141332750e-01,9.321625277010019417e-01,1.010228041215678468e-01,4.584378573294815573e-01
8.272704291797007281e-01,9.312835650839038637e-01,6.208572530214576668e-01,2.471251385991762584e-01,3.862175659685581075e-01,1.576758361555911647e-01,1.182025158642422552e-01,3.693001695112914096e-01
9.264292488634842115e-01,8.278673332781270044e-01,5.458930862027552289e-01,3.950200463309764265e-01,4.991121392360854947e-01,4.605958863941397308e-01,2.181054064493011813e-01,1.000000000000000000e+00
9.451931585205242126e-01,8.345587529702950258e-01,5.507676727811544604e-01,4.523315303954918432e-01,2.899102247422803424e-01,4.691750382857957091e-01,4.518952520419907692e-01,3.104127908405577285e-01
9.800480206625001856e-01,8.191132001584857658e-01,7.714608005301073490e-01,5.453481056711333430e-01,4.105108985435808600e-01,5.949024397646227591e-01,2.741333809438371016e-01,5.223517451886430241e-01
9.814749808344589432e-01,8.653275503496143939e-01,9.516465851874706949e-01,5.780531108125832596e-01,4.162265598622926221e-01,3.799827344521676808e-01,1.003285400005796968e-01,5.286817628756520504e-01
9.731313123085038042e-01,8.777940853233628937e-01,8.548376394553390822e-01,5.533146041083243372e-01,4.937406507161637981e-01,4.227207685316067831e-01,4.158769527671350996e-01,7.033326165674320674e-01
9.738775198481768314e-01,8.835545969471320094e-01,8.155460932986894340e-01,5.581863535732253245e-01,4.886389998562531978e-01,6.382947346249158160e-01,3.218354430013018463e-01,5.212963499857414806e-01
9.849606890684542426e-01,8.265859897870272421e-01,6.663395021142622943e-01,5.563326690152982090e-01,6.693577393427192490e-01,5.465215052459467815e-01,4.923774502285116483e-01,6.027276866861999149e-01
9.935137804098164160e-01,7.262064803509269417e-01,4.100230767516455654e-01,5.447526043457751044e-01,7.720042086004818005e-01,7.743182398939320032e-01,4.895054941243687230e-01,5.923279302512167721e-01
