9.835917618996943279e-01,7.458634129962640191e-01,6.615880796657854779e-01,1.056695800400551805e-01,3.620333824308318849e-01,5.862719814704722143e-01,5.833722191887293906e-01,5.607134833658005135e-01
9.682893478095212503e-01,7.913693933450044460e-01,6.532761475512226523e-01,1.574488427582235173e-01,5.303848482270192566e-01,5.705005370961226951e-01,6.473144312153994440e-01,5.508683350524429256e-01
9.199684189095043152e-01,8.251761355016525856e-01,6.081316122865454421e-01,3.429071129856468003e-01,6.178406112754903923e-01,5.823741234810804190e-01,4.039959687511853192e-01,5.399196069519082153e-01
8.217645853292184777e-01,8.343655221878516492e-01,5.928333003207278962e-01,6.241584382013803944e-01,6.179366089239696214e-01,3.707725140427045596e-01,4.958298529478393224e-01,5.695872787290884309e-01
6.318685967429013006e-01,8.853185412411729294e-01,5.777409727661503291e-01,8.912007377183518431e-01,6.040197183655364732e-01,5.543504791623568018e-01,4.270857790030853085e-01,3.527874819370572790e-01
4.230034018871293711e-01,8.058100477276547435e-01,7.422315864127131402e-01,9.950183471992740669e-01,4.898686400803513585e-01,4.516854542990340060e-01,7.116853315772911914e-01,5.709112050196781807e-01
2.251421256255825842e-01,8.709511970159465877e-01,5.585189946257113069e-01,8.235017512228954839e-01,7.413606787735540493e-01,8.095630519081253862e-01,9.714583165059182956e-01,4.894086736957332096e-01
1.520612608244596431e-01,7.806155172414572796e-01,7.783872407352424583e-01,7.486684238688620097e-01,6.961340888226867918e-01,6.316560047398326327e-01,1.851418560934818269e-01,6.862487677408217746e-01
5.863615693356358932e-02,7.881408602332909963e-01,5.010598474754267562e-01,5.453268252073305566e-01,7.541998365923148206e-01,4.259855048034847935e-01,8.282781605308657813e-01,4.221632429291557465e-01
3.107089579314979352e-02,7.410566651713100805e-01,4.862841637820762286e-01,4.959877971440711519e-01,4.772514154654085017e-01,6.767647417417521627e-01,3.686716986728095780e-01,5.485499044846035011e-01
3.967134258546157338e-02,7.797389086257544566e-01,5.033948176935419960e-01,5.067656071729556011e-01,5.889295557707093787e-01,4.453377220793734992e-01,7.214517596502579844e-01,5.652094926666353381e-01
3.316351432059663068e-02,8.006178505210369556e-01,4.705800617810643738e-01,4.816964147760606774e-01,5.442024891624082095e-01,6.565397311920331269e-01,5.306995256318142173e-01,4.799735782075646995e-01
3.315556420992119696e-02,8.464130305774001384e-01,4.358685215910794719e-01,4.582714770326742348e-01,6.022562491896277237e-01,5.391758770153060043e-01,6.671179562082555359e-01,5.770930904126039263e-01
2.614541110811730018e-02,8.359484749942519555e-01,4.740175523514348344e-01,4.462131436405351037e-01,5.334640583058427588e-01,5.944417385771429974e-01,5.158659422111370185e-01,5.200734135968243521e-01
1.861400120378165976e-02,8.109290584454976747e-01,5.252276588312826400e-01,4.362973961392173639e-01,5.020103554911542476e-01,5.008193362484746336e-01,5.486667667596573095e-01,5.697884380125535220e-01
1.141996298821232325e-02,7.040176243247830978e-01,6.968040002099705754e-01,4.455826707247811380e-01,3.771720511673219423e-01,4.877496811698461832e-01,4.194381982619489468e-01,5.264435975650327837e-01
1.056626445992284516e-02,5.597719690503545342e-01,8.487438418941176677e-01,4.277293444545393064e-01,3.330231220608792508e-01,4.292723770550271323e-01,5.248525765043137170e-01,5.392026535523689601e-01
2.356778549339060003e-02,4.502662095282793930e-01,8.721849714493816741e-01,4.175259288040320538e-01,4.278366504207831711e-01,5.557887256125162434e-01,6.336126767961385298e-01,4.467487474143283510e-01
4.879517431363975671e-02,3.433644912596847121e-01,8.066491014426951933e-01,4.151851406870192829e-01,5.452510576498400541e-01,6.258543676744533490e-01,6.803166185084161821e-01,5.672254808135338555e-01
1.030452214020654289e-01,2.643856414820361378e-01,6.890451334027434260e-01,4.824142920693326730e-01,7.166307072981615844e-01,6.416272267266572848e-01,6.087419446758841612e-01,5.435460316887548160e-01
1.836182471897144231e-01,2.103322292565358020e-01,5.269169285367839572e-01,5.943564675090523552e-01,7.499509120495865266e-01,5.530247371928318501e-01,4.753427669572327652e-01,5.676792452286090196e-01
3.156311967892448389e-01,1.876283243324000927e-01,4.259153917364522091e-01,7.402593545361642047e-01,6.654758784269951821e-01,4.757597452804961935e-01,4.696136241482979368e-01,5.013199336228527647e-01
4.656582571222150913e-01,2.558502481211150092e-01,3.665706362840022714e-01,8.596921055153404767e-01,5.936204619818650219e-01,5.284307130455946355e-01,5.856217838462602909e-01,4.926733835074262879e-01
6.115285420024060281e-01,3.476023660076932864e-01,4.524445840542739572e-01,8.661126461293584544e-01,5.474757291429841466e-01,5.888983561863246896e-01,6.483509438971009065e-01,5.371041703187087180e-01
6.890789360948855746e-01,4.621447065855289749e-01,4.987193493112617171e-01,8.410772446664058766e-01,6.500408246246375255e-01,6.478494270612349393e-01,7.018568391004403884e-01,5.738367444547409768e-01
7.199331957906849322e-01,5.262301826621174072e-01,5.804187489321619431e-01,8.199848447111683925e-01,7.073751184520071789e-01,6.032915511107889150e-01,4.776862686126797652e-01,5.499915253670070170e-01
6.944570723195765405e-01,5.079268814658836062e-01,5.922533010550126154e-01,8.508379910478240937e-01,6.740479718759023742e-01,4.779558829302799627e-01,5.779159943336242833e-01,5.269615249611531160e-01
6.720131030427628493e-01,4.894989863516587825e-01,6.065443911720577175e-01,8.744262552698907065e-01,5.978369016630848964e-01,5.894315417770538135e-01,5.333754386481720511e-01,4.910834028615514990e-01
6.724607186328313002e-01,4.937464784123024031e-01,6.549168517672689926e-01,8.730046233244436182e-01,6.434920414330030924e-01,5.400412424393349342e-01,6.559514154612096082e-01,5.449211145874384155e-01
6.613387042462359755e-01,4.685897859005148103e-01,6.731624948042835843e-01,8.741027927159533695e-01,6.735385035316847624e-01,6.532183695972783033e-01,6.149813998522511982e-01,5.063541764410187662e-01
6.573329511531814662e-01,4.429510548883431875e-01,6.754899115386004960e-01,8.654363718981796794e-01,7.398247845027405845e-01,5.740221159461861289e-01,5.786343901696844316e-01,5.866626050600527442e-01
6.531783382323419485e-01,4.135222493892330431e-01,6.290975613517024723e-01,8.566525005740743826e-01,7.412931810179360648e-01,5.698114582715727572e-01,5.643863343919639508e-01,4.749700329401484455e-01
6.488966199218376696e-01,4.092665833041089773e-01,5.499718142913886387e-01,8.614168021296255695e-01,6.996863670851325434e-01,5.715041496190080839e-01,5.644595424713400034e-01,5.567384757362082714e-01
6.757382052541852646e-01,4.354266635635901106e-01,5.466990963247587709e-01,8.457368338195879742e-01,6.769148731700029842e-01,5.567508088769982377e-01,5.881389540403141325e-01,4.866754908530286916e-01
6.784668322520923667e-01,4.592603798175700636e-01,5.210005296377617778e-01,8.538841009815342220e-01,6.424614751472204066e-01,6.011402036956517980e-01,6.307372205997480163e-01,5.705437572719042061e-01
7.027192148772192226e-01,5.079525216162792400e-01,5.816153492328510755e-01,8.397715335103921319e-01,6.781596029233736278e-01,5.832454926406255291e-01,5.363254393912471052e-01,5.272088422863413504e-01
6.946609749819873114e-01,4.871981353677385385e-01,6.252942172003902455e-01,8.451922006674841281e-01,6.377517080449952580e-01,5.199995477205600070e-01,5.500178271481689363e-01,5.360574975723593205e-01
6.891239383678332553e-01,4.625130817473688816e-01,6.461853278934920342e-01,8.433028712701104990e-01,6.158411730217477897e-01,5.659926476318609678e-01,5.988555596706658379e-01,4.975518930411761964e-01
6.925600158533138373e-01,4.579974949452414457e-01,6.506349877400938730e-01,8.350346923866858173e-01,6.586006821969421221e-01,5.985401439832511716e-01,6.308831231454270494e-01,5.383452131884239877e-01
6.936595394062834430e-01,4.568463535323600277e-01,6.306804414666642433e-01,8.302022256366432540e-01,7.231233397307275101e-01,6.171815693784408197e-01,6.211773446223143313e-01,5.276516970798684758e-01
6.849514861765640950e-01,4.486959070672819627e-01,5.875988937650986621e-01,8.375744723679018344e-01,7.369237632755717415e-01,5.900274172090327340e-01,5.560185513632167620e-01,5.532290315159954508e-01
6.864400074806796814e-01,4.439135044392435447e-01,5.655279091528203628e-01,8.361314520442980625e-01,6.942018099272809772e-01,5.373231662455515423e-01,5.397873298662313468e-01,5.216262548256663800e-01
6.929197203600631072e-01,4.512831026767238352e-01,5.556099825592758501e-01,8.340096450060575650e-01,6.320503808199189333e-01,5.472748044098396658e-01,5.519177175670473279e-01,5.195287557388307276e-01
7.082961977668760234e-01,4.730986453124207958e-01,5.804802582198522742e-01,8.230171482136875438e-01,6.183786161013348215e-01,5.564567220893400501e-01,6.033987589684080000e-01,5.084706982775405448e-01
7.097067921606694529e-01,4.851788314607451413e-01,5.927866567626070005e-01,8.244800080551291099e-01,6.317132985373352660e-01,6.091952117797309052e-01,6.507582749223905783e-01,5.422201328103332107e-01
7.138264948441696012e-01,5.022506195586564637e-01,6.233469261270597750e-01,8.218583400340311318e-01,6.914901380615485760e-01,6.112036020272397785e-01,5.722348129833393360e-01,5.574314617396123328e-01
7.025341938332484437e-01,4.884186954451115170e-01,6.341333842259389009e-01,8.319801732371587821e-01,7.094871041310550908e-01,5.394345221931113876e-01,5.345041190480219750e-01,5.234798376931732999e-01
6.740801377319721732e-01,4.685728965337354057e-01,5.887093268957629411e-01,8.615111369239050187e-01,6.755386667176819238e-01,5.542083743546528662e-01,5.858410131968332379e-01,5.021829877185496338e-01
6.659759232407834739e-01,4.753212721179143063e-01,5.821070684241518300e-01,8.736482265099373423e-01,6.596453008075633395e-01,5.876991933673411106e-01,5.989816122244636665e-01,5.303292000764591174e-01
6.630379447918551827e-01,4.893110422955300742e-01,5.975760332593591517e-01,8.804015795603182815e-01,6.860798105073862008e-01,5.907516020432368453e-01,6.151373786217834150e-01,5.385100523299872766e-01
6.532693927901241926e-01,4.876587431343870627e-01,6.182086909452858547e-01,8.895482090439521539e-01,6.967019674561856224e-01,5.876130868631022075e-01,5.552937424737918182e-01,5.393964067309383603e-01
6.378737827080268596e-01,4.780714352499497721e-01,6.232716119512553554e-01,9.010231013969824954e-01,7.027393296743816853e-01,5.480564016829494456e-01,5.760955608043889509e-01,5.220310477134697535e-01
6.164394444409522222e-01,4.713656921142211909e-01,6.045185946709291658e-01,9.176410618716815959e-01,6.916366651770671226e-01,5.852965489819433875e-01,5.900036406175132031e-01,5.098271045129184609e-01
6.026138694028234655e-01,4.770250275071849511e-01,6.003504035071089984e-01,9.296054406160019212e-01,7.065654339902058823e-01,5.873775787010724336e-01,6.124615101680699336e-01,5.369765713510694649e-01
5.849171180527903413e-01,4.863686639359772745e-01,5.944158735746318811e-01,9.438384464826991005e-01,7.278721905073178844e-01,6.038268346735615744e-01,6.033899532240758479e-01,5.305974445934045214e-01
5.633518021930803421e-01,4.943308827040654996e-01,5.964031351376128942e-01,9.586817701055246888e-01,7.368954546535330108e-01,5.817988874453907666e-01,5.607783269606050336e-01,5.437492622268962350e-01
5.305508415788590115e-01,5.077157388983249975e-01,5.822241935415675140e-01,9.769996783528577255e-01,7.401678102568496342e-01,5.644215142212425373e-01,5.868981407558458985e-01,5.076921312931859109e-01
5.066800174625288866e-01,4.789669324251432658e-01,6.264953149516619968e-01,9.784664223902141966e-01,6.641868932435075479e-01,5.692395914221847208e-01,5.393155578783859205e-01,5.411687608716333475e-01
5.150136554271699252e-01,4.301086613445291862e-01,7.093739536024755710e-01,9.573761239328917316e-01,6.437301795208556499e-01,5.356203111020126917e-01,5.798063279015510663e-01,5.283325365700408671e-01
5.216437731502929775e-01,4.012716563487485066e-01,7.049805329972143042e-01,9.395078111683583533e-01,6.941818863531562522e-01,5.988146345577531893e-01,6.291754145904874251e-01,4.938791603340800807e-01
5.266286433541939038e-01,3.946312378813877642e-01,6.432984636762920649e-01,9.315720915587856199e-01,7.695596576509959874e-01,6.312311916644581800e-01,6.579121104362117833e-01,5.313398600225378576e-01
5.383248144469833241e-01,3.831213571069628232e-01,5.887248971854404100e-01,9.211716428532396028e-01,7.826379092399899928e-01,6.262304582355141536e-01,5.865719501661277313e-01,5.526346985097688735e-01
5.580177251151305917e-01,3.971600289212568469e-01,5.363171609189475442e-01,9.206514448893239333e-01,7.680751626995507841e-01,5.612274293599994746e-01,5.448834041108030490e-01,5.458693119933281102e-01
5.899807648545573047e-01,4.058588769415875097e-01,5.435268946805319468e-01,9.107438933101668077e-01,6.712094566602782031e-01,5.293091973743520029e-01,4.981810977911900196e-01,5.130351551513238073e-01
6.224371170249207719e-01,4.190443632360107973e-01,5.678014964875086612e-01,8.946830112888749520e-01,6.122209640900455607e-01,5.272745601935561188e-01,5.964936068872063180e-01,5.091967340423808608e-01
6.576488601509337117e-01,4.270072254014594115e-01,6.163229785899101421e-01,8.647881077948854633e-01,5.975970231822691492e-01,6.008256941056033806e-01,6.334865594134495570e-01,5.148675664020716525e-01
6.966496374516382151e-01,4.174085468902388185e-01,6.711682482733485333e-01,8.118723515495678278e-01,6.379575064621294533e-01,6.086419590863519913e-01,6.320134303489552963e-01,5.774600146131239065e-01
7.350674018883387451e-01,4.021992774215377708e-01,6.855481114893644534e-01,7.457782670564219174e-01,6.972850068974263404e-01,5.850748254990645325e-01,5.357593439575268901e-01,5.202546906459593057e-01
7.588668536562488409e-01,3.571764586350026915e-01,6.279426263322077650e-01,6.809418569390338627e-01,6.535936835420987912e-01,5.202630061826026830e-01,5.553210023518518890e-01,5.172128685921086877e-01
7.918182108928345508e-01,3.686819074589161582e-01,5.152990058403520424e-01,6.264549133639506495e-01,6.134294302085202544e-01,5.868617619835246879e-01,6.419546174998386201e-01,5.039285074452073410e-01
8.381814173345658592e-01,4.431401580938958973e-01,4.699656679675625615e-01,5.664205509967049634e-01,6.031906382868130745e-01,6.037104612729065067e-01,5.735912283097120978e-01,5.629413756602738017e-01
8.620685474998778242e-01,5.254123001712741603e-01,4.456670408544836093e-01,5.403211118909989619e-01,6.043507558113375699e-01,5.468455565778888028e-01,5.875457493787245022e-01,5.384511545208733319e-01
8.686475894296035172e-01,5.671567406356624597e-01,4.811572873104298931e-01,5.394880862046439463e-01,5.061879578443302385e-01,5.405093360843296058e-01,4.702638208477739612e-01,5.538855820141965758e-01
8.751551571819010666e-01,6.009241040862259853e-01,5.669925755649410926e-01,5.300698174249836025e-01,4.647140606592230494e-01,4.596750908205752828e-01,5.532438185882619930e-01,5.175943752582808921e-01
8.692568161050413522e-01,6.044181188612879341e-01,6.380820715226754869e-01,5.471891304096107023e-01,4.296717606437610026e-01,5.664938614905793424e-01,5.907991765643716420e-01,4.936262969499926045e-01
8.631061975747864601e-01,6.083524148227975603e-01,7.068075126437802780e-01,5.585850114828708746e-01,5.316102831966935671e-01,5.861901926540432628e-01,6.783388788934540115e-01,5.609360030648770090e-01
8.504064223044276449e-01,5.670598437377921686e-01,7.475988876136953065e-01,5.783080266865804342e-01,6.350873295917237593e-01,6.391072708987899365e-01,5.810597147733524981e-01,5.335129595040949413e-01
8.176413200442664841e-01,5.276921555997042823e-01,6.680776286273643061e-01,6.413171007814878477e-01,7.601833853183320722e-01,5.534031936436448751e-01,5.636556108164115786e-01,5.688389662256361223e-01
