0.000000000000000000e+00,8.245270289632219418e-01,1.000000000000000000e+00,3.481743093028993874e-01,1.000000000000000000e+00,6.687480728324430856e-01,5.269687115867418559e-01,4.038436883890207940e-01
7.216291578601327986e-03,9.145702058712406046e-01,9.747581723853235847e-01,5.139665076079598105e-01,4.223038030264976150e-01,3.137850892807985681e-01,7.387542658276550211e-01,4.891211634382090501e-01
3.866249224657363620e-02,9.450667915208808001e-01,8.846745249126841681e-01,3.503588418611930932e-01,8.356703261238459524e-01,6.526226480395688201e-01,4.393658433106875094e-01,1.000000000000000000e+00
7.271737242717485339e-02,1.000000000000000000e+00,7.993503849114284021e-01,5.381398582717804580e-01,3.722498675952766733e-01,3.781572130627004480e-01,0.000000000000000000e+00,3.125207071993066354e-01
1.491389664845649554e-01,9.995326479237005568e-01,6.373078095347752825e-01,5.395304300206593684e-01,1.327116470399089809e-01,9.500247822891828564e-01,1.000000000000000000e+00,6.044823764492751605e-01
2.758782822001025203e-01,9.058660814595613786e-01,4.313836799393804822e-01,4.442856814895948525e-01,2.814693035942601035e-02,0.000000000000000000e+00,3.779782341206988638e-01,7.908695823996767515e-01
4.978326802834627807e-01,8.408049852310043315e-01,1.937839139320045867e-01,1.774601082798969998e-01,9.893382850270746598e-01,1.000000000000000000e+00,3.682248617710645600e-01,0.000000000000000000e+00
6.358461089876658034e-01,8.291610638298478886e-01,9.826187916257474175e-02,4.297643321208948208e-01,0.000000000000000000e+00,2.239313676238430806e-01,8.510153196940507536e-01,9.605136659665574062e-01
7.843738753620818072e-01,6.470195545371590917e-01,3.982484031809208069e-02,3.522317193389714607e-01,9.832527898697286384e-01,6.170547374129086160e-01,9.964566610977569627e-02,7.187002063905774119e-01
8.068796878717381382e-01,7.153906563426036813e-01,2.925685757586113378e-02,4.430580666952210755e-01,4.398108329253472282e-02,6.639912079191935268e-01,3.928139244373153316e-01,4.424884869675860810e-01
9.198012106807027521e-01,6.639956471436027075e-01,8.751731197299272846e-03,2.270088286248968801e-01,6.968546565388875069e-02,5.836143734497467594e-01,5.193747299027731135e-01,6.681685710921961840e-01
1.000000000000000000e+00,7.265870898810652401e-01,1.396557893140786683e-03,0.000000000000000000e+00,1.326131213882929261e-01,6.206559836561597043e-01,2.746206579280664473e-01,7.369477268424918792e-01
9.977924062462676380e-01,7.489982835873357780e-01,0.000000000000000000e+00,9.739169629617634716e-02,2.000530459637604452e-01,5.575579651591694441e-01,3.799523907961139813e-01,5.807239418971540390e-01
9.960918824021210982e-01,7.315517633809185405e-01,3.562546709517132640e-04,1.862689904281703834e-01,3.181953943109409044e-01,5.588195219706264538e-01,4.960788027260850108e-01,5.756010619797511385e-01
9.848122743242684329e-01,6.765243473637732041e-01,2.890000617144602556e-03,2.827962224031937422e-01,4.519098006987147254e-01,4.949943866911041823e-01,5.090362339786953516e-01,5.334767856827355992e-01
9.105544569940378086e-01,5.383496952407104130e-01,1.811538920674468645e-02,5.358088656641917247e-01,7.087534521434483148e-01,4.489649329446500081e-01,5.986705660131679263e-01,5.107829979516290697e-01
8.113792390393298470e-01,3.829128229982474152e-01,5.483713404740428454e-02,7.238043024618849852e-01,7.812331534969026992e-01,4.812237344502340863e-01,5.853138366377939050e-01,5.200433410139775336e-01
6.376481109123389723e-01,1.481426750888868993e-01,1.653021152104605929e-01,1.000000000000000000e+00,8.529095579754013556e-01,4.341616949866024533e-01,6.208543919201876538e-01,5.020126096936328164e-01
4.867412272210941415e-01,1.901693839743484951e-02,3.017698749806980718e-01,9.286782517810487914e-01,6.007019349736513192e-01,6.176469461755026424e-01,4.732759081341008089e-01,6.521109041264482320e-01
3.665294371364564707e-01,0.000000000000000000e+00,4.312975312642662873e-01,6.935890009610300444e-01,1.878942925420054311e-01,5.954371719097073523e-01,3.234544271374324431e-01,6.628350603308919009e-01
2.652865157453320188e-01,5.386839886424289042e-02,5.552361210257888979e-01,4.543390934826355143e-01,9.153591892789102180e-02,6.535039412578823592e-01,3.744594138491189050e-01,6.613027246816836069e-01
2.067040721639311351e-01,1.742662214205161209e-01,6.212045870260387570e-01,2.397589509031764765e-01,9.389091630069074101e-02,5.616283959736199094e-01,4.533265925600153401e-01,5.130076591904579875e-01
1.603272910673025908e-01,2.997591826514686697e-01,6.784284557851507635e-01,1.828433978612065414e-01,3.805132403584039480e-01,5.072125895340938717e-01,6.264399631833597049e-01,5.425108137408598541e-01
1.347215132040781027e-01,4.149763229533667830e-01,7.072609931562320318e-01,2.037442528993928248e-01,6.467437993292614040e-01,4.344552464522798418e-01,5.557416583554058986e-01,5.187572381739624650e-01
1.177454893937142089e-01,5.110669794266127219e-01,7.270753267202652026e-01,3.170078885404098989e-01,7.510999148857621099e-01,4.802411766693515660e-01,5.744197180676098302e-01,5.843818806700958879e-01
1.114507903229743357e-01,5.777412109451144362e-01,7.315986442861563965e-01,4.231514298198070234e-01,6.344887595163127836e-01,4.854983460256778183e-01,4.572427762692296005e-01,6.777482050587227969e-01
1.112774493819223554e-01,5.952087179870603206e-01,7.299360636594316443e-01,4.738898423715508512e-01,5.197651117080076544e-01,5.533896364789335776e-01,4.175883631561013165e-01,5.130157484899994236e-01
