9.219942364290211190e-01,2.558733083234203676e-01,7.784138365010766503e-01,7.738796219076213845e-01,7.083703564602512603e-01,7.663148801681648470e-01,5.430128622142786909e-01,6.316162390031535567e-01
9.112777858123902730e-01,2.765172929830381210e-01,7.539246644407497921e-01,8.487265962514848328e-01,4.209945231198375937e-01,4.272278925223380597e-01,8.969471121459992036e-01,2.416862764022064680e-01
8.319656469555624101e-01,4.055591221299272298e-01,5.883421593567091934e-01,4.456840443503017890e-01,6.422812721096025079e-01,9.461468772036019104e-03,6.728703336958539172e-01,6.445457861337496874e-01
7.610349787860537507e-01,3.711113052973655790e-01,4.602409437077842891e-01,4.444329797914462477e-01,8.559267584921240735e-01,3.059604097145937063e-01,2.923076817580172113e-02,4.996275177616569807e-01
6.810220464274133745e-01,3.523335914553907822e-01,3.417722087367286998e-01,6.461662344665703994e-01,7.456398537909120217e-01,9.679886412637558335e-01,3.148479946158698750e-01,6.747731126672166235e-01
6.092520234051450601e-01,3.663496016195280092e-01,2.558960755407246879e-01,7.400414946919956494e-01,3.059956820899557561e-01,6.376904525546094327e-01,8.719874462154331152e-01,3.537969104295977663e-01
3.803243369702343779e-01,4.311822116694021267e-01,7.436351168694538272e-02,2.557605178755664732e-01,4.797413054027357404e-01,1.641111879227381276e-01,7.234753816182772912e-01,4.892920766924025999e-01
2.214542281406744195e-01,3.063230649316887599e-01,1.078155422711760299e-02,1.470845622137685327e-01,6.894114794843748673e-01,3.129528486145652377e-01,2.581181575135193529e-01,5.683550034155592234e-01
1.544127102570213017e-01,2.680954333507840626e-01,3.387912697570541400e-05,3.923927293785948733e-01,7.126007756301210305e-01,6.748254244730302887e-01,3.534578150581368372e-01,5.405682101620371549e-01
8.713423315959409332e-02,3.046330333937621870e-01,9.335743318291835459e-04,5.124868041274797115e-01,5.755749955007177787e-01,6.300075504562890893e-01,6.360192273036927579e-01,5.222580008633473936e-01
1.418188247979902672e-02,3.455246925274347292e-01,1.267710015042727671e-02,4.399923591682183832e-01,5.574794486152475637e-01,4.107632439934839064e-01,6.322634492275023277e-01,4.850734157104331645e-01
2.094566082432264970e-02,4.865817517881083631e-01,1.857531621134513033e-02,6.077736342377493273e-01,7.893408193807256445e-01,4.501489385682307942e-01,6.429085563037141293e-01,3.876040264386276246e-01
7.877224666328153102e-02,6.759786217168710643e-01,2.683223022060289217e-02,8.339049633750136303e-01,8.173724949800658113e-01,4.488726216919374790e-01,7.215112660898045371e-01,5.553412987334988005e-01
1.417560136352479516e-01,7.684342102172680988e-01,3.610357908086689327e-02,8.168425705817528026e-01,6.069635354821227846e-01,2.924170101856961024e-01,5.615315284658631834e-01,5.202252541074459113e-01
1.747728744481403251e-01,7.739885971657298747e-01,3.914155321198423826e-02,6.246516079431042590e-01,5.363684460897201189e-01,3.394905509733636695e-01,3.756023880502113443e-01,4.781298890976073968e-01
2.082928238009165989e-01,7.580758033685314201e-01,4.193505648253208901e-02,4.913962218424585693e-01,5.587062001994558269e-01,5.152321533820455324e-01,3.557086399116443642e-01,5.417927697567815892e-01
2.586053663479725429e-01,7.679967189814134176e-01,5.463229500250240539e-02,4.861302919309209436e-01,6.201605757832591159e-01,6.392781532516553789e-01,5.115873676219485633e-01,4.996997967815532959e-01
3.225361024053041703e-01,7.783491417007168955e-01,7.822185042700946500e-02,5.481169921954629487e-01,6.519457723980350838e-01,5.583130647453961037e-01,7.308939758068280224e-01,4.566465785868999983e-01
3.924939557208225738e-01,8.182879236920566068e-01,1.181647641394612536e-01,6.263925798585090465e-01,7.073761632797340715e-01,3.603207569780052522e-01,7.535737787429721557e-01,4.607983736026224353e-01
4.572284487309067891e-01,8.592267152110303341e-01,1.661222969737958521e-01,6.740667505486660493e-01,7.464516349069821866e-01,2.961556656067898530e-01,5.686087678183280314e-01,5.196737394564187040e-01
5.183850154370200913e-01,8.724563377409145781e-01,2.173087888585633620e-01,6.975172266810307775e-01,6.906798254476322896e-01,4.101886175768538756e-01,4.181139234181985298e-01,5.448298375797412385e-01
5.870843059999423241e-01,8.994633537746121732e-01,2.887967561902041180e-01,7.096869164632546578e-01,6.079955298918144901e-01,5.269464450693768232e-01,4.735003729446980447e-01,4.864326242772711861e-01
6.475644001508517045e-01,9.375065528987481800e-01,3.660192385957171113e-01,6.192972636786482354e-01,5.734649597932784948e-01,5.074683751821826849e-01,5.814858003178269286e-01,5.081736973748747221e-01
6.947978234676255305e-01,9.023335109454880820e-01,4.228864546144084358e-01,4.718905206252974049e-01,5.964213612120318198e-01,4.330496946557577664e-01,5.485069134022193538e-01,5.104975854282698400e-01
7.438210369189764970e-01,8.233549605787762182e-01,4.828077267851044185e-01,4.406702406922355375e-01,6.867450634268333909e-01,4.793549554066773299e-01,5.205679930160082014e-01,4.915280991200258742e-01
7.869099544151648695e-01,7.455480462533874420e-01,5.425501764073851207e-01,4.826582198789081679e-01,6.986810702725601008e-01,5.162980170570093952e-01,5.611506073170564601e-01,5.530702591576116545e-01
8.150442688104772015e-01,6.830653143843044006e-01,5.847322145299745921e-01,5.056273346627483400e-01,6.707594340331556326e-01,4.850317889364549884e-01,5.730459601002253489e-01,5.159727239122442466e-01
8.353362237207585528e-01,6.434354471252722307e-01,6.186094152522702005e-01,5.254071857293357573e-01,6.943193959601284826e-01,4.680431182423997472e-01,5.978992491338109838e-01,4.878806822980962243e-01
8.486954878124770563e-01,6.076455217532414910e-01,6.409558569023841024e-01,5.336758052083708792e-01,6.869002970756596937e-01,4.257644933703287893e-01,5.722512024668779951e-01,5.436392723796148463e-01
8.518715956561698777e-01,5.762028662061332573e-01,6.436547941738224310e-01,5.222053613220858370e-01,6.872253160844487008e-01,4.493056131132486253e-01,4.848334587538741247e-01,5.293266607097533161e-01
8.516879890419918331e-01,5.458520151731182102e-01,6.397812409504904929e-01,5.425954501868565094e-01,6.821207976029836084e-01,5.361753160931576057e-01,5.233058397059759947e-01,5.089453617644670302e-01
8.461449121311185317e-01,5.245854864358092673e-01,6.261758181021681580e-01,5.449168252821827707e-01,6.333037264225347407e-01,4.957743636846610458e-01,6.051220710294876737e-01,5.224343222311977897e-01
8.315685111056182466e-01,5.241856743987746148e-01,5.970665396746267506e-01,5.100864782486060900e-01,6.740309942718201164e-01,4.349074403609216044e-01,5.833927456331037265e-01,4.923837715817113159e-01
8.266079057429407406e-01,5.313220200653141490e-01,5.880951662724159812e-01,5.631667958236461491e-01,7.568546172101504599e-01,4.732213067660964168e-01,5.842863444642489856e-01,5.049555133632215309e-01
8.171039534667013937e-01,5.163131004787155920e-01,5.685351087981480589e-01,6.178347475807253186e-01,6.760711154566877434e-01,4.309588111240649777e-01,5.759995894168074004e-01,5.506712253569029381e-01
7.972918162864591762e-01,5.342947412278138408e-01,5.340017526866401854e-01,6.072608118125850662e-01,6.539605539551768265e-01,4.232891056351300585e-01,5.021268941631841232e-01,4.881005109240295625e-01
7.772220192618098933e-01,5.645752934571068860e-01,5.020551842418166100e-01,5.991854020583031737e-01,6.710800612197057591e-01,4.988461861220576110e-01,5.232540332201038868e-01,5.112108769534708941e-01
7.596828209693577971e-01,5.843630357277205256e-01,4.749787856021188692e-01,5.837209829100087344e-01,6.286675450518605102e-01,4.852489911517111620e-01,5.577569772510982959e-01,5.317374808602477465e-01
7.456663512347373457e-01,6.128776750450866118e-01,4.556808887622719739e-01,5.659328432397295883e-01,6.617542420228090805e-01,4.728541796637827366e-01,5.745803776582593114e-01,4.682160266123820969e-01
7.370616753328834703e-01,6.269101804875352180e-01,4.438549043578658981e-01,5.730355237957076575e-01,6.864564209055166177e-01,4.548632963577405319e-01,6.059263246242899692e-01,5.162130364811901018e-01
