9.870553797883155900e-01,9.306622819546515046e-01,9.698626597031148044e-01,3.237820672616049111e-01,3.741214066212852907e-01,0.000000000000000000e+00,3.196654168358104564e-01,5.401016105532219225e-01
9.942745058458500873e-01,8.917337542310742604e-01,1.000000000000000000e+00,8.650712338223256470e-01,7.802119101793053568e-01,3.436583593790696334e-01,3.906741929303700900e-01,6.416907352095433392e-01
9.245025399443428382e-01,9.591111036609411000e-01,7.463628508388121530e-01,1.000000000000000000e+00,1.613334970983932581e-01,9.699412095681785306e-01,3.978926847282768242e-01,1.979443806402260142e-01
6.836799239228967817e-01,1.000000000000000000e+00,1.952611140764597408e-01,3.483386363615394443e-01,0.000000000000000000e+00,3.895342968115849680e-01,2.763945680127155580e-01,1.000000000000000000e+00
5.628499698460489586e-01,7.368850593227227463e-01,4.416676124690645244e-02,7.058927821027974892e-01,1.000000000000000000e+00,2.129510849090968383e-01,1.000000000000000000e+00,5.530167772779934765e-01
4.764944978609602089e-01,8.299231866010373659e-01,2.288122152676171084e-02,8.901188117032136082e-01,1.932041934087466717e-01,5.897717404722668810e-01,2.747654939560087439e-01,0.000000000000000000e+00
2.643467322806883901e-01,8.118015892144626600e-01,1.221801991405958437e-01,4.549973073282763125e-01,2.522916405850791910e-01,4.664446420941954496e-01,1.267727064545483562e-01,9.387443570820535044e-01
2.224081298595549094e-01,7.013370344550187152e-01,1.675273961333711703e-01,8.658409306640098002e-01,6.554933053050573388e-01,4.894432266054640213e-01,9.366899807993753768e-01,6.735886780400551777e-01
2.033393529927402243e-01,4.780050056784109769e-01,1.909728070623792073e-01,9.162672100951759768e-01,2.965804792770773690e-01,3.885652603707283603e-01,4.892972251960462371e-01,7.972122308500237398e-02
1.745692314926836908e-01,3.811574874238335964e-01,2.373265965743105999e-01,6.393394874990185883e-01,3.343687766776197723e-01,3.860005664773172862e-01,1.734071547298529359e-01,8.079591752858727993e-01
2.273810749462067959e-01,3.940006474033813100e-01,1.562876519031190514e-01,8.322782043774311633e-01,4.713443873753321856e-01,4.926025381047489660e-01,7.749250699178623636e-01,6.587703764825170172e-01
1.656675084252461905e-01,6.238743866269672589e-01,2.502552585165654375e-01,2.329101844029770052e-01,1.130384114626475228e-01,3.675008169593388385e-01,1.803510410467510094e-01,2.863163542707921616e-01
8.198490542958708494e-02,7.102019142963311715e-01,4.285472828053027983e-01,0.000000000000000000e+00,5.215949769068305431e-01,5.786049476269362613e-01,0.000000000000000000e+00,6.178735022456034454e-01
1.052613578565277375e-01,7.030683758718743182e-01,3.759507229085364832e-01,5.573902470053955227e-01,7.087553530266599289e-01,1.000000000000000000e+00,6.242030673759160209e-01,5.575104951204906678e-01
5.315358675057859500e-02,8.337703914529879246e-01,5.163060223196351828e-01,2.947301325665109273e-01,2.089055329032496189e-01,7.447106986197163936e-01,5.992344673153386925e-01,3.790244600694543942e-01
1.375262273493052002e-02,7.738676320340004411e-01,6.223506820971211884e-01,2.978498625589962590e-01,4.842164361506062220e-01,2.285555324190562121e-01,5.389467404246012228e-01,6.818882895391175092e-01
5.524858373025263135e-03,7.615303737911250925e-01,6.479855301071489881e-01,5.504155120687579394e-01,5.538940324912929869e-01,4.156134493543173769e-01,5.201247604115376566e-01,4.304575462614759207e-01
8.567971857276627579e-05,6.861228689919915968e-01,6.604198269026427814e-01,6.601821225455096753e-01,3.969550385326319764e-01,5.280641822678419084e-01,3.864054684630440772e-01,4.744811084895116382e-01
0.000000000000000000e+00,5.484081709474299959e-01,6.555233298952729548e-01,7.018013388886120696e-01,4.377057969825398076e-01,4.999365193631989945e-01,5.418497252876983694e-01,6.496323294480678134e-01
1.959856700876786914e-02,4.530791379411092112e-01,5.946252136084104745e-01,6.900880484317556407e-01,3.924963755637502771e-01,4.254016046133691220e-01,6.241808281341888476e-01,4.713239522255558422e-01
6.643969657541111407e-02,3.453248774335695992e-01,4.687918925468853582e-01,6.804158722955767624e-01,3.758228827399325844e-01,2.702287597199050651e-01,4.089237765007729952e-01,5.344131341692049952e-01
1.212917744328939340e-01,2.784919440506166688e-01,3.452336470856285366e-01,6.979357169209633449e-01,4.502137941202909999e-01,4.579384517561285173e-01,3.846570273558735376e-01,5.600782071538618068e-01
2.088622523058565605e-01,2.163122542407892313e-01,1.944020652998676990e-01,7.410612913757069764e-01,3.746747747010606422e-01,5.653982770998371432e-01,4.496524002735345915e-01,5.114196780607581649e-01
3.127975503396688839e-01,1.136805930485700056e-01,8.626683566225573641e-02,7.058272337325449675e-01,3.793876248178877364e-01,4.898826858981454868e-01,4.833486590432591323e-01,5.942025836291496832e-01
4.466982896961386729e-01,0.000000000000000000e+00,4.443686827192000477e-02,7.096195859197624856e-01,4.424097075715904270e-01,4.763346287536580625e-01,5.513067723666221776e-01,4.919861462344746195e-01
5.955572012301751927e-01,5.748363422604330780e-02,9.122323051344782829e-02,6.361995530061553827e-01,3.204004825660182187e-01,4.007584218957109257e-01,4.311821902218645475e-01,5.533720276736249222e-01
6.855064176698579814e-01,1.125372796130409969e-01,1.798764564758399409e-01,4.808742273528335276e-01,4.054350730253104551e-01,4.269233357936791928e-01,3.593703028331260430e-01,5.424251902435240913e-01
7.671164886006841543e-01,2.024935899412706464e-01,3.031378749004249307e-01,4.176480677039878242e-01,4.415734834756547822e-01,5.874709490168501524e-01,3.169796423995058787e-01,4.926411311071018928e-01
8.062482217670047246e-01,3.140495949582420843e-01,3.741201718062436843e-01,3.264675352888777304e-01,4.316421016428361179e-01,7.319240415276870859e-01,3.749441577415953408e-01,5.201131339181299662e-01
8.475555464844506393e-01,3.863534835114384447e-01,4.692555972077271931e-01,3.410005071557526413e-01,4.780279895873594254e-01,6.617364510919785392e-01,5.773442876853156491e-01,5.472075073519412358e-01
8.494179138265702811e-01,5.136385840452287743e-01,4.709340021308410784e-01,3.400565486378294699e-01,4.224722754017247173e-01,4.853026898025336600e-01,5.950384659022959211e-01,4.875407047778088643e-01
8.342359018354951194e-01,5.953663321348692250e-01,4.339533811979895961e-01,4.127032096944708850e-01,4.711262641962161157e-01,3.480304280551368423e-01,4.683255111042408658e-01,5.091157758495721275e-01
8.486054993236246125e-01,6.020818021389328090e-01,4.728125626357205236e-01,6.763023061119168844e-01,5.291399380119931051e-01,4.492731225952208418e-01,4.736993798584864246e-01,5.524859942197246632e-01
8.264911261137010134e-01,5.925353504240936653e-01,4.181711446909959773e-01,7.329891446340294214e-01,3.599050010286621304e-01,5.835618239066954205e-01,5.020681791763071944e-01,4.633341388991402132e-01
7.546504110325302772e-01,6.139945083847594409e-01,2.654457819569957522e-01,5.355044453159625295e-01,2.745684679494080904e-01,3.826766061276848374e-01,4.202207454269336617e-01,6.182674754267124539e-01
6.970028395285567946e-01,5.858217285820972453e-01,1.691067745564855118e-01,5.518554389388312664e-01,5.170745242274897846e-01,3.679120284833886090e-01,4.493680110636132929e-01,5.579787147027684968e-01
6.554301969944231754e-01,5.890051350728934265e-01,1.157911299098295932e-01,6.435841283567955706e-01,4.368180870293948970e-01,6.348561430429174868e-01,3.416213178739729295e-01,3.841526843847854478e-01
