1.000000000000000000e+00,2.348467936051287785e-01,3.360505149556323734e-01,0.000000000000000000e+00,9.732497529129502389e-01,1.000000000000000000e+00,5.420407332271481859e-01,3.820008492593600646e-01
9.986379593842930058e-01,1.744176437184483119e-01,2.822641129812240579e-01,6.091737087429871349e-03,9.699862831701979715e-01,5.445277784127022791e-01,5.038004578456791727e-01,8.454485801143781787e-01
9.668758421112200185e-01,8.622639392775333089e-02,3.931652704703063606e-01,1.321628718495979071e-01,6.747621944284005746e-01,7.463831728506543639e-01,1.000000000000000000e+00,3.861088500508478294e-01
9.351224833153709559e-01,7.141866271451519088e-02,3.082811728940435536e-01,2.458466739757191044e-01,7.310078981825713917e-01,0.000000000000000000e+00,6.583884580296215372e-01,3.270992872552583863e-01
8.404667455088443706e-01,0.000000000000000000e+00,3.561981859834884023e-01,5.003611714130903332e-01,6.809146373439751640e-03,9.679286478496499369e-01,4.655436584249375565e-01,2.126004168450709442e-01
6.591567228274203272e-01,1.669683703849410283e-02,5.101287878402920306e-01,8.146580280902312454e-01,2.647758377175711830e-01,6.525955561171987718e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.729672291821856112e-01,9.426000746764653937e-02,7.828787179795504425e-01,1.000000000000000000e+00,7.837742965468516010e-01,9.885190495740672212e-01,8.477880928584337061e-01,5.849882724996282590e-01
2.226514650906143700e-01,1.038712015620126827e-01,6.999914874163263301e-01,9.748525889457974047e-01,5.028975419935168834e-01,2.127938149401572832e-01,8.469957337126393648e-01,6.869383328183464865e-01
1.162817972084734530e-01,1.957045916276944908e-01,6.123127044454569345e-01,9.099961348689574736e-01,5.465340455446627832e-01,4.896013961221655220e-01,7.597574188844365972e-01,0.000000000000000000e+00
9.138539100809510429e-02,1.889967016534866151e-01,6.104254861282298883e-01,8.867563530173744324e-01,9.751977516330245788e-02,4.997522700617096358e-01,4.979996186174054373e-01,7.709820554054295227e-01
2.702990963208876107e-02,1.955454198442406755e-01,8.193211173979753070e-01,8.134629445119413438e-01,1.985843058019274854e-01,6.181323179144169178e-01,7.079732914104277519e-01,5.391341006207800435e-01
0.000000000000000000e+00,1.396296015356722209e-01,1.000000000000000000e+00,7.730702331093162183e-01,1.671313249638765042e-01,3.642840199863260353e-01,9.165794871182921799e-01,5.323473076683996608e-01
8.506452751510544183e-03,1.261894341149610854e-01,8.993157803280146245e-01,7.863260222319485848e-01,3.532476089117240203e-01,4.185464917985479150e-01,5.401800289589461235e-01,3.251721639166702538e-01
