3.031639835306916119e-03,2.811547754456372172e-01,2.650447923324678046e-01,1.149182866354078562e-02,6.019855570099146708e-02,1.000000000000000000e+00,5.044461509868783944e-01,7.683722519636849713e-01
0.000000000000000000e+00,2.039911669709143227e-01,3.347084227149179636e-01,0.000000000000000000e+00,7.058124511642693832e-02,5.838369970814391019e-01,6.629630464352310737e-01,2.750255616515145385e-01
5.205037484926264280e-02,9.549886745456206971e-02,2.756894907667938321e-01,1.724864652035599244e-01,3.560577619094510982e-01,7.038711499087757506e-01,0.000000000000000000e+00,6.416333556913786929e-01
9.787172262318145910e-02,7.751869101200457857e-02,4.305691548640950272e-01,3.050285966761184797e-01,2.368502001856226946e-01,0.000000000000000000e+00,4.845962159305856609e-01,6.906303112106265685e-01
2.232718015000959844e-01,0.000000000000000000e+00,5.185146230583158600e-01,5.849229633869889033e-01,1.000000000000000000e+00,8.568811476273480165e-01,5.881726808161999998e-01,9.902807692190815914e-01
4.287006244067024241e-01,2.628659611847736569e-02,4.927797269763324883e-01,8.780967282088871784e-01,6.888818726739732723e-01,8.295210330302427160e-01,1.000000000000000000e+00,0.000000000000000000e+00
6.870323997517957526e-01,1.016880701589718411e-01,3.039331995225539873e-01,1.000000000000000000e+00,1.709042023307422997e-01,8.460393789184952329e-01,3.067307453537107542e-01,8.033668110788305672e-01
8.085387560074490665e-01,1.041418995667110076e-01,3.675279078044971781e-01,9.658660300381601838e-01,3.917118929404633243e-01,4.034359871070373194e-01,2.942720716516440960e-01,2.510526894328238834e-01
9.065225338550394474e-01,1.872033571393230122e-01,4.131105889523645769e-01,9.016627493573420304e-01,3.184826483834340971e-01,4.569173549443250604e-01,3.110302804765111562e-01,1.000000000000000000e+00
9.270038915005964775e-01,1.790090200402591203e-01,4.172633970627379618e-01,8.819146177434369349e-01,7.668745161985330849e-01,5.314242525633560144e-01,5.907621204774616830e-01,4.626358900791540663e-01
9.777221759880047047e-01,1.842433229020671304e-01,1.892674151016073558e-01,8.287307681822124739e-01,6.926762129946653079e-01,6.434168268177961059e-01,3.894037691303601778e-01,5.368622955433174360e-01
9.913398725790427690e-01,1.307916363999915843e-01,0.000000000000000000e+00,8.099250173473204750e-01,6.830026557042542246e-01,3.951503552269587938e-01,1.920829959454938285e-01,5.555359686251306606e-01
9.852411485162626548e-01,1.170231724259470640e-01,9.900532439259963902e-02,8.169521887481975275e-01,5.496560738268413404e-01,4.767290617581230183e-01,5.776076269761112325e-01,7.291962533404339197e-01
9.890003238020415033e-01,1.095078161815242618e-01,1.359221772105550508e-01,8.117721699132756097e-01,5.641819526503258908e-01,6.703679014762086164e-01,4.229059237435899843e-01,5.743020643040599449e-01
1.000000000000000000e+00,1.678267730898222454e-01,2.776748927347622020e-01,8.008345448320537407e-01,2.592017818591383360e-01,6.227574933554357317e-01,6.566204741832730729e-01,6.239961211248012951e-01
9.988398953934511937e-01,2.804679472636241178e-01,5.409232560396217693e-01,8.011078260676901541e-01,6.303929218875153895e-02,8.373850288286793786e-01,6.246894161199419981e-01,6.458224463136026383e-01
9.910847286233154252e-01,4.236817403110216818e-01,7.452147248308231831e-01,7.989581187638709059e-01,0.000000000000000000e+00,7.473169197473915615e-01,5.770669506302529284e-01,5.185222939890539173e-01
9.639047196347563240e-01,6.227148580820095480e-01,9.601039968640385780e-01,7.955742753895850283e-01,1.400273750738308121e-02,7.321693375195056364e-01,5.379931790708688544e-01,5.931139351629717282e-01
9.089631046238665357e-01,8.234284180683683063e-01,1.000000000000000000e+00,7.959121812107836647e-01,3.088480239623663803e-01,5.993790319265470679e-01,3.463717132833293300e-01,5.032829830832762363e-01
