9.906791136981302204e-01,2.604383273514109809e-01,3.227638095404685159e-01,9.628411627824234875e-01,7.187386613299752147e-01,3.332019111434799674e-01,2.154354948620384458e-01,5.038125305447460622e-01
1.000000000000000000e+00,2.599801194845746677e-01,4.970041672770805219e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.569125376588899112e-02,5.779168872961183423e-01,5.907333205673630516e-01
9.580513769021198334e-01,1.539520990493181141e-01,4.168456734207121039e-01,8.504719793447279574e-01,9.410234886875666893e-01,9.336771025166240578e-01,9.341748395284098505e-01,8.867508129456554977e-01
9.360045269278552960e-01,1.188541184426706310e-01,7.773075703230890587e-01,7.822907633706791541e-01,7.020437747451875321e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.879309882639029539e-02
8.575010329141309340e-01,4.239698965093232491e-02,8.477242645324480907e-01,5.691169459790493823e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.212391877332646528e-01
5.960861734721675242e-01,9.756065235050420670e-02,1.826669479029170151e-01,9.289025620517095405e-02,4.314820062363932118e-01,8.800282643166491559e-01,1.686802161675068634e-01,8.817330999493964150e-01
4.158226052992698429e-01,6.474531984230193216e-02,1.990675377680851121e-01,6.401213233496959830e-03,4.540787943215753297e-01,4.104785314523123896e-01,5.546542161358887224e-01,0.000000000000000000e+00
2.580339949270851752e-01,2.848691137942604285e-02,1.720696774863797462e-01,6.530459067788982330e-02,4.887714836997710255e-01,4.278451833558827300e-01,5.210497404208759287e-01,1.000000000000000000e+00
1.390856812633699258e-01,8.908772639253223491e-02,2.440426740553971741e-01,1.754866662915998965e-01,7.192849661562578101e-01,6.639906070368191138e-01,6.908431040125178058e-01,4.662022098212515453e-01
9.200638531467766890e-02,1.161193644704753281e-01,3.852829818203783452e-01,2.421161194433795183e-01,5.975138160135105014e-01,6.694083984390263309e-01,3.856217170402163053e-01,5.482018869652018900e-01
5.369267570257933025e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.388893211686564988e-01,2.533088037396806769e-01,7.902364894108491189e-01,8.503045412217501431e-01,6.141127522839381347e-01
