7.768028109096261069e-01,6.020100052492992626e-01,-6.351064552155522014e-02,8.233440186081863316e-03,-1.731789415599657989e-01,8.307172259551763582e-03
7.716298947036657196e-01,6.094760570315550519e-01,-6.930619269536202054e-02,8.507496858238086310e-03,-1.677692581779676728e-01,1.019763043914841127e-02
7.851709397940728197e-01,5.910471814543190039e-01,-7.042313178150338970e-02,7.187478818427170402e-03,-1.705836064661518103e-01,7.744705360352408668e-03
7.736581437650467130e-01,6.065212959904635603e-01,-6.283524907132394255e-02,8.793992757346274711e-03,-1.716699031565882272e-01,9.425264548374679904e-03
7.909758748570931974e-01,5.820585100838008286e-01,-7.785819467307232566e-02,1.002302034500302495e-02,-1.712168382295361779e-01,9.353669075630814331e-03
7.795696733028044667e-01,5.988504742724872765e-01,-6.805496289696805201e-02,6.641970290738993289e-03,-1.699918121135608473e-01,8.742082147454146093e-03
7.872802521467429093e-01,5.872957335925326205e-01,-7.520423165889635053e-02,1.017399854310557447e-02,-1.715289910253856576e-01,9.599188289786802011e-03
7.948897364931266640e-01,5.757688303423724729e-01,-7.822305242866930963e-02,7.069439713645903067e-03,-1.743482261762161478e-01,8.627510889445612341e-03
7.752999136824068049e-01,6.030056379609295414e-01,-7.468373555906333838e-02,1.212612484950213038e-02,-1.715534759296087619e-01,1.178753862909010137e-02
7.800977977244132333e-01,5.960401702390151213e-01,-8.189271411429058234e-02,6.207840790921183641e-03,-1.712101392944130052e-01,1.121051905416021489e-02
7.962060960880740224e-01,5.732163631224513889e-01,-6.555464580656759910e-02,8.042180262903757260e-03,-1.818065477392119267e-01,7.946354497659820562e-03
8.294563644654352474e-01,5.177996958926361915e-01,-9.979226213752664942e-02,1.341819515438080410e-02,-1.833273094763559763e-01,1.175450712327563360e-02
7.963718544992690607e-01,5.709259243053712574e-01,-9.377755182865041284e-02,3.631903108732732147e-03,-1.758027813815212226e-01,1.101909382877196662e-02
7.398478071231824327e-01,6.487303533564086067e-01,-6.216473785400364327e-02,7.167821134125850618e-03,-1.662851973905576375e-01,1.440665698914595991e-02
7.868429514086545673e-01,5.848236577972181216e-01,-9.443287054551810500e-02,6.584984936799730126e-03,-1.726170876143839628e-01,1.009312125378305884e-02
8.931067951232398716e-01,3.911243341685037289e-01,-1.002248261653083394e-01,1.634131299520119249e-02,-1.975748061547488443e-01,5.843749530914967884e-03
8.064686965292255927e-01,5.549341655552704200e-01,-9.334913774219551208e-02,5.124670443323807792e-03,-1.809892975385527236e-01,1.260411956722039609e-02
8.014818746802072624e-01,5.628950643588135350e-01,-9.771503845703372049e-02,6.037671602036676251e-03,-1.759084081665197863e-01,1.573215804888382016e-02
7.776243087764455053e-01,5.967229857876334975e-01,-9.928744497148568604e-02,1.613710144441773964e-02,-1.699971457188728385e-01,1.430665258158842629e-02
7.982945641089475020e-01,5.689842060470562402e-01,-8.252574900355104381e-02,3.906593763395348542e-03,-1.790532189286684339e-01,9.846128729591192147e-03
8.195816953841164043e-01,5.382433715526681040e-01,-7.735255211158233168e-02,7.657844813275370248e-03,-1.800797485734540737e-01,1.044709621265136126e-02
7.915094852270821990e-01,5.792935520785195136e-01,-8.483463173364620691e-02,1.090247221034594885e-02,-1.746985187780253912e-01,9.816527435615679184e-03
8.065567997322116156e-01,5.587815671454434696e-01,-6.984943198695936495e-02,2.749512809393417270e-03,-1.796819683728264616e-01,7.561500928547740946e-03
8.012096080139734511e-01,5.660004880324672749e-01,-8.095085737191481945e-02,1.014907124399391444e-02,-1.759121572754281104e-01,1.027032323957326708e-02
8.340390246797459994e-01,5.143355416814341385e-01,-8.016075769002158069e-02,4.982181582066177832e-03,-1.825719264192264824e-01,7.401239851625726965e-03
8.191607498860088432e-01,5.385143463849614287e-01,-7.664756992100875410e-02,1.116635676951800542e-02,-1.813563479345584872e-01,9.396922331742548623e-03
8.222897222337807177e-01,5.339247033939091835e-01,-8.213707371782551225e-02,9.105384880463618033e-03,-1.785314410289352005e-01,7.819300851138926214e-03
8.180743234787314355e-01,5.402997682096394305e-01,-8.035721437394002797e-02,8.754282600266564268e-03,-1.795116480767477429e-01,8.497680648921699872e-03
8.009587669783650998e-01,5.678697852413582270e-01,-7.640492725986777756e-02,7.026193973227463918e-03,-1.732969575439101129e-01,8.369277455058525203e-03
7.698545717868657823e-01,6.116960697640411171e-01,-6.693237411739753895e-02,6.386791707942989123e-03,-1.689398425965162598e-01,9.510641631325027212e-03
7.632280591985103335e-01,6.212543794586765644e-01,-6.284592585300258216e-02,2.498301315101655786e-03,-1.658236035278483345e-01,8.520930861510444057e-03
7.644650162235822055e-01,6.193415148353126343e-01,-6.371325865033318492e-02,4.501638925784719365e-03,-1.668939832657455324e-01,8.722456111039956703e-03
7.767233318568456113e-01,6.027989239151883005e-01,-6.942648943116214166e-02,4.842319738726041586e-03,-1.685688668324813733e-01,8.681861293381094510e-03
7.901014141559182802e-01,5.844931262403837424e-01,-7.502504407154943211e-02,3.775971978905202919e-03,-1.684836338729838179e-01,8.819900293750154718e-03
7.931703609964487756e-01,5.797701366575429560e-01,-7.496358860441376670e-02,7.038168457119794302e-03,-1.702901651959393414e-01,8.919152578245517077e-03
7.969009849842505488e-01,5.737023646490796436e-01,-7.255747246193899880e-02,8.504808890898914522e-03,-1.743621690514696176e-01,8.679420862985565144e-03
7.978456635532082952e-01,5.725521074886875672e-01,-7.229944995838288868e-02,9.312684291668076736e-03,-1.738845320850988529e-01,8.752959964971791101e-03
8.036812457827426925e-01,5.634084397840913860e-01,-7.345611349245759203e-02,9.711147703425754979e-03,-1.763673039274585019e-01,8.476571440126173806e-03
8.021422247804005368e-01,5.661273306204338551e-01,-7.630066244403313491e-02,1.032666635245262608e-02,-1.733626600133249263e-01,9.200746419843121304e-03
7.916116922379229370e-01,5.820759845867998772e-01,-6.936230766702901340e-02,7.015464726922737183e-03,-1.720721007528086821e-01,8.326016562832071199e-03
8.004879611413490137e-01,5.685854323785777265e-01,-7.414513320007551367e-02,9.583531761640668237e-03,-1.739723272120509145e-01,8.597363594245024943e-03
7.897349867951763969e-01,5.833816647668704780e-01,-6.633625534688082637e-02,1.242132345132937639e-02,-1.770553188437731518e-01,9.006101534952600310e-03
7.821754307745434343e-01,5.948442733924008685e-01,-6.667802300945670224e-02,1.060669246216627663e-02,-1.724280717494901527e-01,8.484415138359195988e-03
7.824309496577622758e-01,5.947519982330859989e-01,-6.621155798315045415e-02,9.630596132539791590e-03,-1.717884823817472373e-01,9.157955227865990575e-03
7.761034770811798822e-01,6.035372419895718155e-01,-6.547521047436691277e-02,1.001188702760436380e-02,-1.701307498413199004e-01,8.630022250122512326e-03
7.704875050846854423e-01,6.112640641589623947e-01,-6.305623987557024135e-02,6.922005514036267716e-03,-1.691163083822285196e-01,8.995502644634655390e-03
7.773868112387595231e-01,6.017471847459539003e-01,-6.312544247558798949e-02,9.959119905807124404e-03,-1.715111658209747258e-01,8.365751851759060248e-03
7.771490403332139696e-01,6.022424584425910554e-01,-6.567984054848179098e-02,9.769677782800368845e-03,-1.698455919016450544e-01,9.304687598987249411e-03
7.788251911733893307e-01,6.000044501612535885e-01,-6.729719849371959550e-02,6.660009549085644728e-03,-1.696817506967215894e-01,7.798474762680563353e-03
7.818561596864146424e-01,5.958023574769996111e-01,-6.662094567727748495e-02,8.085242920576864167e-03,-1.707008349075532228e-01,8.831749040029793565e-03
7.856851047962518653e-01,5.905019478279065481e-01,-6.603625004288238287e-02,9.335762765459049498e-03,-1.716446662901010001e-01,9.825042532827307426e-03
7.764273570787059153e-01,6.033264440499922499e-01,-6.493560927186317611e-02,7.729961293003759747e-03,-1.697172761750334880e-01,8.798954733101672573e-03
7.781971358506889480e-01,6.011368154048392087e-01,-6.643076103556329326e-02,7.074205276918020709e-03,-1.688596268202160466e-01,8.190418596498575884e-03
7.912130911896722019e-01,5.821050036810967443e-01,-6.804236235231997387e-02,1.014884229820279572e-02,-1.741379947014795315e-01,8.877260071858975032e-03
7.918388994963955207e-01,5.815228305279269705e-01,-7.053930863374893723e-02,7.450868142708701874e-03,-1.724066734990701566e-01,8.184390844967966844e-03
7.943684535575009642e-01,5.780304685328642167e-01,-7.121762029262482252e-02,9.129861712428006745e-03,-1.721185187985450893e-01,8.913423130538923600e-03
7.945155138392245853e-01,5.774453765525573434e-01,-6.899443464842425211e-02,8.834313428886896372e-03,-1.743454342396467960e-01,8.205353157644371814e-03
7.945611791058410089e-01,5.778375309751377920e-01,-7.091367945480875346e-02,9.131525377212793698e-03,-1.720042812975349500e-01,8.872033604357771816e-03
8.007709698061099557e-01,5.679829018560011988e-01,-7.229169382760548823e-02,1.016296926565647685e-02,-1.753836002604766686e-01,8.514395688040687915e-03
8.032066681127814078e-01,5.650694195361305461e-01,-7.197494362218880004e-02,9.421391182133328698e-03,-1.738492888350795795e-01,7.929000856205662209e-03
8.046369375235212784e-01,5.622225847845624402e-01,-7.354858544791292863e-02,9.901675629089173522e-03,-1.757212911759425400e-01,8.930518279563620654e-03
8.021775632321729299e-01,5.658769871426948539e-01,-7.465557518952686822e-02,9.113570342979987818e-03,-1.748126601070740249e-01,8.855182901139469973e-03
8.046726697307454712e-01,5.625019917405025272e-01,-7.127981905961781883e-02,9.527600499297220540e-03,-1.756566337652486209e-01,8.158622075919845854e-03
8.101284688884732299e-01,5.539330689311372513e-01,-7.438641099071353902e-02,9.800682980613352469e-03,-1.765007361365780181e-01,8.253342185466680525e-03
8.075583986666220460e-01,5.574246874291162168e-01,-7.492922927100402475e-02,1.098222761683895730e-02,-1.769596734341578881e-01,8.799195591333040800e-03
8.100682065458135739e-01,5.538429537009075254e-01,-7.549841362974954451e-02,9.421415638940380463e-03,-1.765911634898373050e-01,8.618052190540707522e-03
8.110872120174854594e-01,5.521611063352066529e-01,-7.709689153646068216e-02,1.199493014893888466e-02,-1.763253708382194751e-01,8.786450778595864333e-03
8.071957459977600058e-01,5.582623280386925790e-01,-7.483709787404396740e-02,9.353746202659031506e-03,-1.761185110811602228e-01,8.508055257296706989e-03
8.064235708796722024e-01,5.595431889355123589e-01,-7.562894514779953947e-02,9.910621452926390504e-03,-1.752158840798381245e-01,8.595362117110831937e-03
8.075889314559133725e-01,5.575149058384614165e-01,-7.502446830820765078e-02,8.596238919754495625e-03,-1.766253449521668351e-01,8.841318332738372365e-03
8.038123125755289866e-01,5.633165740729724202e-01,-7.377350842647960316e-02,1.056716645052132968e-02,-1.758553982611805455e-01,8.993713177890924615e-03
8.011855744495923748e-01,5.671502570011028865e-01,-7.423017071479483253e-02,8.961205790163691287e-03,-1.754411454444128049e-01,8.499665231685486766e-03
8.008440980739902626e-01,5.679281770127946327e-01,-7.470634495256506247e-02,8.858186970264820409e-03,-1.742786954594776061e-01,8.587618491271164362e-03
7.875738409264702033e-01,5.872975380492436726e-01,-6.842132260534961041e-02,8.669667057424763554e-03,-1.731269069670030303e-01,8.915181417728932495e-03
7.960434310460627882e-01,5.752040533482571938e-01,-7.189836248604677960e-02,7.804195475934979677e-03,-1.736401025559221600e-01,8.601609693243422380e-03
8.027586431742942397e-01,5.648387185830167079e-01,-7.356752083701087463e-02,1.087614377398250266e-02,-1.758534258047482479e-01,8.993598039677306796e-03
7.994588132430161531e-01,5.699023126918633109e-01,-7.357407508612258396e-02,8.116782841249187835e-03,-1.747100199726725200e-01,8.622189351425684281e-03
7.960149270280936218e-01,5.747204993030874398e-01,-7.217644566009392970e-02,9.267733620014383805e-03,-1.751760922334386350e-01,8.636558603667521261e-03
7.955571732550416053e-01,5.756882345214202612e-01,-7.367925390108664985e-02,8.103015366719659718e-03,-1.734750974195485573e-01,9.161876329769391702e-03
7.903707077412536197e-01,5.833908768728560679e-01,-6.931043853803628418e-02,8.361176145070392876e-03,-1.732655113658971013e-01,8.628182911849892334e-03
7.912423298917207193e-01,5.817259404797748834e-01,-7.361727851797154887e-02,9.335564660774212445e-03,-1.730133313467102640e-01,9.499277489781318348e-03
7.788389499287575735e-01,5.994945021742864588e-01,-6.553052388089855573e-02,7.596310108676652094e-03,-1.720280598438972963e-01,8.403872657714601263e-03
7.776547528277603094e-01,6.012541546857890218e-01,-7.079802974371127156e-02,7.248232714716066998e-03,-1.690844078024711095e-01,9.596458851146530411e-03
7.909018528748846810e-01,5.824951645253686472e-01,-7.352343325178477274e-02,7.313049454088157118e-03,-1.721504026010038935e-01,8.871605181850428234e-03
7.836189058207538860e-01,5.931216718904961382e-01,-7.166328633618808397e-02,5.854008211085126763e-03,-1.700218486240847038e-01,8.412356620948911387e-03
7.906084328154959762e-01,5.826776385196235086e-01,-6.371469568270957118e-02,1.383146755852334743e-02,-1.763388865932966065e-01,8.876973836505083759e-03
7.881228777835528332e-01,5.865247048041911659e-01,-7.147965788520335706e-02,8.880521434950853707e-03,-1.720290062018648702e-01,8.301568609857576386e-03
7.756229467855521031e-01,6.038199717501507857e-01,-6.894944137544622986e-02,6.782433291273522701e-03,-1.700837886773866048e-01,9.053402518023234008e-03
7.620504269262035058e-01,6.225240057309109343e-01,-6.255099022248258867e-02,5.626120590053529553e-03,-1.664611998017695715e-01,9.455075894999928621e-03
7.694336103186396603e-01,6.122637232721620526e-01,-6.820316175096644007e-02,7.725571992086254815e-03,-1.682830257319925527e-01,8.632496277758281572e-03
7.696027419268832714e-01,6.118794431222653873e-01,-6.630306135540948997e-02,3.994265185648433573e-03,-1.697429235379593615e-01,9.510862859038621622e-03
7.698187108497956954e-01,6.116605747281422811e-01,-6.616417277049396750e-02,7.566228711617917733e-03,-1.694936420989195391e-01,9.351655549706546292e-03
7.697403905768276378e-01,6.126188175757234511e-01,-6.554466313805588917e-02,6.841398256035294799e-03,-1.666734269749344244e-01,8.658903579986030469e-03
7.798750277722916735e-01,5.975668738606034758e-01,-6.929313749836402136e-02,8.201601766905373611e-03,-1.724786874198002418e-01,9.543035767802899444e-03
7.717968989269410329e-01,6.095101346260928254e-01,-6.460935137320904242e-02,6.606770201245905881e-03,-1.689516179842310839e-01,8.017211360005575480e-03
7.537760120062457769e-01,6.330173297617744943e-01,-6.592584910647832086e-02,6.774896991551724278e-03,-1.631513613169799926e-01,1.001501053384567033e-02
7.568055816277182712e-01,6.288438683403201335e-01,-6.341060603698622788e-02,6.533638102100247126e-03,-1.663000803897687896e-01,9.021681963056143658e-03
7.748951465125053506e-01,6.048612564177946460e-01,-6.273131118912614324e-02,6.730585201764296109e-03,-1.721066209313780460e-01,8.897485429464885645e-03
7.862787134395603506e-01,5.886495956840627208e-01,-7.242072106011566979e-02,9.479504800147697807e-03,-1.727859637161475725e-01,8.235726159761877843e-03
8.150311978697790671e-01,5.454644053032980944e-01,-8.178931175882293847e-02,1.218527918113305152e-02,-1.767964676295761262e-01,9.887645476689800941e-03
8.184484255040476164e-01,5.395690256742993185e-01,-7.445342698555462713e-02,1.125742948147045140e-02,-1.823478514054922284e-01,9.309130045803082343e-03
8.124962326180253935e-01,5.477071238882047499e-01,-8.938585838951268459e-02,1.108530968921187139e-02,-1.779677150252489126e-01,9.030784095669597278e-03
7.966989920247107282e-01,5.740098969355094116e-01,-7.302302949911949892e-02,1.219245708151140209e-02,-1.738007787397043702e-01,9.778792842391281423e-03
7.968720787947378703e-01,5.729375473144774356e-01,-8.135344729004921616e-02,6.167607504200769974e-03,-1.731409617959816793e-01,1.016078218868562977e-02
8.168439125873304674e-01,5.399421788294095359e-01,-8.154584950822497957e-02,1.435891406145164105e-02,-1.851147248735972028e-01,1.025186031420015006e-02
8.093669977656505754e-01,5.527554079819938515e-01,-8.614089665087065750e-02,6.594623255568973948e-03,-1.783991044299174933e-01,9.825389630016910514e-03
8.197991815659463333e-01,5.358184334055225984e-01,-8.287437655342388965e-02,1.165249383266835081e-02,-1.837672260520989975e-01,7.319293281025611789e-03
8.197694583340809915e-01,5.322161459857500665e-01,-1.178739402710022172e-01,1.270658113367807013e-02,-1.745365278903055761e-01,1.432782494310887514e-02
8.372397896039497356e-01,5.048719445499635361e-01,-9.322027467473739670e-02,1.407975638076978259e-02,-1.874099312417973340e-01,1.109562220165059843e-02
7.028556391300639916e-01,6.919473326883205377e-01,-6.931324218661824577e-02,-7.689087772395730540e-03,-1.492507873320294831e-01,7.974596928066637891e-03
6.986885341273899597e-01,6.864968317654965846e-01,-1.087644704621327368e-01,1.674160485553494865e-02,-1.673927486484502458e-01,2.064239779493228649e-02
7.899437168490174299e-01,5.777912881871620776e-01,-6.961641633382906202e-02,-1.685002145173963351e-04,-1.925433016527567098e-01,1.505837570747130434e-02
6.962649702219553260e-01,6.948861488914752638e-01,-1.212130077659956812e-01,-9.251717893957244615e-03,-1.314375706879786221e-01,1.715543052704845625e-02
7.851237650175052485e-01,5.876170826521254220e-01,-8.254270287781348414e-02,6.600429510840966421e-03,-1.771017295488100107e-01,8.059261930208868122e-03
7.348815658139397078e-01,6.510960036062987122e-01,-7.742372121292864784e-02,9.593091233139096341e-04,-1.723159384631649527e-01,1.830144217994912614e-02
7.389648755091252630e-01,6.501107714656182424e-01,-6.085444884076706556e-02,-7.480375183383499403e-03,-1.654416892005366180e-01,1.251898981696248150e-02
7.930014527139753744e-01,5.756888893011484765e-01,-9.655813482081217203e-02,8.364723019011525984e-03,-1.738350280925506919e-01,1.090595000620883659e-02
8.065167751441350008e-01,5.588383049497023247e-01,-7.832724326215817490e-02,9.645517360711010693e-03,-1.758903797490716514e-01,8.051186345562720906e-03
8.017167001582070629e-01,5.654708555660966640e-01,-6.590743382549964224e-02,2.401492342735940186e-03,-1.816081641440602801e-01,1.272642565968450275e-02
8.385613784848576779e-01,5.049072810524878330e-01,-9.012680984122853345e-02,1.089560216729349405e-02,-1.833350954779839337e-01,5.489883522739184493e-03
8.096213038653480298e-01,5.533238063277867713e-01,-8.586747383922060939e-02,8.181561490248316290e-03,-1.754858388283030701e-01,1.051993522235597327e-02
8.031923353219189154e-01,5.640573790366936180e-01,-7.234660178328417013e-02,5.978348292085698158e-03,-1.771368010046742436e-01,8.609757622480854189e-03
8.097095871608516182e-01,5.542142131767974211e-01,-7.359582725763316735e-02,6.786495951261056932e-03,-1.780242349027342796e-01,7.871457481996827973e-03
8.024230350310379567e-01,5.655819358012218467e-01,-7.479361418435809261e-02,8.032779456496852780e-03,-1.746193653718968175e-01,9.154983095599611778e-03
7.889688367218571363e-01,5.848999260913673170e-01,-7.450220393738990476e-02,7.475930398841407372e-03,-1.724062464500170366e-01,9.479947163981358726e-03
7.690754862554350924e-01,6.133233350127181849e-01,-6.576774304696725304e-02,3.340734769185115059e-03,-1.671983089764940422e-01,8.096425813527180493e-03
7.548980403875735767e-01,6.317636650040068247e-01,-6.233900115639568612e-02,3.382597304988322565e-03,-1.643934513305805034e-01,8.990012770945412027e-03
7.568718251180027723e-01,6.292086544599970743e-01,-6.394984249717172720e-02,3.222096319249568436e-03,-1.645004933993982899e-01,9.007380664441566598e-03
7.704363686787694121e-01,6.117835492993727309e-01,-6.973869723678007004e-02,9.319317158023966230e-04,-1.649619364226103113e-01,8.479137127656615619e-03
7.818603663376257895e-01,5.963088526705252468e-01,-7.147503451843260913e-02,5.533738336790478170e-03,-1.669924992291778598e-01,9.182709782915299268e-03
7.933988639405774590e-01,5.793527167752529072e-01,-6.965969284024653430e-02,7.758643114839924859e-03,-1.728815578627193039e-01,8.244383804316409575e-03
8.000864051336481486e-01,5.690087581489087221e-01,-7.577769348212488876e-02,8.719917441628201663e-03,-1.737663927845506939e-01,8.816031938347370506e-03
7.983956003942008772e-01,5.716560984293106440e-01,-7.377976318915094311e-02,7.467966005035458522e-03,-1.737741421321451485e-01,8.780316252802990162e-03
8.018657261499969602e-01,5.664446981476951581e-01,-7.597614537739784402e-02,9.457475601678921873e-03,-1.738031485996034409e-01,9.077895791684628332e-03
7.963213434260858481e-01,5.742695583165906559e-01,-7.560848048210475070e-02,8.165806499012806183e-03,-1.738558970057992592e-01,8.808902012088891051e-03
8.076288111487293087e-01,5.573878188915076803e-01,-7.541788118244026340e-02,8.178383524366054924e-03,-1.767264783430241570e-01,8.217776293508607596e-03
7.858371799661213464e-01,5.897421015989747772e-01,-6.979385937348506208e-02,1.091294059937235848e-02,-1.720056958934611524e-01,9.377936124392347028e-03
7.800813140358786590e-01,5.986239381597108222e-01,-6.439124992748922194e-02,1.122148264570288836e-02,-1.696310813694855424e-01,8.698600326628402185e-03
7.684783718329472046e-01,6.136932882284689139e-01,-6.112584862053346835e-02,8.065066470637051108e-03,-1.701176996457439139e-01,8.949503270938498345e-03
7.686114163824699919e-01,6.131058821738352149e-01,-6.314698826765800799e-02,9.522013395814828141e-03,-1.708400190910645822e-01,8.552476890086913724e-03
7.761151931395837700e-01,6.033238496725136235e-01,-6.425246838766354718e-02,8.371850968479206678e-03,-1.713834490851830483e-01,8.647843162602806763e-03
7.654669351526506293e-01,6.176608238932441708e-01,-5.768343624075396997e-02,1.277504873667453453e-02,-1.702485081584590443e-01,8.963403292293311078e-03
7.664165865411030065e-01,6.165733229439772645e-01,-6.209927449037172531e-02,9.716202513723147527e-03,-1.685259241540063013e-01,9.552052817363015924e-03
7.723623588552437358e-01,6.090496864856844716e-01,-6.155482993648921097e-02,6.841950408467358316e-03,-1.691603792370745540e-01,7.988913425499672219e-03
7.670117494909525213e-01,6.158634528455159129e-01,-6.412113574189313991e-02,6.466092076065080123e-03,-1.678537220434438426e-01,8.773892672203090215e-03
7.807046039358320755e-01,5.972318032010593969e-01,-6.650782047227908611e-02,7.904879387437582089e-03,-1.710703511329707271e-01,7.978239138169680375e-03
7.763181415513610295e-01,6.034972813136193492e-01,-6.405507106584809596e-02,7.149614819388650996e-03,-1.699729639977146656e-01,8.729085509164015780e-03
7.777654223683325707e-01,6.011206447251157270e-01,-6.360134177347268047e-02,9.891764376724083291e-03,-1.717643245747844105e-01,9.431721951356704034e-03
7.914929533333422418e-01,5.824202409732351926e-01,-7.098592581820617475e-02,5.892881264509710997e-03,-1.708365432536471107e-01,8.167955902264699766e-03
7.898489591733580673e-01,5.841256048516402233e-01,-6.962059598407407957e-02,9.535137296423270431e-03,-1.730006863446657550e-01,8.289496082619286776e-03
8.010235976479188613e-01,5.678790152394470603e-01,-7.263126114668558286e-02,8.726284916842732761e-03,-1.744948056651065005e-01,8.644924149435774530e-03
7.907485237823670410e-01,5.832480557728167980e-01,-6.472777479373002796e-02,6.923031301318863587e-03,-1.738921739851740922e-01,7.897860963532224096e-03
8.071933104952900839e-01,5.584062741010883402e-01,-7.827472860045912861e-02,1.141202678630946245e-02,-1.740136453245790249e-01,9.136535678210776917e-03
7.931143422683714084e-01,5.798441002543012202e-01,-6.875226212514022606e-02,9.396860639448596439e-03,-1.727982552267698924e-01,8.720547108487663665e-03
8.013865984935732989e-01,5.677190499999272832e-01,-7.236584401842903469e-02,9.461742048877390399e-03,-1.734414204133243320e-01,8.144554253587305698e-03
8.066773856246786112e-01,5.588958337988633174e-01,-7.368287883656374215e-02,9.185987081107668817e-03,-1.769594297482826040e-01,8.879961422859190823e-03
8.062096609918943946e-01,5.601337023832230200e-01,-7.363867136841729943e-02,1.013610503155723541e-02,-1.751684848746968559e-01,8.174676653215260172e-03
8.012398267666018814e-01,5.674987335840829816e-01,-7.292252562925856385e-02,9.473018416493580660e-03,-1.745745802089203602e-01,8.729862902588368320e-03
8.150949954797579444e-01,5.459408477332966525e-01,-7.654976449724200382e-02,1.093306561789277043e-02,-1.775387425370212047e-01,8.326803113309249813e-03
8.171963110806876873e-01,5.426640709351640002e-01,-7.567621277804396918e-02,1.110487248437187074e-02,-1.782838135085543230e-01,8.400579725015835594e-03
8.092508341807431727e-01,5.552453693589464168e-01,-7.529733627177691291e-02,9.476081692986779853e-03,-1.760369779318713968e-01,8.195401756788768532e-03
8.095471650740743152e-01,5.546292781807985461e-01,-7.573891428275912607e-02,1.104377413482621369e-02,-1.763044800801402134e-01,8.839316997087086347e-03
8.124589913194089075e-01,5.499643225945735070e-01,-7.671523500971683118e-02,9.552790117159546193e-03,-1.772033207492421381e-01,8.493016611493440018e-03
8.099735133308043622e-01,5.542185682344596964e-01,-7.602505074315803191e-02,1.111411224259165574e-02,-1.755089000725990611e-01,8.830656292961333240e-03
8.096794682310807234e-01,5.543127057582691863e-01,-7.422303661685106246e-02,9.593344390822459641e-03,-1.774412693177896683e-01,8.371826661201724196e-03
8.157468593665591072e-01,5.446362716391074388e-01,-7.944892693379955462e-02,8.870674285858953095e-03,-1.773773318287718836e-01,8.651840771493586948e-03
8.121692291281307208e-01,5.502454706246951988e-01,-7.470879306308374213e-02,1.163574431160633964e-02,-1.783983157639811301e-01,8.265103772653929759e-03
8.079583078924567063e-01,5.569310102716125144e-01,-7.627821902478935934e-02,9.880529022933516939e-03,-1.761766505433901009e-01,8.776033121208884000e-03
7.943567797066396485e-01,5.777688481957355959e-01,-7.163014879824401715e-02,8.431898945822075345e-03,-1.729167439472440171e-01,8.848113621694343039e-03
7.903146830358026564e-01,5.834153592705869640e-01,-7.175998447099933564e-02,7.691862941004495510e-03,-1.724664586718575587e-01,8.710961577107824774e-03
7.882488827919982288e-01,5.865332503950779763e-01,-7.005469100943507998e-02,8.059034222398585301e-03,-1.720248980012259177e-01,8.790430068759744545e-03
7.868313874021902743e-01,5.884298396769362949e-01,-7.142385101267909042e-02,7.321823545543648323e-03,-1.715116158727913731e-01,8.688014946468685523e-03
7.894456791558941422e-01,5.848072734668162687e-01,-6.967008431549427672e-02,9.233327805369194452e-03,-1.725128679111045948e-01,8.723988571392855135e-03
7.891287998494965761e-01,5.850769159073430092e-01,-6.878781168164678494e-02,7.996408511549941284e-03,-1.734542988867020796e-01,8.867938494055810708e-03
7.963351755664099807e-01,5.745573389402497400e-01,-7.185464581567443942e-02,9.186536232164243046e-03,-1.743811032070783640e-01,8.826137125335264261e-03
8.020967832494385608e-01,5.661292059891764872e-01,-7.226826332898163285e-02,9.398333242731702827e-03,-1.753633450852011555e-01,8.668279827497668566e-03
8.042294735131101380e-01,5.619754683940432205e-01,-7.649310548176857516e-02,1.244595253629809592e-02,-1.769456598244623369e-01,9.091941741248284192e-03
7.900099272018140661e-01,5.839590924287132445e-01,-7.138644618342142312e-02,6.311671057332713698e-03,-1.722088307857390921e-01,9.184225693655498346e-03
7.757089701853886465e-01,6.040258640829109238e-01,-6.704138512260225669e-02,6.722814543850612681e-03,-1.697595003144452830e-01,8.385558494118714248e-03
7.716832167303571133e-01,6.093416283301663627e-01,-6.712171483306568487e-02,8.371148130103601634e-03,-1.689497229614552454e-01,9.401243999075827376e-03
7.819401224143939233e-01,5.953327504629016831e-01,-6.672552925801121526e-02,9.145867395931707791e-03,-1.718547173575053211e-01,8.864206767982938870e-03
7.870352442328741871e-01,5.879509445233025433e-01,-7.298340842784389881e-02,8.129875911003364708e-03,-1.715079685119576813e-01,9.030787246079698474e-03
7.772979949830847168e-01,6.017151514925244138e-01,-6.674835215527800958e-02,7.726124092651893115e-03,-1.707624799196890419e-01,8.476048745880411170e-03
7.713962695790276269e-01,6.099122854792099480e-01,-6.650873291093312156e-02,6.677589961663329098e-03,-1.685367832737811322e-01,9.063676058838223901e-03
7.731238061099626746e-01,6.080321882116771492e-01,-6.503976929539513618e-02,7.368874431886251672e-03,-1.679572448279500196e-01,9.073617469200380772e-03
7.685637019663511538e-01,6.133822547333025454e-01,-6.808526984131525739e-02,7.323967774347326515e-03,-1.682415361293983780e-01,8.808328193457811220e-03
7.746670970125751898e-01,6.056244372895326356e-01,-6.707684969187864554e-02,6.588952594542753054e-03,-1.687685095259776891e-01,9.187050416020940344e-03
7.768882969391124327e-01,6.021324046025132715e-01,-6.424433902242290828e-02,6.783746757572641992e-03,-1.721727829616422623e-01,8.019968664833237657e-03
7.830891642759059135e-01,5.937447340421270203e-01,-7.125823688774922393e-02,1.007199226264091953e-02,-1.702282835861614885e-01,9.038899586083228369e-03
