2.583126760126639929e-02,7.844168105060675966e-01,7.505566646181022206e-01,4.446728258844415138e-01,1.100151106585952193e-01,4.610213677624493411e-01,6.081687302386543648e-01,4.672470233302469800e-01
6.457866830898340016e-02,8.295500525491261712e-01,7.998966658032375943e-01,2.344073279249684061e-01,2.461556878528415593e-01,5.980820182460305778e-01,4.978793459640016295e-01,5.709711830112939035e-01
1.624596470626631650e-01,8.611276758610554305e-01,6.625304210074897115e-01,2.399789959739530021e-01,5.294776640207565777e-01,5.340438965628224732e-01,6.476971445897741209e-01,6.020717720763600900e-01
2.809987109224508783e-01,8.358817487907904686e-01,6.636258044193755756e-01,3.968636352443024040e-01,7.773131712136183147e-01,7.382506936867428982e-01,6.797669822354838187e-01,4.084969300017244342e-01
4.618044452380908882e-01,8.697638629782019626e-01,5.897998616106430170e-01,5.485424813143575662e-01,9.427296129148239334e-01,7.188345137629917891e-01,6.182655734524808988e-01,6.073680006773924944e-01
6.054309595966606006e-01,8.344272154979929246e-01,7.283243920787944026e-01,6.922473155484577534e-01,9.605331143662781956e-01,5.784076146627061821e-01,4.326704377510373067e-01,6.613454240890580538e-01
7.456463491387735898e-01,8.913227743494017696e-01,6.170669564712832900e-01,4.419165929655620717e-01,8.392317589268512013e-01,2.052537143829282207e-01,4.347883216490413538e-01,5.437206682491118048e-01
7.964554825740021160e-01,8.470163188065638060e-01,7.740176029663863311e-01,3.076782908026726715e-01,7.986194578614514983e-01,5.760096175063423862e-01,8.112432890576251054e-01,4.654391885215754532e-01
8.893301484525767409e-01,8.269339363468969362e-01,5.837151002448121018e-01,3.004262779686432405e-01,6.437893123516753580e-01,6.912529322241097729e-01,3.971763714633027575e-01,5.966399226005802969e-01
9.535229995059182340e-01,7.753641525760452957e-01,5.401640427370404396e-01,4.980172620462238187e-01,5.037249106952591537e-01,5.055692904020200329e-01,7.190840175627525310e-01,5.655958872025963480e-01
9.227714777712925365e-01,8.292566548621136402e-01,5.685480119873760341e-01,3.963841767777552261e-01,5.673892258326901361e-01,5.905232576420308410e-01,4.627627529015310159e-01,5.000568671520566610e-01
9.334017594215312519e-01,8.638833954582393337e-01,5.135137698346410318e-01,3.788876865494011925e-01,5.259330146994081190e-01,4.856185293958640847e-01,5.941704554392203130e-01,6.127923331949001184e-01
9.327523875197563097e-01,8.992611635419152094e-01,4.875048492041567094e-01,3.500057493597287239e-01,5.114003227580795619e-01,5.268571055978575890e-01,5.289874320139803521e-01,5.018407454558415637e-01
9.401977953455384895e-01,9.015867258976042464e-01,5.117916867766778566e-01,3.796860329645198595e-01,4.920163181970172439e-01,5.657271667977247231e-01,6.037455264959151746e-01,5.706789085133546768e-01
9.565070162276921861e-01,8.640495519819524350e-01,5.787791942484307173e-01,4.498468262626754699e-01,4.675756746757247506e-01,6.206889834881255119e-01,5.963779995468502237e-01,5.141593354202013133e-01
9.741054775710636937e-01,7.689319057891903508e-01,7.310410075119498918e-01,5.392372093647713749e-01,4.500725266234321120e-01,6.777750889265989898e-01,6.440648591473994156e-01,5.463459754346120523e-01
9.910232726420248328e-01,6.270895310277403434e-01,8.859587852014415565e-01,5.939190044296892568e-01,4.100725093605010474e-01,6.928571341932435734e-01,6.142832258580434024e-01,5.217222195126798301e-01
9.886747383292624480e-01,4.736563695147777420e-01,9.869090641046970314e-01,5.497247588326138468e-01,3.810192323700637429e-01,6.364577044988657395e-01,5.834357307376865087e-01,5.698949609704314634e-01
9.690174012940593329e-01,3.558590851191516524e-01,9.300969161698378063e-01,4.126754027066039110e-01,3.836802938269174845e-01,5.255728387331995988e-01,5.293253708882245112e-01,5.504296366105350113e-01
9.187913845211221897e-01,2.664138173928370934e-01,8.063404373107988521e-01,2.788857035085291480e-01,4.599001359394872535e-01,5.048915879920660155e-01,5.674191583431024144e-01,5.653576526440037275e-01
8.485288386441031117e-01,2.302675993306484425e-01,5.995687346288045561e-01,2.349468826317625825e-01,5.863885822968831762e-01,5.381937691834864923e-01,5.593133439825412889e-01,5.371277907304297106e-01
7.441759004953779622e-01,2.116299290401868483e-01,4.624808244321043094e-01,3.419643084082610862e-01,7.287676673018889106e-01,6.078793113336744547e-01,6.503364609761899118e-01,5.435448574540728828e-01
6.198587547010834253e-01,2.825540583055843324e-01,3.654731150038527110e-01,4.686464544616049666e-01,8.721678707253216478e-01,6.095307485657233126e-01,5.443505418177527755e-01,5.334014919918552700e-01
4.892435755810877196e-01,3.568081891816773377e-01,4.322089091276079542e-01,5.971481014896727890e-01,9.181207667181680021e-01,5.406633834332806865e-01,6.079512372449955571e-01,5.805923155131024194e-01
4.014793590452354621e-01,4.775580044384179490e-01,5.176722480937121507e-01,5.466834170456432718e-01,9.180552693415197085e-01,4.827796805926981571e-01,4.903567587470276101e-01,5.233586847140204723e-01
3.616695747997951127e-01,5.480453566239956720e-01,6.183552800890775858e-01,4.758370969956204899e-01,9.000978715898367843e-01,4.793534308346420469e-01,6.346236165648680982e-01,5.728076884470387764e-01
3.698748028256519937e-01,5.581374686489706249e-01,6.664687432086781049e-01,4.445616435387937937e-01,9.117281376630292922e-01,5.888387665065288878e-01,5.499672729748881217e-01,4.938279026814081929e-01
3.922257142661645934e-01,5.357590181209729296e-01,6.758055689258331000e-01,4.816139539682689485e-01,9.274337450023700802e-01,5.711152067162210688e-01,6.193564691528753441e-01,6.156074409179835838e-01
4.186385224059081533e-01,5.299850388472877594e-01,6.602280346236727437e-01,4.921395194456704147e-01,9.464729297276294195e-01,5.348026975447608411e-01,5.240439345871675814e-01,5.038952451503155849e-01
4.216233701019068136e-01,5.075329988340889775e-01,7.066050558963538064e-01,4.763161725817968151e-01,9.434137987729976915e-01,5.237511849129901087e-01,6.128658713576380368e-01,6.021967369721313856e-01
4.367578591128760124e-01,4.921829297855943586e-01,6.895127739424609103e-01,4.444125591740388792e-01,9.500475429725471210e-01,5.366489942812038283e-01,5.333488236326296983e-01,5.048644027771090892e-01
4.387342283491543760e-01,4.846415255063484806e-01,6.677720234777905217e-01,4.177305444194104878e-01,9.493012127007740553e-01,5.293707873399461361e-01,6.012372786072875952e-01,6.122940636665363812e-01
4.544044919832198048e-01,4.771275664191288457e-01,6.073169619838016953e-01,4.424703288804539003e-01,9.558170174603648483e-01,5.358155067009932049e-01,5.667878152835031935e-01,4.806772259061675157e-01
4.322390680764572890e-01,4.737777637602266778e-01,6.404178737967494150e-01,4.610643480319879806e-01,9.424052252224113246e-01,5.938607113060803133e-01,5.959668670074341756e-01,6.213724286057017432e-01
4.414181917456093673e-01,4.877733712342000594e-01,5.839923195566056879e-01,4.954068379302132286e-01,9.503342589864099965e-01,4.946361678176176557e-01,5.200867573907305141e-01,5.131077486700311718e-01
4.247018044486450816e-01,5.362664918271796699e-01,6.195467959393672341e-01,4.438582218658474465e-01,9.521821592175366833e-01,5.088081246919281542e-01,6.272562714341431978e-01,5.735931389321651253e-01
4.305051255356552864e-01,5.045588425224887263e-01,6.711673272411686764e-01,4.864607337611336346e-01,9.497113717866083604e-01,6.117549633713036394e-01,5.643439887238422825e-01,5.099132919391847762e-01
4.358132295260322420e-01,4.913366069701788352e-01,6.721504292017983495e-01,5.023544072145960104e-01,9.483770473156479808e-01,5.384881393440059671e-01,5.660625341612973704e-01,6.179720184840170605e-01
4.373372246123322649e-01,4.905573300892253075e-01,6.735549507529099422e-01,4.801813370574757878e-01,9.492285569602801898e-01,4.963098602090272871e-01,5.867113004803997667e-01,4.928405956264327314e-01
4.324202885220809200e-01,4.915770713692918514e-01,6.807181377827222768e-01,4.173625067039297698e-01,9.476792637066661085e-01,5.588235040204589943e-01,5.561411291896732889e-01,5.869811903434368761e-01
4.504465334997818093e-01,4.804806209772159997e-01,6.176195841833848066e-01,4.426187527591669557e-01,9.543180087568755576e-01,5.060789113132209138e-01,5.558349951478774864e-01,5.597513120709778356e-01
4.360737705739223258e-01,4.809318517166124574e-01,6.340530578312281174e-01,4.457723311324505167e-01,9.467906755117175832e-01,5.383465447540093374e-01,6.023170095685475012e-01,5.412560771555104955e-01
4.309874306487967988e-01,4.792196631226552928e-01,6.301134720877848983e-01,4.664161549309723265e-01,9.434216096231085036e-01,5.864953351690506134e-01,6.102812024898586207e-01,5.184965553975339203e-01
4.222014591379446014e-01,4.881055359896757095e-01,6.281816518702695307e-01,4.868622588236113935e-01,9.394098002563184835e-01,5.853121497586342148e-01,5.325830536609644783e-01,6.058961256415039687e-01
4.261640496287257829e-01,4.889180378786669445e-01,6.109877761558147879e-01,5.167000325798983829e-01,9.403266974688273550e-01,4.451665705228138314e-01,5.444976822118171578e-01,5.461799793723489671e-01
4.051879960216472343e-01,5.233388667258814797e-01,6.710436999893183430e-01,4.246968053014807953e-01,9.358410052416613611e-01,5.151426518090216344e-01,6.178579409391157240e-01,5.226617475140975522e-01
4.180275974067064748e-01,5.189630505017001072e-01,6.598753101694717627e-01,4.114039027326276132e-01,9.453894791263931507e-01,6.070234423091313003e-01,5.603233235602840256e-01,5.669155735361605108e-01
4.438055127272232392e-01,4.887473121189407355e-01,6.139509833466263444e-01,5.011122905881170153e-01,9.526847765434801607e-01,5.368602705301869227e-01,5.933038286885957691e-01,5.579654836975522780e-01
4.374649343458775763e-01,5.177712054175965806e-01,6.296180654556308154e-01,4.780150308841183415e-01,9.564106764986239906e-01,5.352162150451117428e-01,5.521578217056474225e-01,5.431212453387742611e-01
4.422964496208045548e-01,5.226310692385129908e-01,6.497777832414227683e-01,4.718618314980537187e-01,9.601582933644656759e-01,5.207881276870331977e-01,5.742451909269042920e-01,5.756033978597475675e-01
4.570409558547524620e-01,5.252059747404289602e-01,6.523517450460311062e-01,4.592779339441930841e-01,9.688091104126199671e-01,5.226891898401956338e-01,5.749592071866239662e-01,5.247982504016669436e-01
4.683824455115186414e-01,5.292035842920915778e-01,6.609897413609442385e-01,4.436421613144760911e-01,9.753502557199941192e-01,5.620550847776342174e-01,5.921191033257650060e-01,5.700571268826405413e-01
4.928053601918144233e-01,5.084980914533280272e-01,6.478406775873408741e-01,4.849981525334171040e-01,9.791606372216179466e-01,5.543547291465656945e-01,5.660843478650862126e-01,5.410234222610675880e-01
5.003477382061053413e-01,5.110498226267660149e-01,6.536346948006951374e-01,4.816596361727010223e-01,9.814988797452064428e-01,5.274378234300221013e-01,5.722821622374348882e-01,5.711642319031204895e-01
5.155759170815852332e-01,5.365667403474069230e-01,6.317190461978861027e-01,4.467040413798142318e-01,9.901984580180864803e-01,5.031499618747898861e-01,5.501104332289326049e-01,5.471713522347479985e-01
5.329611377990126631e-01,5.390617824704380112e-01,6.395406255930122796e-01,4.469282976945804786e-01,9.932773134669534709e-01,5.313374708291781490e-01,6.009511675576554302e-01,5.530546740800257322e-01
5.571966673031506501e-01,5.475653144859489174e-01,6.289753391200452182e-01,4.560897285894008890e-01,9.953148872391597290e-01,5.611356259262944013e-01,5.631036423527350232e-01,5.446967666664607188e-01
