1.354926212333607688e-02,6.663740223188249212e-01,3.499376522366534070e-01,6.044194092653774053e-01,6.392510362878731089e-02,7.262024813403438195e-01,7.747766190704787892e-01,4.873686713516222069e-01
0.000000000000000000e+00,6.651611350745423312e-01,5.261849827993213546e-01,8.889691882176662396e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.093954564551817166e-01,5.660083125537266335e-01
2.438143332035903194e-02,7.845292103033455478e-01,4.441422379427376610e-01,8.763679175310660208e-01,7.245662881709404035e-02,9.666664666458413269e-02,4.076833021188800560e-02,8.730443987750815538e-01
4.868379791959173697e-02,8.242695779266117073e-01,8.143661472500274279e-01,6.459997882869723540e-01,1.565666016867830190e-01,1.673416109873454918e-02,1.000000000000000000e+00,7.357143709360332295e-02
1.445886429762476277e-01,9.036443084088897626e-01,8.697922486503031347e-01,0.000000000000000000e+00,4.441812287931258818e-01,9.890021354870537351e-01,0.000000000000000000e+00,7.900384489567430224e-01
3.932980321719149464e-01,9.096726525207669001e-01,1.937169725926943531e-01,5.897796465696407697e-01,8.721361672768339623e-01,0.000000000000000000e+00,8.383980270294932868e-01,8.984096195569599708e-01
5.817966449158017417e-01,9.532994664467296930e-01,2.167952150236630293e-01,6.459595733194488654e-01,9.163857808723760989e-01,4.963008806755551117e-01,4.206457183468415018e-01,0.000000000000000000e+00
7.342736799091893474e-01,9.925300137283525892e-01,1.945986735218987462e-01,6.539128298367838932e-01,7.933275977255650480e-01,5.041852153877994791e-01,4.653327471745704602e-01,1.000000000000000000e+00
8.552038938210188013e-01,9.283742008991963113e-01,2.679055889358440967e-01,8.571866569574458916e-01,6.318472445984525399e-01,2.833132996006177962e-01,2.866480434944539968e-01,4.641363456804963872e-01
8.962516164497958959e-01,8.942774534933860542e-01,4.144445642922071071e-01,7.005201351868418636e-01,5.587794515099341330e-01,2.962697359673551190e-01,6.013718104445355817e-01,5.450538100671293851e-01
9.090654617151076033e-01,1.000000000000000000e+00,4.111485770664714129e-02,3.122631577176318007e-01,4.726145644325829842e-01,1.992771516842823665e-01,1.479853809381029284e-01,6.043275517855856149e-01
