8.880768013996014343e-01,2.710286522146105881e-01,3.444025523177596249e-01,2.285180719008677031e-01,3.297684963518704437e-01,8.144494196308617040e-01,4.179193469284301909e-01,6.500184455699055119e-01
8.725498112682650298e-01,2.875942872584308363e-01,3.816839878203692749e-01,1.555798964360889935e-01,6.718540403351865864e-01,4.542353134526059821e-01,5.598812148201995353e-02,2.162309284113053398e-01
7.430590995311111557e-01,3.888854518885602740e-01,6.512631613692032584e-01,5.275136264321842461e-01,4.133722550637906612e-01,2.130880472678547619e-02,2.954340941141933574e-01,6.738382660187225426e-01
6.604935007244747691e-01,3.383846112259988881e-01,7.801835836220430975e-01,5.201624881947259915e-01,1.709303006568339001e-01,3.295011190817548896e-01,9.214529484007107918e-01,5.066908604654694059e-01
5.759980887785309811e-01,3.055238008061720856e-01,8.778396073156921053e-01,3.359464059496751198e-01,2.807000915410120534e-01,9.893862603165495262e-01,6.346361241578699630e-01,6.876186290461865358e-01
4.983615859594463515e-01,3.048622204658246737e-01,9.400405243033232994e-01,2.544505316298558140e-01,7.494564262324076021e-01,6.691527029203364618e-01,1.111227645520122959e-01,3.599952917788270534e-01
2.798350824244784651e-01,3.272464648043056368e-01,9.961076016619705431e-01,6.475372492614633879e-01,5.455884690638799217e-01,2.351281058317155059e-01,2.608970992338059403e-01,5.117781604619121572e-01
1.767323240020188813e-01,2.165776010151984898e-01,9.623594566757451840e-01,7.218790596548797511e-01,3.377339423438521782e-01,3.680172573384265511e-01,6.474300481671376728e-01,5.808994049863018816e-01
1.340047243719483805e-01,1.839187437627322341e-01,9.359685264158495999e-01,5.355706174267127473e-01,3.104542721424915497e-01,6.741263988378222161e-01,5.695864489260233920e-01,5.520437911841518108e-01
8.204185844971981223e-02,2.090458863668856471e-01,8.950138556760904862e-01,4.459117895673979648e-01,4.361043007886520884e-01,6.383576709884603018e-01,3.381718188289815630e-01,5.356920514742886663e-01
2.821053084402919478e-02,2.375166244799517545e-01,8.409677058645306236e-01,5.010767501499325816e-01,4.525245185359694777e-01,4.553238166521579866e-01,3.407176625459314434e-01,5.073404405437766940e-01
1.486010887609673543e-02,3.435701641989417077e-01,8.233740491564830455e-01,3.778177436441517156e-01,2.405570583838609888e-01,4.830412402096045388e-01,3.370351439661842807e-01,4.212563519382562238e-01
2.891080005230536529e-02,4.899379947745304276e-01,8.273358716634130472e-01,2.086943444801256375e-01,2.154336866469754030e-01,4.839642402824249068e-01,2.730835260692686672e-01,5.655964016716829024e-01
5.893562553015334327e-02,5.656279299066624411e-01,8.495334928089252058e-01,2.192083698811917725e-01,4.134274353942978264e-01,3.551267288712119385e-01,3.960797072954476694e-01,5.370337218456512351e-01
8.081615293813819434e-02,5.726282847346145788e-01,8.701028450166791162e-01,3.631597530854869249e-01,4.789645471965838230e-01,3.935850954996890638e-01,5.494495553312011005e-01,5.018365165765107383e-01
1.064140594336726864e-01,5.639615393968276935e-01,8.937411500768771555e-01,4.628036018219583436e-01,4.571526827135775628e-01,5.426125562269145108e-01,5.686557100289600930e-01,5.542876032334724812e-01
1.410438713726123172e-01,5.790001911178727090e-01,9.173489901020308590e-01,4.663152646302883841e-01,3.994916050112088390e-01,6.484371914965038064e-01,4.401605437981704894e-01,5.140364988163039772e-01
1.868813231440319411e-01,5.987841129199676926e-01,9.411132266429540483e-01,4.180025535799286596e-01,3.713719495269370285e-01,5.793611056626249978e-01,2.564661449971690765e-01,4.757329911873245387e-01
2.359883601625842875e-01,6.460926418119454784e-01,9.530154511580679610e-01,3.549488252364021434e-01,3.218928666197836685e-01,4.029466894710350688e-01,2.356207334685442023e-01,4.793363136557980408e-01
2.839573586222189916e-01,6.967734309466732112e-01,9.542106862835516568e-01,3.144506326039576138e-01,2.863587155932584838e-01,3.411193763575211535e-01,3.955827028760728892e-01,5.344669158948702758e-01
3.359516819597597181e-01,7.264536550502238565e-01,9.500786187873031530e-01,2.929075083333360086e-01,3.445742817834546723e-01,4.447169996858155727e-01,5.307427587329934804e-01,5.574361514854754285e-01
3.970423354737405153e-01,7.742332514023362311e-01,9.288739002335388850e-01,2.799815862820781986e-01,4.335855064492519784e-01,5.567532104579143715e-01,4.841721588541386678e-01,4.967525094023675925e-01
4.525713510635773762e-01,8.320557141259755651e-01,8.931635479551918166e-01,3.584752381665738952e-01,4.760536412434247522e-01,5.398167137497956736e-01,3.832576095517640780e-01,5.177808120075801934e-01
5.077764445202445076e-01,8.172859060319522806e-01,8.639495965450724180e-01,4.923681937335713799e-01,4.555203177160818684e-01,4.639459759029629926e-01,4.140460831759465443e-01,5.209668067591801677e-01
5.758039845178555272e-01,7.629801283970683023e-01,8.197566252682225718e-01,5.246329209125323301e-01,3.554511625341746917e-01,5.078706396961456537e-01,4.445092688970819772e-01,4.995166854008819546e-01
6.402136226428738475e-01,7.060139239493758989e-01,7.602998755605888670e-01,4.892984625875440585e-01,3.427960218495819111e-01,5.473784749015258022e-01,4.048882242437553680e-01,5.649685793512151388e-01
6.849879460296185441e-01,6.559102483197786215e-01,7.095322544348428018e-01,4.703244310543817086e-01,3.770145262461361280e-01,5.146267401129416275e-01,3.906549804818546523e-01,5.237832405322374596e-01
7.175821886145175021e-01,6.249678053177755155e-01,6.651270824037421869e-01,4.537203172255287464e-01,3.496954856179561033e-01,4.950165301006854701e-01,3.666053498465024485e-01,4.935701630342608781e-01
7.403022697172760846e-01,5.943481389796714254e-01,6.324379932134172044e-01,4.470900185166156171e-01,3.598070291622392780e-01,4.508623459038371695e-01,3.939320176768206783e-01,5.556649389549160878e-01
7.483747482154463615e-01,5.637494510000072845e-01,6.232697128819119081e-01,4.584262391285613969e-01,3.597311480655481231e-01,4.757719100854608252e-01,4.820935171642887762e-01,5.388319280739137795e-01
7.526864911979892492e-01,5.336046466721202641e-01,6.200132620091971525e-01,4.391706843749754174e-01,3.634557072284180235e-01,5.679029058173247213e-01,4.429523248059387686e-01,5.160237667919307381e-01
7.479053411530846018e-01,5.103263742454304808e-01,6.315966735978415514e-01,4.363273865350177916e-01,4.204084188469698335e-01,5.266991849820187310e-01,3.594402331878535084e-01,5.311187254580782557e-01
