9.808510422860592382e-01,1.213353709406550796e-01,9.142748034029595239e-01,6.959030773866358155e-01,5.196533669619921580e-01,5.754312417048850214e-01,3.869074453167900551e-01,5.283240696875750597e-01
9.598002036959325523e-01,9.959110098016027424e-02,8.436944511522435075e-01,7.380600268911490236e-01,2.810639404910443839e-01,4.253353793331543509e-01,5.029896156806519247e-01,4.465142331800142084e-01
9.033776626384962816e-01,1.197956802818663929e-01,6.822882971571642141e-01,5.846799389593290153e-01,2.397490476174192475e-01,4.722234985917165284e-01,3.428268998856375815e-01,4.257329733850265252e-01
8.402062232464769798e-01,1.811983797048484779e-01,5.374737316560548317e-01,5.646123076524983686e-01,3.702041082545294293e-01,2.225978883499936944e-01,3.150089939659492244e-01,5.834791665385784531e-01
7.130687867325047335e-01,2.141602874521312261e-01,3.181086696645718526e-01,4.611606314580859456e-01,4.939315342953291554e-01,2.248597095919402378e-01,3.738286910611580138e-01,4.181762120160631424e-01
6.051143856426713930e-01,2.822073111735711182e-01,1.899868187476433934e-01,5.857121612584795800e-01,6.449058254253433597e-01,3.897953042009026370e-01,5.928118421785857350e-01,3.681556528935343575e-01
4.193287674520588260e-01,2.598739645959639022e-01,4.783917391589269374e-02,4.472128930686324333e-01,3.418528456347790789e-01,9.288354798307688620e-01,6.239778519792910094e-01,4.703978177175031083e-01
3.555745257667198844e-01,3.049059129901922627e-01,2.377603376256063120e-02,6.427584746444361397e-01,1.560116639838740049e-01,4.171909466376152453e-01,9.406362533834160267e-02,5.573197418262341163e-01
1.984245502818972051e-01,3.388000868245832908e-01,4.720823524590695396e-03,3.889134438611387412e-01,1.372741431506881160e-01,2.520159446388443025e-01,7.243834496519723221e-01,4.007808272447054287e-01
1.237748933978740501e-01,4.049882442735183163e-01,2.230287789698766343e-02,3.253778282402561284e-01,4.637114815861049788e-01,5.721671448206931965e-01,2.087454024702856126e-01,4.403372825154809878e-01
1.372612397353575597e-01,3.398512240120806771e-01,1.098544764943818267e-02,3.667352881348311944e-01,2.960757122495119575e-01,4.257460672511910738e-01,6.222272991577443291e-01,5.168891638774403274e-01
8.955209438679484490e-02,2.997118993494282124e-01,1.906360795032866970e-02,2.879751430413372004e-01,2.719920995771807903e-01,6.054916313433335029e-01,4.088481471507781073e-01,3.817326225508224091e-01
5.307141335969182971e-02,2.546357355491757346e-01,2.824083280306192295e-02,2.499127219776842990e-01,2.282661120102025820e-01,5.408981577622151704e-01,5.177190904070547717e-01,5.156823440427940053e-01
3.294757139299196030e-02,2.502253532490300580e-01,3.572552558636661602e-02,2.852472907890626908e-01,2.795051580841884653e-01,4.776334258194380178e-01,3.949177468417794934e-01,4.316540789452669724e-01
2.843233978369144599e-02,2.948826068398850975e-01,4.042955611419957185e-02,3.823615445835062965e-01,3.974392047545277085e-01,3.867738259811984158e-01,4.082259973240467965e-01,5.007739263535317953e-01
6.936848916791556185e-02,4.091671709027553394e-01,3.672341094493519059e-02,6.027858636709335638e-01,5.453845772969853067e-01,2.910541873399249968e-01,3.299687257523671313e-01,4.611862056588448833e-01
1.415091952755876958e-01,5.777063304946821187e-01,4.977785826696151661e-02,8.321190344532850558e-01,6.435476217177420466e-01,2.687496887066619378e-01,3.784642713946611003e-01,4.907684699099158498e-01
2.559775204618378597e-01,7.500079319164275615e-01,9.406761690378975804e-02,9.824649511668608337e-01,5.795896019566225688e-01,3.685463622833927144e-01,4.271806963005738145e-01,4.309181698262908311e-01
3.728598051004224923e-01,8.653942515417553105e-01,1.661348923390551791e-01,9.012024544878918242e-01,3.656202991045323092e-01,5.529601029593733674e-01,5.113806541763804558e-01,4.552404563396228454e-01
5.083785462873865457e-01,9.081908689908154697e-01,2.678348944531211417e-01,7.242315450954845968e-01,1.710170071775122258e-01,5.664151839360274110e-01,4.453141329577048890e-01,4.418231804985637834e-01
6.199212707017963675e-01,8.723497227592063030e-01,3.651936190448661357e-01,4.679214320464742949e-01,1.280835363253144121e-01,4.895714167428473762e-01,4.520649742014887784e-01,4.757585193986539340e-01
