9.902179299397196877e-01,8.165266585307561220e-01,3.899467267096783374e-01,9.627584878211646879e-01,7.070271932453175978e-01,3.286754491290667102e-01,2.167882138188900742e-01,4.878858576502990707e-01
1.000000000000000000e+00,8.195926612932101785e-01,5.532465650754536668e-01,1.000000000000000000e+00,1.000000000000000000e+00,6.901523611163018490e-02,5.830968983334038347e-01,5.891535530530286335e-01
9.548304555835450680e-01,9.148387349917695976e-01,4.638085911992300692e-01,8.414473594769424913e-01,9.573617994128894582e-01,9.386417945915129790e-01,9.397816339390204776e-01,8.787249770598776211e-01
9.273899001344060311e-01,9.432996027322106958e-01,7.926604083756924046e-01,7.548300968603645078e-01,7.120392515126715560e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.867786771552479963e-02
8.411149065265834945e-01,1.000000000000000000e+00,8.334560005965825358e-01,5.254867407071330820e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.100330315591810493e-01
6.141126854519769473e-01,9.196883005266269784e-01,1.808853518652703551e-01,1.281790317439778226e-01,4.969163596300510966e-01,8.774751388137574937e-01,1.522056817936654205e-01,8.533979414177332856e-01
4.355637277593350509e-01,9.377167919701824284e-01,1.829876329154354608e-01,0.000000000000000000e+00,5.239688706203798896e-01,4.104584660961150822e-01,5.756932390612320427e-01,0.000000000000000000e+00
2.687299360866923226e-01,9.647091003666850018e-01,1.542954881952618429e-01,1.735883453286845689e-03,5.438515398469009332e-01,4.123575458938332772e-01,5.051968601301691786e-01,1.000000000000000000e+00
1.483995094787818325e-01,9.004662639550354841e-01,2.238695954080638095e-01,6.845673499698025355e-02,7.889847479025182686e-01,6.757444765286027000e-01,7.129398975947520700e-01,4.694031575623660579e-01
1.021981870974259243e-01,8.704852962794864535e-01,3.686972103472624940e-01,1.107963328659872793e-01,6.431926599081517759e-01,6.786119408273512121e-01,3.789819465782067187e-01,5.354930764327794357e-01
