0.000000000000000000e+00,3.067233791193701431e-01,0.000000000000000000e+00,4.545276882377779493e-01,5.932046420692554944e-01,5.009841816426029437e-01,3.938893991892652990e-01,0.000000000000000000e+00
9.690091042605089230e-03,2.477364988351078157e-01,3.243512932120749814e-02,4.874136866286523651e-01,4.656239991178981463e-01,5.616500854006541976e-01,1.000000000000000000e+00,3.463613376274524147e-01
1.176748092613972424e-01,1.332770339866040377e-01,3.824100051150522983e-01,1.753745284045623298e-01,5.945292904466822348e-01,0.000000000000000000e+00,2.751137053546505729e-01,1.000000000000000000e+00
1.609107585763401849e-01,4.545973964707204079e-02,4.823368348252977666e-01,1.000000000000000000e+00,3.879066768420451616e-01,1.000000000000000000e+00,2.536367483987168048e-01,4.982119335744705224e-01
4.549713524705799594e-01,0.000000000000000000e+00,9.190404956112505630e-01,2.600419749027126914e-01,8.913446500273392026e-01,8.177714015467373310e-01,4.919564149121367080e-01,9.310219070764652605e-02
6.120507096198813946e-01,2.146812312111926191e-01,9.790668213951961851e-01,9.272364377104126421e-01,0.000000000000000000e+00,6.215730082692952907e-01,6.590279776542751211e-01,3.983568962941253649e-02
8.388010525112338245e-01,1.846927725927753894e-01,7.901618318583858436e-01,1.336862758086840020e-01,1.000000000000000000e+00,9.700607359660966267e-02,5.949752106045568256e-01,3.547040723240191817e-01
9.125048752130875407e-01,3.451489222709739346e-01,6.787752183604927048e-01,8.148570729587149009e-01,1.072327230428252731e-01,7.735914958877356806e-01,7.230624611044167427e-01,8.415137895703725945e-01
9.543194889229060784e-01,4.852755673342565856e-01,5.981481385586348010e-01,6.506979481346466532e-01,8.376477900380736585e-01,2.373319739920567162e-01,0.000000000000000000e+00,2.512553957895371504e-01
9.736682502244721205e-01,5.803362255210419152e-01,5.543248149013675352e-01,6.362931062342406241e-01,4.053300122111042070e-01,9.690892022093761105e-01,8.353100473321709574e-01,3.103246598218891705e-01
9.844284888945382672e-01,5.598678160773773449e-01,5.289357164817487522e-01,1.495361385387170006e-01,6.990660466431770637e-01,4.404457487394775050e-01,5.368405629245847077e-01,5.891856651854116000e-01
9.613982379531486044e-01,5.792633164193243811e-01,5.837010120738659325e-01,3.758329482336851823e-01,3.554729557216143587e-01,6.994395823216560393e-01,4.606582698346735061e-01,5.699870779706011081e-01
9.696566152242374059e-01,4.581646532701711405e-01,5.631348122598200945e-01,0.000000000000000000e+00,7.014157404640042337e-01,5.806710456499084572e-01,4.255260970067020754e-01,5.834946541314505186e-01
9.611140753575022622e-01,4.492046895469974932e-01,5.832372948066576468e-01,2.752018114267684723e-01,3.543157017313569024e-01,8.037771446758490423e-01,4.547279195523197814e-01,5.296786830307603777e-01
9.840369801526804849e-01,4.120188666269323785e-01,5.274754265693455402e-01,8.207540432979675005e-02,6.277503612566749380e-01,4.826125866117055851e-01,3.359736917540752099e-01,2.836486167861078100e-01
9.910535967508032895e-01,3.621765020924237466e-01,5.074346121483134242e-01,1.498795973958469696e-01,4.642807190530093830e-01,7.078368100075697056e-01,6.625013765714641290e-01,5.424932732792807633e-01
1.000000000000000000e+00,4.196551044038092093e-01,4.879335731849196445e-01,3.205261546912501758e-01,4.760979830679467062e-01,4.049017355261849693e-01,2.596668897475716276e-01,3.973227510625358394e-01
9.867861097802890225e-01,4.792596087783682068e-01,5.231307089101955299e-01,5.298074210138850049e-01,5.080600845075637917e-01,5.294659704190319838e-01,4.491542654262929979e-01,1.651574736983293656e-01
9.766096290046835104e-01,5.916837818621279999e-01,5.479197940640215814e-01,6.157107232815981490e-01,5.191975376547628418e-01,4.072189177680063388e-01,5.592397301819900246e-01,2.304342451528196278e-01
9.466803393450877735e-01,6.971874124826415997e-01,6.124170222618738890e-01,6.835512670693368875e-01,5.386379333540171066e-01,3.947410465935551893e-01,5.635905124331543892e-01,3.338966406895666483e-01
9.049184245272251514e-01,7.859634030393155557e-01,6.912705847103782775e-01,6.622293755843273733e-01,5.706532834294800738e-01,4.858017671994444564e-01,5.863463799347957695e-01,4.731544055973901930e-01
8.476263456026860155e-01,8.697049413739390555e-01,7.811252096520433508e-01,6.183897070823501929e-01,5.548776038516375353e-01,6.065283450064098414e-01,5.228656413426009397e-01,5.895085413179845801e-01
7.792877537559326218e-01,9.408034715790251079e-01,8.631965760838523627e-01,5.267729378340015867e-01,5.568913229010452604e-01,6.436238677343014691e-01,3.951578278876134442e-01,4.438999796542487108e-01
6.946887101479802817e-01,9.616116769845155510e-01,9.351602778772117874e-01,4.279562893783650512e-01,5.512010862889156204e-01,6.957173768293488658e-01,5.392870012448769401e-01,3.520248143667541463e-01
6.013251567837653022e-01,1.000000000000000000e+00,9.671544659379922582e-01,3.884751010401596427e-01,4.983152350385402496e-01,5.158572874318391177e-01,4.853773979564490748e-01,3.788425696929054176e-01
4.922916980852607982e-01,9.870809941472893367e-01,9.537439111778517331e-01,4.145824295105414725e-01,5.383623381727186130e-01,4.789749671991669899e-01,4.708931623286210510e-01,3.753544967234764829e-01
4.061123698245233671e-01,9.396014392321705433e-01,9.029062084299538382e-01,3.720820178655286359e-01,5.485401678401664594e-01,5.839982984555465162e-01,5.647571548426860710e-01,4.955243496939560344e-01
