1.074799771282442667e-02,7.655646692964073186e-01,5.668262791231938325e-01,9.532993505527307398e-01,3.363816720500359958e-01,2.279185884476120638e-01,5.643547978750890204e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.973520296120243378e-01,4.180570151324324857e-01,1.000000000000000000e+00,3.080806489712822893e-01,2.776485443401868758e-01,8.420545063973812194e-01,1.000000000000000000e+00
2.974483244176606353e-02,8.806844413393968285e-01,4.208096868367405263e-01,8.952720554169066869e-01,4.210376695588365359e-01,2.601692501851124995e-01,0.000000000000000000e+00,2.387492934150950985e-01
6.075437431576192343e-02,9.113982685146931884e-01,2.793885152169252595e-01,7.974999628767687199e-01,2.404034169781494035e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.116237664134912322e-01
1.409326857751790896e-01,9.075841248735116995e-01,1.372454364054846165e-01,5.719495408335575348e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.179625678407968170e-01,3.137313545186884434e-01
4.552723178583450991e-01,8.688012875444710570e-01,1.000000000000000000e+00,5.427534052228680933e-02,0.000000000000000000e+00,4.492940906970824821e-01,4.100833806988804509e-01,4.868626156542473216e-01
5.497478724103550540e-01,1.000000000000000000e+00,3.683393005336330073e-01,1.216634948928512101e-02,5.481713522817729389e-01,4.590602258247996614e-01,5.811900234670365206e-01,7.320012799058456254e-01
7.840502704610788909e-01,9.519010461942541967e-01,5.540864390324925504e-01,0.000000000000000000e+00,4.336473991962525032e-01,5.036745841528995626e-01,4.359159612454063248e-01,2.601218770503864186e-01
8.968530967169454637e-01,8.943369254445355798e-01,5.067789217843661209e-01,6.726547722517994821e-02,4.599649392546396043e-01,4.858229556698301921e-01,7.015141467130644459e-01,5.438403826236002381e-01
9.613008460877900951e-01,8.618244714469959211e-01,6.094712485076783093e-01,1.289753482822087460e-01,4.727944110913779308e-01,4.010274490981999840e-01,4.749963153948525418e-01,4.102493013982241865e-01
9.769796377079263960e-01,8.940618500237145216e-01,7.367636393954831719e-01,1.500934317021380693e-01,4.461689650638950289e-01,5.473536967754947247e-01,5.030412359095262076e-01,5.492243596159354091e-01
9.896253089015222271e-01,8.637895029914833822e-01,6.563521279701620692e-01,1.634549541608080470e-01,4.829349765565234542e-01,4.472877461918999820e-01,5.772279377337133921e-01,5.243284293892299663e-01
9.966909433090694881e-01,8.327726914319496521e-01,6.263586068744925184e-01,1.703683267341086216e-01,4.327727138690157793e-01,4.272893043231946186e-01,5.744130413643011579e-01,3.757694909591021704e-01
9.947925754654014519e-01,8.004064869922996595e-01,5.485224474812137041e-01,1.667877632072864436e-01,4.297632501219496026e-01,4.125869843738690368e-01,6.435176405469932304e-01,3.864372358411183317e-01
1.000000000000000000e+00,7.360395574473326263e-01,4.658520731827803796e-01,1.731032218238892917e-01,4.173126486579951666e-01,3.463573739429133269e-01,6.425860621001079354e-01,3.949985774279392015e-01
9.998368502785498491e-01,6.061650601393508975e-01,2.578693620684440746e-01,1.811965582019426091e-01,3.561855946707828124e-01,2.872483481336011168e-01,7.356101222146637086e-01,2.514967398936713838e-01
9.875001057384403813e-01,4.551265376003404972e-01,8.311233971007234156e-02,1.886143140072498448e-01,3.475659356330251804e-01,2.358715042370570503e-01,7.212216099585082585e-01,2.991901897019314527e-01
9.613178463267192386e-01,2.885909485810592146e-01,0.000000000000000000e+00,1.980287154971158980e-01,3.288073837874407324e-01,2.809506191692445198e-01,6.416305937983181051e-01,2.999158852669586706e-01
9.101758479795396539e-01,1.425695272078723874e-01,2.186423391358290405e-02,1.926174383497950005e-01,3.748752614071247380e-01,3.726193775546469689e-01,5.709068863560219365e-01,4.954299024369391846e-01
8.358846680028769738e-01,4.573845469794596275e-02,1.733618617091122471e-01,1.698669839953775573e-01,4.273388127709068507e-01,4.736562422101328607e-01,4.675410249407835339e-01,4.879606012564608464e-01
7.383750907809040198e-01,0.000000000000000000e+00,3.487483053745383810e-01,1.428740495058484217e-01,4.653091143137952912e-01,5.477347007372738164e-01,5.394972437810309218e-01,4.580634726740177021e-01
6.290253086396533355e-01,1.636394649993543754e-02,5.107131963462414603e-01,1.273839642449644538e-01,4.952017111190579191e-01,4.867521444627034288e-01,6.024971546061524963e-01,3.201689969342779163e-01
5.234778952631554683e-01,6.123017402913309704e-02,6.124531574721699956e-01,1.453980162223741379e-01,4.471423587223841145e-01,3.868949152690372983e-01,6.898018343795497831e-01,3.852383131597907906e-01
4.257900668094988794e-01,1.482660751208713379e-01,6.292213549243431681e-01,1.862289249928992252e-01,4.103964458031366114e-01,3.070091546149714690e-01,6.111394539237475776e-01,4.262914380379159707e-01
3.559193774307045088e-01,2.570878142259783727e-01,6.066535598821407582e-01,2.279061310956894959e-01,3.748386159232644510e-01,3.748005722234013515e-01,5.786420529920911493e-01,4.508827553326907878e-01
3.064596571120012380e-01,3.222603774459669168e-01,5.200721163794151947e-01,2.790537329406197475e-01,4.110154474476195308e-01,3.785713604689845968e-01,6.120133070762439065e-01,4.334910036430232316e-01
2.915290971908405249e-01,3.710502095545333834e-01,5.285786681412188992e-01,2.894028195382276625e-01,4.115751835860669283e-01,3.872027112097657375e-01,5.844260072981344312e-01,3.950740665282899688e-01
2.716985233906249464e-01,3.775211063756762631e-01,4.639461158427566900e-01,3.212260187070227757e-01,3.973777355740253370e-01,3.694174888301999804e-01,6.780798686950255671e-01,3.419611928614473273e-01
2.531370016157853953e-01,3.668734713432956207e-01,4.220099199562896142e-01,3.571263260580618826e-01,3.993817807542802689e-01,2.971091703394486139e-01,6.432861417122849312e-01,3.883053715564847019e-01
2.364358581500247691e-01,3.691056545312478843e-01,4.259453453856632543e-01,3.877330488682191878e-01,3.603037014297543195e-01,3.552748795312488661e-01,5.846748785426701955e-01,3.936484131020133170e-01
2.252034643632961630e-01,3.886114538495553106e-01,4.456193312179435595e-01,4.047433604089739623e-01,4.194767489019119999e-01,4.090850727890670835e-01,5.421661246827333969e-01,5.830236723469741644e-01
2.206048407833533509e-01,4.042904113079744954e-01,5.061698773712857147e-01,4.095050255824864149e-01,4.246054757750552522e-01,4.704371433736143082e-01,5.195575141558526067e-01,3.228049286430633713e-01
2.190921287637020154e-01,4.254242425092664148e-01,5.432749313242655198e-01,4.072083855572979916e-01,4.563879787427700396e-01,4.489231807619462611e-01,6.976085176704144297e-01,4.580444153013949471e-01
2.167197410952294290e-01,4.324952206295266666e-01,5.662875784548100366e-01,4.098045348287813194e-01,4.321915600910312683e-01,2.949853171723764711e-01,6.302161232332424978e-01,2.176987026207984621e-01
2.145388177256471185e-01,4.674081864489261218e-01,5.432172326567485943e-01,4.069954387845832744e-01,3.420854447345419991e-01,3.305783856970302415e-01,7.213183462205495777e-01,4.224572986619742343e-01
2.133319609309300702e-01,5.008584792117724005e-01,4.405966966301281262e-01,4.045923779357353811e-01,4.046418670129668937e-01,2.562141072860475433e-01,5.545148268661370672e-01,4.929894775688660191e-01
2.234330729496407653e-01,4.872091636737152509e-01,3.903872624116900281e-01,3.874963333683676403e-01,3.214486889362500599e-01,4.136061651272984752e-01,5.445716231213372227e-01,4.532317629918936053e-01
2.277567100775206854e-01,4.858203123547448210e-01,2.898669926369479288e-01,3.811090361806439009e-01,4.500678166891738385e-01,4.569719379124023706e-01,6.042286156815698250e-01,2.999461576301596377e-01
2.585424188676119228e-01,4.163325321190738393e-01,3.768558140308062576e-01,3.363005872247615824e-01,4.447612562749000409e-01,4.019375814530912194e-01,6.695881783859791714e-01,3.974193837749600555e-01
2.842364892115100128e-01,4.120560866650120335e-01,4.883621083986675049e-01,2.919354308024790234e-01,4.259162784951938674e-01,3.644209140693676630e-01,5.531258270027672452e-01,4.198455719938709030e-01
2.884477324485159033e-01,4.146375930334025850e-01,4.693843260842139320e-01,2.846503549506975150e-01,3.866477105692160410e-01,4.067115781356164250e-01,6.268178410046604254e-01,4.618075274244521911e-01
2.881677485779627901e-01,4.160834076602978326e-01,4.130860514803436079e-01,2.854737686760028814e-01,4.278447340495975526e-01,3.580548369708666523e-01,5.895856351715482724e-01,3.704660770845679685e-01
2.908227319982372716e-01,3.959383641964290268e-01,3.924752708895372644e-01,2.859462770689235600e-01,3.760007003400029357e-01,3.991317073852509445e-01,6.712762302479220455e-01,2.555954806078371000e-01
3.000866202874282740e-01,3.952083672503816092e-01,4.014964378955137025e-01,2.714633677377757959e-01,4.412960606352511195e-01,3.316021508731356038e-01,6.267104671837728791e-01,5.311027425126847445e-01
3.228619343877933701e-01,4.061023484132846306e-01,4.846736998285858800e-01,2.339804192150422568e-01,3.827664716293901481e-01,4.005477121966791176e-01,4.788681931945107384e-01,4.397790064444184743e-01
3.266386317202381595e-01,4.202373696385373059e-01,4.182564559057451725e-01,2.264231661329527134e-01,4.205085077378332703e-01,4.720040599451780228e-01,6.249807472932064067e-01,4.956370916776070557e-01
3.557912942166592263e-01,4.354483213851590984e-01,4.519532645474285681e-01,1.836942136729326491e-01,4.663388410826426744e-01,4.117905876315739455e-01,5.676290760207919339e-01,2.573763675298195164e-01
3.803965888218697744e-01,4.099375828968689905e-01,4.341784718985131630e-01,1.587890669504206376e-01,3.937719682394649756e-01,3.903694336680809673e-01,7.659928588246129877e-01,3.352146620467748028e-01
3.923054917038434342e-01,3.912586885834423711e-01,3.683583506685235154e-01,1.499996747827013477e-01,4.211597413401501622e-01,2.288736580942029308e-01,6.176901126269400688e-01,4.291306536206543898e-01
3.911649996260772588e-01,3.428340797342516177e-01,2.940890790962336077e-01,1.638950669334441335e-01,2.983197692993361794e-01,3.507561650168128931e-01,5.969453977812247958e-01,3.826210110393162833e-01
3.775462504179709078e-01,3.228862489007660597e-01,2.119682348841926411e-01,1.865680307669889959e-01,4.283218200570373946e-01,4.062087489065601131e-01,5.506347466659862189e-01,5.069031763408510249e-01
4.109975456666885019e-01,3.346889991520359819e-01,4.213996222549283299e-01,1.438403812507505486e-01,4.454990671182713635e-01,5.376423581493064985e-01,4.501144531724896036e-01,4.078341715791725108e-01
4.223082555155467932e-01,3.298890518925836068e-01,4.851104549674035704e-01,1.329072796298123582e-01,4.879817172099018552e-01,5.075491284227000577e-01,6.560333106064090147e-01,5.352194622907803234e-01
4.198901841778660549e-01,3.200950424187802845e-01,5.114637200136323836e-01,1.370888162715257763e-01,4.523851611568865949e-01,3.423883977667218081e-01,6.138842487622856448e-01,2.229077201285395160e-01
4.241760016649770981e-01,3.897618279662424245e-01,5.411269004806333882e-01,1.153575344378109935e-01,3.823596446664281889e-01,3.991881775962972667e-01,6.911024168709440918e-01,3.627610075813586521e-01
4.370459602381200348e-01,4.329488170594563146e-01,4.697694372513059324e-01,9.497328799508382435e-02,4.355126883966934370e-01,3.037169645909368887e-01,6.065768185868380957e-01,4.715235017681545515e-01
4.619108258283329271e-01,4.315666956711993740e-01,4.077928204273851276e-01,7.439710179962108483e-02,3.504980874681397629e-01,3.643854166367805902e-01,5.803568089686638176e-01,4.408433781995508283e-01
4.751059416818378400e-01,4.202445097655533868e-01,2.689051097464075224e-01,6.823812023034359076e-02,4.084415786291036299e-01,3.915117353563737357e-01,6.074745181160440266e-01,4.208420542878238413e-01
5.161583094543257255e-01,3.926898983327844483e-01,3.000020964406580060e-01,4.595904327765153174e-02,4.193022211906373697e-01,4.305653262104408574e-01,5.700488264839544961e-01,3.031545408068866410e-01
5.333483820869089342e-01,3.284942235740054284e-01,2.644623610422454085e-01,5.179506553564576510e-02,4.183657629416906998e-01,4.050345020156113640e-01,7.180910833854844411e-01,3.270743977244158218e-01
5.481667786326555047e-01,2.878733378064562975e-01,3.318204889332077578e-01,5.434445958074892585e-02,4.349264532718657983e-01,3.043788066612376220e-01,5.593093479750002039e-01,5.915628732904905096e-01
5.361728224002338949e-01,2.805104471144197475e-01,3.667067911816276893e-01,6.201510282310959687e-02,3.598332627977894327e-01,4.558958883444854671e-01,4.953319891247093820e-01,3.324854356927628984e-01
5.040990141440041539e-01,2.646108012108905339e-01,2.934004682582130319e-01,8.649868088908083119e-02,4.534510612807666208e-01,4.685812270551246161e-01,6.944855038072844655e-01,3.830682701528657641e-01
4.987187435295480920e-01,2.355544355960077219e-01,4.001903022422203526e-01,9.739032582275050642e-02,4.554387111054304382e-01,3.450425305182520663e-01,5.948051185471729951e-01,3.620581045248225105e-01
4.650077539390293224e-01,2.116922297839635148e-01,4.243088971712034585e-01,1.297831584178464059e-01,3.694183998826592874e-01,3.727638491784794894e-01,6.331623388462769286e-01,4.738879063793620117e-01
4.108338152213328320e-01,2.321321483555831566e-01,3.854373617528972784e-01,1.739974857499120564e-01,4.163272511992044400e-01,3.759181824884528234e-01,5.595277770531387196e-01,3.354014953097911311e-01
3.661947533551862533e-01,2.116330030196763579e-01,3.915779619898957509e-01,2.322941634731262583e-01,3.942582425369131616e-01,4.103189900227941500e-01,6.683414663533668865e-01,4.203235962339548770e-01
3.182840902883253276e-01,2.060280631804385365e-01,4.373008878182086945e-01,2.997696792503136698e-01,4.386193463911088330e-01,3.364754751098102403e-01,5.523409417738363025e-01,4.681869851129318305e-01
2.695640141051861005e-01,2.339356880018032547e-01,5.278430208891137232e-01,3.679231217753862193e-01,3.739194635767980057e-01,4.532071956594903583e-01,5.668311576890552317e-01,3.439858013363665812e-01
2.271639517105186190e-01,3.042673789033840115e-01,5.811113344386444890e-01,4.234589471820882078e-01,4.743830746960327471e-01,4.205886723956567819e-01,6.110137242312833061e-01,5.528124405976549971e-01
2.076678428447929770e-01,3.631809058509775090e-01,7.006723129003155082e-01,4.447724989740722279e-01,4.216079637177231332e-01,3.944824245881371483e-01,5.351099082347042790e-01,3.580264526844523232e-01
1.758536803425047590e-01,4.343087680449265742e-01,6.440598913948191173e-01,4.969428174992380765e-01,3.980210725540765382e-01,3.928850591120974789e-01,7.231480352286401292e-01,3.839088538186111732e-01
1.562188987846413468e-01,4.846463420471477379e-01,5.803825771578103865e-01,5.330577033523228314e-01,4.148115023805140633e-01,2.470472406614391270e-01,6.564220684911921122e-01,2.928058885495015695e-01
1.519270173589975237e-01,5.244052174894999752e-01,5.479195522517879002e-01,5.366254582810041640e-01,3.182375020261271059e-01,3.045340285620057319e-01,6.569332136900424279e-01,4.350006258772772805e-01
1.494888765989801638e-01,5.677490816405451612e-01,4.299875219582267594e-01,5.378612499302570793e-01,3.923299455682092152e-01,3.126869584586897122e-01,5.472823083823801227e-01,5.022192029842882377e-01
1.530339393168734796e-01,5.411935105853509231e-01,3.611898969731476838e-01,5.339632518145822626e-01,3.530635560344192458e-01,4.164061932586831105e-01,5.754559577830615780e-01,3.941408648350919197e-01
1.660180694660503831e-01,5.330294110287258080e-01,3.407770644911217728e-01,5.047684744625902109e-01,4.527146240118227194e-01,4.421169247135789959e-01,5.989714594877132425e-01,3.577624834429425360e-01
1.861140153610225112e-01,4.758781288663762044e-01,4.137886359777637746e-01,4.675821173371563777e-01,4.288538682238307587e-01,4.070893845071981154e-01,6.711896976273296067e-01,2.692664985311089554e-01
2.056954981651241410e-01,4.676185228860741394e-01,4.974543525481349149e-01,4.259160482162795969e-01,4.312899524617767599e-01,3.278041085202570981e-01,6.286434284203684664e-01,5.380432653008693222e-01
