9.886917540442403673e-01,1.385681049364899109e-01,5.004151229247863486e-02,7.752856919724006035e-01,3.916233838829412672e-01,4.191216432453808705e-01,5.576526652228471770e-01,6.167871323393460115e-01
9.717262897137775024e-01,1.203927397700351731e-01,1.186098632840973666e-01,7.714298417201173041e-01,5.370766475157427999e-01,4.672844391776020956e-01,5.589853515306928422e-01,4.594376250869808831e-01
9.299046296224284802e-01,1.110984277924199903e-01,2.639502554921124844e-01,6.699823513991577384e-01,7.027541217282909924e-01,4.722807008101626569e-01,3.594886224938825814e-01,6.564792603633521351e-01
8.625538771003139482e-01,1.467636733409733996e-01,4.515297082877950952e-01,5.602196163847114052e-01,5.330741742119396998e-01,3.391373340378544543e-01,5.317615928239822765e-01,3.765384316933217401e-01
7.147031673352598480e-01,1.476349393532478960e-01,7.266573784564535066e-01,3.759973642170469921e-01,3.966239893831743357e-01,5.115364151515170432e-01,2.571745940831609567e-01,1.228450020107070412e-01
5.608425642052389248e-01,2.440352162500046551e-01,8.987030511915761188e-01,5.336261456275604997e-01,2.731552237130008831e-01,1.772545794559798882e-01,2.347800114418700512e-01,1.000000000000000000e+00
3.607100145837165983e-01,2.224970437438307524e-01,9.935458303513324818e-01,3.431322366625912945e-01,3.445564931972910361e-01,6.075979878089895481e-01,1.000000000000000000e+00,8.029071811326295993e-01
3.294572898155552765e-01,3.164907785428807685e-01,9.966409348753203501e-01,7.653955751971051047e-01,7.039631013034968188e-01,4.089563307773763090e-01,4.749227984302905603e-01,1.303225895158054148e-01
1.286869640234267198e-01,2.899564102757031248e-01,9.476326252572732090e-01,1.977051893813958905e-01,8.148845450608901420e-01,6.549166472765618474e-01,4.174203377904771028e-01,8.480285457370804192e-01
7.485203111829424882e-02,3.633697504521735122e-01,9.088158815971417726e-01,2.429612472005671653e-01,5.502650473642405338e-01,2.282456992211253921e-01,6.198327753689585329e-01,3.973892214201680817e-01
9.522754285512491368e-02,3.141119052099828335e-01,9.277526676292360275e-01,2.238006735815829262e-01,4.864256806894089458e-01,6.240043141908021562e-01,4.620571740335253641e-01,6.556530683534382842e-01
7.843325632564064620e-02,2.846592309852185032e-01,9.193095084746621959e-01,2.298965083014497257e-01,6.380077221941209409e-01,3.305880013627210401e-01,5.645429590724836411e-01,5.045854614704671226e-01
4.688173762454873883e-02,2.175519527899406336e-01,8.961804696155968308e-01,9.992684281048930250e-02,6.007200638787419944e-01,5.808981627896104838e-01,5.673131734715165519e-01,7.078938851569752666e-01
3.671871626427073571e-02,2.306446192949667962e-01,8.902343482076374714e-01,2.223417023830717987e-01,5.944983850927064717e-01,3.490251201238362411e-01,5.655776911421651620e-01,4.544822269572840745e-01
3.321299522752885897e-02,2.711378874150352503e-01,8.870469022850068219e-01,3.202116417684426897e-01,4.468972567364865034e-01,4.830707202936890821e-01,4.124990384624463990e-01,5.466636254848553644e-01
