1.000000000000000000e+00,7.454306680452934541e-01,3.458736350600678522e-01,0.000000000000000000e+00,6.028342392384228310e-01,6.275639064524028976e-01,3.144491736117631109e-01,1.000000000000000000e+00
9.710968713355496718e-01,7.955062415585808511e-01,4.310859815391830940e-01,1.121606851624817186e-01,5.533135266110328354e-01,5.061470535535791404e-01,1.078373292557844587e-01,0.000000000000000000e+00
8.326681523874009949e-01,9.381028927080812263e-01,1.000000000000000000e+00,5.242687266362469067e-01,5.201374225175409149e-01,5.729541114428993165e-01,1.000000000000000000e+00,6.639837406148011434e-01
7.742220834213020542e-01,1.000000000000000000e+00,1.145505209471764513e-01,6.483654168920609528e-01,8.845924871512407250e-01,2.629513824537079714e-01,2.600439492168649114e-02,7.246010128516552351e-01
5.282077684052536304e-01,9.524293029838771796e-01,5.900215362277748676e-01,9.472475905024291265e-01,7.503095281486720225e-01,7.951496585439654652e-01,2.022763086430355017e-01,6.344059851972361219e-01
4.210202088172498858e-01,7.450409601051489750e-01,0.000000000000000000e+00,9.838905986407328053e-01,0.000000000000000000e+00,2.306908456414209219e-01,0.000000000000000000e+00,7.918590054992084015e-01
2.044195578663099422e-01,7.627136648573399347e-01,5.466197794432087198e-01,7.823877078261104456e-01,7.490183670604161348e-01,1.000000000000000000e+00,7.165243158464162931e-01,1.466427715097059492e-01
1.483734471595229976e-01,6.284440687862855590e-01,1.711645807499998229e-01,6.939909719314504288e-01,5.162641015308526704e-01,0.000000000000000000e+00,4.560053911544801331e-01,5.926349621491791009e-01
9.935423723529113182e-02,5.033716717263594376e-01,2.900626427583883893e-01,5.907091120772952619e-01,1.000000000000000000e+00,8.958271735321996498e-01,3.388054079086900705e-01,6.563902965044186022e-01
7.125853917259433734e-02,4.463632743277374804e-01,5.074547894883455479e-01,5.208158887052573016e-01,5.747466409767515438e-01,1.665160688524357224e-01,2.344991109109269278e-01,5.770560687770690533e-01
5.541035976830439858e-02,4.440089515173850643e-01,7.497784723448285282e-01,4.769025754532389971e-01,6.956031750342440700e-01,8.000023375349601951e-01,3.496648045207829125e-01,7.057655230127956036e-01
5.977325062543777795e-02,4.802454726600878798e-01,7.761558389759580789e-01,4.889193344565113120e-01,4.885470139012233481e-01,3.436797877619367503e-01,3.852512580019523125e-01,2.115854999574354744e-01
4.447949303367960960e-02,5.914185282422749212e-01,8.972023831617760292e-01,4.409250050700861401e-01,7.428127687994277029e-01,6.178362136812403094e-01,5.827518633736142872e-01,7.103661956637370434e-01
3.998807988803601554e-02,6.166379625678544141e-01,7.487137988930999688e-01,4.275671427741424280e-01,6.931956435750272760e-01,3.914012481443750469e-01,2.580078618935874868e-01,4.691636759185939254e-01
9.999785838063910554e-03,6.252024773509103905e-01,8.517951767198130852e-01,3.338942490411013764e-01,6.032183694037253074e-01,5.875565123196183626e-01,3.902299202738608863e-01,6.750567696443305898e-01
0.000000000000000000e+00,6.624026814618449999e-01,7.935459257170193181e-01,2.983039555202336435e-01,5.784454135100799421e-01,4.829329610860503275e-01,3.348497709956954616e-01,4.468588167527290933e-01
2.129610299617929088e-03,5.835178379553088712e-01,5.456051043329018801e-01,3.126197224646390938e-01,4.168111823059530430e-01,5.156555455344200567e-01,3.186632338025717215e-01,7.027323087670787061e-01
1.546073247457553819e-02,5.333857332078418834e-01,3.617336751414169660e-01,3.587774066496908776e-01,4.734060822098873356e-01,5.510488419378083425e-01,2.594057080577136243e-01,5.701186196482634916e-01
2.502584355580293046e-02,4.374265534245282416e-01,2.832221397220008319e-01,3.902873059975738856e-01,4.241198502664101366e-01,5.242491508070648010e-01,3.175447401519543855e-01,6.204545624431535567e-01
5.503547606699615152e-02,3.306700864402402629e-01,1.916183761321541001e-01,4.756983238967440464e-01,4.908682629401330266e-01,5.503314742099147949e-01,3.254696437146682442e-01,5.613405975259048164e-01
9.970829884966680989e-02,2.178007192845872464e-01,1.691354606134191085e-01,5.841085956225779974e-01,5.370616848346480010e-01,5.073583413101868667e-01,3.394547975762050029e-01,5.906610877679304705e-01
1.539132751953255218e-01,1.314953049631511217e-01,2.886743025267529683e-01,6.936513168907545435e-01,6.560005950071235992e-01,5.466449080581819997e-01,3.706021626951993553e-01,5.345514569499250079e-01
2.276410670529182279e-01,5.377382788778588968e-02,4.211257932305894625e-01,8.097900441467922317e-01,6.699592030305667745e-01,4.699486508312635813e-01,3.733593340168221975e-01,6.027871147470783564e-01
3.090480670698788068e-01,3.563749113569802257e-02,6.039938320151571061e-01,9.032494573588472075e-01,7.383223195266622740e-01,5.431808366809657285e-01,3.451944416515967395e-01,5.544050113510754496e-01
4.104833238798974437e-01,0.000000000000000000e+00,6.800532451272953693e-01,9.603126008718785300e-01,6.010844934540989781e-01,4.692601798915673750e-01,3.413777634140045536e-01,5.419386095614138199e-01
5.278833020193529624e-01,5.769993853522414375e-03,6.667983851699670339e-01,9.562746757286536559e-01,6.021327111750968131e-01,5.489322336756498055e-01,3.628174681580302874e-01,6.503365807157234224e-01
6.215673949479189053e-01,6.031616587370294824e-02,7.213494325155616060e-01,9.001724273779107000e-01,6.358629538944835513e-01,5.061867103763538767e-01,3.504833375958935626e-01,5.014538470101053136e-01
6.851161343891516431e-01,1.238143108811276399e-01,8.745837077450863140e-01,8.326994791703328236e-01,6.550290271197444225e-01,5.348941231261966633e-01,4.712365218706943137e-01,5.063186440970987023e-01
7.320689899838492831e-01,2.328063964351374804e-01,9.184327586854249548e-01,7.705659819537414856e-01,7.202267567249788227e-01,4.669451841152281735e-01,4.365589028450295728e-01,5.210684326952813583e-01
7.713500206909426060e-01,3.009505042029814170e-01,8.856942028682190937e-01,7.033294905460163449e-01,6.637925547571459362e-01,4.995928452042023293e-01,3.178675973840004443e-01,6.531783110521397484e-01
7.859833338871180519e-01,3.729887489778885290e-01,8.912665032193142212e-01,6.767471443965632494e-01,5.555529503225419274e-01,5.335549926934510800e-01,2.916463627252907087e-01,5.546769373158811911e-01
7.846021293786077377e-01,4.472535003110596485e-01,8.237319170565731152e-01,6.813182669568754735e-01,4.546147392867715964e-01,5.233034933320072080e-01,3.638381668835398708e-01,6.098673665824080325e-01
7.765721574937333171e-01,5.046242098705301382e-01,6.594236110139983786e-01,6.980053386429140305e-01,5.059676321761855666e-01,5.556933931007443928e-01,3.762565724071290640e-01,4.564978218315670078e-01
7.606904221449778403e-01,5.206154318974081097e-01,5.180270624418348291e-01,7.291947181598400496e-01,5.426209023761227046e-01,4.834644423039107797e-01,4.462854654047844205e-01,5.800783927046658794e-01
7.054644944059025313e-01,5.664587045534134058e-01,5.478557962749264210e-01,8.210190592953953148e-01,7.989191935605760575e-01,5.390376289260724318e-01,3.904837691625142604e-01,5.810150266531373120e-01
6.412768170390151790e-01,5.340839993354139503e-01,6.360005048314408826e-01,9.050948817043329431e-01,6.954878373874980868e-01,4.448608434640982101e-01,3.019433712753030741e-01,5.683916320092277097e-01
6.129410537722574936e-01,4.613146773722728300e-01,5.404819382858599974e-01,9.352038875089315750e-01,5.345047710118083772e-01,5.628809575563722412e-01,2.703759398690868121e-01,6.197537397009612592e-01
5.921022210098699778e-01,4.265360072981769779e-01,4.314720958251893612e-01,9.529753883129729042e-01,4.910943119576065552e-01,5.182814058209644914e-01,3.417187273649630042e-01,5.127000974534854372e-01
5.588900276607156048e-01,4.115147857859381419e-01,4.503564064054776384e-01,9.747954908189500056e-01,6.495874789335939203e-01,5.450188331665654085e-01,4.611717540057184150e-01,6.110443988068590127e-01
5.473842166041449353e-01,3.559644679287253255e-01,4.353024586019609843e-01,9.796125359868228522e-01,7.313467187924561630e-01,4.707441278052954536e-01,3.435309606277258121e-01,4.807098471751290458e-01
5.187806551328679738e-01,3.237717565546422427e-01,6.485968980459778654e-01,9.896339547716157536e-01,7.558600986794193899e-01,5.389348587735124374e-01,4.449901072902568422e-01,5.013059239560219149e-01
5.166413743084929955e-01,3.251476858284141902e-01,6.817024929225447005e-01,9.903189393863766066e-01,7.340619933555430077e-01,4.334624396052025874e-01,3.662282907541145605e-01,6.315481847909635293e-01
5.094396420682938409e-01,3.303348843253394174e-01,7.401058598347710626e-01,9.926390354174141617e-01,7.070314656656079277e-01,5.510430901225467082e-01,2.758329406918973992e-01,6.714768611808477061e-01
5.096019290010537217e-01,3.187282896945498600e-01,7.242796950075702789e-01,9.925689932860184417e-01,4.974279969214613351e-01,5.024898882227695207e-01,2.708158340511849227e-01,4.640433192257364392e-01
5.134565917517521783e-01,3.295786378629166902e-01,6.637176823469014275e-01,9.920474716150264882e-01,4.991696203676783683e-01,5.717870923812041761e-01,4.865571954382733599e-01,5.302918845816115834e-01
5.163667871896323591e-01,3.737818167717461559e-01,5.335647796769648066e-01,9.926961551172860387e-01,6.995028206540675475e-01,4.540845999040786785e-01,4.177077953155693413e-01,5.997530192669582316e-01
4.851234139141293866e-01,3.703817212466652409e-01,6.490304833084020730e-01,9.991870127643031063e-01,7.910579391346235223e-01,5.444543070139460372e-01,3.416338910266439322e-01,5.549455032123912224e-01
4.588010362067503900e-01,3.509428466687499193e-01,7.514296113213712047e-01,1.000000000000000000e+00,6.402979145003453443e-01,4.667988538851886582e-01,3.658217087350740804e-01,4.919622270021853372e-01
4.333688890695875928e-01,3.955476263274361748e-01,7.725660820935009721e-01,9.986267855036679020e-01,6.742175431671629804e-01,5.358961225350123980e-01,4.072919338522256738e-01,6.405475441168533290e-01
4.172679388182162219e-01,4.041904014876186446e-01,6.711768438308972629e-01,9.959030598971992942e-01,6.207886639710818999e-01,4.784225730002002464e-01,2.831018626036587160e-01,5.491359055778453069e-01
4.034909581887370922e-01,3.684397747522486499e-01,6.029286605230914642e-01,9.914061963390712329e-01,5.259919228420424364e-01,5.544155214922428243e-01,3.475412903225765238e-01,6.064165754236743311e-01
4.002020741259580405e-01,3.601491964994906758e-01,5.001566214887168682e-01,9.902279802282685228e-01,5.679177639393205856e-01,5.084363499159681998e-01,3.579620341720992638e-01,5.280680990286445997e-01
4.013667707581213273e-01,3.129498780036774064e-01,4.592812384965009875e-01,9.888534818419693062e-01,6.160413565387207191e-01,5.282281144787231986e-01,3.928143531702921187e-01,5.877582468700836005e-01
4.071505336925682061e-01,2.817257941062232263e-01,4.940393707391492195e-01,9.889276957918575750e-01,6.953536097874323252e-01,5.032381375502295029e-01,3.755893713930820721e-01,5.248311433770376233e-01
4.065325595643649592e-01,2.690777039604612120e-01,6.311338226129007412e-01,9.874237073485089278e-01,7.253769848684030741e-01,5.079806029097219122e-01,3.993294457619483429e-01,5.593020081403037302e-01
4.138400025752850264e-01,2.739393019603922896e-01,7.184100421357005883e-01,9.896258974446854317e-01,7.133950418125289961e-01,4.936713522459831860e-01,3.708586331575716710e-01,5.447234350013112625e-01
4.223245440765999725e-01,2.923368612019902057e-01,7.533731426016411215e-01,9.928552184599431785e-01,6.613650731987129605e-01,5.026888313113004880e-01,3.492038044401344909e-01,6.122219131942980841e-01
4.406149199707136144e-01,2.937570327031909789e-01,6.858586460947613261e-01,9.967417980645529862e-01,5.810376247548691975e-01,5.187455441079258378e-01,3.001828998322514930e-01,5.635872946359744562e-01
4.584905829156084578e-01,2.873284731622606780e-01,6.222524789212938723e-01,9.980396866922545129e-01,5.319496388298013967e-01,5.310794970593590847e-01,3.713872162023177381e-01,5.729748246010160084e-01
4.919897152599186363e-01,2.684951935043194959e-01,4.849955536389066180e-01,9.947447119492136558e-01,5.692785397884094767e-01,5.116703035591333437e-01,3.489760352897779971e-01,5.932492919869808423e-01
5.076226889166437495e-01,2.520711960710815824e-01,5.387624870854536008e-01,9.897858818860186814e-01,6.642279514997639911e-01,5.462357186247636109e-01,4.047201011210132537e-01,4.857449875201531597e-01
5.292854748822405364e-01,2.381944934815143078e-01,6.010115435087671765e-01,9.812558715021485467e-01,6.936834750139992956e-01,4.652863295129080479e-01,4.265034840830589924e-01,5.716579902133028801e-01
5.731537581394318126e-01,2.092298243049363626e-01,5.958281748104179432e-01,9.558767105129357677e-01,7.161106471503714266e-01,5.206006866387060672e-01,3.171216085300356258e-01,6.048610396154305846e-01
6.095430909659149687e-01,1.994263803208204677e-01,6.921231384165468237e-01,9.266713314825196779e-01,6.297042608987964973e-01,5.054995032294544721e-01,3.323108284170721571e-01,5.452280741274591058e-01
6.510497309229390517e-01,2.189753199761745317e-01,7.248326267357593222e-01,8.859550800840205742e-01,5.961947424274512963e-01,5.284971351033034281e-01,3.797962467989550173e-01,5.917259998698924939e-01
6.949794752231746031e-01,2.470737637072815407e-01,6.994028832766403525e-01,8.313333626637705587e-01,6.061340465471420913e-01,5.136053996912506303e-01,3.754348928789740247e-01,5.032309023745569210e-01
7.367343897796462260e-01,2.685597345740328157e-01,6.726772241936915808e-01,7.668442666396534380e-01,6.034582537293434745e-01,5.085250185464621486e-01,3.947701592698818485e-01,5.857071388090182573e-01
7.800497803174746281e-01,2.875050309439494134e-01,6.367026666279314018e-01,6.864211749694989484e-01,6.305686816734105138e-01,5.182231227694361619e-01,3.470356427643910835e-01,5.563415858713229856e-01
8.166561597501068581e-01,3.036904621579360475e-01,6.694757368043104950e-01,6.070013363675733631e-01,5.961412022883588735e-01,5.084917591999238429e-01,3.591615644059046319e-01,6.136119803242821025e-01
8.498564944180236891e-01,3.371348413178142933e-01,6.912153174558172131e-01,5.262234130844408719e-01,5.933273572833330789e-01,5.385853880905311364e-01,3.375126353750304564e-01,5.093864986408300766e-01
8.657247088849656658e-01,3.910496957157105213e-01,7.801242670259570522e-01,4.846883578724704988e-01,5.789236412104249441e-01,5.131033512857572365e-01,4.538450234043020504e-01,4.846181635653977748e-01
8.820825898870984227e-01,4.622792897496907361e-01,7.072630042093852598e-01,4.392110254007139392e-01,6.401748144689232145e-01,4.810004057341091821e-01,3.818880008184058483e-01,6.608946397294260811e-01
8.837835218991431097e-01,5.095129763476010654e-01,7.110642630024278654e-01,4.337133289400617042e-01,6.281659937839806362e-01,5.392994155945292079e-01,2.583303990011519558e-01,5.504880203276748540e-01
8.784810331393287930e-01,5.347037940412745494e-01,7.139989172557170694e-01,4.488326891183052059e-01,4.296804171497251579e-01,5.092876972997961715e-01,3.370228492438736567e-01,5.841782566053446146e-01
8.705936583936034756e-01,5.866202980016469448e-01,5.534266814434092296e-01,4.697831264457232869e-01,4.799843173518210104e-01,5.674896582190797067e-01,3.644033995461596898e-01,5.609839884352009198e-01
8.641221060403064813e-01,5.905672758078749363e-01,3.790449682796814268e-01,4.880722797175777172e-01,4.985867974190133500e-01,4.917446828904741829e-01,3.634303084214280388e-01,5.390566822471246633e-01
8.457183303796819152e-01,5.796999884137200576e-01,3.407257336269153836e-01,5.375095104285084746e-01,6.445576431472912482e-01,5.622419591876544054e-01,4.014912441663810450e-01,5.677572798525736264e-01
8.253875009538662599e-01,5.459173704175962483e-01,3.711341777917546714e-01,5.894435289705030057e-01,6.955996229011814913e-01,4.523740950526381477e-01,3.541200195475083801e-01,5.422808768407374469e-01
7.842110639640190728e-01,5.285718872076416996e-01,5.748747756347689641e-01,6.815244804612307084e-01,7.718146262294597326e-01,5.587946175350810840e-01,3.789608296813927746e-01,5.890075325346044721e-01
7.820005490290971029e-01,4.676413152409722440e-01,5.227915236628921658e-01,6.877678282172730029e-01,5.724408941780774196e-01,4.283740037366077225e-01,2.461718441445603922e-01,5.470724634206538539e-01
7.787866367916279620e-01,4.380698629520836107e-01,5.337591070556282347e-01,6.944380485083401222e-01,5.463284718182197519e-01,6.254050381194480313e-01,3.630478583690499028e-01,6.420632173496563233e-01
