9.766125762236999019e-01,2.657558735248077841e-01,8.259114941634362328e-01,1.226881099549499837e-01,7.212562389852343880e-01,5.993457919631001163e-01,4.639815573897423384e-01,2.608039658518030435e-01
9.642106790743033562e-01,2.756166358715517739e-01,7.690418364725110090e-01,1.417788747835760366e-01,5.978189960736833841e-01,6.630620944183142074e-01,2.204248595904807762e-01,6.125276275247540925e-01
9.321794887029234422e-01,3.361964437250838378e-01,6.691283322769991937e-01,2.722648534000933207e-01,4.145918003684616604e-01,2.156401444418843683e-01,2.324179720478401767e-01,7.522126279933790682e-01
8.921091582157506528e-01,3.529308175986420881e-01,5.579448527060518748e-01,4.025087983845971884e-01,8.011304615806702500e-01,2.977788206215262745e-01,6.907010283017726016e-01,2.895431108349896254e-01
8.226142986091574683e-01,3.114551869991276090e-01,3.814594610170710665e-01,4.762154399492816159e-01,9.652005594626454910e-01,9.999284130594112696e-01,2.962610753462646129e-01,3.823619675034579113e-01
7.723615147354755406e-01,3.332343656243301200e-01,2.592730567566460254e-01,2.917214533466164217e-01,1.400924996663464317e-01,5.624826672133731442e-01,1.713429385617895873e-01,4.915253974023257588e-01
4.339638583932110549e-01,4.087530758811359077e-01,6.834673149041829709e-02,9.173679859441388196e-01,2.214430179979753055e-01,4.018438048728780188e-01,7.026202150017480941e-01,6.821973494465032317e-01
2.966558479109328017e-01,2.518180819243809876e-01,6.786547950438681642e-02,1.000000000000000000e+00,6.593178410712385862e-01,8.363056343282535554e-01,4.573202160522635285e-01,7.310008079223003774e-01
2.218424515781782513e-01,1.285250352290127074e-01,7.292855146742012462e-02,8.608498080850229828e-01,3.424704785562019960e-01,7.008755447158604435e-01,3.128688659515276305e-01,3.834198562849507885e-01
1.167370417458518383e-01,1.717782778312409442e-01,1.298134255022501404e-01,7.424501048747870202e-01,4.500053052319258895e-01,5.569183995188837777e-01,3.446219464128795207e-01,2.936745310015627108e-01
4.314319150904939726e-02,2.144687382851391821e-01,2.066399491960173584e-01,6.802189677850241090e-01,5.506612934750627630e-01,5.437265875325766329e-01,3.682225124392428106e-01,4.763731677828589306e-01
2.408614547491581825e-02,3.339132057798230302e-01,2.167016353223774339e-01,5.285739271107787740e-01,6.445388734149989363e-01,4.482642574017988157e-01,2.492222280294440206e-01,5.122917845816750138e-01
2.077251140334749821e-02,4.967979806410095511e-01,2.459348123645807016e-01,3.910032144438428947e-01,6.672023213342425096e-01,3.628846215819021559e-01,3.406938626025404759e-01,3.935848214415014756e-01
4.155498898903015742e-02,6.342216289853352951e-01,2.759670379535058005e-01,3.500122072004210882e-01,6.951930178936523985e-01,5.084575905530894779e-01,4.307812460641850527e-01,5.056828712708272278e-01
6.406438887833833251e-02,6.500356945474377035e-01,2.760021913478853950e-01,4.892240389072428086e-01,4.987220556707838148e-01,6.867720544187572163e-01,4.880873143324944152e-01,7.210316454100303973e-01
9.683731571337948763e-02,6.636714200192375124e-01,2.575702410740021708e-01,5.884718264472812432e-01,4.227041394900795113e-01,6.827739140011275243e-01,3.894078769418446440e-01,5.552808686423638118e-01
1.351323889870076900e-01,6.882430517822687444e-01,2.367021651723862641e-01,6.349978432773820680e-01,4.634403208553340425e-01,5.922491039016504200e-01,3.403807275027874168e-01,2.785146919372777918e-01
2.051649012184720011e-01,7.198327373637671833e-01,1.913063289828942637e-01,6.226297664676923027e-01,5.504748854556777982e-01,5.366171829663133330e-01,3.170478037909635893e-01,3.505244648798631069e-01
2.683730679726229473e-01,7.847704298665388878e-01,1.855336745047758695e-01,5.455870457625561221e-01,6.221613003489713245e-01,4.219615644786532394e-01,2.782365707626346940e-01,5.276788784324980552e-01
3.385252680086267008e-01,8.466982132103092473e-01,2.012625328987683593e-01,4.738537867484464705e-01,6.571888542621757701e-01,3.871496470395000000e-01,3.804033098505364419e-01,5.807205824799854810e-01
4.049614023487461689e-01,8.849968330794165672e-01,2.315433502594263226e-01,4.584133425577395227e-01,6.569988301200161418e-01,5.599147520925589205e-01,4.728149828861253345e-01,5.522111332183466947e-01
4.783709569213838719e-01,9.177325345236349019e-01,2.808721972370733511e-01,4.323882697094111882e-01,5.549442491239439113e-01,6.782080976245943305e-01,3.924082067045283617e-01,4.858223648244799908e-01
5.435436945635226946e-01,9.686611437108290090e-01,3.736433997175087063e-01,4.080267888291914113e-01,4.790679659549993419e-01,5.831968912185088172e-01,3.292917487568691737e-01,4.199725718011151909e-01
6.228431925147437376e-01,9.487660343203633273e-01,4.479925363203374755e-01,4.841107120918833884e-01,4.958677046174477243e-01,5.433664047955910625e-01,4.257639338931141770e-01,5.052928770812905590e-01
7.123765650323311549e-01,8.737984820890957183e-01,5.050765155043031029e-01,5.015939798477169198e-01,6.168643770932293879e-01,5.659230612924949222e-01,3.413425763843264682e-01,5.628297547895783071e-01
7.951077903613936737e-01,7.681322162929165032e-01,5.550368953150841556e-01,4.223015889225666952e-01,5.972335395934645907e-01,4.838195611377373306e-01,3.203057341341959408e-01,4.293284940962533991e-01
8.414787906302755305e-01,6.884904806992937498e-01,5.965552089576823258e-01,3.889250314490056426e-01,6.411954989706405428e-01,5.044337380217263078e-01,3.842744660287950031e-01,4.070318671692817469e-01
8.703670534899453637e-01,6.326205834952259854e-01,6.273423650966281073e-01,3.444519507797515478e-01,6.640397320693793848e-01,5.356417123951142667e-01,3.304603820665098501e-01,4.946478055382789729e-01
8.872112578469656397e-01,5.999335030817138925e-01,6.493040436022297079e-01,3.046659625489531731e-01,6.245025456171520162e-01,4.569761912879874988e-01,3.108993282791314705e-01,5.219130316124427349e-01
8.975618011539658880e-01,5.730497671880654398e-01,6.647941492660228713e-01,3.057343775043318002e-01,6.552094293212333831e-01,4.623848868125484124e-01,4.095671416467749348e-01,4.730751402800686956e-01
9.045270004473798808e-01,5.379197873220217252e-01,6.651568877188411832e-01,3.097192858283961958e-01,6.871762105807660559e-01,5.814668892644850873e-01,3.742445015109631123e-01,4.650456456634051161e-01
9.069387729265563358e-01,5.158199005691423977e-01,6.559422233425963311e-01,2.904858924990406099e-01,5.881053143864705124e-01,5.428010633702028409e-01,2.951211362815789885e-01,4.731032764273694902e-01
9.000316101939692670e-01,5.161087022548827008e-01,6.381753444878667247e-01,3.275941902112560755e-01,5.668221158459686437e-01,4.516814795274053385e-01,3.790907457500213851e-01,4.439472287650444438e-01
8.886670772513776129e-01,5.263869904972955371e-01,6.110330680597803044e-01,3.597268421596257482e-01,7.193252822514536460e-01,5.034113439839902338e-01,3.414139575372187596e-01,4.791291202586566156e-01
8.870252835555589854e-01,5.082344274504977388e-01,5.849897500986688259e-01,3.038158847044337696e-01,6.529870000810752417e-01,4.782700409813363529e-01,3.163336584220497461e-01,4.936869195557498369e-01
8.718766666752858496e-01,5.285426083185872370e-01,5.519444061494940268e-01,3.133409918875432743e-01,6.237135334832276667e-01,4.761324751492660434e-01,4.000812874394717999e-01,4.822238810239676821e-01
8.495324261246671727e-01,5.661200159993905467e-01,5.171653414967467555e-01,3.493081546787912828e-01,6.553110515671862757e-01,5.702652726945555139e-01,3.843522502663103690e-01,4.995794697323247546e-01
8.332636911775733735e-01,5.913287131306883548e-01,4.917521892703211606e-01,3.554484166001736223e-01,5.649657945560406791e-01,5.591017402249637280e-01,3.357553013891875215e-01,4.907736009875492966e-01
8.114188158631041592e-01,6.291950905463998822e-01,4.717942797593729365e-01,4.039541597314474375e-01,5.456815979113571746e-01,5.131637288580807033e-01,3.818841648314051929e-01,4.584213013419523031e-01
7.977176648022987759e-01,6.518988399343172979e-01,4.610174580093889252e-01,4.340176421153448261e-01,6.224073272998232875e-01,5.401053497004316695e-01,3.659113022465759757e-01,4.662456391138803946e-01
7.964329581641467204e-01,6.494344316006269713e-01,4.537270519814527447e-01,4.199652527110678824e-01,6.067157045498842161e-01,5.194695929852758409e-01,3.242468755791501622e-01,5.012543270390241723e-01
7.944882007098483800e-01,6.495848136195745415e-01,4.486045994636532752e-01,4.143687596350539848e-01,5.861617468836868294e-01,4.872625730699101654e-01,3.840556546729791965e-01,4.870484739797201201e-01
7.858134477136740070e-01,6.652641368502144603e-01,4.425896721263622990e-01,4.248067603066114639e-01,6.415357861452030130e-01,5.433373590086398863e-01,3.756937131598260815e-01,4.779705364677493962e-01
