9.800404840439956855e-01,2.804793095924634216e-01,4.727053732523316953e-01,7.028686879773572427e-01,7.368724784194784216e-02,1.219440102155087413e-01,3.394331867854909479e-01,5.986364667438875964e-01
9.611189038130032447e-01,2.372232945599410392e-01,4.220908463556004020e-01,8.747607378774228115e-01,1.574196043590297411e-01,1.962163958999060820e-01,2.471062359809118314e-01,4.318806554362994987e-01
8.942205350816526677e-01,1.596743441671949759e-01,5.337172384102871758e-01,7.764591950921589936e-01,3.353339546836582308e-01,4.515293727167626892e-01,4.043162876475975276e-01,6.467253426444714570e-01
6.422210471489202543e-01,5.738083176777503125e-02,5.804228741443384632e-01,5.792144796848786026e-01,7.516514697271402534e-01,6.808296055938345415e-01,3.270306032438521915e-01,6.370759071949492203e-01
1.435457159482598499e-01,1.693761196589315121e-01,6.354297093194258839e-01,3.590498872454416235e-01,4.922763822736559436e-01,5.047874925608618613e-01,4.120975823721262921e-01,5.289814987566665572e-01
5.811317734256166156e-02,2.752532801999689749e-01,4.787590642727690415e-01,4.723328758720886089e-01,3.315974597065847185e-01,2.987900075991784532e-01,3.256283301325409441e-01,4.595015439488721043e-01
2.098181436862326874e-02,3.255892313724412790e-01,5.333580760570534318e-01,7.072952581508242798e-01,1.527801472506501168e-01,1.628065632860647427e-01,3.807713794531059626e-01,3.796874821043957904e-01
1.159106637008653837e-02,3.522500911494164111e-01,5.090063549765400097e-01,7.793131090904275027e-01,8.569154486904055623e-02,1.824196657888046968e-01,2.563669495264762066e-01,6.815638373864542077e-01
5.347447946610838290e-03,3.869124783638512866e-01,5.468061402986682529e-01,7.932463443366039035e-01,9.276295268666304161e-02,9.838513129783922617e-02,1.422374525822391877e-01,5.057145240031701849e-01
1.518853042357728132e-03,4.047998172243506554e-01,5.798449080738772299e-01,7.106261741628503437e-01,3.494843241058041838e-02,9.660209116056400758e-02,2.029982120680762503e-01,5.472003702305715533e-01
3.205990922677860906e-03,3.792405590425211859e-01,5.788368353822255230e-01,7.675750838674484378e-01,5.221644415199536149e-02,7.308939067987507698e-02,2.083254898054584803e-01,5.471295242666449621e-01
2.803008201523932152e-03,3.700471313810131391e-01,5.879801426278876697e-01,7.724824912155108247e-01,2.618142560489991263e-02,8.240396807593008965e-02,1.949482336105692049e-01,5.246056705547175181e-01
2.628099852913884545e-03,3.654762858126074376e-01,5.908256665716609124e-01,7.771262227209470019e-01,2.459257693126975716e-02,6.416749022875932462e-02,1.879792518038432836e-01,5.546219527067058896e-01
2.292134104411455969e-03,3.645208438774889537e-01,5.825003827186745475e-01,7.676324636352767072e-01,1.687028208166086590e-02,6.668509153626976660e-02,1.708586180333892535e-01,5.483265617844216289e-01
1.180264881677406744e-03,3.778787292215881055e-01,5.566758140821682632e-01,7.406004577235241193e-01,2.079596160078395553e-02,6.514301900212092489e-02,1.564110334162954752e-01,5.806553010165111939e-01
4.313472018939339733e-04,4.119197494063056575e-01,5.001872029232573569e-01,6.930554656474653408e-01,3.679837695135875636e-02,7.688541670612665524e-02,1.340069652056687377e-01,5.852748374235011708e-01
2.323921844031305410e-03,4.600795935544136350e-01,4.483971919302347509e-01,6.617212205483939957e-01,6.327791405158743332e-02,8.381345953374137736e-02,1.589359698585733338e-01,5.771139186113031228e-01
1.058762976827277297e-02,5.257373997817290645e-01,3.978038485512520039e-01,6.559956140155189797e-01,9.624439693521781580e-02,1.209997885426433856e-01,2.034139013649074179e-01,5.534702494236468651e-01
3.690266607338101718e-02,6.287922688784158831e-01,3.637382730889364146e-01,6.767724901487612854e-01,1.607164999329264432e-01,1.777602980532564936e-01,2.714880816492165061e-01,5.247785427545147430e-01
8.919610724582913153e-02,7.376658826583444295e-01,4.113387968973027942e-01,7.365185589416796130e-01,2.497295170016644028e-01,2.785885450542203712e-01,3.748298532729537058e-01,4.720687087515293978e-01
2.107327258510750256e-01,8.667620236000951328e-01,5.286427639737621975e-01,7.566717182741589109e-01,3.894287971195434794e-01,4.415509482962396426e-01,4.647218522130326379e-01,5.135273405767635246e-01
4.232677565742967718e-01,9.291757023410854854e-01,7.246663809126758782e-01,6.982668521064363532e-01,5.650242230258634146e-01,5.888254351679125254e-01,5.126247860895699615e-01,4.935261238904423697e-01
