1.000000000000000000e+00,3.854575311216816291e-01,6.274239626805439007e-01,9.210462654350748402e-01,2.129814436443327325e-02,0.000000000000000000e+00,6.319147401141519960e-02,1.000000000000000000e+00
9.935242833401841667e-01,3.558106191517464434e-01,6.561865993898162719e-01,8.855108484303290117e-01,3.574363024498935365e-02,5.368971527730799498e-02,0.000000000000000000e+00,6.680304040818668687e-02
9.378835043543005678e-01,2.123594063003645671e-01,1.000000000000000000e+00,7.555470412664733182e-01,1.805792829750695327e-01,1.546044436177009263e-01,5.768529024879962552e-01,6.773888105585926800e-01
8.873001413979110241e-01,1.286574722332601561e-01,3.367654981064539532e-01,9.008766636974145925e-01,2.497846745830359927e-01,3.938206614201632538e-01,9.426525475783213703e-02,7.788682017686949788e-01
4.108417582865139250e-01,0.000000000000000000e+00,6.816073943235567700e-01,6.306567080879058595e-01,7.313081203718467815e-01,4.662994323939594343e-01,4.054878918022203904e-01,5.807923994221557695e-01
1.775306893482089532e-01,2.220925071328649913e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.839262769466041725e-01,7.089841987804695878e-01,2.017268531201631410e-01,9.391552584584236252e-01
3.407490185904124558e-02,3.559073588226844276e-01,6.667155612164546996e-01,8.566757201683470324e-01,2.478951104454409082e-01,3.441792226953008238e-02,3.703881828499184237e-01,7.668613413532703038e-02
1.466176760903989060e-02,4.338471971006670480e-01,4.657343906198809225e-01,7.912256665884602747e-01,3.606526845412279247e-02,2.556827427341633041e-01,2.161028693691921521e-01,6.111922186985576655e-01
1.064053972030890374e-02,4.971438066470531547e-01,5.536019617237241119e-01,1.000000000000000000e+00,1.610815549514384160e-01,2.561595810350463312e-02,1.346504910435729341e-01,6.834679453722020126e-01
4.891867885835667236e-03,5.222452936455262984e-01,6.707282206568438987e-01,8.503485656137703685e-01,2.153271970176289310e-02,1.600316299493202421e-01,7.885702968617616659e-02,6.007362673086367177e-01
4.992787163289619939e-03,5.230377311346190439e-01,7.863491175266026367e-01,9.030758586488899509e-01,9.834687392025696917e-02,9.638633954421467823e-03,1.098717163565086224e-01,7.313475984293369425e-01
3.682351866085475413e-03,5.078977094973172735e-01,7.988616496246550014e-01,8.310915467171520188e-01,2.994104735700688774e-02,1.022844483048357817e-01,1.252020282652748784e-01,2.716534417153503300e-01
3.810902308142685106e-03,4.644434616666096027e-01,8.499858565358177076e-01,9.306234553868251158e-01,5.135933691088367947e-02,2.921023790739404533e-02,1.830150116873326127e-01,7.315851624696078082e-01
3.372887770339448241e-03,4.550741864680563076e-01,7.823413169884706475e-01,9.146762126692784545e-01,2.446632449422277145e-02,7.827233705473816971e-02,6.429592280362708689e-02,5.219796125978050094e-01
1.497060402199152382e-03,4.554778305595394428e-01,8.258880316737956528e-01,9.006261092718900185e-01,2.162465583210232759e-02,1.364678787650689361e-02,9.166273141461506180e-02,7.016993005373129977e-01
1.178859166519552037e-03,4.434028701179010823e-01,7.998697284802056551e-01,9.002114764654814971e-01,0.000000000000000000e+00,2.515636945558924475e-02,6.617251871946745745e-02,5.199021060215966994e-01
0.000000000000000000e+00,4.714624050172824821e-01,6.976636651207642759e-01,8.469841619374028907e-01,6.514218970264855010e-03,2.193998130910561686e-02,6.392961946864890443e-02,7.261246131976241136e-01
6.220601170351969808e-04,4.892025187651372065e-01,6.160972556845800696e-01,8.551215069688093973e-01,2.487293080129947959e-02,2.827910729886276564e-02,5.168418149975057690e-02,6.140368792238938278e-01
1.273510492103454390e-03,5.261123433327525856e-01,5.775869522258882949e-01,8.311996125791423218e-01,2.915620291743130713e-02,4.045689815422071761e-02,7.939896268995078055e-02,6.547978739747858379e-01
5.715943214822404028e-03,5.716336417222506183e-01,5.215341574392561297e-01,8.324070914229136919e-01,6.182344332914268409e-02,6.156103298611562830e-02,1.029724986791834551e-01,5.951411178642288524e-01
1.539176076307952751e-02,6.297464206900156292e-01,4.860515728790186230e-01,8.175879781133881252e-01,9.992379319640534718e-02,1.125527411063418498e-01,1.419379092793858210e-01,6.126975475835274576e-01
3.209562240096958119e-02,6.892900837586963814e-01,5.251291090578108500e-01,8.275876567672068029e-01,1.693889929354240320e-01,1.603021370414497992e-01,2.028770237228563755e-01,5.320160812368256442e-01
6.659263206775516142e-02,7.713662702440845509e-01,5.805004520217410535e-01,7.736705713307344690e-01,2.533204831271093638e-01,2.762563648779828296e-01,2.835137254631901471e-01,5.889343188756355207e-01
1.267125442375223177e-01,8.452637258652652141e-01,7.094684394642915004e-01,7.354709679122229948e-01,4.174261867397851544e-01,3.878596178637257474e-01,3.759247849863795454e-01,4.774490850412203002e-01
2.913347885476045840e-01,9.736033375843905491e-01,7.994794247477943205e-01,5.164735922055315731e-01,5.915893157285319059e-01,6.084367685769318523e-01,5.271198876912739362e-01,3.791104823484635067e-01
6.098392469040120334e-01,1.000000000000000000e+00,7.948086734601477188e-01,4.730673098629594731e-01,6.882400379978669269e-01,6.305015642245903607e-01,6.016676314765543321e-01,6.136554349719225421e-01
8.193569544900626278e-01,8.779622406264440126e-01,8.444323879903963270e-01,5.891383372790367501e-01,5.365270422887586932e-01,5.254472068307139976e-01,4.833664797144536784e-01,3.161601411283926355e-01
9.022756441284283113e-01,7.729374090865118729e-01,9.714421570722097110e-01,6.792305031068965882e-01,4.187729053659483003e-01,3.936169213238707720e-01,4.799800232591358573e-01,3.808761660376392966e-01
9.438393901752305526e-01,6.671118336395253090e-01,9.883976020290993203e-01,7.621209032998468302e-01,3.381298212919354174e-01,3.614508349609438786e-01,3.981925162582082844e-01,4.351448921126624958e-01
9.651373208853742947e-01,6.056722023262173238e-01,9.403854080830587048e-01,7.642063621241409477e-01,2.855212195448416090e-01,2.921381164913269268e-01,2.693373710361096629e-01,6.606850631448581979e-01
9.716171950636071086e-01,5.557789408300691791e-01,9.410738667569643612e-01,7.118934786384848445e-01,2.739249667950680589e-01,2.629882484000444776e-01,2.400702281081257827e-01,5.151648651276583557e-01
9.712696227628707657e-01,5.069097537015290200e-01,8.937132405818893899e-01,6.467618772001545446e-01,2.753024416944399033e-01,2.695723083313375512e-01,2.917516095023295897e-01,5.944170496550720273e-01
9.660183267505312310e-01,4.669779079604849947e-01,7.669174787309124275e-01,6.641485259818311615e-01,3.055008811988597639e-01,2.784897597893138954e-01,3.164047092078764445e-01,3.554518929840509434e-01
9.587317556497515492e-01,4.533315773695720807e-01,6.496485779369872704e-01,6.631726508637100226e-01,3.214236392019924615e-01,3.366487687749009639e-01,3.940472434026882631e-01,5.347609853944087499e-01
9.141093246841861530e-01,4.009305666847675642e-01,6.608213748478911631e-01,7.537630000432380406e-01,4.982342896153673650e-01,4.644525771991169782e-01,4.797365153657489056e-01,4.968627380389412096e-01
8.355114434977246596e-01,4.106097281161033008e-01,7.560590791440364722e-01,5.516364118867580491e-01,6.828131696861429178e-01,7.219775578553548900e-01,5.650450042276026208e-01,4.083488742196609289e-01
7.907498728691514378e-01,4.941710279523662819e-01,6.226814239174591759e-01,3.318863227207583533e-01,8.160570186531923564e-01,7.327977947524765279e-01,5.905281468357597152e-01,5.277107681646804327e-01
7.463453790124175979e-01,5.408337094455553107e-01,4.529442082517147194e-01,2.353270537657264905e-01,8.577359640246752237e-01,8.181023829547137138e-01,7.246455626547384510e-01,1.908758728711467678e-01
6.428385594402125092e-01,5.665132325755070086e-01,4.611414410118135354e-01,3.551438240381083467e-01,9.667666872561594404e-01,8.856239005616887150e-01,9.591397114831593518e-01,4.590390139310616124e-01
6.151995962453359335e-01,6.463003415691329634e-01,4.341688840238491776e-01,4.558770482564428739e-01,9.478886787871177999e-01,9.559878711163991571e-01,8.073971173428435844e-01,5.816940187501497272e-02
5.145631270937311985e-01,6.936788114447611786e-01,7.831753157272803856e-01,4.841000394891099012e-01,9.832723435463105455e-01,9.080903381767552185e-01,9.435236072775152749e-01,1.195833810847229534e-01
5.063121471970345455e-01,6.922538366205900351e-01,8.403569584404732007e-01,4.467888340633365263e-01,9.461800311020972520e-01,9.996665247024660861e-01,8.504092197490351612e-01,5.209751571433067774e-01
4.772773136862528132e-01,6.835264694324086898e-01,9.322380289389923247e-01,4.080762035779041397e-01,1.000000000000000000e+00,9.111224678371458996e-01,7.226916366096616251e-01,6.526055607446774598e-01
4.823870421200558978e-01,7.017241295874989682e-01,9.058452388451074810e-01,1.561262112287666037e-01,9.645730048502711984e-01,9.357582495192831029e-01,7.127208132342074398e-01,0.000000000000000000e+00
4.936249546774955088e-01,6.876479968432226419e-01,8.096835929162909951e-01,1.623048585242231612e-01,9.846609424561187929e-01,8.703952967871393387e-01,1.000000000000000000e+00,1.991374803562225571e-01
4.920034573433390013e-01,6.256286524680528816e-01,5.924186769990756884e-01,3.920187092562634201e-01,9.709227636224058156e-01,1.000000000000000000e+00,9.385281999857469915e-01,4.144979992536688695e-01
3.768193186251836968e-01,6.263959894589608002e-01,7.778583132980803061e-01,5.250720332562669457e-01,9.776561996838512014e-01,8.967533749485364636e-01,7.949816446885769050e-01,2.979774108625931062e-01
2.972254972952472762e-01,6.474667768123206768e-01,9.291815197108171942e-01,3.829163305312244803e-01,8.654899376505733599e-01,8.794153239176185632e-01,7.728526567074249787e-01,1.275658920261753260e-01
