9.998607937583285921e-01,8.034176881986128116e-01,7.124305448508326446e-04,1.551427099889622629e-01,6.076765454298383995e-01,2.221696984916975981e-01,5.577055972218490920e-01,1.000000000000000000e+00
1.000000000000000000e+00,8.280435448589390512e-01,0.000000000000000000e+00,4.373296449522079410e-02,6.306590501177152808e-01,2.748003066416715989e-01,8.307929895458137093e-01,0.000000000000000000e+00
9.827182088986976538e-01,8.919432926585038057e-01,7.242123884106210774e-02,8.114915451630182186e-02,5.314399925985747730e-01,2.640489249419459838e-01,0.000000000000000000e+00,7.589499733955547001e-01
9.579656983462776498e-01,9.145907273542972504e-01,1.702711144035654323e-01,2.424111726954146853e-02,7.042563914953304804e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.028855070094063073e-01
9.062122204466995790e-01,9.080869189447372536e-01,3.451335913164879643e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.133547716957807650e-01,6.952384220983710561e-01
6.724492171230358473e-01,8.795886803187327185e-01,8.065480564135929509e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.899235152439099239e-01,3.111670080178744469e-01,4.572339176915792280e-01
5.379274647167194834e-01,1.000000000000000000e+00,9.437128609185557737e-01,4.478994135627501483e-01,3.735607026887584614e-01,5.147621686426659959e-01,5.485271092109403890e-01,1.531556232166828013e-01
2.515529250698856911e-01,9.480357239532072322e-01,1.000000000000000000e+00,6.480133989735897826e-01,4.961142526321425383e-01,5.875421013290745842e-01,3.456415552701583294e-01,7.871173106513563722e-01
1.171172603939233253e-01,8.799594154980026062e-01,9.298566950488621474e-01,5.640438800099885075e-01,4.676167084350602576e-01,5.558943330317590581e-01,7.014317901050634019e-01,3.945699880162209516e-01
3.893561161966343359e-02,8.440426049540009634e-01,8.519509396429492121e-01,6.239434066900845233e-01,4.515016115826383514e-01,4.458470082440527116e-01,4.040727593057962252e-01,5.738796034765818455e-01
1.196593734399411385e-02,8.780423322806713005e-01,8.137417937242367172e-01,7.299310855206393445e-01,4.841952491213665777e-01,6.425084238065118525e-01,4.418262213595294807e-01,3.888351708221770009e-01
3.801036151091533640e-03,8.450552302168237162e-01,8.070238501782539542e-01,6.460664219618024173e-01,4.411798232816282472e-01,5.070635395863033468e-01,5.400347804048329925e-01,4.241953673949269699e-01
0.000000000000000000e+00,8.125778625415813750e-01,8.039310103638810379e-01,6.147749936513473568e-01,4.988013090859573229e-01,4.769500635821391499e-01,5.356250966671729508e-01,6.234776130543029371e-01
8.968988026546590234e-03,7.790551711179434236e-01,8.178581247130839449e-01,5.461337582313599004e-01,5.031389708497141511e-01,4.544722342163357576e-01,6.245105522008717047e-01,6.071576029242691241e-01
1.322566863393568118e-02,7.130090713938613822e-01,8.234382426230308916e-01,4.689355266003026879e-01,5.165083716264338154e-01,3.665812396307995269e-01,6.226224950180752060e-01,5.956856582966358893e-01
3.606485575218489059e-02,5.829884879923621366e-01,8.431295187098403199e-01,2.822080927459456601e-01,5.852147116417081296e-01,2.838678722584883074e-01,7.390998082015990400e-01,7.831786198576129454e-01
7.435091492774062449e-02,4.354852255688872464e-01,8.604896524170962957e-01,1.296592757011874875e-01,5.939910227292943823e-01,2.180144514188507576e-01,7.197916690115353511e-01,7.186761040159561631e-01
1.279511725795477173e-01,2.744680525544390126e-01,8.652359727755689622e-01,5.666283512396051714e-02,6.153247096992653375e-01,2.752909366917795086e-01,6.209917584549765612e-01,7.159749081446636909e-01
2.068163132863379272e-01,1.331853637470042928e-01,8.640586040027878889e-01,7.766437210024927651e-02,5.653929078568279420e-01,3.968019204900508634e-01,5.359724656807220988e-01,4.698132221634290229e-01
3.064199557606278601e-01,3.752564156567853720e-02,8.514146437826144442e-01,2.138363998785462461e-01,5.080510661408377260e-01,5.307863926133257193e-01,4.090046049707469211e-01,4.815770639230222971e-01
4.280424521064543630e-01,0.000000000000000000e+00,8.184674194188891194e-01,3.679782816809437640e-01,4.679552600410333274e-01,6.241758388972096228e-01,5.014592660382252154e-01,5.229978889320626712e-01
5.526447240797704996e-01,3.365262861922484194e-02,7.605735812940384033e-01,4.974428039075647345e-01,4.375073324285451704e-01,5.410562419405005041e-01,5.802669854804105576e-01,6.988511286047573989e-01
