9.921302517734753579e-01,8.692415624291800480e-01,9.438506699041132597e-01,1.247130334284363151e-01,4.908555355763375982e-01,6.490611463576758666e-01,4.716867232958872336e-01,3.884146025854678941e-01
9.789394138287047520e-01,8.945167460145129201e-01,8.825503350855021800e-01,1.688604503702729187e-01,6.593177517235985219e-01,6.290573025408079388e-01,4.142496927149006969e-01,3.961018723625304716e-01
9.517741414833531532e-01,8.928745707229822637e-01,7.729065526076744908e-01,2.766016470166471897e-01,6.865434561934240509e-01,6.304179906292526336e-01,6.419907347941039566e-01,4.044605259098658645e-01
9.055921083232501001e-01,8.592116249061638733e-01,6.213011885940178392e-01,3.801733590407122554e-01,5.900360063980815140e-01,4.259895462860829318e-01,5.598927575037303539e-01,3.812906897063644829e-01
8.065124008865508509e-01,8.526765863740463081e-01,3.886557494711023741e-01,5.280296491880264176e-01,5.000363681930909410e-01,5.907192977668163092e-01,6.300402289060754724e-01,5.523884198135451395e-01
6.893302324675489867e-01,7.489743183727816112e-01,2.034643077486729124e-01,4.687518443658962863e-01,3.346847511741699588e-01,4.863688838033784489e-01,3.530263516835841497e-01,3.764917449042937125e-01
4.709797247496752548e-01,7.922867878189787660e-01,2.779407726184580929e-02,7.548662237001461106e-01,7.612204545265051081e-01,9.337398421089367906e-01,0.000000000000000000e+00,4.561222901326273393e-01
3.980015775516301813e-01,6.899696416186008596e-01,0.000000000000000000e+00,4.895410905674293933e-01,7.358857030025042212e-01,7.101821179709572052e-01,9.781706401689190811e-01,2.427805152511307851e-01
1.939125888174916823e-01,7.000040210701367061e-01,2.856624320400047781e-02,8.402084256584917421e-01,1.000000000000000000e+00,4.284780639631413646e-01,8.746096258608596075e-02,5.551716921081157885e-01
1.177163778128816757e-01,6.435993913840590830e-01,7.324613409503412387e-02,8.444351752452597948e-01,5.473283194954263742e-01,8.446992783015889739e-01,7.903754827816121820e-01,3.928353317131339506e-01
1.280536366416057947e-01,6.974469983390826355e-01,5.824881928577444606e-02,8.232852411763416089e-01,7.419139662047216088e-01,4.596909175785872104e-01,2.320834645181523159e-01,3.704016183349287950e-01
8.812348056793167794e-02,7.322551960997387699e-01,8.297674585386599633e-02,8.620909603183704029e-01,6.797852868290006345e-01,8.088144060879371988e-01,5.315497265013613415e-01,4.861652547395756141e-01
5.637972433960599522e-02,8.018462433894506525e-01,1.057303332928156148e-01,9.032437718373679258e-01,7.996312432580424678e-01,6.151722464628556208e-01,3.143794051911690257e-01,3.540823262746414790e-01
3.633621135525211959e-02,7.921166700015443984e-01,1.198847458773369401e-01,8.355828669436797806e-01,6.795876606794581942e-01,7.085667557589784282e-01,5.533191552927826384e-01,4.318224538868697393e-01
2.987733822012440810e-02,7.581463203562374131e-01,1.237647901715535487e-01,7.519580785331063666e-01,6.251237398172125870e-01,5.541186208805708446e-01,4.990470140766402052e-01,3.637457192293958030e-01
7.379067956704501996e-02,6.020899770853364030e-01,9.668309222595432295e-02,4.921712689163270649e-01,3.822899321941254924e-01,5.336149522279040047e-01,7.051509316502413416e-01,4.235298035311070297e-01
1.536965462029389606e-01,3.936141138630969705e-01,9.505687215777318400e-02,2.509294907627125371e-01,3.077581267474048810e-01,4.386111470042142191e-01,5.340101223950801668e-01,4.060304156106864237e-01
2.585844791723866942e-01,2.477895461008474409e-01,1.166114763333411242e-01,2.185864654962292597e-01,4.927068319003503061e-01,6.460856750671946092e-01,3.683421946999306806e-01,5.286468828020546296e-01
3.747898725568159506e-01,1.300802568185751573e-01,1.807778553104282537e-01,3.031197727277806231e-01,6.940961510758018038e-01,7.463610320876109538e-01,3.102769820989691452e-01,3.703217169504770534e-01
5.174924781502284743e-01,1.040010933010909605e-01,2.664384119069747037e-01,4.482876682496703680e-01,8.940964634203409922e-01,7.389204516323492067e-01,4.309524172220096649e-01,3.999894100768988103e-01
6.406219813847746636e-01,1.328006939596403924e-01,3.745904654081310681e-01,5.921487828287832489e-01,8.325535260954101124e-01,6.049014419630227568e-01,5.956869645833358096e-01,3.766119624290654166e-01
7.544149954072739694e-01,2.212885651968877210e-01,4.957440093849085350e-01,6.139527540088379753e-01,6.218486279223053304e-01,5.162524929866940671e-01,5.911679616645200142e-01,4.354258238329283826e-01
8.267373246010016885e-01,3.521355802708500682e-01,5.704145385283592162e-01,6.051640260923412118e-01,4.902626643687132968e-01,5.658178330242457088e-01,4.865166180369345228e-01,4.377575532000287928e-01
8.742348937513705343e-01,4.661748981885674437e-01,6.287887069724484856e-01,4.914965431265703177e-01,4.404242404220856111e-01,6.149730234451973310e-01,4.404991879554303602e-01,4.053653802401206430e-01
