9.860791768775125643e-01,1.228067618678022610e-01,6.307332478410433707e-02,8.247478919433849365e-01,5.064328410965188709e-01,3.795605033065170275e-01,5.616632429318230146e-01,3.702363433779572444e-01
9.675566502136505598e-01,9.975870282557608437e-02,1.261516868390118729e-01,7.887300481320488332e-01,6.863109746410369638e-01,4.087279464119137340e-01,6.146974514000570489e-01,3.840751950452262475e-01
9.333516526663254709e-01,1.110355819374049258e-01,2.282202392703382710e-01,6.940018945827585162e-01,6.990730215057856523e-01,3.889763553553934883e-01,3.870067079373878394e-01,3.890624074682205724e-01
8.835528776872754175e-01,1.575817115525566803e-01,3.518627926230520897e-01,6.287876678474246805e-01,5.954156550182584384e-01,6.047618871533262386e-01,4.443673791036001353e-01,3.799309941595944151e-01
7.864167892576858776e-01,1.806931671437053133e-01,5.381136997925185517e-01,5.421297859104708960e-01,4.987329604437686914e-01,4.312734987203279413e-01,4.119475627736232104e-01,5.498754075801727259e-01
6.974285181916584087e-01,2.920068334648297514e-01,6.641930216702538470e-01,6.619765052850735687e-01,3.384925293551769854e-01,5.279763191702573355e-01,6.662164249313977660e-01,3.441006920799652979e-01
5.078932274534624369e-01,2.723414538194162127e-01,8.542450645974115631e-01,4.076759441318466570e-01,7.627427734917960889e-01,1.647896039631438769e-01,1.000000000000000000e+00,4.444169021734865610e-01
4.598825176733263853e-01,3.776559624970245999e-01,8.834284459125316680e-01,6.817765394879452545e-01,7.180400600371610320e-01,3.001124723374684056e-01,9.592597730878454909e-02,2.276695205550236245e-01
2.670842867619943606e-01,3.919405973878502536e-01,9.686606277853522240e-01,2.629741664002170909e-01,1.000000000000000000e+00,6.268443944519784816e-01,9.134815383714312009e-01,5.590361738322562335e-01
1.957137167215100837e-01,4.621745847358883497e-01,9.781190397276716686e-01,2.225999283648625038e-01,5.540183094392220342e-01,1.517276196216817696e-01,2.726613182507868771e-01,3.721950463353368432e-01
1.946340761426101074e-01,4.038495553496030954e-01,9.848632540562154425e-01,2.544539042806638895e-01,7.549086949360070964e-01,5.866362358687804424e-01,7.837072588341398305e-01,3.559347407333366409e-01
1.402730436815275983e-01,3.725313141136388784e-01,9.931103116075062909e-01,1.890079281391475186e-01,6.974652911286925994e-01,2.047112139994446134e-01,5.272371104324276025e-01,4.795538242885024616e-01
8.444994642598785406e-02,3.008405755530506043e-01,9.982311467175910558e-01,1.207787118399588078e-01,8.273751351744575988e-01,4.225339547855958000e-01,7.253211467051783323e-01,3.303040911293624315e-01
5.872796863672589268e-02,3.133308142160054488e-01,9.973597857917426701e-01,1.884669753638297529e-01,7.027993823486347047e-01,3.018077167724854681e-01,4.924112131557292771e-01,4.223530951501850983e-01
5.621684181448219353e-02,3.517038704579561470e-01,9.958270068595777014e-01,2.846243502439792517e-01,6.456754288850237167e-01,4.708009165248678296e-01,5.306501901185881609e-01,3.452502496596163151e-01
1.431811958322448675e-01,5.185869417419949334e-01,9.812789223953644058e-01,6.153992198701644378e-01,3.823440430992612327e-01,4.721436007947871771e-01,3.192088285741192522e-01,4.166221107527558476e-01
2.781930507573911471e-01,7.279482420514941099e-01,9.190917967949885359e-01,9.130631409429260659e-01,3.117015775190357663e-01,5.873354545965142615e-01,4.826791279305456261e-01,4.006448327807625165e-01
