4.772215960098934173e-02,1.763285637869676514e-01,6.388077470126493074e-01,8.312502279528540816e-01,5.230560182597746577e-01,8.172413057281480153e-01,5.133079644118726526e-01,6.087238237014471753e-01
8.453997104708843580e-02,1.605856118280400424e-01,7.517317555106901583e-01,7.227063564915070515e-01,1.615801339662519542e-01,6.139464021693500362e-01,7.227598532672819820e-01,5.553556946229710745e-01
2.164182654083495194e-01,1.660422879842542720e-01,4.671405613474056140e-01,3.911678939931504950e-01,4.820733081914961304e-01,9.246312010704003104e-01,5.986132680234699244e-01,3.625665983447547425e-01
3.070168339899209120e-01,1.647725910506934732e-01,6.778689397988940657e-01,2.340979280366341786e-01,1.429488701567784015e-01,6.448045537927709070e-01,3.376171947995105782e-01,4.630854620379875608e-01
4.988542859057280565e-01,2.146454475415818797e-01,4.533501013925038681e-01,3.008817036255697144e-02,4.342199164179332271e-01,5.104694124330285687e-01,5.776695782500403942e-01,2.906597793858685108e-01
5.895440663389331926e-01,2.251851588279089045e-01,6.568532813636993595e-01,2.751379929060731211e-04,4.533400847365985364e-01,5.878471007598787823e-01,4.345554493538301699e-01,7.229153999227401206e-01
7.146374277000242525e-01,1.671129014188510176e-01,5.070127458562405653e-01,2.567732784002671464e-02,3.178565951102442777e-01,6.769886961085247457e-01,9.469348082306349168e-01,6.111612895978986160e-01
7.979611445578098650e-01,2.087487464674426252e-01,5.923283755328916378e-01,7.574943060544424289e-02,4.106957434997515199e-01,9.556839241579636601e-01,4.807635468186974292e-01,3.386339581924642794e-01
8.755373408597786344e-01,2.141422733000439282e-01,4.958107060533544774e-01,1.551394457648463399e-01,1.557584997061961518e-01,6.346964051221536396e-01,5.289970216047396034e-01,6.036910438039907456e-01
9.282843590397414912e-01,2.154180417038783768e-01,3.129371656847234617e-01,2.244458230783179797e-01,4.108253025540433701e-01,6.874819095979631811e-01,6.505911827618733323e-01,4.176384000584410505e-01
9.120547845394540998e-01,1.685118272630582448e-01,4.026886227103820270e-01,2.047212434596302200e-01,3.275655219999391576e-01,7.159442925925059154e-01,5.369111271529687368e-01,5.891517700826309767e-01
9.286879224200699223e-01,1.373020539508703619e-01,3.554116863518095859e-01,2.331887114162926877e-01,3.190791108147515986e-01,6.906802013907920035e-01,6.595105705684797259e-01,4.901081126843374602e-01
9.421478774109159904e-01,1.195659652074922974e-01,3.498589807886669512e-01,2.567116448285763908e-01,3.451818953851265026e-01,7.382958241329751203e-01,5.777966006531546350e-01,5.555916471017633418e-01
9.499231831828931494e-01,1.091195820666820554e-01,3.715446319267684538e-01,2.709265642871283575e-01,3.150699303204216317e-01,6.956839421686288327e-01,6.057391073239616341e-01,4.817495674291025209e-01
9.680239603212288380e-01,1.559091709775403956e-01,4.597753149198843814e-01,2.929288522118771998e-01,3.705645554460412772e-01,6.618553445737946905e-01,4.988633285095853132e-01,4.691626994037748632e-01
9.843022233428710965e-01,2.780290574590096875e-01,6.818427028398749146e-01,3.167591245285342194e-01,4.046468366707404174e-01,5.304126283351520144e-01,4.381629269525026404e-01,3.965625875806712552e-01
9.915679266941360703e-01,4.058307300197842582e-01,8.025680895082997202e-01,3.465413154056961043e-01,4.625408036636420861e-01,5.202606892557594120e-01,4.839714653017005985e-01,4.176489417674055793e-01
9.817724973879807804e-01,5.338891014383623235e-01,8.696063334763859398e-01,3.667169364493286787e-01,4.422063527716277309e-01,5.771796528299883988e-01,5.545487127273797112e-01,4.948466418351830098e-01
9.598936782841362980e-01,6.979247904632657207e-01,8.863137777817934326e-01,4.078161316761836352e-01,4.141964241307013461e-01,6.409289170935983382e-01,6.082303255050635071e-01,5.233071537068859636e-01
9.007146599630897477e-01,7.934519274460765104e-01,7.357948993422990247e-01,3.756720880101402371e-01,3.492633499209574222e-01,7.591737250295187422e-01,6.747601294588149168e-01,5.298952894430239979e-01
8.133990785888850494e-01,8.570947381504095963e-01,5.528331970681176211e-01,3.183763692756643726e-01,2.882479487913947036e-01,8.093330335002522080e-01,6.138263883692639533e-01,5.055519737877407493e-01
7.009937688102181319e-01,8.383481922619376858e-01,3.390584925223349977e-01,2.273497067598208021e-01,2.620567275302847499e-01,7.591513235200114673e-01,5.868782828277949726e-01,4.800017340265417820e-01
5.804380136504507792e-01,7.497938600068069226e-01,2.188118483665884018e-01,1.538570652440481301e-01,3.093315457549767888e-01,6.958407051287992529e-01,5.383620031951251717e-01,5.050899252535675510e-01
4.741569755207482584e-01,6.483804986320159669e-01,2.504103018381940715e-01,1.420907915955419709e-01,3.487131451271684446e-01,6.137017637226147571e-01,5.520950007272020787e-01,5.146931189587722333e-01
3.911742747399754583e-01,5.632200951859998028e-01,3.736034758043441095e-01,1.763763447715393229e-01,4.124651173045727481e-01,6.229385764398849279e-01,5.286337622604714293e-01,4.149790105012162167e-01
3.540574390312269948e-01,4.907704326302819164e-01,4.604388445952492526e-01,1.951401068783159276e-01,3.703254374409116756e-01,6.102096271294699115e-01,5.304575093315414547e-01,5.536929891453228336e-01
3.531212152700118900e-01,4.629335699142738125e-01,4.921890084185022163e-01,1.885626264433059862e-01,3.940754114174893630e-01,6.305842476962634224e-01,6.420467272439779327e-01,4.975880822241742218e-01
3.558966231519714585e-01,4.469725844719517061e-01,5.632403250037499864e-01,1.816792382279922013e-01,3.862024699673712869e-01,7.233616186292252115e-01,5.580123456823353756e-01,5.119471619576045907e-01
3.804755055868758729e-01,4.494027837529040448e-01,5.721903227739657538e-01,1.534914750027551178e-01,3.069178428656245128e-01,6.746501576585932636e-01,5.870462536319105418e-01,4.725531560757711413e-01
4.124415325776932817e-01,4.901920035596198932e-01,5.470800019269833614e-01,1.300893608779318256e-01,3.815613257662553437e-01,6.803206218304586050e-01,5.268837719031082001e-01,4.601505649858750324e-01
4.182667573688911844e-01,4.996593851234954475e-01,5.781556289191382980e-01,1.276053573202321212e-01,3.444459472832311353e-01,6.309172333905505026e-01,5.483363693015689266e-01,4.756657206821830464e-01
4.361386566863635350e-01,5.117311390130130366e-01,5.379630511387234471e-01,1.150468030813289605e-01,3.828005157533062031e-01,6.556113928770092025e-01,5.980957298382315601e-01,5.499253391833147653e-01
4.358049995867501192e-01,5.114188897198410633e-01,5.574844082502414810e-01,1.157954796885178189e-01,3.601451074581235035e-01,7.034104507850357235e-01,6.270422713222073563e-01,4.994802185219252011e-01
4.355834276309074604e-01,5.304845162962841254e-01,5.737489774160738909e-01,1.225323940693587854e-01,3.440816091792509579e-01,7.267354362773620347e-01,5.381172799835408638e-01,4.481663364410263806e-01
4.493557879052856863e-01,5.276324071904030522e-01,4.966306844196743397e-01,1.099062981935448186e-01,3.076339021558452957e-01,6.638708384514123706e-01,5.670172494079293024e-01,5.216299242379562884e-01
4.590528276726503210e-01,5.090092685940654782e-01,4.359057611457595183e-01,9.585405384114169258e-02,3.709290105063535736e-01,6.811233582207326664e-01,6.022880906829291003e-01,4.853405861489331619e-01
4.413320160161045003e-01,5.162646008980362744e-01,5.465699160651567023e-01,1.121389297161503457e-01,3.659655759588620882e-01,6.575358573955271124e-01,5.029262533959936166e-01,4.829300486095468026e-01
4.429694965091326986e-01,5.176685571288115462e-01,5.506124165366994561e-01,1.112329133053003988e-01,3.587882714363986314e-01,6.185486391683910901e-01,5.885076180582077265e-01,4.843060811984257752e-01
4.407991644750549609e-01,5.333634582854061001e-01,5.688730780612528681e-01,1.183984172934135909e-01,4.009649682058942788e-01,6.852713208475527118e-01,5.626630315724737708e-01,4.781077195407185676e-01
4.371174016966037357e-01,5.301045130171172515e-01,5.664401283370978923e-01,1.210288472179179980e-01,3.259851941554329779e-01,6.785470856004632845e-01,5.936851806117122710e-01,5.255425625373323362e-01
4.448253148992931671e-01,5.427788123044963164e-01,5.094013829011557748e-01,1.186633377134221762e-01,3.583064374881021474e-01,7.019062202926930061e-01,6.034904594480855478e-01,5.191635844700601687e-01
4.334119247938950092e-01,5.479238111354960417e-01,5.191539001554585919e-01,1.302717338688770821e-01,3.383345897280276571e-01,6.966093101475890892e-01,5.777713928981241809e-01,4.968314252132318698e-01
4.248405384256598860e-01,5.289100228059653297e-01,4.902731618426663385e-01,1.310648938594277113e-01,3.465436377275146196e-01,7.050443567349351515e-01,5.515349274000401758e-01,3.949354867211249953e-01
4.255936260107838209e-01,5.228942467801115379e-01,4.773469224591285198e-01,1.280815996922421152e-01,3.328702052318830429e-01,6.324876479957842745e-01,4.980607140464279325e-01,5.732732983956900785e-01
4.256478656645438230e-01,5.084047941025271466e-01,4.638899310263602249e-01,1.229668313792519480e-01,3.841894955073028028e-01,6.090942381747634915e-01,6.642439576103080778e-01,4.928097236813682169e-01
4.118606475723915472e-01,4.816161979211819322e-01,5.441759663007212922e-01,1.284160172713900705e-01,4.066658723899813643e-01,7.430359156585327751e-01,5.382680118521115942e-01,4.828991596267168673e-01
4.201411669353201095e-01,4.905736532775958891e-01,5.881466376304971266e-01,1.238418276997897832e-01,2.888245071334864522e-01,6.430775836680068247e-01,5.588763888982091199e-01,4.814017139247684374e-01
4.477669023033069573e-01,5.192496954210075177e-01,5.123203824408464335e-01,1.076200867264046485e-01,4.001722617307041929e-01,6.718631033686217613e-01,5.674876255209371223e-01,4.681463716722723545e-01
4.452914287070665611e-01,4.981405299290334043e-01,5.374256170748731298e-01,1.035968183690570560e-01,3.369215743588532264e-01,6.688214653496235007e-01,5.762301875352899838e-01,5.474654622386674330e-01
4.579101442097605057e-01,5.103088182053624466e-01,5.251797015054292528e-01,9.729394773582261680e-02,3.664684366791431391e-01,6.808007289092100622e-01,6.109934997165428205e-01,4.785049207605382438e-01
4.609288490974577379e-01,5.009881672925347029e-01,5.365683232143000359e-01,9.242746858373011853e-02,3.502536427987705814e-01,7.134509122181831309e-01,5.486337191263469526e-01,4.851574978112792591e-01
4.754444381911566708e-01,5.028446222277331845e-01,5.195095725527643093e-01,8.270088852194568130e-02,3.257844155471087966e-01,6.599827889621061594e-01,5.636106182839754064e-01,4.803678464050798458e-01
4.922641303564297410e-01,4.964501189397425018e-01,4.858232448293776651e-01,6.984657623404523508e-02,3.704984368305720976e-01,6.694790306197271335e-01,5.734648280902803208e-01,5.082570529184768926e-01
