9.595702660845315535e-01,7.783585913021138225e-01,2.996406407258887516e-01,1.862314312733863442e-01,5.687232638755598257e-01,5.388602595098449521e-01,6.996843652691107085e-01,5.436156235554209237e-01
9.288933998040489470e-01,8.219043175554158198e-01,2.285664953897272034e-01,2.882103370463722225e-01,8.269714037069324508e-01,5.386952486911408267e-01,4.530961238033078819e-01,3.617584784064465930e-01
8.054333250563231461e-01,8.352462665122974972e-01,4.109927074481070641e-01,6.430463358411696584e-01,8.415184547507451596e-01,4.453615534875602355e-01,4.953650984702910876e-01,5.869354628810696806e-01
6.343629639273109522e-01,8.311652400472606672e-01,4.534171716458837431e-01,8.970863827369766064e-01,8.212589996623257393e-01,5.777221866901471881e-01,2.186053317587543787e-01,5.708339143391494286e-01
3.813297183387137634e-01,8.068568172474445133e-01,5.240323529011586823e-01,9.252871704242612294e-01,6.088583912234655227e-01,5.330892380080214377e-01,4.065108207875396951e-01,5.007860896520719418e-01
2.606067109643122048e-01,7.584503007850499356e-01,3.430298819988450432e-01,8.070297625019714483e-01,5.693278404482585708e-01,5.986400139449914448e-01,4.301495404997930927e-01,4.138970764601808683e-01
1.299104031134898918e-01,7.430311779981745302e-01,4.114556929440517097e-01,5.335903530845204079e-01,6.780846669331614951e-01,5.789629220097858298e-01,7.301060571908546404e-01,2.864451551825575315e-01
8.204369065618033474e-02,7.147272663283921190e-01,3.619743571114373282e-01,3.933894341843029996e-01,7.314681197783922117e-01,4.523617158498359769e-01,5.340986400991277749e-01,6.587600085924920634e-01
4.228885699208353999e-02,6.654696403757087708e-01,4.329645949079918288e-01,2.559576437524572756e-01,7.064494511761147955e-01,6.014133059092641176e-01,3.276199118960583245e-01,4.196238134493629479e-01
2.495322332330540335e-02,6.373552909493889196e-01,4.980140446484583316e-01,1.878247924287619053e-01,5.505589299381191681e-01,5.175884504727924496e-01,5.000006242561277903e-01,4.771707749347368632e-01
2.440905003455329583e-02,6.807676213187395797e-01,4.981716962219381872e-01,1.758355261009754977e-01,6.344159597190084376e-01,5.848136968782627898e-01,5.151867307969506538e-01,4.747041743479327724e-01
1.524640013494897237e-02,6.981392682109645031e-01,5.185597506006057733e-01,1.281028531084405231e-01,6.245931934144730580e-01,5.267655755236354542e-01,5.017729772430558066e-01,4.408827291809286342e-01
8.351987859744908899e-03,7.075140466863405475e-01,5.257869291154747549e-01,9.142164051408226133e-02,6.187497436940648798e-01,5.577400039296659395e-01,4.977764364248076778e-01,4.828463794478234927e-01
5.209843671685269496e-03,7.097705581855133783e-01,5.081455672964747539e-01,7.540533645261103535e-02,5.979637188476280008e-01,5.406986913229534508e-01,4.621143697812707951e-01,4.737519316867622177e-01
5.675369202905789813e-03,6.858878688672347401e-01,4.522801465326934944e-01,8.615503971294030672e-02,5.586102072685749098e-01,5.505820156098375495e-01,4.240859632920415123e-01,5.212562626143208977e-01
1.490094719372987535e-02,6.266333033729784008e-01,3.351427450622757598e-01,1.443739389379824767e-01,5.076022007050909890e-01,5.557907454894502886e-01,3.530812576390947588e-01,5.287322594539702880e-01
3.015794027350298528e-02,5.491180013780557756e-01,2.368245189647365523e-01,2.176273787470899279e-01,4.929846422210243939e-01,5.841890585590613361e-01,3.854201321174335337e-01,5.188393378792274246e-01
5.853063661068696327e-02,4.547343130115789056e-01,1.553020147168127085e-01,3.215399966837917956e-01,5.343200775883210074e-01,5.693192986594212135e-01,4.373700585589911927e-01,4.905791782476228713e-01
1.096954370906685766e-01,3.295841161012684206e-01,1.236230498779122694e-01,4.593084661291259585e-01,6.285507355609520896e-01,5.682707624170505456e-01,4.981216771178853531e-01,4.629276811418520654e-01
