2.699128440867839748e-02,8.491518663403915257e-01,7.407545160086355107e-01,9.954622035619803411e-02,4.912283930712504909e-01,5.802525001171967567e-01,3.910494884829617268e-01,5.252186432930192606e-01
5.675557672848999952e-02,8.787355784791015534e-01,7.791126703924192709e-01,1.957004864832174729e-01,2.481533023064689536e-01,4.253440955930001266e-01,5.040954294702448824e-01,4.281434385965893208e-01
1.346583102199242488e-01,8.743184567473170077e-01,6.203379863978987219e-01,4.100943299189594993e-01,2.194050863434856280e-01,4.724694209874131801e-01,3.435505702600649691e-01,4.003984353080268788e-01
2.198733967356215069e-01,8.251675692285622699e-01,6.015597999271008467e-01,5.944218396212431754e-01,3.577767845917633194e-01,2.337118533172500012e-01,3.110283255830059157e-01,5.891207933141830999e-01
3.767354404229823484e-01,8.162195353273615783e-01,5.023525698749924384e-01,8.267855913323360895e-01,4.868449873915735582e-01,2.324615096849566298e-01,3.757837188970550302e-01,4.043728460266184377e-01
4.977066323704122941e-01,7.647307567482192203e-01,6.234745042833238493e-01,9.354092179003666852e-01,6.388936243159342165e-01,3.845386209239425312e-01,5.667214313864407105e-01,3.457657060746840427e-01
6.719998559407421856e-01,8.057410451760493864e-01,5.071281319166518475e-01,9.993730523284188871e-01,3.652296041634526813e-01,8.396609392044560582e-01,5.813988929059944466e-01,4.611247131920724884e-01
7.301608286442511364e-01,7.683421536756177561e-01,6.785100935869383676e-01,9.995850803774091187e-01,2.072457619772563875e-01,4.065311088236037707e-01,1.393142336736231390e-01,5.397844834488026988e-01
8.626799289320741249e-01,7.484218773076999343e-01,4.676470273452290050e-01,9.539236763811517195e-01,2.028304138434217085e-01,2.710561961394629682e-01,6.528605016204339639e-01,3.941526542290443302e-01
9.273626909042395061e-01,6.926006926807234398e-01,4.211042474335955910e-01,9.079602219414234510e-01,4.816762568675175271e-01,5.317852263337595753e-01,2.402679232054591996e-01,4.302287258773781486e-01
9.093203222289116816e-01,7.491857139955779843e-01,4.533404373163773537e-01,9.251403350482317878e-01,3.382777901822830446e-01,4.119119874402713544e-01,5.710674135507859406e-01,5.034378998030401009e-01
