9.328890408941138690e-02,6.321873900649642719e-01,2.014938902027473555e-01,6.055220218417962652e-01,6.105125678393656941e-01,6.591511424986687961e-01,3.799321360289704685e-01,1.026450574535643090e-01
1.003687860205303151e-01,5.980600160980658053e-01,1.050097213528060486e-01,5.770255692377056489e-01,2.904425055767130837e-01,6.814670538843627945e-01,4.217029353959718119e-01,8.588074246559379565e-01
2.145252347894766876e-01,5.862134494969508669e-01,6.204863108979020714e-01,2.902957341818633297e-01,1.231742522665276174e-01,7.180241976764333289e-01,6.707053444023483024e-01,5.752847039128174966e-01
3.990954980636236549e-01,7.050296261482603688e-01,8.331925199338529042e-01,8.028155979706948220e-02,3.414710750887257618e-01,4.118470794044666317e-01,7.093090898166298786e-01,9.455099520113444123e-02
5.125965257372805395e-01,6.886793670418164259e-01,4.498918084741992951e-01,2.938424438639489905e-02,8.340920608656169355e-01,5.983223329114013556e-01,3.444752218497055263e-01,5.349675268320377292e-02
6.839469605252775919e-01,6.975159426697511433e-01,4.201833617323465497e-01,1.203061735715737351e-01,1.281665096227532497e-01,8.537889338161704922e-01,1.661919811613131459e-01,4.689103190777497709e-01
8.840524956493230890e-01,6.223796764895920264e-01,7.191898001080186953e-01,4.648095878531540714e-01,2.072633364361842201e-01,6.435780861170390388e-01,5.405741070880167864e-01,6.572982788819811129e-01
9.486389690315837342e-01,6.952404029353936865e-01,7.440675802441659714e-01,6.877648374177816049e-01,4.276733515931873675e-01,6.591880886366315861e-01,5.301953639321324019e-01,3.393529504846779510e-01
9.667362048019800813e-01,6.896770573002062310e-01,5.535913301066776038e-01,7.487770081533637878e-01,5.338153273985878355e-01,6.489200131434800234e-01,6.351962519473746127e-01,2.797423960183478830e-01
9.748937725045380143e-01,6.480917234436277541e-01,3.912989671304249462e-01,7.660680008514081374e-01,5.469580105963137706e-01,6.410901966120100548e-01,5.247303123989367490e-01,3.354582645647060102e-01
9.915229709850648110e-01,6.042380701045644287e-01,3.784387845795726957e-01,8.283196435903937838e-01,4.579334389801366090e-01,7.001981323539304691e-01,5.619585668356757990e-01,4.011445611516091803e-01
9.888001487590223348e-01,5.426383183319067882e-01,3.151270814363925088e-01,8.026977472169234407e-01,5.051965419687537429e-01,5.917627101371932818e-01,6.745721256691095125e-01,4.933718467722271739e-01
9.745619841022811203e-01,4.569623460191575282e-01,2.015280038210182090e-01,7.325229830085149274e-01,5.832222328385767707e-01,6.238669886408396703e-01,6.846091442108628300e-01,3.312655713159887716e-01
9.608462708851523981e-01,4.279897218694243000e-01,2.366119116429858116e-01,6.802254475788724886e-01,3.834204228417399940e-01,6.343439194259447023e-01,5.359853738092271724e-01,2.804904133779839714e-01
9.554564857157141766e-01,4.246925109426140654e-01,3.850857042660515428e-01,6.630305275038190782e-01,3.859542801279202129e-01,6.129862492636062310e-01,4.641825267792233922e-01,4.525103558598084774e-01
9.439008440622603802e-01,4.136166003291698590e-01,4.663009736553908602e-01,6.220405119924389270e-01,4.553839174828833158e-01,6.798641768941227070e-01,5.654238236897698444e-01,4.037749317431152951e-01
9.234171813617083613e-01,4.149116588239467052e-01,5.021369322291395765e-01,5.542834731830731387e-01,4.226498188946488654e-01,6.502508617902925669e-01,5.596604963201980976e-01,2.970722713861659869e-01
8.908105984376796238e-01,3.909220585315625329e-01,4.615201376567587555e-01,4.571010632231646831e-01,5.048364960745774788e-01,6.216728577071390927e-01,5.437791303512933272e-01,4.263971558769947823e-01
8.476740153693111957e-01,3.570241862215554618e-01,3.964142923107011329e-01,3.497858838488156485e-01,4.511505302551917507e-01,6.580253401581168671e-01,5.971186971890509732e-01,4.641134798305461828e-01
8.036531404947483415e-01,3.072180592116421360e-01,3.859478609401070792e-01,2.638103204002048563e-01,3.700815264125230097e-01,5.922267195523932548e-01,6.194730983683243153e-01,3.700095777894182869e-01
7.547003559928056049e-01,2.708420200718340554e-01,4.170201353305596492e-01,1.871873571358857458e-01,4.064679245075304981e-01,5.843965713245165006e-01,4.863247271128877669e-01,3.231302056159971459e-01
6.768956584032093104e-01,2.163714101223441211e-01,4.238501426855825205e-01,1.015012219604027183e-01,3.738559010441404040e-01,6.401024400745840559e-01,4.684823404896992782e-01,4.163902558761443107e-01
5.953824309305049134e-01,1.613356066754267348e-01,5.363344805506157220e-01,5.755722407391360845e-02,2.876252254918327811e-01,6.553284682256601545e-01,4.476052180791434965e-01,3.802602377264001077e-01
5.116773241935133054e-01,1.582453339760606370e-01,6.896114579099302810e-01,4.229224837735003073e-02,3.117381150655089139e-01,6.423589763624012461e-01,4.527248862396004436e-01,4.060338519523403189e-01
4.193960050763870795e-01,2.105517180534518251e-01,7.293415362852496697e-01,5.695490589579710328e-02,3.819059525628047957e-01,6.447928176860321381e-01,4.983699873313585660e-01,4.308845566958420803e-01
3.343686273241548434e-01,2.579963253966622294e-01,6.661414652737032149e-01,1.148966015428217469e-01,4.111208460399276010e-01,6.482697260629276537e-01,5.552739522188242516e-01,3.498110773874325008e-01
2.860231727212653730e-01,3.093780472513786850e-01,6.386352623368494186e-01,1.670973443453518670e-01,3.923159443744556052e-01,6.416770485468927809e-01,4.869642836264223007e-01,3.095604554660107977e-01
2.432616646042240482e-01,3.409975370143925044e-01,5.753308995450533425e-01,2.286005197722530413e-01,4.281853222343985355e-01,6.308398922040800993e-01,5.115361404294843650e-01,4.714906142720158289e-01
2.238116387400029828e-01,3.671259166008895014e-01,5.663666654567625081e-01,2.611349996784920191e-01,3.967226852101396473e-01,6.694022671857881024e-01,5.601994036410034017e-01,3.856286867231398796e-01
2.147224361065431797e-01,3.964052148836822442e-01,5.682789767721626584e-01,2.771149644367983389e-01,3.823246378699999837e-01,6.038846794809944463e-01,5.546208824522047554e-01,3.293050274348339745e-01
2.160861671374900428e-01,4.239870151039948909e-01,5.464293953206829091e-01,2.730111569211364775e-01,4.688912337095403893e-01,6.300732330584245533e-01,4.720596712580874543e-01,3.687459309512062244e-01
2.225577183850037943e-01,4.431853107412079829e-01,5.214326286519043174e-01,2.601413865835014438e-01,3.803028861169933106e-01,6.805005028543946732e-01,5.226893092166823296e-01,4.272183522158720104e-01
2.527681366589409895e-01,4.527035495683374156e-01,5.974203936392133985e-01,2.088377950773318836e-01,3.501867663137585573e-01,6.216543178810366443e-01,5.233853623695334800e-01,3.750860124880046609e-01
2.791077791551884735e-01,4.642453483343439435e-01,5.750232524919610677e-01,1.672298042912679916e-01,4.623701502300563981e-01,6.167484246115940705e-01,5.311689356152522468e-01,4.136937504121163123e-01
2.982666581033948661e-01,4.667926310816999380e-01,4.899248294610156207e-01,1.392750461724140687e-01,4.126937558559120589e-01,6.492784056320691777e-01,5.522160432151161924e-01,3.777532823180416166e-01
3.283856499884632574e-01,4.531889287922150067e-01,4.855158782694167785e-01,1.034532422543784358e-01,3.416627752289257969e-01,6.017333217694404990e-01,4.983549164249325703e-01,3.664448385981820544e-01
3.661472628668779317e-01,4.274472115611253065e-01,5.152877028592850461e-01,6.684109712701440109e-02,3.937673252014443070e-01,6.258928135541523829e-01,4.709105565141271654e-01,4.163370780530908921e-01
3.887972943466269649e-01,4.149510732669393076e-01,5.245073785278768774e-01,4.954937159587253365e-02,3.333469787056194122e-01,6.392526215789243738e-01,4.976080901625652420e-01,4.288483303905922250e-01
4.165783574307291293e-01,3.875113371556546671e-01,5.787293695338039390e-01,3.369344040235597998e-02,3.508845048149413226e-01,6.257559623681807626e-01,5.004575424126858074e-01,3.366853508061453115e-01
4.277049556312951806e-01,3.868618958946466457e-01,5.880728705139436352e-01,2.822295723063702327e-02,3.772916763334424051e-01,6.239435223744537184e-01,4.465216238002926996e-01,3.986877848549928438e-01
4.318502093897790273e-01,3.770706170719170247e-01,5.799423621237868032e-01,2.629973236183516180e-02,3.712935618249323388e-01,6.563486601216563798e-01,5.057379523027621948e-01,4.468511048242792549e-01
4.324634123189185497e-01,3.693946672753363192e-01,5.867969029280802884e-01,2.665716317916147493e-02,3.430413748813780916e-01,6.210221716061224972e-01,5.282262004265068089e-01,3.810356126002835686e-01
4.379900271735415185e-01,3.721995297286430082e-01,5.943831988586016912e-01,2.411482690683037014e-02,3.853814174324856068e-01,6.180897735677131077e-01,4.863808006801975670e-01,3.534755640975025259e-01
4.405018763505342827e-01,3.854399699595963957e-01,5.798291875899811432e-01,2.225910267392268438e-02,3.635125026653652225e-01,6.368104113742850680e-01,4.675225974478673940e-01,4.120086028703607295e-01
4.402270466859181663e-01,3.671934644495825628e-01,5.746053814474944010e-01,2.304325935616242244e-02,3.647215242479288078e-01,6.364913859345545655e-01,5.101247986959110969e-01,4.050829645390029432e-01
4.443635458187640830e-01,3.620093896974312941e-01,5.991907584485263172e-01,2.239698248927337806e-02,3.553289446596037404e-01,6.362190062891526221e-01,4.816184926270115074e-01,3.565983471916024383e-01
4.476612674855797724e-01,3.736459000114238926e-01,6.121915465627466579e-01,2.072713480327084343e-02,3.584843639501435475e-01,6.269303408124962118e-01,4.789251973227266479e-01,4.248342597932638354e-01
4.446937788991759399e-01,3.726416321671837117e-01,5.927397404773764311e-01,2.114941861546876592e-02,3.849285957546675907e-01,6.333175768597543165e-01,5.182434178508800171e-01,4.151500961795587807e-01
4.558508052977494618e-01,3.824394809362794412e-01,6.068645388607539770e-01,1.724517481817102252e-02,3.451545450162701312e-01,6.407903909789735009e-01,4.904302399572833537e-01,3.256186711431053316e-01
4.582694056478082700e-01,3.799039905869843747e-01,5.933744358233551397e-01,1.621625013810341215e-02,3.812088121928804973e-01,6.101339172521667020e-01,4.745087310508311340e-01,4.146343907266246132e-01
4.520039222776298105e-01,3.672224761664911741e-01,5.610472165681739121e-01,1.812866863808244161e-02,3.934837192346964940e-01,6.527036987392846878e-01,4.983871465592486505e-01,4.312722930865445226e-01
4.450500493690917048e-01,3.516619744106369017e-01,5.628327850753396255e-01,2.201524778633466572e-02,3.287505872703874732e-01,6.316220426259736564e-01,5.370394638001765308e-01,3.713320034311981543e-01
4.459851206359303211e-01,3.586797365202277210e-01,5.967185299303300328e-01,2.207097467506978841e-02,3.625525959372489226e-01,6.001083176087299575e-01,4.573635743948757382e-01,3.739788421983150646e-01
4.373421165865841176e-01,3.593479685885928587e-01,5.773566500216130715e-01,2.478046984551868920e-02,3.907282244080234057e-01,6.497188396391132548e-01,4.934752312662082918e-01,4.211965285792191316e-01
4.367059274155015158e-01,3.614847028803510609e-01,6.017568357753261266e-01,2.587847405152293029e-02,3.225612333429078715e-01,6.425766575239746370e-01,4.841757852831437559e-01,3.539269854127883863e-01
4.404384155121520705e-01,3.606803291048313320e-01,6.341919556405669622e-01,2.484003213176101330e-02,3.737847973456264183e-01,6.236046992477543016e-01,4.707904194017388244e-01,3.930824881826817663e-01
4.200328505971995252e-01,3.559786144836891153e-01,5.810972195251026262e-01,3.331897867325503415e-02,4.115049256906610498e-01,6.413356336813892389e-01,5.188826508199785303e-01,4.493919018291102074e-01
4.142153111875715998e-01,3.642834007660158413e-01,5.814328632633296579e-01,3.637651926715998463e-02,3.324871898692331462e-01,6.424333434220366179e-01,5.218117806097514189e-01,3.587245555735488756e-01
4.039084613659353340e-01,3.555354579445593743e-01,5.710414025354173528e-01,4.276268912481041157e-02,3.865544067508397408e-01,5.910252892195805297e-01,5.102023863217471922e-01,3.814400586132142834e-01
3.934180634313662606e-01,3.622405284815505833e-01,5.519306732869663223e-01,4.902543928158804160e-02,3.919769934262931077e-01,6.481305562413177679e-01,4.554864708968648368e-01,3.904356839628074782e-01
3.950859230689396373e-01,3.597527818335873318e-01,5.901136502807455830e-01,4.913457697493199550e-02,3.097950033524341507e-01,6.529198868558991897e-01,5.013271046771415884e-01,3.868828940474335898e-01
3.885922054041541229e-01,3.534493926482933368e-01,6.167886084450139306e-01,5.446941909109358909e-02,3.846469978106650811e-01,6.017586875203612129e-01,4.784581078202964077e-01,4.075187487346375592e-01
3.714809544027862231e-01,3.514963625916287526e-01,5.795443403901263668e-01,6.664135022365624828e-02,4.173211639190829159e-01,6.676675229941948508e-01,5.225080453513588630e-01,3.939452744131261563e-01
3.418840031360549925e-01,3.476567147981547978e-01,5.370128103089636395e-01,9.372300735530315896e-02,3.478037398364713928e-01,6.116117021958287214e-01,5.362766302583732436e-01,3.937146515186466522e-01
3.035311342344213514e-01,3.190683168251772783e-01,4.936607131912220670e-01,1.390036248249981177e-01,4.358827219146884646e-01,6.084201757637907049e-01,5.225602479469144690e-01,3.982044640926575285e-01
2.588863017563439173e-01,3.085755426862432094e-01,4.604272800149764033e-01,2.038913165983672060e-01,3.736051032189611210e-01,6.516426754056743320e-01,5.249945265907529635e-01,3.719798150297776163e-01
2.289799632351915692e-01,3.171059599577470967e-01,5.283328208167396012e-01,2.563057004135366190e-01,3.245614354224469755e-01,6.128321565482771627e-01,4.759280022771156804e-01,3.785968711294794842e-01
1.930256343474614777e-01,3.128051740486595955e-01,5.496081475670510086e-01,3.281738385720881501e-01,4.513206703484697324e-01,6.449013938744815322e-01,5.179206082847838122e-01,3.991751118641693741e-01
1.617626408417641992e-01,3.480202482317930057e-01,5.539768171244191519e-01,3.971594640978619584e-01,3.901573293139244947e-01,6.769740035368565501e-01,5.147871881690820883e-01,3.471762414391783014e-01
