5.988023952095808400e-02
7.305389221556886359e-02
4.910179640718562860e-02
5.029940119760478723e-02
4.431137724550898022e-02
3.113772455089820410e-02
1.437125748502993995e-02
2.634730538922155571e-02
0.000000000000000000e+00
2.395209580838323499e-02
1.437125748502993995e-02
0.000000000000000000e+00
8.383233532934131205e-03
2.035928143712574870e-02
1.796407185628742451e-02
2.754491017964071781e-02
3.473053892215569038e-02
5.628742514970060118e-02
7.305389221556886359e-02
8.862275449101796043e-02
1.353293413173652648e-01
1.952095808383233488e-01
3.221556886227545102e-01
4.455089820359281472e-01
6.191616766467066268e-01
8.191616766467065824e-01
8.826347305389221631e-01
9.449101796407185505e-01
7.449101796407185949e-01
7.473053892215568705e-01
7.568862275449101951e-01
7.017964071856287456e-01
7.652694610778443263e-01
7.017964071856287456e-01
7.041916167664670212e-01
6.610778443113772829e-01
6.610778443113772829e-01
6.455089820359281028e-01
5.940119760479042332e-01
4.730538922155688719e-01
4.143712574850299535e-01
4.083832335329341534e-01
4.047904191616766290e-01
3.772455089820359042e-01
3.820359281437125665e-01
3.317365269461077792e-01
3.796407185628742353e-01
3.473053892215569038e-01
2.922155688622754544e-01
2.934131736526945922e-01
2.802395209580838542e-01
3.113772455089820479e-01
2.479041916167664672e-01
2.658682634730538674e-01
2.502994011976047983e-01
2.778443113772455231e-01
2.694610778443113919e-01
2.946107784431137855e-01
2.994011976047903922e-01
2.586826347305389295e-01
2.742514970059879986e-01
2.143712574850299424e-01
3.041916167664670545e-01
2.742514970059879986e-01
2.526946107784431295e-01
2.730538922155688608e-01
3.041916167664670545e-01
2.718562874251497230e-01
3.245508982035928414e-01
3.832335329341317598e-01
3.485029940119760417e-01
3.149700598802395168e-01
4.119760479041916224e-01
3.736526946107784353e-01
3.940119760479041666e-01
3.868263473053892287e-01
3.329341317365269726e-01
3.281437125748503103e-01
2.299401197604790392e-01
2.239520958083832392e-01
1.964071856287425144e-01
2.119760479041916112e-01
1.808383233532934176e-01
1.640718562874251552e-01
1.700598802395209552e-01
1.329341317365269337e-01
1.580838323353293551e-01
1.185628742514970024e-01
1.305389221556886303e-01
9.820359281437125720e-02
1.149700598802395196e-01
1.161676646706586852e-01
1.005988023952095745e-01
7.185628742514969802e-02
8.982035928143712600e-02
6.227544910179640819e-02
