3.325540551083127488e-02,8.592636105401214586e-01,8.915339629183494097e-01,3.303548745827928346e-01,4.972853812390158335e-01,5.862465018140571305e-01,6.052299100025410050e-01,4.746522139551482278e-01
6.462618086702617837e-02,8.867943735232842739e-01,8.015570574583538166e-01,2.821743360430017389e-01,2.532648423240466684e-01,4.294895385064914639e-01,4.885604961808286406e-01,5.729095914531371347e-01
1.504777112804591699e-01,8.749419169291133835e-01,5.898302596991493729e-01,4.228343831316729862e-01,2.314705859797734355e-01,4.753804742776253645e-01,6.485114660381071650e-01,6.007398536776558107e-01
2.333890567954808037e-01,8.206372859561199551e-01,4.271285173810980274e-01,4.243564962524731810e-01,3.712512822121986633e-01,2.370278730949356982e-01,6.837083824645934227e-01,4.165912291987551863e-01
3.846190713165159591e-01,8.042393457418560709e-01,2.105411348590402187e-01,4.995087496336171329e-01,4.996820018166194810e-01,2.415875453683514751e-01,6.172841543997112934e-01,5.967945994409192823e-01
4.953702335312682448e-01,7.503042027062258867e-01,1.056814953128517864e-01,3.707894328445190957e-01,6.421522326347279819e-01,3.881005039368671250e-01,4.303681754102010037e-01,6.473562703901846183e-01
6.633814661731280982e-01,7.843603761896330573e-01,1.430926057459060846e-02,4.797425378060434786e-01,3.815891365946101343e-01,8.261685338410492685e-01,4.176298361864922981e-01,5.363168259607186128e-01
7.181023090636160511e-01,7.461239492158736608e-01,2.938846944619314793e-03,3.119547009954887207e-01,2.250007985985482684e-01,4.083943553736183452e-01,8.486376282036791618e-01,4.604260455120737783e-01
8.480438815610651382e-01,7.232574978231294249e-01,6.666190513722559073e-03,5.245869458630095794e-01,2.189173889627152314e-01,2.737382287630492073e-01,3.430181090108094799e-01,6.047763985098412176e-01
9.108600951099449228e-01,6.660923815348439581e-01,2.768919911348489277e-02,5.759019769949802470e-01,4.910658511723309250e-01,5.336100538710026875e-01,7.513811770034422022e-01,5.715312623819444049e-01
8.963912426612639095e-01,7.228997463356963138e-01,1.869400947706221366e-02,5.423105703467029359e-01,3.504135398185104777e-01,4.125833099088898059e-01,4.242256223591053255e-01,4.937972443315214455e-01
9.316585512026454019e-01,7.581237887434371103e-01,3.047702749007633050e-02,6.079611442718440006e-01,3.317388017264412126e-01,5.578428633583479845e-01,5.906960454712016917e-01,6.252224448670381518e-01
9.577036096178401792e-01,7.967817386203103203e-01,4.145051771191424900e-02,6.406658432207001930e-01,2.952631827632997141e-01,5.050601223880141211e-01,5.072465262927179364e-01,4.962597753037739645e-01
9.735401898955783340e-01,8.000553744225186170e-01,4.927068394473124030e-02,6.119608036581635213e-01,3.375579478627015462e-01,4.559881821759747544e-01,6.035620015845175601e-01,5.781391995188471800e-01
9.801787013416988215e-01,7.607475792047962981e-01,5.356445918967410458e-02,5.310132626753168994e-01,4.347540815641757206e-01,3.833806537367063783e-01,5.943352594761549534e-01,5.121282954171375579e-01
9.550197576090360130e-01,6.593704611086674827e-01,4.665363370825632849e-02,3.439113677968023142e-01,5.579687790603663489e-01,3.066276162532880489e-01,6.573137626073795037e-01,5.511904114230589125e-01
9.078878660568071579e-01,5.064825743896151922e-01,4.668398887971447059e-02,1.476985041430001477e-01,6.394380396817956891e-01,2.873437144589817693e-01,6.179490721811374820e-01,5.219612460348641569e-01
8.252222066452684635e-01,3.421156936060033571e-01,6.080665999007395239e-02,1.721379447979122512e-02,5.819578096830083647e-01,3.696628962439362787e-01,5.754271101609133021e-01,5.809738591125954699e-01
7.339145281962961009e-01,2.228892437198544962e-01,9.274222360511975849e-02,9.099482886402347759e-02,3.899944266079365951e-01,5.258895299023941261e-01,5.020622355697693662e-01,5.558162441914050733e-01
6.152614200182753290e-01,1.580255216866300882e-01,1.477225656080287663e-01,2.541364208954763892e-01,2.072228349770186828e-01,5.427369649317628220e-01,5.561637266489302123e-01,5.723749983601872371e-01
