9.882601918294614540e-01,8.030795124992290424e-01,4.215432918516379135e-02,4.421678323358005924e-01,2.430409714566164336e-01,2.042259787730399956e-01,0.000000000000000000e+00,7.445719081892356872e-01
1.000000000000000000e+00,7.985618838275445608e-01,0.000000000000000000e+00,4.975720268894577858e-01,0.000000000000000000e+00,9.003721279878705852e-01,8.284308996959156846e-02,3.817308072065101476e-01
9.585836393715458925e-01,9.101880513117349691e-01,1.409157008017131729e-01,4.841961536319576709e-01,2.367887765848771323e-02,1.000000000000000000e+00,9.054168799566177928e-01,5.027076887046706410e-01
9.339463564521928163e-01,9.434261048935810301e-01,2.159817042450789260e-01,8.778266267019301239e-01,3.023230827504272585e-03,9.183407209391773740e-02,1.000000000000000000e+00,6.217071946822068096e-01
8.404607786077468168e-01,9.791727032994325119e-01,4.635927440354004614e-01,8.346400682329065956e-01,1.000000000000000000e+00,1.941396090006576591e-01,6.341283196984590642e-01,1.492732250255975612e-01
6.185081054076518869e-01,9.302639621092488875e-01,8.506338181513382057e-01,1.789966793658047395e-01,7.478617880474069946e-01,2.112810746336975798e-01,7.876894409479054948e-01,9.640676343207358334e-01
4.378497075682773465e-01,9.613477819340067176e-01,9.908863802638058216e-01,1.638733545856886908e-01,2.929711040251143928e-01,9.217554237422241614e-02,1.675001096633685349e-01,1.000000000000000000e+00
2.689830875825854895e-01,9.998185929203675659e-01,1.000000000000000000e+00,7.739705178133023111e-02,4.382430820096018809e-01,7.298143568621657806e-01,4.624115929382716650e-01,0.000000000000000000e+00
1.563506150812239148e-01,9.491855256438764821e-01,9.473780261661960411e-01,2.399837200063092146e-01,7.133015823113759979e-02,3.381747193042420330e-01,8.581044291390134138e-01,8.084918098807386544e-01
1.016936932423274514e-01,9.199500059534170271e-01,9.026651652330595077e-01,4.250053382630148424e-01,2.811236106432523085e-01,1.245229906964182565e-01,4.312477772194763803e-01,4.626921632288965580e-01
4.366370562747133588e-02,1.000000000000000000e+00,8.337066346801308425e-01,0.000000000000000000e+00,8.706953732570649196e-01,7.088636562236810823e-01,8.573386676830835329e-01,1.116268000563574864e-01
1.032325026795546247e-02,9.671900807864763916e-01,7.930942804822089798e-01,2.041303157117036610e-02,3.270333582028016051e-01,1.801247753984718258e-01,9.376688643238318965e-01,9.255189939323427151e-01
