6.080075261466668518e-02,3.672515157358962057e-01,7.170535733978739001e-01,4.990627847611437962e-01,5.682170361048254348e-01,6.690218935525198418e-01,6.242577447780146560e-01,1.709483052450586904e-01
6.189705505684963555e-02,4.012352061258280811e-01,7.138916455174869613e-01,5.709360132196986681e-01,3.168739949032607361e-01,6.754269743899422584e-01,5.770238134837890609e-01,8.350138508649590507e-01
1.611250150992223074e-01,4.321964850149081494e-01,3.845607598302884789e-01,4.239191773401513319e-01,2.374464317271904601e-01,7.209951529879888854e-01,3.266709676408127705e-01,5.555769365566844975e-01
3.057790813170548350e-01,3.242901141324981418e-01,1.262836760876812625e-01,4.176177277285572087e-01,4.280780976536643911e-01,4.298669127859343631e-01,2.375388288936209624e-01,1.379529547752264274e-01
3.970491211993013025e-01,3.208265305277067103e-01,4.763177762349436739e-02,6.879525984532902649e-01,8.734887633028105558e-01,6.079965475047206525e-01,6.947157039401753442e-01,0.000000000000000000e+00
5.758481706709838166e-01,2.981918978043757718e-01,0.000000000000000000e+00,7.227330054130596260e-01,2.092061498302822953e-01,8.647689486749235988e-01,8.941705347522055369e-01,5.471496990482916933e-01
8.135956891787540224e-01,3.717616798692972568e-01,1.710653221888252529e-01,3.716471977997748422e-01,2.436236426466934224e-01,6.416879945279340136e-01,4.734040664072404203e-01,6.691164714600105201e-01
9.049894416224041338e-01,2.767426985560007546e-01,3.567161223475383003e-01,2.357618231705774503e-01,4.111695244599726795e-01,6.611664847805632794e-01,4.885564394337683081e-01,3.568527727756328205e-01
9.432762196635068319e-01,2.729775756555058441e-01,4.579948010276433945e-01,3.203869812888143764e-01,5.084497471195509322e-01,6.597927294415641963e-01,3.898609863372279327e-01,2.632930937969528706e-01
9.646974538562340662e-01,3.162619337248911977e-01,5.163929715818340593e-01,4.155937331484041430e-01,5.171277682299346701e-01,6.497780793811783751e-01,5.333367301505521629e-01,3.656189395856816460e-01
9.875328019528315515e-01,3.677545017752983370e-01,5.801883344463617531e-01,3.918638299289115001e-01,4.149170535321234921e-01,7.136423749271225692e-01,4.758963223588441038e-01,4.513844312574166184e-01
9.870145088369302044e-01,4.427775275130997334e-01,5.735335984648739505e-01,4.468429237726364023e-01,4.756816075927183252e-01,5.895243358608359685e-01,3.476342074587538966e-01,5.216671573739196655e-01
9.736715650044359682e-01,5.518939217112651674e-01,5.356997116023168859e-01,5.662392839046260784e-01,5.654652349022952773e-01,6.295736131253532042e-01,3.339709171197124959e-01,3.732480961749751747e-01
9.474062059516631384e-01,5.921677670954719197e-01,4.605511264534799531e-01,5.801717158138202102e-01,3.616877811647746799e-01,6.301826681560296350e-01,4.969773588702791067e-01,3.163494601657369509e-01
9.280846648225764550e-01,5.973054087224984876e-01,4.039455832345361097e-01,4.869181212261675107e-01,3.737539989830993559e-01,5.998607535541580216e-01,5.842498886911888789e-01,4.535243149063277190e-01
9.067319621742749858e-01,6.121724053440662505e-01,3.502251076062956603e-01,4.522377119545156199e-01,4.537461560423830531e-01,6.907877578516669059e-01,4.775733896711226167e-01,3.985344883415226636e-01
8.754722307962857775e-01,6.126954123604275715e-01,2.820602247892257108e-01,4.644531715384832005e-01,4.284498362389144721e-01,6.590255957142329146e-01,4.736475889515308069e-01,3.246563614244276086e-01
8.329444729818518134e-01,6.455837831326011189e-01,2.089079094475706222e-01,5.415788768672084030e-01,5.281094421367571456e-01,6.210471611673089587e-01,4.865209714895111781e-01,4.632067556649620554e-01
7.755980094157965965e-01,6.910992691133900356e-01,1.327265774771296536e-01,6.438598228791027056e-01,4.944090792052120431e-01,6.640166265085918340e-01,4.228577136383024349e-01,5.058846287139969755e-01
7.141167694301541191e-01,7.526282878078582872e-01,7.540821481162739148e-02,6.912685303727980068e-01,4.269087584007913994e-01,5.857994576922586072e-01,3.794211700078726213e-01,4.050373437700091617e-01
6.480514355706800123e-01,7.934567747942730120e-01,3.393349224798283131e-02,6.971306286754213044e-01,4.724650243542447559e-01,5.722832658295707864e-01,5.260207961425166223e-01,3.340329240682642920e-01
5.533779048975827619e-01,8.491580131704060674e-01,1.690127861586627339e-02,7.142755694047130399e-01,4.565971008943588982e-01,6.374366248618855701e-01,5.487067451552537500e-01,4.076184846993355926e-01
4.647127885014842308e-01,8.919769204936475182e-01,3.832660114858255779e-02,6.358354176637123212e-01,3.843757877999529060e-01,6.579825991039740529e-01,5.568099881014205721e-01,3.961880005448382702e-01
3.869033030940984830e-01,8.749809454736454661e-01,7.706106113827049242e-02,5.269358734461381255e-01,4.078953583839876607e-01,6.431932722088047338e-01,5.245886380737080357e-01,4.243159078481243962e-01
3.105093103143834465e-01,8.095629981261621699e-01,1.411865825653125239e-01,4.792817501014434711e-01,4.661699994712994455e-01,6.500351072136119068e-01,4.813594489928907927e-01,4.261240064001522998e-01
2.437255641770176007e-01,7.559978526747535010e-01,2.326465759439287351e-01,4.758463104929679943e-01,4.797577149327661994e-01,6.580382347370178353e-01,4.281291765467751809e-01,3.736380882328741437e-01
2.081005123420555936e-01,7.024828954804658299e-01,2.914967803005356628e-01,4.631716803121558867e-01,4.548518681967453903e-01,6.494485283794306785e-01,4.868039231452636062e-01,3.500098170551405596e-01
1.754802738622836811e-01,6.692438509229091670e-01,3.591426031787711692e-01,4.659253154319614176e-01,4.776895681286624229e-01,6.377868465641941542e-01,4.682617486829925846e-01,4.719374395562577762e-01
1.619849030113107435e-01,6.425602852510489127e-01,3.881044171358153383e-01,4.560374640595244444e-01,4.485482231850198565e-01,6.770460225537271448e-01,4.271217375555441675e-01,4.061941973072872303e-01
1.560889495063104426e-01,6.137373433791525335e-01,3.998463824455733562e-01,4.477926246014477529e-01,4.337330320208998002e-01,6.152030641836809810e-01,4.228233620688379157e-01,3.614257087870301755e-01
